date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-25,14,1675,,,,,,,2528,679,4788,34397,10764,59167,356698,191220,547626,1.07074124789,US,VA,
2020-06-26,25,1700,,,,,,,2579,670,4969,34798,10687,60661,359277,191891,552595,1.07498096509,US,VA,
2020-06-27,24,1724,,,,,,,2634,678,5140,35256,10631,62314,361911,192570,557734,1.07859423783,US,VA,
2020-06-28,8,1732,,,,,,,2692,672,5343,35770,10570,64126,364603,193243,563077,1.08164353633,US,VA,
2020-06-29,8,1740,,,,,,,2752,669,5554,36336,10509,66126,367355,193912,568631,1.08419326072,US,VA,
2020-06-30,23,1763,,,,,,,2815,673,5761,36955,10454,68303,370170,194586,574391,1.0863062973,US,VA,
2020-07-01,23,1786,,,,,,,2882,673,5992,37624,10401,70642,373052,195259,580383,1.088041732,US,VA,
2020-07-02,30,1816,,,,,,,2950,680,6234,38343,10354,73135,376002,195940,586616,1.08945350865,US,VA,
2020-07-03,29,1845,,,,,,,3022,680,6486,39109,10305,75788,379024,196620,593102,1.09058980327,US,VA,
2020-07-04,4,1849,,,,,,,3097,678,6749,39921,10257,78613,382121,197299,599850,1.09149290505,US,VA,
2020-07-05,4,1853,,,,,,,3174,686,7023,40779,10232,81591,385295,197985,606873,1.09219943049,US,VA,
2020-07-06,0,1853,,,,,,,3254,703,7308,41682,10234,84722,388550,198688,614180,1.09274073725,US,VA,
2020-07-07,28,1881,,,,,,,3338,704,7605,42629,10245,88011,391887,199393,621785,1.09314344035,US,VA,
2020-07-08,,,12,3,20,1893,1884,1901,3424,711,7913,43620,10255,91477,395311,200104,629698,,US,VA,
2020-07-09,,,11,3,20,1904,1888,1920,3513,712,8234,44655,10275,95093,398825,200816,637931,,US,VA,
2020-07-10,,,11,3,19,1915,1892,1938,3606,708,8568,45733,10304,98873,402431,201525,646498,,US,VA,
2020-07-11,,,11,3,19,1925,1895,1957,3702,706,8914,46855,10339,102817,406132,202231,655411,,US,VA,
2020-07-12,,,10,3,19,1936,1898,1975,3801,706,9273,48022,10367,106950,409933,202938,664684,,US,VA,
2020-07-13,,,10,3,19,1946,1901,1994,3903,708,9646,49234,10403,111252,413837,203646,674329,,US,VA,
2020-07-14,,,10,2,19,1956,1904,2012,4010,709,10032,50491,10444,115730,417846,204356,684360,,US,VA,
2020-07-15,,,10,2,19,1966,1907,2030,4119,708,10452,51795,10479,120421,421965,205065,694812,,US,VA,
2020-07-16,,,10,2,19,1975,1910,2048,4232,707,10874,53146,10513,125303,426198,205773,705686,,US,VA,
2020-07-17,,,9,2,18,1985,1912,2066,4332,706,11262,54528,10539,130331,430530,206479,716947,,US,VA,
2020-07-18,,,9,2,18,1994,1914,2084,4435,706,11661,55940,10565,135507,434965,207186,728608,,US,VA,
2020-07-19,,,9,2,18,2003,1917,2102,4539,707,12070,57383,10594,140828,439504,207893,740678,,US,VA,
2020-07-20,,,9,2,18,2012,1919,2120,4645,707,12486,58854,10615,146291,444149,208601,753164,,US,VA,
2020-07-21,,,9,2,18,2021,1921,2137,4750,707,12901,60350,10619,151885,448899,209308,766064,,US,VA,
2020-07-22,,,9,2,19,2030,1923,2155,4852,706,13311,61864,10622,157591,453751,210015,779375,,US,VA,
2020-07-23,,,9,2,19,2039,1925,2174,4952,705,13714,63392,10615,163391,458703,210720,793088,,US,VA,
2020-07-24,,,9,2,19,2047,1927,2193,5051,703,14106,64930,10606,169263,463754,211423,807194,,US,VA,
2020-07-25,,,9,1,20,2056,1929,2212,5149,696,14474,66472,10594,175170,468903,212119,821667,,US,VA,
2020-07-26,,,9,1,20,2065,1931,2231,5245,688,14835,68016,10576,181091,474148,212807,836502,,US,VA,
2020-07-27,,,9,1,20,2074,1933,2251,5339,676,15149,69554,10546,186967,479487,213484,851650,,US,VA,
2020-07-28,,,9,1,21,2083,1935,2272,5431,665,15593,71081,10503,192915,484918,214150,867243,,US,VA,
2020-07-29,,,9,1,21,2092,1937,2292,5519,657,16069,72591,10450,198951,490437,214807,883311,,US,VA,
2020-07-30,,,9,1,22,2101,1939,2314,5606,643,16449,74078,10385,204948,496043,215450,899759,,US,VA,
2020-07-31,,,9,1,22,2110,1941,2335,5689,634,16816,75534,10312,210889,501732,216085,916575,,US,VA,
2020-08-01,,,9,1,22,2120,1943,2357,5770,624,17172,76972,10230,216800,507502,216709,933746,,US,VA,
2020-08-02,,,9,1,23,2129,1944,2379,5847,606,17623,78385,10130,222761,513349,217316,951369,,US,VA,
2020-08-03,,,9,1,24,2138,1946,2403,5921,590,18051,79766,10013,228742,519270,217907,969420,,US,VA,
2020-08-04,,,10,1,25,2148,1948,2427,5992,575,18474,81113,9881,234730,525262,218482,987893,,US,VA,
2020-08-05,,,10,1,26,2158,1950,2452,6059,560,18890,82422,9734,240719,531321,219042,1006782,,US,VA,
2020-08-06,,,10,1,26,2168,1951,2478,6122,544,19299,83692,9572,246706,537444,219587,1026081,,US,VA,
2020-08-07,,,10,1,27,2179,1953,2504,6182,526,19730,84923,9393,252722,543626,220114,1045810,,US,VA,
2020-08-08,,,11,1,28,2189,1955,2532,6238,509,20090,86110,9200,258706,549864,220623,1065900,,US,VA,
2020-08-09,,,11,1,29,2200,1957,2561,6290,487,20438,87251,8991,264671,556154,221110,1086338,,US,VA,
2020-08-10,,,11,1,30,2211,1958,2591,6339,472,20773,88345,8775,270609,562493,221583,1107110,,US,VA,
2020-08-11,,,11,1,31,2223,1960,2622,6383,458,21093,89388,8556,276553,568876,222041,1128202,,US,VA,
2020-08-12,,,12,1,32,2235,1962,2654,6423,443,21397,90381,8334,282357,575298,222485,1149599,,US,VA,
2020-08-13,,,12,1,33,2246,1963,2687,6458,429,21686,91319,8107,287974,581757,222915,1171284,,US,VA,
2020-08-14,,,12,1,34,2259,1965,2720,6490,416,21961,92204,7880,293486,588247,223331,1193245,,US,VA,
2020-08-15,,,12,1,35,2271,1967,2755,6517,402,22082,93031,7648,298751,594764,223734,1215326,,US,VA,
2020-08-16,,,13,1,36,2284,1969,2791,6540,389,22229,93802,7414,303808,601304,224124,1237554,,US,VA,
2020-08-17,,,13,1,37,2297,1970,2827,6559,378,22353,94513,7185,308538,607863,224502,1259907,,US,VA,
2020-08-18,,,13,1,38,2310,1972,2864,6573,366,22645,95165,6961,313132,614436,224868,1282551,,US,VA,
2020-08-19,,,13,1,39,2323,1974,2903,6583,355,22886,95757,6741,317544,621019,225223,1305436,,US,VA,
2020-08-20,,,14,1,40,2337,1975,2942,6589,344,23108,96286,6525,321762,627607,225568,1328544,,US,VA,
2020-08-21,,,14,1,41,2351,1977,2983,6590,333,23311,96754,6314,325774,634198,225901,1351855,,US,VA,
2020-08-22,,,14,1,42,2365,1978,3024,6587,324,23494,97159,6111,329539,640785,226225,1375348,,US,VA,
2020-08-23,,,14,1,43,2379,1980,3067,6580,314,23694,97502,5917,333142,647366,226540,1399042,,US,VA,
2020-08-24,,,14,1,44,2393,1981,3110,6579,305,23775,97790,5735,336479,653945,226846,1422816,,US,VA,
2020-08-25,,,15,1,45,2408,1983,3154,6574,297,23897,98026,5560,339603,660519,227143,1446713,,US,VA,
2020-08-26,,,15,1,46,2422,1984,3200,6565,290,24039,98208,5392,342550,667084,227433,1470751,,US,VA,
2020-08-27,,,15,1,47,2437,1986,3246,6553,282,24192,98339,5231,345344,673637,227716,1494943,,US,VA,
2020-08-28,,,15,1,48,2452,1987,3294,6540,275,24328,98420,5077,347987,680177,227992,1519270,,US,VA,
2020-08-29,,,15,1,49,2467,1988,3342,6525,267,24453,98456,4928,350479,686702,228259,1543723,,US,VA,
2020-08-30,,,15,1,50,2483,1990,3392,6510,259,24564,98448,4784,352961,693212,228519,1568286,,US,VA,
2020-08-31,,,15,1,51,2498,1991,3442,6492,251,24658,98400,4646,355390,699704,228771,1592944,,US,VA,
2020-09-01,,,16,1,51,2514,1992,3493,6473,244,24735,98314,4513,357773,706177,229015,1617679,,US,VA,
2020-09-02,,,16,1,52,2529,1993,3545,6452,237,24796,98192,4384,359924,712628,229252,1642474,,US,VA,
2020-09-03,,,16,1,53,2545,1994,3597,6429,231,24841,98039,4260,361879,719058,229483,1667315,,US,VA,
2020-09-04,,,16,1,54,2561,1995,3650,6406,224,24784,97856,4140,363555,725463,229708,1692098,,US,VA,
2020-09-05,,,16,1,54,2577,1996,3704,6382,218,24782,97647,4025,365026,731845,229926,1716880,,US,VA,
2020-09-06,,,16,1,55,2593,1997,3758,6356,211,24828,97416,3912,366359,738201,230138,1741707,,US,VA,
2020-09-07,,,16,0,55,2609,1998,3812,6330,205,24836,97166,3803,367502,744531,230344,1766543,,US,VA,
2020-09-08,,,16,0,55,2625,1999,3867,6303,199,24828,96890,3698,368555,750834,230544,1791371,,US,VA,
2020-09-09,,,16,0,56,2641,2000,3923,6276,194,24798,96591,3594,369457,757110,230738,1816169,,US,VA,
2020-09-10,,,16,0,57,2657,2001,3979,6248,189,24754,96274,3494,370171,763357,230928,1840922,,US,VA,
2020-09-11,,,16,0,57,2674,2002,4035,6219,184,24694,95940,3396,370673,769577,231112,1865615,,US,VA,
2020-09-12,,,16,0,58,2690,2003,4093,6191,179,24620,95591,3299,370965,775768,231292,1890235,,US,VA,
2020-09-13,,,16,0,58,2706,2004,4151,6162,174,24531,95228,3206,371043,781930,231466,1914766,,US,VA,
2020-09-14,,,16,0,59,2722,2004,4209,6133,169,24418,94851,3116,370897,788063,231635,1939183,,US,VA,
2020-09-15,,,16,0,59,2738,2005,4267,6104,165,24361,94463,3030,370600,794167,231801,1963543,,US,VA,
2020-09-16,,,16,0,59,2755,2006,4326,6075,161,24349,94065,2946,370214,800241,231962,1987892,,US,VA,
2020-09-17,,,16,0,60,2771,2007,4385,6046,157,24329,93659,2866,369747,806287,232119,2012221,,US,VA,
2020-09-18,,,16,0,60,2787,2007,4444,6017,153,24301,93247,2789,369207,812304,232273,2036522,,US,VA,
2020-09-19,,,16,0,60,2803,2008,4504,5988,151,24270,92829,2716,368693,818293,232424,2060791,,US,VA,
2020-09-20,,,16,0,61,2819,2009,4564,5960,147,24192,92408,2646,368103,824253,232572,2084983,,US,VA,
2020-09-21,,,16,0,61,2835,2009,4624,5932,144,24039,91984,2578,367315,830185,232717,2109021,,US,VA,
2020-09-22,,,16,0,61,2851,2010,4685,5905,141,23908,91559,2514,366387,836090,232858,2132929,,US,VA,
2020-09-23,,,16,0,61,2867,2011,4745,5878,138,23766,91134,2452,365324,841968,232996,2156695,,US,VA,
2020-09-24,,,16,0,61,2883,2011,4806,5852,135,23603,90709,2393,364128,847819,233131,2180297,,US,VA,
2020-09-25,,,16,0,61,2899,2012,4867,5826,132,23528,90288,2336,362902,853645,233264,2203824,,US,VA,
2020-09-26,,,16,0,61,2915,2012,4928,5801,129,23388,89870,2281,361596,859447,233394,2227211,,US,VA,
2020-09-27,,,16,0,61,2930,2013,4989,5777,127,23377,89457,2229,360354,865224,233521,2250588,,US,VA,
2020-09-28,,,16,0,62,2946,2013,5050,5754,124,23131,89049,2180,358954,870979,233646,2273719,,US,VA,
2020-09-29,,,16,0,62,2962,2014,5111,5732,122,22871,88648,2132,357407,876711,233768,2296589,,US,VA,
2020-09-30,,,16,0,61,2977,2014,5172,5712,119,22597,88256,2087,355643,882423,233888,2319186,,US,VA,
2020-10-01,,,15,0,61,2993,2015,5233,5692,117,22839,87874,2043,354133,888115,234005,2342025,,US,VA,
2020-10-02,,,15,0,61,3008,2015,5294,5675,115,22952,87503,2000,352755,893790,234120,2364976,,US,VA,
2020-10-03,,,15,0,61,3024,2016,5354,5658,112,23073,87144,1960,351528,899448,234233,2388049,,US,VA,
2020-10-04,,,15,0,61,3039,2016,5415,5643,110,23205,86799,1919,350463,905091,234344,2411253,,US,VA,
2020-10-05,,,15,0,61,3054,2017,5475,5630,108,23131,86468,1880,349401,910721,234453,2434384,,US,VA,
2020-10-06,,,15,0,61,3069,2017,5535,5618,107,23410,86154,1843,348773,916338,234560,2457794,,US,VA,
2020-10-07,,,15,0,60,3084,2018,5595,5607,105,23490,85856,1807,348354,921946,234666,2481283,,US,VA,
2020-10-08,,,15,0,60,3099,2018,5655,5599,104,23696,85577,1774,348284,927544,234770,2504979,,US,VA,
2020-10-09,,,15,0,60,3114,2018,5715,5591,102,23887,85316,1741,348568,933136,234873,2528865,,US,VA,
2020-10-10,,,15,0,60,3129,2019,5775,5585,100,24016,85075,1709,349056,938720,234974,2552880,,US,VA,
2020-10-11,,,15,0,60,3144,2019,5835,5580,99,24154,84853,1679,349822,944300,235073,2577033,,US,VA,
2020-10-12,,,15,0,60,3159,2019,5894,5576,98,24297,84651,1650,350742,949876,235172,2601329,,US,VA,
2020-10-13,,,15,0,60,3173,2020,5954,5574,97,24718,84471,1623,352329,955450,235269,2626047,,US,VA,
2020-10-14,,,15,0,59,3188,2020,6012,5574,95,24843,84312,1596,354301,961024,235365,2650890,,US,VA,
2020-10-15,,,15,0,59,3202,2021,6071,5573,94,24955,84174,1571,356659,966597,235459,2675844,,US,VA,
2020-10-16,,,14,0,59,3217,2021,6129,5574,93,25023,84056,1547,358843,972171,235552,2700867,,US,VA,
2020-10-17,,,14,0,59,3231,2021,6187,5577,92,25092,83958,1524,360984,977748,235644,2725959,,US,VA,
2020-10-18,,,14,0,59,3246,2022,6246,5580,91,25094,83880,1502,363005,983328,235735,2751053,,US,VA,
2020-10-19,,,14,0,59,3260,2022,6304,5583,89,25111,83820,1480,364911,988911,235825,2776163,,US,VA,
2020-10-20,,,14,0,58,3274,2022,6362,5588,88,25113,83779,1460,366893,994499,235913,2801276,,US,VA,
2020-10-21,,,14,0,57,3288,2022,6419,5594,87,25092,83755,1440,368575,1000094,236001,2826368,,US,VA,
2020-10-22,,,14,0,57,3303,2023,6475,5602,85,25172,83750,1420,370257,1005695,236086,2851539,,US,VA,
2020-10-23,,,14,0,57,3317,2023,6532,5610,83,25130,83761,1399,371691,1011305,236170,2876669,,US,VA,
2020-10-24,,,14,0,57,3331,2023,6589,5619,82,25117,83789,1379,372921,1016924,236253,2901785,,US,VA,
2020-10-25,,,14,0,58,3345,2024,6646,5629,81,25093,83833,1360,373998,1022553,236334,2926878,,US,VA,
2020-10-26,,,14,0,58,3359,2024,6704,5640,80,25058,83894,1341,374902,1028193,236415,2951935,,US,VA,
2020-10-27,,,14,0,58,3373,2024,6761,5652,79,25012,83970,1323,375617,1033846,236495,2976946,,US,VA,
2020-10-28,,,14,0,58,3387,2024,6819,5665,79,24908,84061,1304,375806,1039511,236574,3001853,,US,VA,
2020-10-29,,,14,0,59,3400,2025,6877,5679,78,24815,84166,1287,375778,1045190,236653,3026668,,US,VA,
2020-10-30,,,14,0,59,3414,2025,6935,5694,77,24356,84287,1271,375179,1050884,236731,3051023,,US,VA,
2020-10-31,,,14,0,59,3428,2025,6994,5710,77,24634,84422,1255,374790,1056594,236808,3075657,,US,VA,
2020-11-01,,,14,0,60,3442,2025,7053,5726,76,24908,84572,1240,374606,1062320,236885,3100564,,US,VA,
2020-03-12,,,,,,,,,5,5,5,5,5,5,5,5,5,1.71228070175,US,VI,
2020-03-13,,,,,,,,,5,5,5,10,10,10,10,10,10,1.5206322243,US,VI,
2020-03-14,,,,,,,,,5,5,5,15,15,15,15,15,15,1.48294701992,US,VI,
2020-03-15,,,,,,,,,5,5,5,20,20,20,20,20,20,1.43982383019,US,VI,
2020-03-16,,,,,,,,,5,5,5,25,25,25,25,25,25,1.391500252,US,VI,
2020-03-17,,,,,,,,,5,5,5,30,30,30,30,30,30,1.33851492781,US,VI,
2020-03-18,,,,,,,,,5,5,5,35,35,35,35,35,35,1.28163706251,US,VI,
2020-03-19,,,,,,,,,5,5,5,40,40,40,40,40,40,1.2217956625,US,VI,
2020-03-20,,,,,,,,,5,5,5,45,45,45,45,45,45,1.16003808944,US,VI,
2020-03-21,,,,,,,,,10,8,14,55,53,59,55,53,59,1.09730817702,US,VI,
2020-03-22,,,,,,,,,10,7,14,66,61,72,66,61,72,1.03526634175,US,VI,
2020-03-23,,,,,,,,,10,7,14,76,68,86,76,68,86,0.975025496499,US,VI,
2020-03-24,,,,,,,,,10,7,14,86,76,100,86,76,100,0.917965609339,US,VI,
2020-03-25,,,,,,,,,11,8,16,97,84,115,97,84,115,0.865323643572,US,VI,
2020-03-26,,,,,,,,,12,8,18,108,93,133,108,93,133,0.818066958885,US,VI,
2020-03-27,,,,,,,,,12,8,19,116,96,146,121,101,151,0.77674617921,US,VI,
2020-03-28,,,,,,,,,12,8,19,123,100,160,133,110,170,0.741437474663,US,VI,
2020-03-29,,,,,,,,,12,8,19,130,103,174,145,118,189,0.711805953982,US,VI,
2020-03-30,,,,,,,,,12,8,19,137,107,187,157,127,207,0.68724580211,US,VI,
2020-03-31,,,,,,,,,12,8,19,145,111,201,170,136,226,0.667038434491,US,VI,
2020-04-01,,,,,,,,,12,8,19,152,114,215,182,144,245,0.650472282997,US,VI,
2020-04-02,,,,,,,,,12,8,19,159,118,228,194,153,263,0.636907439472,US,VI,
2020-04-03,,,,,,,,,12,8,19,166,121,242,206,161,282,0.625799559921,US,VI,
2020-04-04,,,,,,,,,12,8,18,173,125,254,218,170,299,0.616698418699,US,VI,
2020-04-05,1,1,,,,,,,12,8,18,175,125,258,230,178,316,0.609236357025,US,VI,
2020-04-06,0,1,,,,,,,12,8,17,176,126,261,242,187,333,0.603114423076,US,VI,
2020-04-07,0,1,,,,,,,11,8,17,177,126,264,253,195,349,0.598089468764,US,VI,
2020-04-08,0,1,,,,,,,11,8,16,178,127,265,264,204,365,0.59396340605,US,VI,
2020-04-09,0,1,,,,,,,11,8,16,179,127,265,275,212,380,0.59057449083,US,VI,
2020-04-10,0,1,,,,,,,11,8,15,178,127,262,286,220,395,0.587790358849,US,VI,
2020-04-11,0,1,,,,,,,11,8,15,176,126,259,297,228,410,0.58550251522,US,VI,
2020-04-12,0,1,,,,,,,11,7,15,174,126,255,307,236,424,0.583621933971,US,VI,
2020-04-13,0,1,,,,,,,10,7,15,173,125,251,318,244,439,0.582075533025,US,VI,
2020-04-14,0,1,,,,,,,10,7,15,171,124,246,328,252,453,0.580803314286,US,VI,
2020-04-15,0,1,,,,,,,10,7,14,168,123,241,338,259,466,0.579756023076,US,VI,
2020-04-16,0,1,,,,,,,10,7,14,166,122,235,348,267,480,0.578893229293,US,VI,
2020-04-17,1,2,,,,,,,10,7,14,163,121,230,358,274,493,0.578181751752,US,VI,
2020-04-18,1,3,,,,,,,10,7,14,161,120,225,367,282,506,0.577594365257,US,VI,
2020-04-19,0,3,,,,,,,9,7,13,158,119,220,376,289,519,0.577108738499,US,VI,
2020-04-20,0,3,,,,,,,9,7,13,156,117,216,386,296,532,0.576706559648,US,VI,
2020-04-21,0,3,,,,,,,9,7,13,153,116,212,395,303,545,0.576372816447,US,VI,
2020-04-22,0,3,,,,,,,9,6,13,151,114,209,404,310,557,0.576095203842,US,VI,
2020-04-23,0,3,,,,,,,9,6,13,148,113,205,412,317,569,0.575863637309,US,VI,
2020-04-24,0,3,,,,,,,9,6,13,146,112,202,421,324,582,0.575669853417,US,VI,
2020-04-25,0,3,,,,,,,8,6,13,143,110,199,429,331,594,0.575507081967,US,VI,
2020-04-26,1,4,,,,,,,8,6,12,141,109,196,438,337,605,0.575369776846,US,VI,
2020-04-27,0,4,,,,,,,8,6,12,138,107,193,446,344,617,0.575253395091,US,VI,
2020-04-28,0,4,,,,,,,8,6,12,136,106,191,454,350,629,0.575154215671,US,VI,
2020-04-29,0,4,,,,,,,8,6,12,134,104,188,462,356,640,0.575069190921,US,VI,
2020-04-30,0,4,,,,,,,8,6,12,132,103,186,470,362,651,0.574991858327,US,VI,
2020-05-01,0,4,,,,,,,8,6,12,129,101,183,477,368,662,0.574927072446,US,VI,
2020-05-02,0,4,,,,,,,7,5,11,127,99,181,485,374,673,0.574873641032,US,VI,
2020-05-03,0,4,,,,,,,7,5,11,125,98,178,492,380,684,0.574834079405,US,VI,
2020-05-04,0,4,,,,,,,7,5,11,123,96,176,499,386,694,0.574803877299,US,VI,
2020-05-05,0,4,,,,,,,7,5,11,121,95,173,506,391,705,0.574782143312,US,VI,
2020-05-06,0,4,,,,,,,7,5,11,119,93,171,513,397,715,0.574789131757,US,VI,
2020-05-07,0,4,,,,,,,7,5,10,116,91,168,520,402,725,0.574802507832,US,VI,
2020-05-08,0,4,,,,,,,7,5,10,114,90,166,527,407,735,0.574823597977,US,VI,
2020-05-09,0,4,,,,,,,7,5,10,112,88,163,533,413,744,0.5748540223,US,VI,
2020-05-10,0,4,,,,,,,6,5,10,110,87,161,540,418,754,0.574895758558,US,VI,
2020-05-11,1,5,,,,,,,6,4,10,108,85,158,546,423,763,0.574951220682,US,VI,
2020-05-12,1,6,,,,,,,6,4,10,106,83,156,552,427,772,0.575023354335,US,VI,
2020-05-13,0,6,,,,,,,6,4,9,104,82,153,558,432,781,0.575115753154,US,VI,
2020-05-14,0,6,,,,,,,6,4,9,102,80,150,564,437,790,0.575232800081,US,VI,
2020-05-15,0,6,,,,,,,6,4,9,100,78,148,570,441,799,0.575379838865,US,VI,
2020-05-16,0,6,,,,,,,6,4,9,98,77,145,575,446,807,0.575563381992,US,VI,
2020-05-17,0,6,,,,,,,5,4,9,96,75,143,581,450,815,0.575791362338,US,VI,
2020-05-18,0,6,,,,,,,5,4,9,94,74,140,586,454,823,0.576073437102,US,VI,
2020-05-19,0,6,,,,,,,5,4,8,92,72,137,591,458,831,0.576421353933,US,VI,
2020-05-20,0,6,,,,,,,5,3,8,90,70,135,596,462,839,0.576849390568,US,VI,
2020-05-21,0,6,,,,,,,5,3,8,88,69,132,601,466,846,0.577374880636,US,VI,
2020-05-22,0,6,,,,,,,5,3,8,86,67,129,606,470,854,0.578018839392,US,VI,
2020-05-23,0,6,,,,,,,5,3,8,84,65,127,611,473,861,0.578806703721,US,VI,
2020-05-24,0,6,,,,,,,5,3,8,82,64,124,615,477,868,0.579769200367,US,VI,
2020-05-25,0,6,,,,,,,4,3,7,80,62,122,620,480,875,0.580943354287,US,VI,
2020-05-26,0,6,,,,,,,4,3,7,78,61,119,624,484,881,0.582373644404,US,VI,
2020-05-27,0,6,,,,,,,4,3,7,76,59,116,628,487,888,0.584113305381,US,VI,
2020-05-28,0,6,,,,,,,4,3,7,74,57,114,632,490,894,0.586225759606,US,VI,
2020-05-29,0,6,,,,,,,4,3,7,72,56,111,636,493,901,0.58878614083,US,VI,
2020-05-30,0,6,,,,,,,4,2,7,70,54,109,640,496,907,0.59188283701,US,VI,
2020-05-31,0,6,,,,,,,4,2,6,68,53,106,644,499,913,0.595618931471,US,VI,
2020-06-01,0,6,,,,,,,4,2,6,67,51,104,647,501,918,0.600113355603,US,VI,
2020-06-02,0,6,,,,,,,3,2,6,65,49,101,651,504,924,0.605501481228,US,VI,
2020-06-03,0,6,,,,,,,3,2,6,63,48,99,654,507,929,0.611934778435,US,VI,
2020-06-04,0,6,,,,,,,3,2,6,61,46,96,657,509,935,0.619579053582,US,VI,
2020-06-05,0,6,,,,,,,3,2,6,60,45,94,661,511,940,0.62861068194,US,VI,
2020-06-06,0,6,,,,,,,3,2,6,58,43,92,664,514,945,0.63921019546,US,VI,
2020-06-07,0,6,,,,,,,3,2,6,56,42,90,667,516,950,0.651552632813,US,VI,
2020-06-08,0,6,,,,,,,3,2,6,55,41,88,670,518,955,0.665794276743,US,VI,
2020-06-09,0,6,,,,,,,3,2,5,53,39,86,673,520,960,0.68205586566,US,VI,
2020-06-10,0,6,,,,,,,3,1,5,52,38,84,675,522,965,0.700403114968,US,VI,
2020-06-11,0,6,,,,,,,3,1,5,50,37,83,678,524,970,0.72082638202,US,VI,
2020-06-12,0,6,,,,,,,3,1,5,49,35,81,681,526,975,0.743222385787,US,VI,
2020-06-13,0,6,,,,,,,3,1,6,48,34,80,684,528,980,0.767381698471,US,VI,
2020-06-14,0,6,,,,,,,3,1,6,47,33,79,687,530,985,0.79298577587,US,VI,
2020-06-15,0,6,,,,,,,3,1,6,46,33,78,689,532,990,0.81961708717,US,VI,
2020-06-16,0,6,,,,,,,3,1,6,45,32,78,692,534,996,0.846782185975,US,VI,
2020-06-17,0,6,,,,,,,3,1,6,45,31,78,695,536,1001,0.873946382833,US,VI,
2020-06-18,0,6,,,,,,,3,2,6,44,31,78,698,538,1007,0.90057499223,US,VI,
2020-06-19,0,6,,,,,,,3,2,6,44,30,78,702,540,1013,0.92617458676,US,VI,
2020-06-20,0,6,,,,,,,3,2,7,44,30,79,705,542,1019,0.950327698685,US,VI,
2020-06-21,0,6,,,,,,,3,2,7,45,30,81,708,544,1025,0.972716057992,US,VI,
2020-06-22,0,6,,,,,,,4,2,7,45,30,82,712,546,1032,0.993130361197,US,VI,
2020-06-23,0,6,,,,,,,4,2,8,46,30,84,716,548,1039,1.01146743726,US,VI,
2020-06-24,0,6,,,,,,,4,2,8,47,30,87,719,551,1046,1.02771774083,US,VI,
2020-06-25,0,6,,,,,,,4,2,8,48,31,89,723,553,1054,1.04194707205,US,VI,
2020-06-26,0,6,,,,,,,4,2,9,49,31,93,728,556,1062,1.05427624048,US,VI,
2020-06-27,0,6,,,,,,,4,2,9,51,32,96,732,558,1071,1.0648615834,US,VI,
2020-06-28,0,6,,,,,,,5,2,10,53,32,100,737,561,1080,1.07387817504,US,VI,
2020-06-29,0,6,,,,,,,5,2,10,55,33,105,741,563,1089,1.08150656235,US,VI,
2020-06-30,0,6,,,,,,,5,2,11,57,33,110,746,566,1099,1.08792311756,US,VI,
2020-07-01,0,6,,,,,,,5,2,11,59,34,115,752,568,1110,1.09329362968,US,VI,
2020-07-02,0,6,,,,,,,5,2,12,62,35,120,757,571,1121,1.09776953986,US,VI,
2020-07-03,0,6,,,,,,,6,2,12,64,35,126,763,573,1133,1.1014861811,US,VI,
2020-07-04,0,6,,,,,,,6,2,13,67,36,133,769,576,1145,1.10456243711,US,VI,
2020-07-05,0,6,,,,,,,6,2,13,70,36,140,775,579,1158,1.10710133594,US,VI,
2020-07-06,0,6,,,,,,,7,2,14,73,37,147,782,581,1172,1.10919120433,US,VI,
2020-07-07,0,6,,,,,,,7,2,15,77,37,155,788,584,1186,1.11090711006,US,VI,
2020-07-08,,,0,0,1,6,6,7,7,2,16,80,38,163,796,587,1201,,US,VI,
2020-07-09,,,0,0,1,6,6,7,8,2,16,84,38,171,803,589,1217,,US,VI,
2020-07-10,,,0,0,1,6,6,7,8,2,17,88,38,180,811,592,1234,,US,VI,
2020-07-11,,,0,0,1,6,6,7,8,2,18,92,39,190,819,595,1251,,US,VI,
2020-07-12,,,0,0,1,6,6,7,9,2,19,96,39,199,828,597,1270,,US,VI,
2020-07-13,,,0,0,1,6,6,7,9,2,20,100,39,210,837,600,1289,,US,VI,
2020-07-14,,,0,0,1,6,6,7,9,2,21,105,39,221,846,603,1310,,US,VI,
2020-07-15,,,0,0,1,6,6,7,10,2,22,110,40,232,856,606,1331,,US,VI,
2020-07-16,,,0,0,1,6,6,7,10,2,23,114,40,244,866,609,1354,,US,VI,
2020-07-17,,,0,0,1,6,6,7,11,2,24,120,40,257,877,611,1377,,US,VI,
2020-07-18,,,0,0,1,6,6,7,11,2,25,125,40,270,888,614,1402,,US,VI,
2020-07-19,,,0,0,1,6,6,7,11,2,26,130,41,283,899,617,1428,,US,VI,
2020-07-20,,,0,0,1,6,6,7,12,2,27,136,41,297,911,620,1455,,US,VI,
