date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-20,0,1,,,,,,,198,98,290,2177,1065,2933,3028,1455,4301,1.14517690812,US,SD,
2020-03-21,0,1,,,,,,,206,102,309,2288,1122,3103,3234,1557,4610,1.13645969629,US,SD,
2020-03-22,0,1,,,,,,,213,106,326,2399,1180,3283,3447,1664,4935,1.12713324467,US,SD,
2020-03-23,0,1,,,,,,,220,110,342,2510,1238,3471,3667,1774,5276,1.11735306094,US,SD,
2020-03-24,0,1,,,,,,,227,113,357,2622,1296,3669,3894,1888,5633,1.10729760344,US,SD,
2020-03-25,0,1,,,,,,,233,117,371,2733,1354,3874,4127,2005,6004,1.09715623563,US,SD,
2020-03-26,0,1,,,,,,,239,120,380,2843,1412,4082,4366,2126,6384,1.08711818019,US,SD,
2020-03-27,0,1,,,,,,,245,123,389,2952,1469,4292,4611,2250,6772,1.07736316547,US,SD,
2020-03-28,0,1,,,,,,,250,126,394,3058,1525,4500,4861,2376,7165,1.06805361366,US,SD,
2020-03-29,0,1,,,,,,,255,129,398,3161,1580,4705,5116,2505,7563,1.05932787587,US,SD,
2020-03-30,0,1,,,,,,,259,131,402,3262,1634,4908,5376,2637,7964,1.0512942591,US,SD,
2020-03-31,0,1,,,,,,,264,134,406,3358,1686,5105,5639,2772,8370,1.04402626003,US,SD,
2020-04-01,1,2,,,,,,,268,137,410,3451,1737,5287,5907,2909,8780,1.03756006932,US,SD,
2020-04-02,0,2,,,,,,,271,139,415,3539,1786,5452,6178,3048,9194,1.03189547062,US,SD,
2020-04-03,0,2,,,,,,,275,141,419,3623,1833,5602,6453,3190,9613,1.02700050137,US,SD,
2020-04-04,0,2,,,,,,,278,144,423,3703,1879,5735,6731,3335,10036,1.02281906212,US,SD,
2020-04-05,0,2,,,,,,,281,146,427,3778,1923,5853,7012,3481,10462,1.01927979777,US,SD,
2020-04-06,2,4,,,,,,,284,149,428,3849,1966,5956,7295,3630,10890,1.01630448901,US,SD,
2020-04-07,2,6,,,,,,,287,151,430,3915,2007,6044,7582,3782,11319,1.01381475979,US,SD,
2020-04-08,0,6,,,,,,,289,154,433,3977,2047,6119,7871,3936,11752,1.01173667164,US,SD,
2020-04-09,0,6,,,,,,,292,156,432,4036,2086,6180,8163,4092,12184,1.01000336278,US,SD,
2020-04-10,0,6,,,,,,,294,158,430,4091,2125,6230,8457,4251,12613,1.00855617674,US,SD,
2020-04-11,0,6,,,,,,,297,161,436,4143,2162,6278,8754,4412,13049,1.00734477296,US,SD,
2020-04-12,0,6,,,,,,,299,163,439,4191,2199,6323,9053,4576,13487,1.00632663384,US,SD,
2020-04-13,0,6,,,,,,,301,165,436,4237,2235,6360,9354,4741,13923,1.00546626793,US,SD,
2020-04-14,0,6,,,,,,,303,168,436,4281,2272,6395,9657,4910,14359,1.00473430388,US,SD,
2020-04-15,0,6,,,,,,,305,170,440,4323,2307,6429,9962,5080,14798,1.00410659003,US,SD,
2020-04-16,1,7,,,,,,,307,172,442,4362,2343,6460,10269,5253,15240,1.00356336066,US,SD,
2020-04-17,0,7,,,,,,,309,175,442,4401,2379,6487,10579,5428,15681,1.00304780992,US,SD,
2020-04-18,0,7,,,,,,,311,177,442,4437,2415,6510,10890,5606,16123,1.00261502547,US,SD,
2020-04-19,0,7,,,,,,,313,178,447,4472,2449,6533,11203,5784,16569,1.00224727373,US,SD,
2020-04-20,0,7,,,,,,,315,178,453,4506,2481,6559,11518,5963,17021,1.00194663741,US,SD,
2020-04-21,1,8,,,,,,,317,179,459,4539,2511,6590,11834,6142,17480,1.00171286018,US,SD,
2020-04-22,1,9,,,,,,,318,180,466,4570,2540,6626,12152,6323,17945,1.00156591028,US,SD,
2020-04-23,0,9,,,,,,,320,182,472,4601,2569,6665,12472,6505,18416,1.00153147017,US,SD,
2020-04-24,1,10,,,,,,,322,184,476,4631,2597,6709,12794,6690,18892,1.0015278282,US,SD,
2020-04-25,0,10,,,,,,,323,187,482,4660,2625,6761,13117,6877,19374,1.00156169425,US,SD,
2020-04-26,1,11,,,,,,,325,189,488,4689,2653,6813,13442,7066,19861,1.00164111168,US,SD,
2020-04-27,0,11,,,,,,,327,191,494,4716,2682,6868,13769,7258,20355,1.0017756528,US,SD,
2020-04-28,0,11,,,,,,,328,194,500,4743,2710,6933,14097,7452,20855,1.00197664781,US,SD,
2020-04-29,2,13,,,,,,,330,196,506,4770,2739,7003,14427,7649,21361,1.00225741557,US,SD,
2020-04-30,4,17,,,,,,,331,196,512,4796,2765,7075,14758,7846,21873,1.00263347997,US,SD,
2020-05-01,4,21,,,,,,,333,197,518,4821,2790,7152,15091,8043,22391,1.0031227443,US,SD,
2020-05-02,0,21,,,,,,,335,198,524,4847,2814,7234,15425,8242,22914,1.00374557679,US,SD,
2020-05-03,0,21,,,,,,,336,200,529,4872,2836,7321,15762,8443,23443,1.00452475506,US,SD,
2020-05-04,0,21,,,,,,,338,202,534,4897,2861,7409,16099,8645,23977,1.00548519719,US,SD,
2020-05-05,3,24,,,,,,,340,203,539,4921,2886,7495,16439,8849,24516,1.00665339042,US,SD,
2020-05-06,5,29,,,,,,,341,203,545,4946,2910,7581,16781,9052,25061,1.00805642249,US,SD,
2020-05-07,2,31,,,,,,,343,202,551,4972,2932,7667,17124,9255,25611,1.00972052503,US,SD,
2020-05-08,0,31,,,,,,,346,202,557,4997,2952,7752,17470,9458,26167,1.01166907364,US,SD,
2020-05-09,3,34,,,,,,,348,202,562,5023,2970,7838,17817,9660,26729,1.01392005854,US,SD,
2020-05-10,0,34,,,,,,,350,202,568,5050,2985,7923,18167,9862,27297,1.01648315273,US,SD,
2020-05-11,0,34,,,,,,,353,201,573,5078,2997,8008,18520,10064,27869,1.01935665447,US,SD,
2020-05-12,5,39,,,,,,,356,200,578,5107,3006,8091,18876,10265,28446,1.02252474297,US,SD,
2020-05-13,0,39,,,,,,,359,200,582,5137,3013,8173,19234,10465,29028,1.02595560961,US,SD,
2020-05-14,4,43,,,,,,,362,201,587,5169,3018,8254,19596,10667,29615,1.02960104791,US,SD,
2020-05-15,1,44,,,,,,,365,203,593,5203,3024,8335,19961,10870,30207,1.03339794344,US,SD,
2020-05-16,0,44,,,,,,,369,205,598,5239,3032,8415,20330,11076,30805,1.03727178902,US,SD,
2020-05-17,0,44,,,,,,,373,208,603,5278,3042,8494,20703,11285,31408,1.04114191667,US,SD,
2020-05-18,0,44,,,,,,,377,211,608,5319,3053,8572,21081,11496,32015,1.04492771529,US,SD,
2020-05-19,2,46,,,,,,,382,215,613,5363,3065,8651,21463,11711,32628,1.04855482636,US,SD,
2020-05-20,0,46,,,,,,,387,218,620,5410,3080,8732,21849,11929,33247,1.05196024958,US,SD,
2020-05-21,2,48,,,,,,,392,221,626,5461,3098,8813,22241,12151,33873,1.05509608866,US,SD,
2020-05-22,2,50,,,,,,,397,223,636,5514,3119,8898,22638,12374,34509,1.05793086765,US,SD,
2020-05-23,0,50,,,,,,,403,226,644,5571,3143,8986,23041,12601,35152,1.06044909096,US,SD,
2020-05-24,0,50,,,,,,,408,231,651,5632,3172,9074,23449,12832,35803,1.06264934289,US,SD,
2020-05-25,0,50,,,,,,,414,235,656,5696,3205,9163,23864,13068,36459,1.06454152851,US,SD,
2020-05-26,0,50,,,,,,,420,241,663,5764,3245,9252,24284,13309,37121,1.06614383361,US,SD,
2020-05-27,4,54,,,,,,,427,247,670,5835,3292,9345,24711,13557,37791,1.06747978565,US,SD,
2020-05-28,0,54,,,,,,,433,253,679,5909,3345,9442,25144,13811,38470,1.06857571688,US,SD,
2020-05-29,5,59,,,,,,,440,254,692,5987,3399,9547,25583,14066,39161,1.06945876767,US,SD,
2020-05-30,3,62,,,,,,,446,257,700,6068,3453,9654,26029,14323,39861,1.07015543188,US,SD,
2020-05-31,0,62,,,,,,,453,260,708,6152,3507,9764,26483,14584,40568,1.07069060044,US,SD,
2020-06-01,0,62,,,,,,,458,261,712,6238,3560,9872,26941,14846,41280,1.06685023332,US,SD,
2020-06-02,0,62,,,,,,,463,265,721,6323,3614,9985,27404,15111,42000,1.06291403418,US,SD,
2020-06-03,0,62,,,,,,,468,268,725,6410,3667,10097,27872,15379,42725,1.05890189838,US,SD,
2020-06-04,2,64,,,,,,,473,272,730,6496,3722,10208,28346,15652,43454,1.0548299226,US,SD,
2020-06-05,0,64,,,,,,,478,276,739,6583,3777,10320,28824,15929,44193,1.05071187822,US,SD,
2020-06-06,1,65,,,,,,,482,279,753,6667,3833,10437,29306,16208,44946,1.04655946351,US,SD,
2020-06-07,0,65,,,,,,,486,280,766,6751,3886,10559,29792,16488,45711,1.04238262997,US,SD,
2020-06-08,0,65,,,,,,,489,279,775,6831,3935,10683,30281,16768,46486,1.03818983969,US,SD,
2020-06-09,3,68,,,,,,,492,282,788,6909,3981,10815,30773,17050,47273,1.03398807042,US,SD,
2020-06-10,1,69,,,,,,,495,283,802,6984,4023,10955,31268,17333,48075,1.02978305515,US,SD,
2020-06-11,4,73,,,,,,,497,284,815,7054,4060,11099,31765,17618,48889,1.02557954399,US,SD,
2020-06-12,1,74,,,,,,,499,285,821,7120,4091,11241,32264,17903,49710,1.02138339172,US,SD,
2020-06-13,1,75,,,,,,,501,284,829,7181,4121,11378,32764,18187,50539,1.01723319328,US,SD,
2020-06-14,0,75,,,,,,,502,284,837,7237,4148,11516,33266,18472,51376,1.01331128235,US,SD,
2020-06-15,0,75,,,,,,,503,280,844,7286,4168,11652,33769,18752,52219,1.00962718928,US,SD,
2020-06-16,2,77,,,,,,,503,276,851,7331,4182,11790,34272,19028,53069,1.00495824984,US,SD,
2020-06-17,1,78,,,,,,,503,273,854,7371,4190,11924,34775,19301,53923,1.00050335877,US,SD,
2020-06-18,0,78,,,,,,,503,272,860,7405,4194,12059,35277,19574,54783,0.996258205413,US,SD,
2020-06-19,3,81,,,,,,,502,268,870,7434,4190,12198,35779,19842,55652,0.992245796335,US,SD,
2020-06-20,0,81,,,,,,,501,262,880,7457,4176,12338,36281,20105,56531,0.988495695406,US,SD,
2020-06-21,0,81,,,,,,,500,258,884,7475,4155,12469,36781,20364,57414,0.985006287097,US,SD,
2020-06-22,0,81,,,,,,,499,253,887,7488,4129,12591,37279,20618,58301,0.98172889421,US,SD,
2020-06-23,2,83,,,,,,,497,248,890,7496,4098,12705,37777,20866,59190,0.978640439032,US,SD,
2020-06-24,1,84,,,,,,,495,242,891,7499,4059,12808,38272,21109,60081,0.975717501392,US,SD,
2020-06-25,3,87,,,,,,,493,237,892,7497,4013,12898,38765,21346,60973,0.972927437579,US,SD,
2020-06-26,1,88,,,,,,,491,232,891,7491,3961,12974,39256,21579,61863,0.970340017379,US,SD,
2020-06-27,3,91,,,,,,,488,227,890,7480,3903,13043,39744,21807,62753,0.967918810821,US,SD,
2020-06-28,0,91,,,,,,,486,222,888,7466,3842,13102,40230,22030,63641,0.965619661814,US,SD,
2020-06-29,0,91,,,,,,,483,218,885,7447,3775,13150,40713,22248,64525,0.963488521979,US,SD,
2020-06-30,0,91,,,,,,,480,213,881,7424,3709,13187,41193,22461,65405,0.961583716962,US,SD,
2020-07-01,2,93,,,,,,,477,209,878,7399,3642,13214,41670,22670,66283,0.959878440594,US,SD,
2020-07-02,4,97,,,,,,,474,204,883,7370,3573,13243,42145,22875,67165,0.958383855459,US,SD,
2020-07-03,0,97,,,,,,,471,200,883,7339,3501,13265,42616,23075,68048,0.957041558426,US,SD,
2020-07-04,0,97,,,,,,,468,195,879,7305,3428,13275,43084,23271,68926,0.955823042377,US,SD,
2020-07-05,0,97,,,,,,,465,191,877,7268,3357,13272,43549,23463,69802,0.954725185337,US,SD,
2020-07-06,0,97,,,,,,,462,187,874,7230,3286,13262,44011,23650,70676,0.953742378604,US,SD,
2020-07-07,1,98,,,,,,,458,183,871,7189,3216,13245,44469,23834,71546,0.952865545081,US,SD,
2020-07-08,0,98,,,,,,,455,179,868,7147,3147,13223,44924,24014,72413,0.95207203947,US,SD,
2020-07-09,3,101,,,,,,,452,175,865,7104,3080,13197,45376,24190,73278,0.951321216748,US,SD,
2020-07-10,6,107,,,,,,,448,172,866,7059,3015,13172,45824,24362,74144,0.950638415274,US,SD,
2020-07-11,2,109,,,,,,,445,168,865,7013,2950,13146,46269,24530,75008,0.95001675089,US,SD,
2020-07-12,0,109,,,,,,,442,164,867,6967,2887,13123,46711,24695,75875,0.949441720059,US,SD,
2020-07-13,0,109,,,,,,,438,160,870,6919,2825,13105,47149,24855,76745,0.948879408686,US,SD,
2020-07-14,0,109,,,,,,,435,157,875,6871,2764,13095,47584,25013,77619,0.948338255283,US,SD,
2020-07-15,2,111,,,,,,,431,153,880,6822,2705,13094,48015,25166,78499,0.947822288284,US,SD,
2020-07-16,4,115,,,,,,,428,150,884,6772,2646,13099,48443,25316,79382,0.947331729458,US,SD,
2020-07-17,1,116,,,,,,,424,147,888,6722,2588,13105,48867,25464,80270,0.946864193206,US,SD,
2020-07-18,,,1,0,3,117,116,119,421,143,891,6672,2532,13114,49288,25607,81161,,US,SD,
2020-07-19,,,1,0,3,119,117,122,418,140,894,6622,2477,13129,49706,25748,82055,,US,SD,
2020-07-20,,,1,0,3,120,117,124,414,137,897,6571,2423,13149,50120,25886,82951,,US,SD,
2020-07-21,,,1,0,3,122,118,127,411,134,893,6520,2370,13169,50530,26020,83844,,US,SD,
2020-07-22,,,1,0,3,123,119,129,407,131,891,6469,2318,13189,50938,26152,84735,,US,SD,
2020-07-23,,,1,0,3,124,119,131,404,128,889,6417,2267,13211,51341,26281,85623,,US,SD,
2020-07-24,,,1,0,3,125,120,134,400,126,886,6366,2217,13231,51742,26407,86509,,US,SD,
2020-07-25,,,1,0,3,127,120,136,397,123,883,6315,2168,13248,52139,26531,87391,,US,SD,
2020-07-26,,,1,0,3,128,121,138,394,120,878,6263,2121,13261,52532,26651,88269,,US,SD,
2020-07-27,,,1,0,3,129,121,141,390,118,870,6212,2075,13264,52922,26770,89138,,US,SD,
2020-07-28,,,1,0,3,130,122,143,387,115,861,6160,2029,13254,53309,26885,89999,,US,SD,
2020-07-29,,,1,0,3,131,122,145,383,113,852,6109,1985,13231,53692,26998,90850,,US,SD,
2020-07-30,,,1,0,3,132,123,147,380,110,843,6058,1943,13194,54072,27109,91692,,US,SD,
2020-07-31,,,1,0,3,134,123,149,377,108,834,6006,1901,13144,54449,27218,92525,,US,SD,
2020-08-01,,,1,0,3,135,124,151,373,106,825,5955,1860,13080,54822,27324,93350,,US,SD,
2020-08-02,,,1,0,3,136,124,153,370,104,816,5904,1820,13005,55192,27428,94165,,US,SD,
2020-08-03,,,1,0,3,137,124,155,367,101,807,5853,1781,12917,55559,27530,94971,,US,SD,
2020-08-04,,,1,0,3,138,125,157,363,99,798,5803,1744,12818,55922,27630,95769,,US,SD,
2020-08-05,,,1,0,3,139,125,159,360,97,791,5752,1707,12715,56283,27727,96559,,US,SD,
2020-08-06,,,1,0,3,140,125,161,357,95,783,5702,1670,12607,56639,27823,97341,,US,SD,
2020-08-07,,,1,0,3,141,126,163,354,93,775,5651,1635,12494,56993,27916,98116,,US,SD,
2020-08-08,,,1,0,3,142,126,166,350,91,768,5601,1600,12375,57343,28008,98884,,US,SD,
2020-08-09,,,1,0,3,143,127,168,347,89,760,5551,1566,12252,57690,28097,99643,,US,SD,
2020-08-10,,,1,0,3,144,127,170,344,87,752,5502,1533,12126,58034,28185,100394,,US,SD,
2020-08-11,,,1,0,3,145,127,172,341,85,744,5452,1500,12000,58375,28270,101138,,US,SD,
2020-08-12,,,1,0,3,146,127,174,337,83,737,5403,1468,11876,58712,28354,101874,,US,SD,
2020-08-13,,,1,0,3,147,128,176,334,81,729,5354,1437,11753,59046,28436,102603,,US,SD,
2020-08-14,,,1,0,3,148,128,178,331,80,722,5305,1406,11632,59378,28516,103324,,US,SD,
2020-08-15,,,1,0,3,149,128,180,328,78,715,5256,1376,11513,59706,28594,104038,,US,SD,
2020-08-16,,,1,0,3,150,129,182,325,76,708,5208,1346,11397,60031,28671,104746,,US,SD,
2020-08-17,,,1,0,3,151,129,184,322,75,701,5160,1318,11282,60352,28747,105447,,US,SD,
2020-08-18,,,1,0,3,151,129,187,319,74,694,5112,1290,11169,60671,28821,106140,,US,SD,
2020-08-19,,,1,0,3,152,130,189,316,72,686,5065,1263,11057,60987,28893,106825,,US,SD,
2020-08-20,,,1,0,3,153,130,191,313,71,679,5017,1237,10945,61300,28965,107504,,US,SD,
2020-08-21,,,1,0,3,154,130,193,310,70,672,4970,1211,10834,61610,29035,108175,,US,SD,
2020-08-22,,,1,0,2,155,130,195,307,68,665,4924,1187,10724,61917,29104,108839,,US,SD,
2020-08-23,,,1,0,2,156,131,197,304,67,659,4877,1163,10615,62220,29171,109498,,US,SD,
2020-08-24,,,1,0,2,157,131,198,301,66,653,4832,1140,10508,62522,29237,110150,,US,SD,
2020-08-25,,,1,0,2,158,131,200,299,65,648,4787,1118,10404,62820,29303,110797,,US,SD,
2020-08-26,,,1,0,2,159,131,202,296,64,642,4742,1096,10301,63117,29367,111439,,US,SD,
2020-08-27,,,1,0,2,159,132,204,294,63,637,4698,1076,10202,63410,29430,112075,,US,SD,
2020-08-28,,,1,0,2,160,132,206,291,62,632,4655,1056,10104,63702,29493,112706,,US,SD,
2020-08-29,,,1,0,2,161,132,208,289,61,626,4613,1038,10009,63991,29554,113332,,US,SD,
2020-08-30,,,1,0,2,162,132,210,287,60,620,4572,1020,9914,64278,29614,113951,,US,SD,
2020-08-31,,,1,0,2,163,132,211,285,59,614,4532,1003,9819,64562,29674,114565,,US,SD,
2020-09-01,,,1,0,2,164,133,213,283,58,608,4493,986,9726,64845,29733,115172,,US,SD,
2020-09-02,,,1,0,2,164,133,215,281,58,602,4454,970,9634,65126,29791,115773,,US,SD,
2020-09-03,,,1,0,2,165,133,217,279,57,596,4417,955,9544,65404,29849,116369,,US,SD,
2020-09-04,,,1,0,2,166,133,219,277,56,592,4382,940,9457,65681,29906,116960,,US,SD,
2020-09-05,,,1,0,2,167,133,220,275,55,589,4347,926,9375,65957,29961,117549,,US,SD,
2020-09-06,,,1,0,2,168,134,222,274,54,588,4314,912,9297,66230,30016,118136,,US,SD,
2020-09-07,,,1,0,2,168,134,224,272,54,585,4282,899,9223,66502,30070,118720,,US,SD,
2020-09-08,,,1,0,2,169,134,225,270,53,582,4251,886,9152,66773,30124,119302,,US,SD,
2020-09-09,,,1,0,2,170,134,227,269,52,582,4221,874,9086,67042,30177,119883,,US,SD,
2020-09-10,,,1,0,2,171,134,229,268,52,580,4193,862,9024,67309,30229,120463,,US,SD,
2020-09-11,,,1,0,2,171,135,230,266,51,579,4165,850,8967,67576,30281,121041,,US,SD,
2020-09-12,,,1,0,2,172,135,232,265,51,578,4139,839,8913,67841,30332,121619,,US,SD,
2020-09-13,,,1,0,2,173,135,233,264,50,577,4114,829,8864,68105,30383,122195,,US,SD,
2020-09-14,,,1,0,2,174,135,235,263,50,573,4090,819,8817,68368,30434,122768,,US,SD,
2020-09-15,,,1,0,2,174,135,236,262,50,569,4067,809,8773,68630,30484,123337,,US,SD,
2020-09-16,,,1,0,2,175,135,238,261,49,567,4046,800,8732,68891,30534,123903,,US,SD,
2020-09-17,,,1,0,2,176,135,240,260,49,564,4025,791,8694,69151,30583,124467,,US,SD,
2020-09-18,,,1,0,2,176,136,241,259,49,562,4006,783,8661,69411,30632,125029,,US,SD,
2020-09-19,,,1,0,2,177,136,243,259,48,562,3988,775,8631,69669,30681,125590,,US,SD,
2020-09-20,,,1,0,2,178,136,244,258,48,563,3971,768,8604,69928,30730,126153,,US,SD,
2020-09-21,,,1,0,2,178,136,246,258,47,563,3955,761,8580,70185,30778,126715,,US,SD,
2020-09-22,,,1,0,2,179,136,247,257,47,559,3940,754,8555,70443,30825,127274,,US,SD,
2020-09-23,,,1,0,2,180,136,248,257,46,555,3927,748,8528,70700,30872,127829,,US,SD,
2020-09-24,,,1,0,2,180,136,250,257,46,552,3915,741,8498,70956,30918,128381,,US,SD,
2020-09-25,,,1,0,2,181,137,251,257,45,557,3903,734,8475,71213,30964,128937,,US,SD,
2020-09-26,,,1,0,2,182,137,253,256,45,564,3894,728,8459,71469,31009,129500,,US,SD,
2020-09-27,,,1,0,2,182,137,254,256,45,573,3885,722,8454,71726,31055,130073,,US,SD,
2020-09-28,,,1,0,2,183,137,255,257,45,585,3877,717,8462,71982,31100,130657,,US,SD,
2020-09-29,,,1,0,2,184,137,257,257,44,598,3871,711,8487,72239,31145,131254,,US,SD,
2020-09-30,,,1,0,2,184,137,258,257,44,611,3866,705,8529,72496,31190,131865,,US,SD,
2020-10-01,,,1,0,2,185,137,260,257,43,618,3863,699,8580,72754,31233,132482,,US,SD,
2020-10-02,,,1,0,2,186,138,261,258,42,630,3861,692,8645,73012,31276,133112,,US,SD,
2020-10-03,,,1,0,2,186,138,262,259,41,644,3860,685,8727,73270,31318,133755,,US,SD,
2020-10-04,,,1,0,2,187,138,264,259,41,654,3860,677,8819,73530,31359,134409,,US,SD,
2020-10-05,,,1,0,2,188,138,265,260,40,662,3862,669,8918,73790,31399,135070,,US,SD,
2020-10-06,,,1,0,2,188,138,267,261,40,670,3865,661,9025,74051,31439,135740,,US,SD,
2020-10-07,,,1,0,2,189,138,268,262,39,674,3870,653,9140,74313,31479,136414,,US,SD,
2020-10-08,,,1,0,2,189,138,269,263,38,689,3876,645,9274,74576,31518,137103,,US,SD,
2020-10-09,,,1,0,2,190,138,271,264,38,702,3884,637,9423,74840,31556,137804,,US,SD,
2020-10-10,,,1,0,2,191,139,272,266,37,713,3893,630,9580,75106,31594,138516,,US,SD,
2020-10-11,,,1,0,2,191,139,273,267,37,726,3903,622,9742,75373,31631,139242,,US,SD,
2020-10-12,,,1,0,2,192,139,275,269,37,739,3916,613,9908,75641,31669,139980,,US,SD,
2020-10-13,,,1,0,2,193,139,276,270,36,754,3929,604,10077,75912,31705,140734,,US,SD,
2020-10-14,,,1,0,2,193,139,277,272,36,769,3945,596,10249,76184,31742,141502,,US,SD,
2020-10-15,,,1,0,2,194,139,279,274,35,788,3962,587,10425,76458,31778,142290,,US,SD,
2020-10-16,,,1,0,2,194,139,280,276,35,808,3980,580,10615,76734,31813,143097,,US,SD,
2020-10-17,,,1,0,2,195,139,281,278,35,829,4000,572,10814,77012,31848,143925,,US,SD,
2020-10-18,,,1,0,2,196,139,283,280,34,851,4022,565,11021,77292,31883,144776,,US,SD,
2020-10-19,,,1,0,2,196,140,284,283,34,873,4046,558,11240,77575,31917,145648,,US,SD,
2020-10-20,,,1,0,2,197,140,285,285,34,895,4071,551,11473,77860,31951,146543,,US,SD,
2020-10-21,,,1,0,2,197,140,287,288,33,916,4097,545,11719,78148,31985,147458,,US,SD,
2020-10-22,,,1,0,2,198,140,288,290,34,938,4126,540,11982,78438,32019,148396,,US,SD,
2020-10-23,,,1,0,2,199,140,290,293,33,960,4156,534,12253,78732,32053,149356,,US,SD,
2020-10-24,,,1,0,2,199,140,291,296,33,983,4188,530,12535,79028,32086,150338,,US,SD,
2020-10-25,,,1,0,2,200,140,293,299,33,1007,4221,526,12829,79327,32120,151345,,US,SD,
2020-10-26,,,1,0,2,200,140,294,302,33,1028,4257,522,13131,79629,32153,152372,,US,SD,
2020-10-27,,,1,0,2,201,140,296,306,33,1049,4294,518,13441,79935,32187,153421,,US,SD,
2020-10-28,,,1,0,2,202,140,298,309,33,1071,4332,515,13758,80244,32221,154491,,US,SD,
2020-10-29,,,1,0,2,202,141,299,312,33,1094,4372,512,14084,80556,32254,155585,,US,SD,
2020-10-30,,,1,0,2,203,141,301,316,33,1118,4414,509,14414,80872,32287,156703,,US,SD,
2020-10-31,,,1,0,2,204,141,302,320,33,1143,4458,507,14750,81192,32321,157846,,US,SD,
2020-11-01,,,1,0,2,204,141,304,324,33,1169,4504,505,15090,81516,32354,159015,,US,SD,
2020-02-25,,,,,,,,,85,50,100,85,50,100,85,50,100,2.11479643745,US,TN,
2020-02-26,,,,,,,,,85,50,100,169,100,200,169,100,200,2.0854766375,US,TN,
2020-02-27,,,,,,,,,85,50,100,254,150,300,254,150,300,2.07902567297,US,TN,
2020-02-28,,,,,,,,,85,50,100,338,200,400,338,200,400,2.07114797539,US,TN,
2020-02-29,,,,,,,,,85,50,100,423,250,500,423,250,500,2.06151955,US,TN,
2020-03-01,,,,,,,,,85,50,100,507,300,600,507,300,600,2.04973969818,US,TN,
2020-03-02,,,,,,,,,85,50,100,592,350,700,592,350,700,2.03531622648,US,TN,
2020-03-03,,,,,,,,,85,50,100,676,400,800,676,400,800,2.01765533707,US,TN,
2020-03-04,,,,,,,,,85,50,100,761,450,900,761,450,900,1.99606565947,US,TN,
2020-03-05,,,,,,,,,249,149,341,1010,599,1241,1010,599,1241,1.96969381936,US,TN,
2020-03-06,,,,,,,,,245,148,334,1255,748,1574,1255,748,1574,1.93797049309,US,TN,
2020-03-07,,,,,,,,,257,157,357,1512,905,1930,1512,905,1930,1.90015126655,US,TN,
2020-03-08,,,,,,,,,282,175,405,1794,1080,2335,1794,1080,2335,1.85586365203,US,TN,
2020-03-09,,,,,,,,,336,203,503,2130,1283,2838,2130,1283,2838,1.80504652063,US,TN,
2020-03-10,,,,,,,,,416,248,647,2546,1532,3484,2546,1532,3484,1.74803007528,US,TN,
2020-03-11,,,,,,,,,470,279,725,2931,1761,4109,3015,1811,4209,1.68554738351,US,TN,
2020-03-12,,,,,,,,,508,301,787,3354,2012,4796,3523,2112,4996,1.61872674204,US,TN,
2020-03-13,,,,,,,,,550,322,891,3820,2285,5586,4073,2435,5886,1.54906356053,US,TN,
2020-03-14,,,,,,,,,596,346,964,4331,2581,6449,4669,2781,6849,1.47833953774,US,TN,
2020-03-15,,,,,,,,,648,371,1037,4894,2903,7386,5317,3153,7886,1.40850542902,US,TN,
2020-03-16,,,,,,,,,692,393,1098,5501,3247,8384,6009,3547,8984,1.3415284873,US,TN,
2020-03-17,,,,,,,,,724,409,1154,6141,3606,9437,6733,3956,10137,1.27921349263,US,TN,
2020-03-18,,,,,,,,,751,426,1229,6808,3983,10565,7485,4383,11365,1.22301986998,US,TN,
2020-03-19,,,,,,,,,776,443,1275,7499,4376,11740,8260,4826,12640,1.17389799523,US,TN,
2020-03-20,1,1,,,,,,,799,461,1290,8050,4689,12689,9060,5288,13930,1.13219467402,US,TN,
2020-03-21,0,1,,,,,,,820,477,1307,8625,5017,13663,9880,5766,15236,1.09767303156,US,TN,
2020-03-22,1,2,,,,,,,836,490,1304,9204,5351,14609,10716,6256,16539,1.06965054121,US,TN,
2020-03-23,0,2,,,,,,,850,506,1309,9772,5682,15513,11566,6763,17848,1.04720130882,US,TN,
2020-03-24,0,2,,,,,,,861,521,1301,10298,6001,16311,12427,7285,19148,1.0293453636,US,TN,
2020-03-25,1,3,,,,,,,872,535,1293,10754,6289,16957,13299,7821,20441,1.01517644416,US,TN,
2020-03-26,0,3,,,,,,,882,548,1282,11166,6558,17515,14181,8369,21723,1.00392245065,US,TN,
2020-03-27,3,6,,,,,,,890,561,1274,11548,6818,18001,15071,8931,22996,0.994957460653,US,TN,
2020-03-28,1,7,,,,,,,897,573,1270,11895,7068,18381,15969,9504,24266,0.987788175827,US,TN,
2020-03-29,1,8,,,,,,,903,585,1282,12203,7308,18698,16872,10089,25547,0.982031115359,US,TN,
2020-03-30,6,14,,,,,,,909,601,1276,12464,7537,18937,17781,10691,26823,0.977389416955,US,TN,
