date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-27,,,9,4,15,695,657,738,1738,539,3516,24676,8820,46922,122107,73151,183869,,US,SC,
2020-06-28,,,9,4,16,705,662,753,1748,531,3570,24891,8722,47776,123855,73683,187439,,US,SC,
2020-06-29,,,10,4,17,714,666,769,1756,524,3618,25096,8621,48616,125611,74207,191057,,US,SC,
2020-06-30,,,10,4,17,724,671,786,1764,516,3655,25290,8518,49432,127376,74723,194711,,US,SC,
2020-07-01,,,10,4,18,735,675,804,1772,508,3709,25475,8411,50242,129147,75231,198420,,US,SC,
2020-07-02,,,11,4,19,745,680,822,1778,499,3753,25649,8302,51038,130925,75731,202173,,US,SC,
2020-07-03,,,11,4,19,756,684,841,1784,491,3794,25813,8190,51816,132709,76222,205966,,US,SC,
2020-07-04,,,11,4,19,767,689,860,1789,479,3836,25966,8072,52574,134498,76702,209801,,US,SC,
2020-07-05,,,11,4,20,778,693,879,1793,466,3887,26108,7948,53325,136291,77169,213688,,US,SC,
2020-07-06,,,11,4,20,789,698,899,1796,455,3940,26239,7819,54069,138087,77624,217628,,US,SC,
2020-07-07,,,11,4,21,800,702,919,1799,444,3984,26359,7687,54799,139886,78069,221612,,US,SC,
2020-07-08,,,11,4,21,811,707,940,1801,432,4022,26467,7552,55509,141687,78502,225634,,US,SC,
2020-07-09,,,11,4,22,823,711,961,1802,422,4063,26565,7413,56205,143490,78924,229697,,US,SC,
2020-07-10,,,12,4,22,834,715,982,1803,411,4106,26651,7270,56904,145293,79335,233802,,US,SC,
2020-07-11,,,12,4,22,846,719,1004,1803,400,4148,26726,7124,57596,147096,79736,237950,,US,SC,
2020-07-12,,,12,4,23,858,724,1027,1802,392,4187,26791,6977,58267,148898,80128,242136,,US,SC,
2020-07-13,,,12,4,23,869,728,1050,1801,383,4223,26845,6829,58919,150699,80512,246358,,US,SC,
2020-07-14,,,12,4,24,881,732,1073,1800,375,4257,26888,6680,59558,152499,80887,250614,,US,SC,
2020-07-15,,,12,4,24,893,736,1096,1797,367,4285,26921,6531,60188,154296,81255,254899,,US,SC,
2020-07-16,,,12,3,24,906,740,1120,1794,358,4308,26943,6382,60788,156091,81613,259207,,US,SC,
2020-07-17,,,12,3,25,918,744,1145,1791,350,4335,26957,6232,61369,157882,81964,263541,,US,SC,
2020-07-18,,,12,3,25,930,748,1169,1788,342,4359,26960,6083,61934,159670,82306,267900,,US,SC,
2020-07-19,,,12,3,26,942,752,1194,1783,334,4382,26955,5938,62481,161453,82641,272281,,US,SC,
2020-07-20,,,12,3,26,955,755,1220,1779,326,4422,26941,5797,63016,163232,82967,276703,,US,SC,
2020-07-21,,,13,3,26,967,759,1246,1774,318,4454,26918,5660,63529,165005,83285,281157,,US,SC,
2020-07-22,,,13,3,27,980,763,1272,1768,310,4492,26887,5526,64037,166773,83595,285648,,US,SC,
2020-07-23,,,13,3,27,993,766,1298,1762,302,4515,26848,5395,64529,168535,83897,290162,,US,SC,
2020-07-24,,,13,3,27,1005,770,1325,1755,295,4528,26801,5268,64994,170291,84192,294690,,US,SC,
2020-07-25,,,13,3,28,1018,773,1352,1749,288,4538,26747,5145,65426,172039,84481,299228,,US,SC,
2020-07-26,,,13,3,28,1031,777,1379,1741,281,4546,26685,5026,65824,173781,84762,303773,,US,SC,
2020-07-27,,,13,3,28,1043,780,1407,1734,274,4552,26616,4908,66190,175514,85036,308325,,US,SC,
2020-07-28,,,13,3,29,1056,783,1435,1726,267,4560,26541,4792,66528,177240,85304,312885,,US,SC,
2020-07-29,,,13,3,29,1069,787,1463,1718,261,4600,26459,4678,66871,178958,85566,317484,,US,SC,
2020-07-30,,,13,3,29,1082,790,1492,1710,255,4631,26372,4566,67216,180668,85821,322114,,US,SC,
2020-07-31,,,13,3,29,1095,793,1521,1701,249,4634,26278,4456,67542,182369,86070,326748,,US,SC,
2020-08-01,,,13,2,30,1107,796,1550,1692,243,4645,26179,4349,67852,184061,86314,331393,,US,SC,
2020-08-02,,,13,2,30,1120,798,1580,1683,237,4664,26074,4244,68156,185743,86551,336056,,US,SC,
2020-08-03,,,13,2,30,1133,801,1610,1673,232,4680,25964,4142,68455,187417,86783,340736,,US,SC,
2020-08-04,,,13,2,31,1146,804,1640,1664,226,4695,25849,4043,68727,189081,87010,345430,,US,SC,
2020-08-05,,,13,2,31,1159,807,1670,1654,221,4708,25729,3947,68982,190735,87232,350138,,US,SC,
2020-08-06,,,13,2,31,1172,809,1700,1644,216,4719,25605,3853,69209,192379,87448,354856,,US,SC,
2020-08-07,,,13,2,31,1184,812,1731,1634,211,4728,25478,3762,69422,194013,87660,359584,,US,SC,
2020-08-08,,,13,2,31,1197,814,1762,1624,206,4735,25346,3673,69629,195637,87866,364318,,US,SC,
2020-08-09,,,13,2,32,1210,817,1793,1613,201,4740,25211,3587,69831,197250,88068,369058,,US,SC,
2020-08-10,,,13,2,32,1223,819,1824,1603,197,4743,25072,3503,70027,198853,88266,373800,,US,SC,
2020-08-11,,,13,2,32,1235,821,1856,1592,192,4744,24931,3422,70219,200445,88459,378544,,US,SC,
2020-08-12,,,13,2,32,1248,824,1887,1581,188,4743,24786,3343,70402,202027,88647,383286,,US,SC,
2020-08-13,,,13,2,33,1260,826,1919,1571,184,4740,24639,3266,70542,203597,88832,388026,,US,SC,
2020-08-14,,,13,2,33,1273,828,1952,1560,180,4735,24489,3191,70646,205157,89012,392760,,US,SC,
2020-08-15,,,12,2,33,1285,830,1984,1549,176,4728,24337,3118,70740,206705,89189,397488,,US,SC,
2020-08-16,,,12,2,33,1298,832,2016,1537,172,4719,24182,3047,70814,208243,89361,402206,,US,SC,
2020-08-17,,,12,2,33,1310,834,2048,1526,168,4707,24026,2978,70857,209769,89530,406913,,US,SC,
2020-08-18,,,12,1,33,1323,836,2081,1515,165,4683,23868,2911,70861,211284,89695,411596,,US,SC,
2020-08-19,,,12,1,33,1335,838,2113,1504,161,4658,23708,2846,70823,212788,89857,416253,,US,SC,
2020-08-20,,,12,1,33,1347,840,2146,1493,158,4630,23546,2783,70745,214281,90015,420882,,US,SC,
2020-08-21,,,12,1,33,1359,842,2179,1481,154,4600,23383,2721,70626,215762,90170,425482,,US,SC,
2020-08-22,,,12,1,33,1371,843,2212,1470,151,4568,23219,2661,70466,217232,90321,430050,,US,SC,
2020-08-23,,,12,1,34,1383,845,2245,1458,148,4535,23054,2603,70266,218690,90470,434584,,US,SC,
2020-08-24,,,12,1,34,1395,847,2278,1447,145,4500,22887,2546,70026,220137,90615,439083,,US,SC,
2020-08-25,,,12,1,34,1407,849,2311,1436,142,4463,22720,2491,69746,221573,90757,443546,,US,SC,
2020-08-26,,,12,1,34,1419,850,2345,1424,139,4428,22552,2438,69429,222997,90897,447973,,US,SC,
2020-08-27,,,12,1,34,1431,852,2378,1413,136,4395,22383,2385,69081,224409,91033,452367,,US,SC,
2020-08-28,,,12,1,34,1443,853,2412,1401,133,4360,22213,2334,68701,225811,91166,456727,,US,SC,
2020-08-29,,,12,1,34,1454,855,2446,1390,129,4324,22043,2284,68290,227200,91296,461050,,US,SC,
2020-08-30,,,12,1,34,1466,856,2479,1378,126,4287,21873,2234,67849,228578,91423,465336,,US,SC,
2020-08-31,,,11,1,34,1477,858,2513,1367,124,4250,21702,2186,67381,229945,91547,469586,,US,SC,
2020-09-01,,,11,1,34,1489,859,2547,1355,121,4214,21531,2139,66888,231300,91669,473800,,US,SC,
2020-09-02,,,11,1,34,1500,860,2581,1344,119,4178,21360,2093,66382,232644,91788,477977,,US,SC,
2020-09-03,,,11,1,34,1511,862,2614,1332,116,4142,21188,2048,65866,233977,91905,482119,,US,SC,
2020-09-04,,,11,1,34,1522,863,2648,1321,114,4105,21017,2004,65342,235298,92019,486223,,US,SC,
2020-09-05,,,11,1,34,1534,864,2682,1310,112,4068,20845,1961,64810,236608,92132,490291,,US,SC,
2020-09-06,,,11,1,34,1545,866,2715,1298,110,4032,20674,1920,64273,237906,92242,494322,,US,SC,
2020-09-07,,,11,1,34,1555,867,2749,1287,108,3995,20503,1880,63734,239193,92350,498317,,US,SC,
2020-09-08,,,11,1,34,1566,868,2782,1276,106,3959,20332,1841,63193,240469,92457,502276,,US,SC,
2020-09-09,,,11,1,34,1577,869,2816,1265,104,3923,20161,1803,62653,241734,92561,506198,,US,SC,
2020-09-10,,,11,1,34,1588,870,2849,1254,102,3886,19991,1766,62111,242988,92663,510083,,US,SC,
2020-09-11,,,11,1,33,1598,872,2882,1243,100,3850,19821,1730,61566,244231,92764,513932,,US,SC,
2020-09-12,,,11,1,33,1609,873,2914,1232,98,3813,19652,1696,61019,245462,92863,517745,,US,SC,
2020-09-13,,,10,1,33,1619,874,2947,1221,97,3780,19483,1663,60475,246683,92960,521524,,US,SC,
2020-09-14,,,10,1,33,1630,875,2979,1210,95,3746,19315,1632,59934,247893,93056,525270,,US,SC,
2020-09-15,,,10,1,33,1640,876,3011,1199,93,3713,19147,1602,59397,249092,93149,528983,,US,SC,
2020-09-16,,,10,1,32,1650,877,3043,1188,92,3680,18980,1572,58864,250281,93242,532663,,US,SC,
2020-09-17,,,10,0,32,1660,878,3074,1178,90,3647,18814,1544,58333,251458,93333,536310,,US,SC,
2020-09-18,,,10,0,32,1671,879,3106,1167,88,3614,18649,1516,57805,252625,93422,539923,,US,SC,
2020-09-19,,,10,0,32,1680,880,3137,1156,87,3581,18484,1489,57281,253782,93509,543504,,US,SC,
2020-09-20,,,10,0,31,1690,881,3167,1146,85,3548,18320,1462,56761,254928,93594,547051,,US,SC,
2020-09-21,,,10,0,31,1700,882,3198,1136,83,3515,18157,1436,56244,256063,93678,550566,,US,SC,
2020-09-22,,,10,0,31,1710,882,3228,1125,82,3482,17995,1410,55730,257189,93760,554047,,US,SC,
2020-09-23,,,10,0,30,1720,883,3258,1115,80,3449,17834,1384,55220,258303,93841,557496,,US,SC,
2020-09-24,,,10,0,30,1729,884,3288,1105,79,3416,17674,1359,54714,259408,93920,560912,,US,SC,
2020-09-25,,,9,0,30,1739,885,3317,1094,77,3384,17514,1334,54212,260502,93998,564295,,US,SC,
2020-09-26,,,9,0,30,1748,886,3346,1084,76,3349,17356,1310,53711,261587,94074,567643,,US,SC,
2020-09-27,,,9,0,29,1757,887,3375,1074,74,3313,17199,1286,53210,262661,94149,570955,,US,SC,
2020-09-28,,,9,0,29,1767,887,3404,1064,73,3277,17042,1262,52707,263725,94223,574231,,US,SC,
2020-09-29,,,9,0,29,1776,888,3433,1054,72,3241,16886,1239,52202,264780,94295,577471,,US,SC,
2020-09-30,,,9,0,29,1785,889,3461,1045,71,3205,16732,1216,51694,265824,94366,580676,,US,SC,
2020-10-01,,,9,0,28,1794,890,3489,1035,69,3170,16578,1194,51183,266859,94436,583846,,US,SC,
2020-02-16,,,,,,,,,14,10,25,14,10,25,14,10,25,1.10467836257,US,SD,
2020-02-17,,,,,,,,,14,10,25,28,20,50,28,20,50,1.10460860416,US,SD,
2020-02-18,,,,,,,,,14,10,25,42,30,75,42,30,75,1.10459296387,US,SD,
2020-02-19,,,,,,,,,14,10,25,56,40,100,56,40,100,1.10457379533,US,SD,
2020-02-20,,,,,,,,,14,10,25,71,50,125,71,50,125,1.10455029599,US,SD,
2020-02-21,,,,,,,,,14,10,25,85,60,150,85,60,150,1.10452147879,US,SD,
2020-02-22,,,,,,,,,14,10,25,99,70,175,99,70,175,1.10448612937,US,SD,
2020-02-23,,,,,,,,,14,10,25,113,80,200,113,80,200,1.10444275319,US,SD,
2020-02-24,,,,,,,,,14,10,25,127,90,225,127,90,225,1.10438951028,US,SD,
2020-02-25,,,,,,,,,29,19,50,156,109,275,156,109,275,1.10425556203,US,SD,
2020-02-26,,,,,,,,,29,19,50,186,129,325,186,129,325,1.10416669654,US,SD,
2020-02-27,,,,,,,,,30,20,51,215,150,376,215,150,376,1.10405016234,US,SD,
2020-02-28,,,,,,,,,31,21,53,247,171,429,247,171,429,1.10391113479,US,SD,
2020-02-29,,,,,,,,,34,23,58,281,194,486,281,194,486,1.10374389214,US,SD,
2020-03-01,,,,,,,,,39,26,66,320,220,551,320,220,551,1.10354151735,US,SD,
2020-03-02,,,,,,,,,43,28,71,349,238,597,363,248,622,1.10329508815,US,SD,
2020-03-03,,,,,,,,,46,29,75,381,258,646,409,278,696,1.10299384169,US,SD,
2020-03-04,,,,,,,,,48,31,78,415,279,699,457,309,774,1.1026267456,US,SD,
2020-03-05,,,,,,,,,51,32,82,452,301,755,508,341,855,1.10217988263,US,SD,
2020-03-06,,,,,,,,,55,34,87,492,326,817,563,376,942,1.10163551109,US,SD,
2020-03-07,,,,,,,,,58,36,92,536,352,883,621,412,1033,1.1009720655,US,SD,
2020-03-08,,,,,,,,,61,38,96,584,381,953,682,451,1128,1.10016323607,US,SD,
2020-03-09,,,,,,,,,65,39,100,634,410,1028,747,490,1228,1.09917804714,US,SD,
2020-03-10,,,,,,,,,68,41,104,688,442,1106,815,532,1331,1.09797993183,US,SD,
2020-03-11,1,1,,,,,,,71,42,108,730,464,1163,886,574,1438,1.09652605207,US,SD,
2020-03-12,0,1,,,,,,,75,44,112,775,489,1225,961,619,1549,1.09476719478,US,SD,
2020-03-13,0,1,,,,,,,78,46,116,824,515,1289,1039,665,1665,1.09264833369,US,SD,
2020-03-14,0,1,,,,,,,81,47,120,874,541,1356,1121,712,1784,1.09011036238,US,SD,
2020-03-15,0,1,,,,,,,85,48,123,924,567,1421,1205,761,1907,1.08709315921,US,SD,
2020-03-16,0,1,,,,,,,88,50,127,973,591,1482,1293,812,2033,1.08354035512,US,SD,
2020-03-17,0,1,,,,,,,91,51,133,1021,615,1544,1385,863,2166,1.0794059166,US,SD,
2020-03-18,0,1,,,,,,,94,53,140,1070,638,1610,1479,916,2305,1.07466186236,US,SD,
2020-03-19,0,1,,,,,,,97,54,146,1119,662,1678,1576,971,2451,1.06930569281,US,SD,
2020-03-20,0,1,,,,,,,100,55,152,1169,684,1747,1677,1026,2602,1.06336551687,US,SD,
2020-03-21,0,1,,,,,,,103,56,157,1217,707,1817,1780,1083,2759,1.05690116353,US,SD,
2020-03-22,0,1,,,,,,,106,57,161,1265,728,1887,1886,1141,2919,1.05000078598,US,SD,
2020-03-23,0,1,,,,,,,108,58,164,1311,749,1955,1994,1200,3083,1.04277402605,US,SD,
2020-03-24,0,1,,,,,,,110,59,167,1357,769,2022,2104,1260,3249,1.03534385862,US,SD,
2020-03-25,0,1,,,,,,,112,60,170,1401,788,2089,2216,1320,3419,1.02783916074,US,SD,
2020-03-26,0,1,,,,,,,114,61,173,1444,807,2154,2330,1382,3592,1.02038902522,US,SD,
2020-03-27,0,1,,,,,,,116,62,176,1485,825,2218,2446,1444,3767,1.01311856794,US,SD,
2020-03-28,0,1,,,,,,,117,63,177,1525,842,2280,2564,1507,3944,1.00614516991,US,SD,
2020-03-29,0,1,,,,,,,119,63,179,1562,858,2339,2682,1571,4122,0.999574106783,US,SD,
2020-03-30,0,1,,,,,,,120,64,180,1597,874,2395,2802,1636,4302,0.993493248506,US,SD,
2020-03-31,0,1,,,,,,,121,65,180,1629,888,2448,2923,1701,4481,0.987967554337,US,SD,
2020-04-01,1,2,,,,,,,122,65,180,1660,902,2495,3044,1766,4660,0.983034881779,US,SD,
2020-04-02,0,2,,,,,,,122,66,180,1687,915,2536,3166,1832,4840,0.978704666148,US,SD,
2020-04-03,0,2,,,,,,,123,66,181,1713,928,2571,3289,1899,5021,0.974960193734,US,SD,
2020-04-04,0,2,,,,,,,124,67,182,1736,939,2600,3413,1966,5202,0.971763939361,US,SD,
2020-04-05,0,2,,,,,,,124,67,181,1757,950,2624,3537,2033,5383,0.969064503983,US,SD,
2020-04-06,2,4,,,,,,,124,67,179,1776,960,2643,3661,2101,5561,0.966803512811,US,SD,
2020-04-07,2,6,,,,,,,125,68,177,1792,969,2656,3786,2169,5738,0.964921304695,US,SD,
2020-04-08,0,6,,,,,,,125,68,178,1807,978,2667,3911,2238,5916,0.963360930715,US,SD,
2020-04-09,0,6,,,,,,,125,68,179,1820,986,2676,4037,2307,6095,0.962070525946,US,SD,
2020-04-10,0,6,,,,,,,126,69,179,1832,993,2682,4162,2376,6273,0.960736327719,US,SD,
2020-04-11,0,6,,,,,,,126,69,180,1842,1000,2686,4288,2445,6453,0.959610087521,US,SD,
2020-04-12,0,6,,,,,,,126,69,180,1850,1007,2689,4414,2515,6633,0.958617156589,US,SD,
2020-04-13,0,6,,,,,,,126,69,182,1858,1013,2692,4540,2584,6814,0.957840314094,US,SD,
2020-04-14,0,6,,,,,,,126,69,184,1864,1018,2696,4666,2654,6997,0.957131913983,US,SD,
2020-04-15,0,6,,,,,,,126,70,186,1870,1023,2703,4792,2724,7183,0.95644747849,US,SD,
2020-04-16,1,7,,,,,,,126,70,189,1874,1028,2712,4918,2794,7372,0.956435900666,US,SD,
2020-04-17,0,7,,,,,,,126,70,192,1878,1032,2723,5045,2865,7563,0.956452082884,US,SD,
2020-04-18,0,7,,,,,,,126,70,192,1882,1035,2734,5171,2935,7755,0.956509468685,US,SD,
2020-04-19,0,7,,,,,,,126,70,191,1884,1039,2744,5297,3005,7945,0.956627916544,US,SD,
2020-04-20,0,7,,,,,,,126,70,192,1887,1042,2754,5423,3076,8136,0.956836479987,US,SD,
2020-04-21,1,8,,,,,,,126,70,194,1889,1044,2769,5550,3146,8330,0.957177276808,US,SD,
2020-04-22,1,9,,,,,,,126,70,196,1890,1047,2788,5676,3216,8526,0.957710505963,US,SD,
2020-04-23,0,9,,,,,,,126,70,199,1891,1049,2808,5803,3287,8724,0.958520387024,US,SD,
2020-04-24,1,10,,,,,,,126,70,201,1892,1050,2830,5929,3357,8924,0.959720962861,US,SD,
2020-04-25,0,10,,,,,,,127,70,203,1893,1052,2854,6056,3428,9127,0.961459004096,US,SD,
2020-04-26,1,11,,,,,,,127,70,206,1894,1053,2879,6182,3498,9332,0.963908591168,US,SD,
2020-04-27,0,11,,,,,,,127,70,208,1896,1054,2907,6309,3569,9539,0.967248998448,US,SD,
2020-04-28,0,11,,,,,,,128,70,211,1897,1055,2936,6437,3640,9749,0.971617469009,US,SD,
2020-04-29,2,13,,,,,,,128,71,213,1899,1057,2965,6565,3711,9962,0.977037624154,US,SD,
2020-04-30,4,17,,,,,,,129,71,215,1902,1058,2994,6694,3783,10177,0.98334699459,US,SD,
2020-05-01,4,21,,,,,,,130,72,218,1906,1061,3023,6824,3855,10394,0.990172377671,US,SD,
2020-05-02,0,21,,,,,,,131,72,220,1911,1063,3051,6955,3928,10614,0.995301877563,US,SD,
2020-05-03,0,21,,,,,,,132,72,223,1916,1066,3082,7087,4001,10836,1.00020445754,US,SD,
2020-05-04,0,21,,,,,,,133,73,225,1923,1068,3116,7220,4074,11060,1.0046921022,US,SD,
2020-05-05,3,24,,,,,,,134,73,227,1931,1072,3151,7354,4148,11287,1.00863924209,US,SD,
2020-05-06,5,29,,,,,,,135,74,230,1940,1075,3187,7489,4222,11516,1.01198949904,US,SD,
2020-05-07,2,31,,,,,,,136,74,233,1950,1080,3223,7626,4297,11748,1.01474646987,US,SD,
2020-05-08,0,31,,,,,,,138,75,235,1961,1085,3260,7763,4372,11983,1.01695601449,US,SD,
2020-05-09,3,34,,,,,,,139,75,239,1973,1090,3298,7902,4448,12221,1.01868740968,US,SD,
2020-05-10,0,34,,,,,,,140,75,242,1986,1095,3337,8042,4524,12463,1.02001795884,US,SD,
2020-05-11,0,34,,,,,,,141,75,245,2000,1101,3377,8183,4600,12708,1.0210226765,US,SD,
2020-05-12,5,39,,,,,,,142,75,249,2015,1106,3418,8325,4675,12956,1.02176860656,US,SD,
2020-05-13,0,39,,,,,,,143,76,253,2031,1111,3460,8468,4752,13208,1.02231252927,US,SD,
2020-05-14,4,43,,,,,,,144,76,256,2047,1116,3503,8613,4828,13464,1.0227007884,US,SD,
2020-05-15,1,44,,,,,,,146,76,259,2064,1121,3547,8758,4904,13723,1.02297022792,US,SD,
2020-05-16,0,44,,,,,,,147,76,262,2081,1124,3591,8905,4980,13985,1.0231495907,US,SD,
2020-05-17,0,44,,,,,,,148,75,265,2098,1128,3637,9053,5056,14250,1.02326099502,US,SD,
2020-05-18,0,44,,,,,,,149,75,268,2115,1130,3682,9202,5132,14517,1.02332129292,US,SD,
2020-05-19,2,46,,,,,,,150,74,270,2132,1132,3727,9353,5206,14787,1.02334322269,US,SD,
2020-05-20,0,46,,,,,,,152,74,273,2150,1132,3773,9504,5281,15059,1.0233362943,US,SD,
2020-05-21,2,48,,,,,,,153,73,275,2168,1132,3818,9657,5355,15334,1.02330769458,US,SD,
2020-05-22,2,50,,,,,,,154,73,278,2185,1131,3863,9811,5428,15611,1.02326278898,US,SD,
2020-05-23,0,50,,,,,,,155,73,280,2203,1129,3908,9967,5501,15891,1.02320557209,US,SD,
2020-05-24,0,50,,,,,,,157,72,284,2221,1126,3953,10123,5574,16174,1.02313900662,US,SD,
2020-05-25,0,50,,,,,,,158,72,288,2240,1123,3999,10281,5647,16462,1.02306528377,US,SD,
2020-05-26,0,50,,,,,,,159,72,293,2258,1119,4047,10441,5719,16754,1.02298603277,US,SD,
2020-05-27,4,54,,,,,,,161,71,298,2276,1115,4096,10601,5791,17052,1.0229024642,US,SD,
2020-05-28,0,54,,,,,,,162,71,304,2295,1110,4147,10763,5862,17355,1.02281547351,US,SD,
2020-05-29,5,59,,,,,,,163,70,307,2314,1104,4198,10927,5932,17662,1.02272572153,US,SD,
2020-05-30,3,62,,,,,,,165,69,310,2333,1097,4249,11092,6002,17971,1.02263369247,US,SD,
2020-05-31,0,62,,,,,,,166,68,312,2353,1090,4298,11258,6071,18283,1.02253974214,US,SD,
2020-06-01,0,62,,,,,,,167,68,315,2372,1083,4348,11425,6139,18597,1.01968559637,US,SD,
2020-06-02,0,62,,,,,,,168,67,317,2391,1075,4397,11594,6207,18914,1.01683866276,US,SD,
2020-06-03,0,62,,,,,,,169,67,321,2410,1068,4447,11763,6275,19234,1.01399932715,US,SD,
2020-06-04,2,64,,,,,,,170,66,324,2429,1060,4499,11933,6341,19557,1.01116767195,US,SD,
2020-06-05,0,64,,,,,,,171,65,328,2447,1051,4551,12104,6406,19884,1.00834376334,US,SD,
2020-06-06,1,65,,,,,,,172,64,332,2465,1042,4606,12276,6470,20216,1.00552765933,US,SD,
2020-06-07,0,65,,,,,,,172,63,336,2482,1031,4661,12448,6533,20552,1.0027194295,US,SD,
2020-06-08,0,65,,,,,,,173,62,340,2498,1021,4718,12621,6596,20892,0.999919160076,US,SD,
2020-06-09,3,68,,,,,,,174,61,345,2514,1009,4775,12795,6657,21236,0.997126907112,US,SD,
2020-06-10,1,69,,,,,,,174,60,349,2528,998,4830,12969,6717,21584,0.994342704476,US,SD,
2020-06-11,4,73,,,,,,,174,59,352,2542,986,4884,13143,6777,21935,0.991566581932,US,SD,
2020-06-12,1,74,,,,,,,175,58,355,2555,973,4936,13318,6835,22290,0.988798567451,US,SD,
2020-06-13,1,75,,,,,,,175,57,359,2566,960,4987,13493,6893,22648,0.986038696229,US,SD,
2020-06-14,0,75,,,,,,,175,56,362,2576,947,5040,13667,6950,23010,0.983287000815,US,SD,
2020-06-15,0,75,,,,,,,175,55,365,2584,934,5093,13842,7006,23375,0.980543508018,US,SD,
2020-06-16,2,77,,,,,,,175,54,369,2592,921,5147,14017,7061,23743,0.977808240917,US,SD,
2020-06-17,1,78,,,,,,,175,53,374,2598,907,5204,14191,7114,24117,0.975081221185,US,SD,
2020-06-18,,,1,0,3,79,78,81,174,52,379,2603,892,5262,14366,7167,24495,,US,SD,
2020-06-19,,,1,0,3,80,79,83,174,51,384,2607,878,5322,14540,7219,24879,,US,SD,
2020-06-20,,,1,0,3,82,79,85,173,50,388,2609,863,5382,14713,7270,25266,,US,SD,
2020-06-21,,,1,0,3,83,80,87,173,49,393,2610,848,5443,14886,7319,25658,,US,SD,
2020-06-22,,,1,0,3,84,80,90,172,48,396,2610,834,5503,15058,7367,26054,,US,SD,
2020-06-23,,,1,0,3,85,81,92,172,47,398,2609,819,5560,15230,7415,26451,,US,SD,
2020-06-24,,,1,0,3,86,81,94,171,46,400,2606,804,5615,15401,7461,26850,,US,SD,
2020-06-25,,,1,0,3,88,81,96,170,45,401,2602,788,5667,15571,7506,27251,,US,SD,
2020-06-26,,,1,0,3,89,82,99,169,44,403,2597,773,5718,15741,7550,27653,,US,SD,
2020-06-27,,,1,0,3,90,82,101,168,43,404,2591,758,5767,15909,7593,28057,,US,SD,
2020-06-28,,,1,0,3,91,83,103,167,42,405,2584,742,5813,16076,7636,28461,,US,SD,
2020-06-29,,,1,0,3,92,83,106,166,41,407,2575,727,5858,16243,7677,28867,,US,SD,
2020-06-30,,,1,0,3,94,84,108,165,40,408,2566,712,5900,16408,7718,29275,,US,SD,
2020-07-01,,,1,0,3,95,84,111,164,39,410,2555,696,5942,16572,7757,29685,,US,SD,
2020-07-02,,,1,0,3,96,85,113,163,38,412,2544,681,5981,16736,7796,30097,,US,SD,
2020-07-03,,,1,0,3,97,85,116,162,38,413,2532,666,6015,16897,7834,30509,,US,SD,
2020-07-04,,,1,0,3,99,85,118,161,37,413,2519,652,6044,17058,7871,30922,,US,SD,
2020-07-05,,,1,0,3,100,86,121,159,36,413,2505,638,6068,17218,7908,31334,,US,SD,
2020-07-06,,,1,0,3,101,86,123,158,35,412,2490,624,6087,17376,7944,31745,,US,SD,
2020-07-07,,,1,0,3,102,87,126,157,34,411,2474,611,6103,17533,7979,32156,,US,SD,
2020-07-08,,,1,0,3,104,87,129,156,34,410,2458,598,6115,17688,8013,32566,,US,SD,
2020-07-09,,,1,0,3,105,87,131,154,33,410,2442,585,6125,17843,8046,32975,,US,SD,
2020-07-10,,,1,0,3,106,88,134,153,32,410,2424,572,6133,17996,8078,33384,,US,SD,
2020-07-11,,,1,0,3,107,88,137,152,31,410,2407,560,6140,18147,8110,33793,,US,SD,
2020-07-12,,,1,0,3,109,89,139,150,31,410,2389,547,6147,18298,8141,34203,,US,SD,
2020-07-13,,,1,0,3,110,89,142,149,30,410,2370,535,6152,18447,8172,34612,,US,SD,
2020-07-14,,,1,0,3,111,89,145,148,29,410,2351,524,6156,18594,8201,35022,,US,SD,
2020-07-15,,,1,0,3,112,90,148,146,28,410,2332,512,6158,18741,8230,35432,,US,SD,
2020-07-16,,,1,0,3,113,90,151,145,28,410,2313,501,6157,18885,8258,35842,,US,SD,
2020-07-17,,,1,0,3,115,90,154,144,27,408,2294,489,6154,19029,8286,36250,,US,SD,
2020-07-18,,,1,0,3,116,91,156,142,26,407,2274,478,6147,19171,8313,36656,,US,SD,
2020-07-19,,,1,0,3,117,91,159,141,26,405,2254,467,6140,19312,8339,37061,,US,SD,
2020-07-20,,,1,0,3,118,91,162,140,25,404,2234,457,6131,19452,8365,37464,,US,SD,
2020-07-21,,,1,0,3,119,91,165,138,25,402,2214,446,6121,19590,8390,37866,,US,SD,
2020-07-22,,,1,0,3,121,92,168,137,24,400,2194,436,6110,19727,8415,38265,,US,SD,
2020-07-23,,,1,0,3,122,92,171,136,24,398,2174,426,6098,19863,8439,38663,,US,SD,
2020-07-24,,,1,0,3,123,92,174,134,23,396,2154,416,6084,19997,8462,39059,,US,SD,
2020-07-25,,,1,0,3,124,93,177,133,23,394,2134,407,6069,20130,8486,39452,,US,SD,
2020-07-26,,,1,0,3,125,93,180,132,22,392,2114,397,6051,20262,8508,39844,,US,SD,
