date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-08-19,,,7,0,31,2539,2074,3807,660,57,3104,11162,986,52535,301517,158820,606394,,US,NY,Suffolk
2020-08-20,,,7,0,31,2546,2075,3837,648,56,3042,10983,967,51709,302166,158877,609436,,US,NY,Suffolk
2020-08-21,,,7,0,31,2552,2076,3868,637,55,2980,10804,948,50866,302803,158933,612415,,US,NY,Suffolk
2020-08-22,,,7,0,31,2559,2076,3898,626,55,2917,10625,931,50008,303429,158988,615332,,US,NY,Suffolk
2020-08-23,,,7,0,31,2565,2077,3928,615,54,2855,10448,914,49137,304044,159042,618186,,US,NY,Suffolk
2020-08-24,,,6,0,30,2572,2078,3958,604,53,2792,10271,899,48254,304648,159096,620978,,US,NY,Suffolk
2020-08-25,,,6,0,30,2578,2078,3987,593,52,2728,10096,884,47360,305242,159149,623706,,US,NY,Suffolk
2020-08-26,,,6,0,30,2584,2079,4017,583,52,2663,9922,870,46456,305824,159201,626369,,US,NY,Suffolk
2020-08-27,,,6,0,29,2591,2079,4046,573,51,2603,9751,856,45549,306397,159253,628972,,US,NY,Suffolk
2020-08-28,,,6,0,29,2597,2080,4074,563,51,2544,9582,843,44637,306960,159304,631515,,US,NY,Suffolk
2020-08-29,,,6,0,29,2603,2080,4102,553,50,2486,9415,831,43724,307513,159355,634000,,US,NY,Suffolk
2020-08-30,,,6,0,28,2609,2081,4130,543,50,2428,9250,820,42810,308056,159405,636428,,US,NY,Suffolk
2020-08-31,,,6,0,28,2614,2082,4158,534,49,2371,9088,809,41896,308589,159454,638798,,US,NY,Suffolk
2020-09-01,,,6,0,28,2620,2082,4185,524,49,2316,8928,799,40987,309114,159503,641113,,US,NY,Suffolk
2020-02-29,,,,,,,,,287,150,350,287,150,350,287,150,350,4.41288241163,US,NY,Westchester
2020-03-01,,,,,,,,,287,150,350,574,300,700,574,300,700,4.28571218065,US,NY,Westchester
2020-03-02,,,,,,,,,287,150,350,861,450,1050,861,450,1050,4.25894111318,US,NY,Westchester
2020-03-03,,,,,,,,,287,150,350,1148,600,1400,1148,600,1400,4.226667199,US,NY,Westchester
2020-03-04,,,,,,,,,287,150,350,1435,750,1750,1435,750,1750,4.18772498068,US,NY,Westchester
2020-03-05,,,,,,,,,287,150,350,1722,900,2100,1722,900,2100,4.14064214017,US,NY,Westchester
2020-03-06,,,,,,,,,287,150,350,2009,1050,2450,2009,1050,2450,4.08353245569,US,NY,Westchester
2020-03-07,,,,,,,,,287,150,350,2296,1200,2800,2296,1200,2800,4.01396729549,US,NY,Westchester
2020-03-08,,,,,,,,,287,150,350,2583,1350,3150,2583,1350,3150,3.9288550415,US,NY,Westchester
2020-03-09,,,,,,,,,1364,741,1863,3946,2091,5013,3946,2091,5013,3.82440081674,US,NY,Westchester
2020-03-10,,,,,,,,,1320,735,1793,5267,2826,6805,5267,2826,6805,3.69627736492,US,NY,Westchester
2020-03-11,,,,,,,,,1458,841,2016,6725,3667,8821,6725,3667,8821,3.54017992351,US,NY,Westchester
2020-03-12,,,,,,,,,1737,1053,2449,8462,4721,11269,8462,4721,11269,3.35289019668,US,NY,Westchester
2020-03-13,,,,,,,,,2305,1447,3301,10767,6169,14569,10767,6169,14569,3.13375552139,US,NY,Westchester
2020-03-14,,,,,,,,,3099,1980,4442,13866,8149,19011,13866,8149,19011,2.88612298836,US,NY,Westchester
2020-03-15,,,,,,,,,3554,2217,5053,17132,10217,23713,17419,10367,24063,2.61799238725,US,NY,Westchester
2020-03-16,,,,,,,,,3865,2354,5496,20710,12421,28859,21284,12721,29559,2.34129858886,US,NY,Westchester
2020-03-17,,,,,,,,,4202,2541,5907,24625,14812,34415,25486,15262,35465,2.06985697622,US,NY,Westchester
2020-03-18,,,,,,,,,4531,2704,6271,28868,17367,40336,30016,17967,41736,1.8166962471,US,NY,Westchester
2020-03-19,,,,,,,,,4822,2924,6797,33403,20142,46782,34838,20892,48532,1.59175635769,US,NY,Westchester
2020-03-20,,,,,,,,,4936,3059,7116,38052,23052,53548,39774,23952,55648,1.4006417353,US,NY,Westchester
2020-03-21,,,,,,,,,4918,3113,7334,42684,26015,60532,44693,27065,62982,1.24459000043,US,NY,Westchester
2020-03-22,,,,,,,,,4844,3173,7476,47241,29039,67658,49537,30239,70458,1.1213732813,US,NY,Westchester
2020-03-23,,,,,,,,,4745,3186,7367,51698,32075,74674,54281,33425,77824,1.02663627988,US,NY,Westchester
2020-03-24,1,1,,,,,,,4630,3136,7148,54965,34470,79959,58911,36561,84971,0.955193310047,US,NY,Westchester
2020-03-25,0,1,,,,,,,4487,3077,6832,58132,36813,84998,63399,39639,91803,0.901983850329,US,NY,Westchester
2020-03-26,0,1,,,,,,,4320,3038,6607,60994,39010,89589,67718,42678,98410,0.862606276624,US,NY,Westchester
2020-03-27,0,1,,,,,,,4142,3000,6351,63398,40956,93492,71860,45678,104760,0.833505886384,US,NY,Westchester
2020-03-28,9,10,,,,,,,3965,2915,5943,65059,42424,96134,75826,48593,110703,0.811948988796,US,NY,Westchester
2020-03-29,0,10,,,,,,,3795,2840,5514,65756,43284,97206,79621,51433,116217,0.795898622802,US,NY,Westchester
2020-03-30,0,10,,,,,,,3630,2746,5087,65832,43812,97240,83251,54180,121303,0.783865909967,US,NY,Westchester
2020-03-31,0,10,,,,,,,3468,2635,4813,65436,44094,96557,86719,56815,126116,0.774773826823,US,NY,Westchester
2020-04-01,15,25,,,,,,,3310,2503,4576,64544,44056,95226,90030,59319,130691,0.767846401811,US,NY,Westchester
2020-04-02,39,64,,,,,,,3159,2391,4355,63172,43743,93310,93188,61711,135045,0.762524255616,US,NY,Westchester
2020-04-03,3,67,,,,,,,3014,2263,4089,61364,43081,90602,96202,63974,139133,0.758402602469,US,NY,Westchester
2020-04-04,0,67,,,,,,,2877,2154,3812,59306,42176,87297,99080,66128,142945,0.755186727695,US,NY,Westchester
2020-04-05,0,67,,,,,,,2747,2043,3618,57135,41106,83581,101827,68171,146562,0.752660400371,US,NY,Westchester
2020-04-06,144,211,,,,,,,2624,1923,3491,54914,39855,79596,104451,70095,150053,0.750663588617,US,NY,Westchester
2020-04-07,0,211,,,,,,,2506,1810,3334,52676,38480,75563,106957,71906,153387,0.749076755746,US,NY,Westchester
2020-04-08,72,283,,,,,,,2394,1707,3226,50440,37051,71641,109351,73613,156612,0.747809771079,US,NY,Westchester
2020-04-09,76,359,,,,,,,2289,1602,3121,48241,35575,67930,111640,75215,159733,0.746794044703,US,NY,Westchester
2020-04-10,30,389,,,,,,,2189,1499,3030,46111,34037,64352,113830,76715,162762,0.745976914167,US,NY,Westchester
2020-04-11,72,461,,,,,,,2095,1405,2919,44064,32443,60920,115924,78121,165680,0.745317608017,US,NY,Westchester
2020-04-12,50,511,,,,,,,2005,1333,2823,42104,30861,57801,117930,79454,168503,0.744784318264,US,NY,Westchester
2020-04-13,46,557,,,,,,,1921,1266,2711,40229,29287,54998,119851,80720,171214,0.744352057402,US,NY,Westchester
2020-04-14,39,596,,,,,,,1841,1203,2639,38440,27744,52550,121691,81924,173852,0.744001074461,US,NY,Westchester
2020-04-15,44,640,,,,,,,1765,1140,2552,36737,26249,50288,123456,83064,176403,0.743715672697,US,NY,Westchester
2020-04-16,28,668,,,,,,,1693,1079,2467,35119,24824,48180,125149,84144,178870,0.743483318415,US,NY,Westchester
2020-04-17,0,668,,,,,,,1625,1032,2385,33585,23466,46210,126773,85177,181255,0.743293962843,US,NY,Westchester
2020-04-18,0,668,,,,,,,1560,973,2324,32131,22177,44446,128333,86151,183578,0.743139521481,US,NY,Westchester
2020-04-19,0,668,,,,,,,1499,916,2257,30752,20938,42891,129832,87067,185835,0.743013470972,US,NY,Westchester
2020-04-20,108,776,,,,,,,1440,855,2207,29444,19750,41480,131272,87922,188042,0.742852029718,US,NY,Westchester
2020-04-21,33,809,,,,,,,1384,799,2159,28205,18627,40147,132656,88722,190200,0.742595899622,US,NY,Westchester
2020-04-22,29,838,,,,,,,1332,747,2111,27031,17564,38925,133988,89470,192311,0.742463589105,US,NY,Westchester
2020-04-23,25,863,,,,,,,1282,708,2064,25918,16565,37763,135270,90178,194375,0.742460494243,US,NY,Westchester
2020-04-24,28,891,,,,,,,1234,674,2018,24864,15637,36661,136504,90852,196393,0.742455466404,US,NY,Westchester
2020-04-25,29,920,,,,,,,1189,642,1973,23863,14779,35604,137693,91494,198366,0.74244864383,US,NY,Westchester
2020-04-26,26,946,,,,,,,1145,605,1929,22913,13978,34614,138838,92100,200294,0.74244867584,US,NY,Westchester
2020-04-27,16,962,,,,,,,1104,575,1885,22012,13221,33676,139942,92675,202178,0.742448723594,US,NY,Westchester
2020-04-28,21,983,,,,,,,1064,550,1842,21155,12505,32807,141006,93226,204020,0.742448794835,US,NY,Westchester
2020-04-29,23,1006,,,,,,,1026,526,1800,20341,11827,31967,142032,93752,205819,0.742448901113,US,NY,Westchester
2020-04-30,25,1031,,,,,,,990,504,1758,19567,11191,31174,143023,94256,207577,0.742449059661,US,NY,Westchester
2020-05-01,18,1049,,,,,,,956,483,1717,18830,10595,30424,143978,94739,209293,0.742449296187,US,NY,Westchester
2020-05-02,18,1067,,,,,,,922,463,1677,18127,10025,29715,144900,95203,210970,0.74244964904,US,NY,Westchester
2020-05-03,19,1086,,,,,,,890,444,1637,17458,9496,29028,145791,95647,212606,0.742450175433,US,NY,Westchester
2020-05-04,15,1101,,,,,,,860,426,1598,16819,9007,28369,146650,96074,214204,0.742450960713,US,NY,Westchester
2020-05-05,15,1116,,,,,,,830,410,1560,16209,8561,27722,147481,96484,215763,0.7424521322,US,NY,Westchester
2020-05-06,51,1167,,,,,,,802,394,1522,15626,8156,27085,148282,96878,217285,0.742453879824,US,NY,Westchester
2020-05-07,17,1184,,,,,,,774,378,1485,15068,7787,26458,149056,97257,218769,0.742456486907,US,NY,Westchester
2020-05-08,7,1191,,,,,,,748,364,1448,14535,7443,25842,149804,97621,220216,0.742460376073,US,NY,Westchester
2020-05-09,12,1203,,,,,,,722,350,1412,14023,7119,25235,150527,97971,221627,0.742466177705,US,NY,Westchester
2020-05-10,15,1218,,,,,,,698,336,1376,13532,6813,24638,151224,98308,223003,0.742474832004,US,NY,Westchester
2020-05-11,9,1227,,,,,,,674,321,1341,13060,6530,24051,151898,98630,224344,0.742487741102,US,NY,Westchester
2020-05-12,11,1238,,,,,,,651,305,1307,12607,6259,23472,152548,98935,225650,0.742506995657,US,NY,Westchester
2020-05-13,7,1245,,,,,,,628,289,1273,12171,5999,22903,153177,99225,226922,0.742535712166,US,NY,Westchester
2020-05-14,11,1256,,,,,,,606,274,1239,11751,5747,22343,153783,99500,228161,0.742578534565,US,NY,Westchester
2020-05-15,13,1269,,,,,,,585,261,1206,11346,5504,21791,154368,99761,229367,0.742642378938,US,NY,Westchester
2020-05-16,6,1275,,,,,,,565,248,1174,10955,5269,21248,154933,100009,230540,0.74273753655,US,NY,Westchester
2020-05-17,14,1289,,,,,,,545,241,1142,10577,5047,20712,155478,100250,231682,0.742879301734,US,NY,Westchester
2020-05-18,6,1295,,,,,,,525,227,1110,10212,4830,20186,156003,100478,232791,0.743090361468,US,NY,Westchester
2020-05-19,3,1298,,,,,,,506,213,1079,9859,4616,19667,156510,100691,233870,0.743404274341,US,NY,Westchester
2020-05-20,7,1305,,,,,,,488,200,1049,9517,4407,19156,156998,100892,234919,0.743870472348,US,NY,Westchester
2020-05-21,8,1313,,,,,,,470,189,1019,9186,4202,18654,157468,101081,235938,0.744561313053,US,NY,Westchester
2020-05-22,6,1319,,,,,,,453,178,991,8865,4001,18160,157921,101259,236928,0.745581718586,US,NY,Westchester
2020-05-23,8,1327,,,,,,,437,167,963,8553,3805,17674,158358,101427,237890,0.747081689356,US,NY,Westchester
2020-05-24,10,1337,,,,,,,421,158,936,8252,3613,17198,158778,101585,238825,0.749271121502,US,NY,Westchester
2020-05-25,6,1343,,,,,,,405,149,910,7960,3426,16732,159184,101735,239735,0.752434265543,US,NY,Westchester
2020-05-26,2,1345,,,,,,,391,141,889,7677,3246,16280,159575,101876,240623,0.756936994572,US,NY,Westchester
2020-05-27,7,1352,,,,,,,378,134,868,7404,3076,15841,159953,102011,241491,0.763213343804,US,NY,Westchester
2020-05-28,5,1357,,,,,,,366,128,850,7142,2914,15419,160319,102139,242341,0.77171043498,US,NY,Westchester
2020-05-29,2,1359,,,,,,,355,122,827,6891,2762,15006,160674,102262,243167,0.782770815869,US,NY,Westchester
2020-05-30,5,1364,,,,,,,346,117,808,6651,2619,14609,161020,102380,243975,0.796454025529,US,NY,Westchester
2020-05-31,,,5,2,11,1369,1366,1375,337,113,794,6424,2485,14228,161357,102494,244768,,US,NY,Westchester
2020-06-01,,,5,2,11,1375,1369,1386,330,105,774,6209,2349,13861,161687,102600,245542,,US,NY,Westchester
2020-06-02,,,5,2,11,1380,1371,1396,322,102,751,6006,2224,13502,162009,102702,246293,,US,NY,Westchester
2020-06-03,,,5,2,11,1385,1374,1406,314,100,734,5813,2111,13156,162323,102803,247026,,US,NY,Westchester
2020-06-04,,,5,2,10,1390,1376,1416,307,99,715,5632,2010,12822,162630,102902,247740,,US,NY,Westchester
2020-06-05,,,5,2,10,1395,1378,1426,301,98,719,5463,1919,12522,162931,103000,248459,,US,NY,Westchester
2020-06-06,,,5,2,10,1399,1380,1435,296,96,725,5305,1838,12256,163227,103097,249184,,US,NY,Westchester
2020-06-07,,,4,1,10,1404,1382,1444,291,95,725,5160,1766,12019,163518,103193,249908,,US,NY,Westchester
2020-06-08,,,4,1,10,1408,1384,1453,287,93,719,5027,1701,11803,163805,103286,250627,,US,NY,Westchester
2020-06-09,,,4,1,9,1412,1386,1462,283,89,712,4904,1640,11605,164088,103375,251339,,US,NY,Westchester
2020-06-10,,,4,1,9,1416,1388,1471,278,86,706,4791,1585,11422,164366,103462,252044,,US,NY,Westchester
2020-06-11,,,4,1,9,1420,1389,1480,275,84,700,4688,1535,11253,164641,103547,252744,,US,NY,Westchester
2020-06-12,,,4,1,9,1424,1391,1488,271,81,694,4593,1489,11097,164912,103629,253437,,US,NY,Westchester
2020-06-13,,,4,1,9,1428,1392,1496,268,80,688,4506,1447,10958,165180,103709,254125,,US,NY,Westchester
2020-06-14,,,4,1,8,1432,1394,1504,265,78,683,4425,1407,10832,165444,103788,254807,,US,NY,Westchester
2020-06-15,,,3,1,8,1435,1395,1512,261,76,676,4349,1370,10715,165706,103865,255483,,US,NY,Westchester
2020-06-16,,,3,1,8,1438,1396,1519,259,74,673,4278,1339,10614,165965,103939,256155,,US,NY,Westchester
2020-06-17,,,3,1,8,1442,1397,1527,256,72,672,4212,1309,10534,166221,104011,256827,,US,NY,Westchester
2020-06-18,,,3,1,8,1445,1399,1534,253,70,673,4151,1278,10473,166474,104082,257499,,US,NY,Westchester
2020-06-19,,,3,1,7,1448,1400,1541,251,68,677,4095,1248,10436,166725,104151,258175,,US,NY,Westchester
2020-06-20,,,3,1,7,1451,1401,1548,248,67,679,4042,1217,10395,166973,104218,258854,,US,NY,Westchester
2020-06-21,,,3,0,7,1454,1402,1554,246,66,673,3992,1187,10342,167218,104285,259526,,US,NY,Westchester
2020-06-22,,,3,0,7,1456,1402,1561,243,65,668,3944,1157,10285,167462,104350,260193,,US,NY,Westchester
2020-06-23,,,3,0,7,1459,1403,1567,241,64,662,3898,1128,10228,167703,104415,260854,,US,NY,Westchester
2020-06-24,,,3,0,7,1462,1404,1573,239,62,656,3854,1102,10171,167941,104478,261510,,US,NY,Westchester
2020-06-25,,,3,0,6,1464,1405,1579,237,61,651,3812,1077,10116,168178,104539,262160,,US,NY,Westchester
2020-06-26,,,2,0,6,1467,1406,1585,235,61,645,3772,1053,10061,168413,104601,262804,,US,NY,Westchester
2020-06-27,,,2,0,6,1469,1407,1590,233,60,639,3734,1032,10007,168645,104661,263443,,US,NY,Westchester
2020-06-28,,,2,0,6,1471,1407,1596,231,59,634,3696,1011,9952,168876,104721,264077,,US,NY,Westchester
2020-06-29,,,2,0,6,1474,1408,1602,229,58,628,3661,991,9898,169105,104780,264704,,US,NY,Westchester
2020-06-30,,,2,0,6,1476,1409,1608,227,57,623,3626,972,9845,169332,104837,265327,,US,NY,Westchester
2020-07-01,,,2,0,6,1478,1410,1613,225,55,618,3593,953,9789,169558,104893,265944,,US,NY,Westchester
2020-07-02,,,2,0,6,1480,1410,1619,223,54,616,3560,935,9733,169781,104947,266559,,US,NY,Westchester
2020-07-03,,,2,0,6,1483,1411,1624,221,53,611,3528,918,9671,170002,105001,267169,,US,NY,Westchester
2020-07-04,,,2,0,6,1485,1412,1630,219,52,610,3496,902,9603,170221,105053,267778,,US,NY,Westchester
2020-07-05,,,2,0,6,1487,1412,1635,217,51,609,3465,885,9534,170438,105104,268387,,US,NY,Westchester
2020-07-06,,,2,0,6,1489,1413,1641,215,49,607,3435,868,9469,170653,105154,268994,,US,NY,Westchester
2020-07-07,,,2,0,6,1491,1413,1646,213,48,607,3404,852,9408,170866,105203,269600,,US,NY,Westchester
2020-07-08,,,2,0,6,1493,1414,1651,210,47,606,3373,835,9352,171076,105250,270206,,US,NY,Westchester
2020-07-09,,,2,0,6,1495,1415,1656,208,46,605,3343,819,9301,171284,105297,270810,,US,NY,Westchester
2020-07-10,,,2,0,6,1497,1415,1662,206,46,603,3312,804,9253,171490,105343,271413,,US,NY,Westchester
2020-07-11,,,2,0,6,1499,1416,1667,204,45,601,3281,787,9210,171693,105389,272014,,US,NY,Westchester
2020-07-12,,,2,0,6,1501,1416,1672,201,44,599,3249,771,9170,171895,105433,272613,,US,NY,Westchester
2020-07-13,,,2,0,6,1503,1417,1677,199,43,597,3217,755,9133,172093,105477,273209,,US,NY,Westchester
2020-07-14,,,2,0,6,1504,1417,1682,196,42,594,3185,739,9099,172290,105519,273803,,US,NY,Westchester
2020-07-15,,,2,0,6,1506,1418,1687,194,42,591,3152,724,9067,172484,105562,274393,,US,NY,Westchester
2020-07-16,,,2,0,5,1508,1418,1692,192,41,588,3118,710,9038,172675,105603,274981,,US,NY,Westchester
2020-07-17,,,2,0,5,1510,1419,1697,189,40,584,3083,696,9006,172864,105644,275565,,US,NY,Westchester
2020-07-18,,,2,0,5,1512,1419,1702,187,40,580,3049,683,8976,173051,105684,276145,,US,NY,Westchester
2020-07-19,,,2,0,5,1513,1420,1707,184,39,576,3014,670,8943,173235,105724,276721,,US,NY,Westchester
2020-07-20,,,2,0,5,1515,1420,1712,182,39,572,2979,658,8906,173417,105763,277292,,US,NY,Westchester
2020-07-21,,,2,0,5,1517,1420,1717,179,38,567,2943,647,8866,173596,105801,277859,,US,NY,Westchester
2020-07-22,,,2,0,5,1519,1421,1721,177,37,562,2907,636,8821,173772,105839,278421,,US,NY,Westchester
2020-07-23,,,2,0,5,1520,1421,1726,174,37,557,2871,626,8773,173946,105877,278978,,US,NY,Westchester
2020-07-24,,,2,0,5,1522,1422,1730,171,37,552,2834,616,8720,174118,105914,279529,,US,NY,Westchester
2020-07-25,,,2,0,5,1524,1422,1735,169,36,546,2797,606,8663,174287,105950,280075,,US,NY,Westchester
2020-07-26,,,2,0,5,1525,1423,1740,166,36,541,2760,597,8602,174453,105986,280616,,US,NY,Westchester
2020-07-27,,,2,0,5,1527,1423,1744,164,35,535,2723,588,8538,174617,106022,281150,,US,NY,Westchester
2020-07-28,,,2,0,5,1528,1423,1749,161,35,529,2685,580,8469,174778,106057,281678,,US,NY,Westchester
2020-07-29,,,2,0,5,1530,1424,1753,159,34,522,2647,572,8398,174937,106092,282200,,US,NY,Westchester
2020-07-30,,,2,0,5,1532,1424,1758,156,34,516,2610,565,8322,175093,106127,282715,,US,NY,Westchester
2020-07-31,,,2,0,5,1533,1424,1762,154,34,509,2572,557,8243,175247,106161,283224,,US,NY,Westchester
2020-08-01,,,2,0,5,1535,1425,1767,151,33,502,2534,551,8161,175398,106195,283726,,US,NY,Westchester
2020-08-02,,,2,0,5,1536,1425,1771,149,33,495,2496,544,8076,175547,106228,284220,,US,NY,Westchester
2020-08-03,,,2,0,5,1538,1425,1776,146,33,488,2458,538,7988,175693,106262,284708,,US,NY,Westchester
2020-08-04,,,1,0,5,1539,1426,1780,144,32,481,2420,531,7897,175837,106295,285189,,US,NY,Westchester
2020-08-05,,,1,0,5,1541,1426,1785,141,32,474,2382,526,7804,175978,106327,285662,,US,NY,Westchester
2020-08-06,,,1,0,5,1542,1426,1789,139,32,466,2344,520,7708,176117,106359,286128,,US,NY,Westchester
2020-08-07,,,1,0,5,1544,1427,1793,136,32,459,2306,514,7609,176253,106392,286587,,US,NY,Westchester
2020-08-08,,,1,0,5,1545,1427,1798,134,31,451,2269,509,7509,176387,106423,287037,,US,NY,Westchester
2020-08-09,,,1,0,5,1546,1427,1802,131,31,444,2231,504,7406,176518,106455,287481,,US,NY,Westchester
2020-08-10,,,1,0,5,1548,1428,1806,129,31,436,2194,499,7301,176647,106486,287916,,US,NY,Westchester
2020-08-11,,,1,0,5,1549,1428,1811,127,31,428,2157,495,7195,176774,106517,288344,,US,NY,Westchester
2020-08-12,,,1,0,5,1551,1428,1815,124,30,420,2120,490,7086,176898,106548,288764,,US,NY,Westchester
2020-08-13,,,1,0,5,1552,1428,1819,122,30,414,2083,486,6978,177020,106579,289177,,US,NY,Westchester
2020-08-14,,,1,0,5,1553,1429,1823,120,30,407,2047,482,6868,177140,106609,289583,,US,NY,Westchester
2020-08-15,,,1,0,5,1554,1429,1827,118,30,400,2011,478,6759,177259,106640,289982,,US,NY,Westchester
2020-08-16,,,1,0,5,1556,1429,1832,116,30,393,1977,475,6650,177375,106670,290375,,US,NY,Westchester
2020-08-17,,,1,0,5,1557,1430,1836,114,30,386,1942,471,6540,177489,106700,290760,,US,NY,Westchester
2020-08-18,,,1,0,4,1558,1430,1840,113,29,380,1909,468,6432,177602,106730,291140,,US,NY,Westchester
2020-08-19,,,1,0,4,1559,1430,1844,111,29,373,1876,465,6324,177712,106760,291512,,US,NY,Westchester
2020-08-20,,,1,0,4,1561,1430,1847,109,29,367,1844,462,6217,177822,106790,291879,,US,NY,Westchester
2020-08-21,,,1,0,4,1562,1431,1851,107,29,361,1812,459,6112,177929,106819,292240,,US,NY,Westchester
2020-08-22,,,1,0,4,1563,1431,1855,106,29,355,1782,457,6008,178035,106849,292594,,US,NY,Westchester
2020-08-23,,,1,0,4,1564,1431,1859,104,29,349,1752,455,5906,178139,106878,292943,,US,NY,Westchester
2020-08-24,,,1,0,4,1565,1431,1863,103,29,346,1724,452,5808,178242,106908,293288,,US,NY,Westchester
2020-08-25,,,1,0,4,1566,1432,1866,101,29,339,1696,450,5711,178343,106937,293627,,US,NY,Westchester
2020-08-26,,,1,0,4,1567,1432,1870,100,29,333,1669,449,5616,178443,106966,293959,,US,NY,Westchester
2020-08-27,,,1,0,4,1568,1432,1873,99,29,328,1644,447,5524,178542,106996,294287,,US,NY,Westchester
2020-08-28,,,1,0,4,1569,1432,1877,97,29,324,1619,445,5434,178639,107025,294610,,US,NY,Westchester
2020-08-29,,,1,0,4,1570,1433,1880,96,29,319,1594,444,5346,178735,107054,294928,,US,NY,Westchester
2020-08-30,,,1,0,4,1571,1433,1884,95,29,314,1571,443,5260,178830,107083,295242,,US,NY,Westchester
2020-08-31,,,1,0,4,1572,1433,1887,94,29,309,1548,442,5176,178923,107112,295551,,US,NY,Westchester
2020-09-01,,,1,0,4,1573,1433,1890,92,29,305,1526,440,5095,179016,107141,295855,,US,NY,Westchester
2020-03-01,,,,,,,,,197,100,300,197,100,300,197,100,300,3.78556719686,US,PA,Philadelphia
2020-03-02,,,,,,,,,197,100,300,394,200,600,394,200,600,3.57158185002,US,PA,Philadelphia
2020-03-03,,,,,,,,,197,100,300,591,300,900,591,300,900,3.52988543983,US,PA,Philadelphia
2020-03-04,,,,,,,,,197,100,300,788,400,1200,788,400,1200,3.48105932012,US,PA,Philadelphia
2020-03-05,,,,,,,,,197,100,300,986,500,1500,986,500,1500,3.42417353314,US,PA,Philadelphia
2020-03-06,,,,,,,,,197,100,300,1183,600,1800,1183,600,1800,3.35824217181,US,PA,Philadelphia
2020-03-07,,,,,,,,,197,100,300,1380,700,2100,1380,700,2100,3.28224026715,US,PA,Philadelphia
2020-03-08,,,,,,,,,197,100,300,1577,800,2400,1577,800,2400,3.19514122297,US,PA,Philadelphia
2020-03-09,,,,,,,,,197,100,300,1774,900,2700,1774,900,2700,3.09599334436,US,PA,Philadelphia
2020-03-10,,,,,,,,,759,398,1247,2533,1298,3947,2533,1298,3947,2.98406274717,US,PA,Philadelphia
2020-03-11,,,,,,,,,730,389,1191,3263,1687,5137,3263,1687,5137,2.85906530398,US,PA,Philadelphia
2020-03-12,,,,,,,,,772,419,1258,4035,2107,6395,4035,2107,6395,2.72146716808,US,PA,Philadelphia
2020-03-13,,,,,,,,,870,483,1390,4905,2591,7784,4905,2591,7784,2.57275813772,US,PA,Philadelphia
2020-03-14,,,,,,,,,1081,619,1671,5985,3210,9454,5985,3210,9454,2.41556405215,US,PA,Philadelphia
2020-03-15,,,,,,,,,1384,817,2121,7369,4027,11574,7369,4027,11574,2.25352586175,US,PA,Philadelphia
2020-03-16,,,,,,,,,1557,951,2289,8729,4878,13562,8927,4978,13862,2.09098911908,US,PA,Philadelphia
2020-03-17,,,,,,,,,1673,1064,2384,10206,5843,15646,10600,6043,16246,1.93260401604,US,PA,Philadelphia
2020-03-18,,,,,,,,,1809,1196,2539,11817,6939,17885,12409,7239,18785,1.7828895395,US,PA,Philadelphia
2020-03-19,,,,,,,,,1960,1342,2697,13580,8182,20281,14369,8582,21481,1.6457544746,US,PA,Philadelphia
2020-03-20,,,,,,,,,2129,1475,2992,15512,9557,22972,16497,10057,24472,1.52400955507,US,PA,Philadelphia
2020-03-21,,,,,,,,,2255,1611,3070,17570,11069,25742,18753,11669,27542,1.41902221128,US,PA,Philadelphia
2020-03-22,,,,,,,,,2343,1708,3074,19716,12678,28516,21096,13378,30616,1.33068818726,US,PA,Philadelphia
2020-03-23,,,,,,,,,2416,1770,3089,21934,14348,31305,23511,15148,33705,1.25774320516,US,PA,Philadelphia
2020-03-24,,,,,,,,,2484,1831,3162,24221,16080,34166,25995,16980,36866,1.19825359418,US,PA,Philadelphia
2020-03-25,1,1,,,,,,,2552,1909,3261,26014,17590,36180,28547,18889,40126,1.150078001,US,PA,Philadelphia
2020-03-26,0,1,,,,,,,2607,1971,3417,27892,19173,38407,31154,20860,43543,1.11118053762,US,PA,Philadelphia
2020-03-27,1,2,,,,,,,2647,2023,3386,29767,20776,40535,33802,22883,46929,1.07978490823,US,PA,Philadelphia
2020-03-28,3,5,,,,,,,2677,2068,3467,31574,22361,42612,36479,24952,50395,1.05441586902,US,PA,Philadelphia
2020-03-29,3,8,,,,,,,2700,2101,3533,33193,23844,44474,39179,27054,53928,1.03388053247,US,PA,Philadelphia
2020-03-30,0,8,,,,,,,2720,2124,3582,34530,25150,45936,41899,29178,57509,1.01722640497,US,PA,Philadelphia
2020-03-31,2,10,,,,,,,2736,2150,3597,35709,26350,47244,44635,31328,61106,1.00369603296,US,PA,Philadelphia
2020-04-01,0,10,,,,,,,2747,2166,3562,36782,27452,48422,47382,33495,64667,0.992686653044,US,PA,Philadelphia
2020-04-02,3,13,,,,,,,2753,2183,3535,37726,28439,49417,50135,35679,68202,0.983717162392,US,PA,Philadelphia
