date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-08-30,,,0,0,1,64,59,70,11,6,18,174,95,274,7287,4980,10017,,US,VT,
2020-08-31,,,0,0,1,64,59,70,11,6,18,173,95,273,7299,4986,10035,,US,VT,
2020-09-01,,,0,0,1,64,60,70,11,6,18,173,95,271,7310,4992,10052,,US,VT,
2020-02-05,,,,,,,,,97,50,150,97,50,150,97,50,150,1.55147441648,US,WA,
2020-02-06,,,,,,,,,97,50,150,195,100,300,195,100,300,1.55106354732,US,WA,
2020-02-07,,,,,,,,,97,50,150,292,150,450,292,150,450,1.55097263729,US,WA,
2020-02-08,,,,,,,,,97,50,150,389,200,600,389,200,600,1.55086162763,US,WA,
2020-02-09,,,,,,,,,97,50,150,486,250,750,486,250,750,1.55072608188,US,WA,
2020-02-10,,,,,,,,,97,50,150,584,300,900,584,300,900,1.55056058796,US,WA,
2020-02-11,,,,,,,,,97,50,150,681,350,1050,681,350,1050,1.55035854522,US,WA,
2020-02-12,,,,,,,,,97,50,150,778,400,1200,778,400,1200,1.55011190597,US,WA,
2020-02-13,,,,,,,,,97,50,150,876,450,1350,876,450,1350,1.54981086175,US,WA,
2020-02-14,,,,,,,,,241,129,360,1117,579,1710,1117,579,1710,1.54944346323,US,WA,
2020-02-15,,,,,,,,,240,129,359,1357,709,2069,1357,709,2069,1.54899516024,US,WA,
2020-02-16,,,,,,,,,250,135,372,1607,844,2440,1607,844,2440,1.54844824595,US,WA,
2020-02-17,,,,,,,,,270,147,399,1878,991,2839,1878,991,2839,1.54778118641,US,WA,
2020-02-18,,,,,,,,,313,172,457,2191,1164,3296,2191,1164,3296,1.54696781269,US,WA,
2020-02-19,,,,,,,,,379,212,547,2570,1376,3843,2570,1376,3843,1.54597634905,US,WA,
2020-02-20,,,,,,,,,430,242,615,2903,1569,4307,3000,1619,4457,1.54476824437,US,WA,
2020-02-21,,,,,,,,,472,268,670,3278,1787,4827,3473,1887,5127,1.54329676674,US,WA,
2020-02-22,,,,,,,,,521,298,731,3701,2036,5408,3993,2186,5858,1.54150531018,US,WA,
2020-02-23,,,,,,,,,577,334,802,4181,2320,6059,4570,2520,6659,1.53932534684,US,WA,
2020-02-24,,,,,,,,,648,378,890,4731,2649,6799,5218,2899,7549,1.53667393467,US,WA,
2020-02-25,,,,,,,,,721,425,981,5355,3025,7629,5939,3325,8529,1.53345065873,US,WA,
2020-02-26,,,,,,,,,795,473,1071,6053,3449,8549,6734,3799,9599,1.52953384412,US,WA,
2020-02-27,,,,,,,,,873,525,1164,6828,3924,9563,7606,4324,10763,1.52477584347,US,WA,
2020-02-28,,,,,,,,,958,582,1265,7688,4456,10678,8564,4906,12028,1.51899721194,US,WA,
2020-02-29,1,1,,,,,,,1052,646,1377,8499,4972,11695,9616,5552,13405,1.51197973788,US,WA,
2020-03-01,0,1,,,,,,,1152,715,1497,9410,5559,12833,10768,6268,14901,1.50345880376,US,WA,
2020-03-02,5,6,,,,,,,1257,790,1623,10417,6214,14084,12025,7058,16524,1.49311675083,US,WA,
2020-03-03,1,7,,,,,,,1366,870,1826,11513,6936,15510,13390,7928,18349,1.48058119059,US,WA,
2020-03-04,3,10,,,,,,,1478,955,2034,12678,7719,17087,14868,8884,20383,1.46543547491,US,WA,
2020-03-05,1,11,,,,,,,1594,1048,2238,13893,8555,18778,16463,9932,22620,1.44725118951,US,WA,
2020-03-06,2,13,,,,,,,1712,1146,2422,15174,9460,20584,18175,11079,25041,1.42565034098,US,WA,
2020-03-07,3,16,,,,,,,1827,1251,2571,16529,10443,22486,20001,12330,27612,1.40039286917,US,WA,
2020-03-08,2,18,,,,,,,1937,1353,2688,17945,11498,24442,21938,13684,30299,1.37146521231,US,WA,
2020-03-09,1,19,,,,,,,2040,1422,2835,19408,12586,26475,23978,15107,33134,1.3391334708,US,WA,
2020-03-10,4,23,,,,,,,2133,1501,2918,20893,13708,28503,26111,16608,36051,1.30393680467,US,WA,
2020-03-11,6,29,,,,,,,2215,1551,3048,22387,14834,30570,28326,18159,39098,1.26662559086,US,WA,
2020-03-12,2,31,,,,,,,2284,1598,3179,23876,15958,32678,30610,19757,42277,1.22806937149,US,WA,
2020-03-13,6,37,,,,,,,2339,1640,3295,25343,17074,34809,32949,21398,45572,1.18916283138,US,WA,
2020-03-14,0,37,,,,,,,2380,1665,3375,26765,18157,36918,35329,23064,48946,1.15075398035,US,WA,
2020-03-15,3,40,,,,,,,2406,1669,3406,28120,19181,38948,37735,24733,52352,1.11361037195,US,WA,
2020-03-16,8,48,,,,,,,2419,1691,3365,29387,20157,40816,40155,26425,55717,1.07841982421,US,WA,
2020-03-17,7,55,,,,,,,2420,1711,3344,30550,21078,42537,42574,28137,59060,1.04579837571,US,WA,
2020-03-18,0,55,,,,,,,2409,1706,3296,31594,21915,44007,44984,29844,62355,1.01627229844,US,WA,
2020-03-19,19,74,,,,,,,2390,1692,3239,32505,22651,45212,47374,31536,65594,0.990223815838,US,WA,
2020-03-20,9,83,,,,,,,2363,1676,3230,33274,23279,46204,49737,33212,68823,0.967826621359,US,WA,
2020-03-21,11,94,,,,,,,2331,1651,3167,33893,23783,46949,52067,34863,71989,0.949016381667,US,WA,
2020-03-22,3,97,,,,,,,2294,1646,3141,34361,24179,47518,54362,36510,75130,0.933522265594,US,WA,
2020-03-23,12,109,,,,,,,2255,1619,3101,34679,24445,47931,56617,38129,78230,0.920944586788,US,WA,
2020-03-24,7,116,,,,,,,2213,1607,3019,34852,24630,48115,58830,39737,81248,0.910840266376,US,WA,
2020-03-25,17,133,,,,,,,2170,1579,2915,34890,24708,48111,61001,41316,84162,0.902786401991,US,WA,
2020-03-26,17,150,,,,,,,2127,1537,2812,34801,24694,47875,63127,42854,86973,0.896413836746,US,WA,
2020-03-27,7,157,,,,,,,2083,1514,2719,34600,24611,47416,65210,44369,89692,0.891417213994,US,WA,
2020-03-28,31,188,,,,,,,2039,1499,2644,34299,24469,46764,67248,45868,92335,0.887551623466,US,WA,
2020-03-29,10,198,,,,,,,1995,1484,2595,33914,24288,45984,69243,47352,94930,0.884623660655,US,WA,
2020-03-30,7,205,,,,,,,1952,1453,2541,33460,24071,45119,71195,48805,97470,0.882481338135,US,WA,
2020-03-31,20,225,,,,,,,1910,1417,2483,32951,23797,44236,73105,50223,99953,0.881004807597,US,WA,
2020-04-01,9,234,,,,,,,1869,1383,2430,32400,23469,43323,74974,51606,102382,0.880098494886,US,WA,
2020-04-02,37,271,,,,,,,1829,1350,2390,31820,23112,42416,76804,52956,104771,0.879684663928,US,WA,
2020-04-03,20,291,,,,,,,1790,1314,2354,31220,22735,41531,78594,54271,107124,0.879698247065,US,WA,
2020-04-04,24,315,,,,,,,1753,1277,2316,30610,22337,40618,80347,55549,109440,0.880082773507,US,WA,
2020-04-05,21,336,,,,,,,1717,1240,2271,29997,21926,39722,82064,56790,111711,0.880787269448,US,WA,
2020-04-06,45,381,,,,,,,1682,1226,2203,29385,21506,38784,83747,58016,113913,0.881764036904,US,WA,
2020-04-07,19,400,,,,,,,1649,1195,2177,28779,21081,37860,85396,59211,116090,0.882967226639,US,WA,
2020-04-08,26,426,,,,,,,1617,1169,2141,28182,20643,36983,87013,60380,118230,0.884352107569,US,WA,
2020-04-09,30,456,,,,,,,1586,1144,2111,27598,20208,36179,88599,61525,120341,0.885874913608,US,WA,
2020-04-10,27,483,,,,,,,1557,1101,2086,27028,19772,35454,90156,62626,122427,0.887493132359,US,WA,
2020-04-11,12,495,,,,,,,1528,1082,2061,26474,19339,34795,91684,63709,124487,0.889166095975,US,WA,
2020-04-12,11,506,,,,,,,1501,1062,2039,25936,18903,34190,93185,64771,126525,0.890855743366,US,WA,
2020-04-13,7,513,,,,,,,1475,1034,2016,25416,18453,33611,94659,65806,128540,0.892527439212,US,WA,
2020-04-14,17,530,,,,,,,1449,1000,2001,24913,18001,33071,96108,66806,130541,0.894150752235,US,WA,
2020-04-15,22,552,,,,,,,1424,959,1980,24427,17543,32568,97533,67766,132520,0.895700108839,US,WA,
2020-04-16,27,579,,,,,,,1401,927,1955,23959,17087,32093,98933,68693,134474,0.897155250051,US,WA,
2020-04-17,24,603,,,,,,,1377,903,1941,23507,16640,31644,100311,69597,136414,0.898501435023,US,WA,
2020-04-18,10,613,,,,,,,1355,868,1917,23072,16194,31207,101666,70465,138331,0.899729358469,US,WA,
2020-04-19,23,636,,,,,,,1333,837,1894,22652,15753,30785,102999,71302,140225,0.900814582737,US,WA,
2020-04-20,7,643,,,,,,,1311,813,1874,22246,15326,30388,104310,72116,142099,0.901779764569,US,WA,
2020-04-21,21,664,,,,,,,1290,786,1852,21854,14886,30037,105600,72902,143950,0.902622682166,US,WA,
2020-04-22,22,686,,,,,,,1270,761,1854,21474,14452,29714,106870,73663,145803,0.903363449342,US,WA,
2020-04-23,25,711,,,,,,,1249,736,1842,21107,14019,29415,108120,74400,147644,0.904006014378,US,WA,
2020-04-24,11,722,,,,,,,1230,712,1824,20750,13587,29127,109349,75112,149468,0.904550596581,US,WA,
2020-04-25,15,737,,,,,,,1210,689,1806,20403,13175,28846,110559,75802,151273,0.90504025022,US,WA,
2020-04-26,12,749,,,,,,,1191,666,1787,20066,12760,28573,111750,76469,153060,0.905453691088,US,WA,
2020-04-27,15,764,,,,,,,1172,645,1786,19737,12342,28320,112921,77114,154845,0.905801055926,US,WA,
2020-04-28,22,786,,,,,,,1153,624,1785,19415,11932,28089,114074,77738,156629,0.906091678198,US,WA,
2020-04-29,15,801,,,,,,,1134,601,1784,19100,11533,27873,115209,78340,158413,0.906333969099,US,WA,
2020-04-30,13,814,,,,,,,1116,582,1783,18792,11157,27676,116325,78923,160196,0.906535380001,US,WA,
2020-05-01,10,824,,,,,,,1098,563,1782,18489,10793,27504,117423,79487,161977,0.906702423116,US,WA,
2020-05-02,6,830,,,,,,,1080,546,1781,18192,10436,27344,118503,80033,163758,0.906840730753,US,WA,
2020-05-03,4,834,,,,,,,1062,528,1779,17899,10096,27205,119565,80561,165536,0.906955138039,US,WA,
2020-05-04,7,841,,,,,,,1045,510,1777,17611,9769,27088,120610,81072,167313,0.907049778374,US,WA,
2020-05-05,21,862,,,,,,,1027,493,1775,17327,9449,26989,121638,81565,169087,0.907128184947,US,WA,
2020-05-06,8,870,,,,,,,1010,477,1773,17047,9140,26910,122648,82042,170859,0.90719339517,US,WA,
2020-05-07,21,891,,,,,,,994,461,1771,16772,8840,26827,123642,82503,172630,0.907248057984,US,WA,
2020-05-08,14,905,,,,,,,978,441,1769,16500,8545,26755,124619,82945,174399,0.907294547082,US,WA,
2020-05-09,16,921,,,,,,,962,422,1767,16232,8255,26698,125581,83367,176166,0.90733508626,US,WA,
2020-05-10,10,931,,,,,,,946,404,1765,15968,7970,26658,126527,83772,177930,0.907371897138,US,WA,
2020-05-11,14,945,,,,,,,931,387,1763,15709,7690,26634,127458,84159,179693,0.907407384752,US,WA,
2020-05-12,17,962,,,,,,,916,371,1761,15453,7416,26609,128374,84530,181453,0.907444384021,US,WA,
2020-05-13,12,974,,,,,,,902,355,1759,15202,7147,26583,129276,84886,183212,0.90748650091,US,WA,
2020-05-14,9,983,,,,,,,887,341,1757,14955,6886,26556,130163,85227,184968,0.907538597931,US,WA,
2020-05-15,8,991,,,,,,,874,330,1755,14712,6634,26527,131037,85557,186722,0.907607496577,US,WA,
2020-05-16,8,999,,,,,,,860,320,1752,14474,6391,26497,131897,85878,188474,0.907703002413,US,WA,
2020-05-17,2,1001,,,,,,,847,311,1750,14241,6156,26467,132744,86189,190224,0.90783940523,US,WA,
2020-05-18,1,1002,,,,,,,834,302,1748,14013,5930,26436,133578,86491,191972,0.908037670673,US,WA,
2020-05-19,29,1031,,,,,,,821,293,1746,13789,5713,26405,134399,86785,193717,0.908328622523,US,WA,
2020-05-20,6,1037,,,,,,,809,285,1744,13571,5504,26374,135208,87070,195460,0.90875751109,US,WA,
2020-05-21,7,1044,,,,,,,798,277,1742,13358,5304,26343,136006,87347,197202,0.909390448943,US,WA,
2020-05-22,6,1050,,,,,,,786,269,1740,13151,5113,26312,136792,87617,198941,0.910323203215,US,WA,
2020-05-23,0,1050,,,,,,,776,262,1738,12949,4934,26281,137568,87879,200679,0.911692607172,US,WA,
2020-05-24,11,1061,,,,,,,766,256,1737,12753,4768,26251,138334,88136,202416,0.913690070752,US,WA,
2020-05-25,9,1070,,,,,,,757,250,1736,12565,4614,26221,139092,88386,204151,0.91657476333,US,WA,
2020-05-26,8,1078,,,,,,,750,245,1734,12384,4473,26192,139842,88632,205885,0.920680241678,US,WA,
2020-05-27,17,1095,,,,,,,744,242,1733,12212,4343,26165,140586,88874,207618,0.926402183008,US,WA,
2020-05-28,11,1106,,,,,,,740,237,1739,12050,4226,26145,141326,89112,209356,0.934148184808,US,WA,
2020-05-29,5,1111,,,,,,,739,236,1753,11902,4122,26141,142065,89349,211109,0.944230517301,US,WA,
2020-05-30,7,1118,,,,,,,740,236,1787,11768,4028,26173,142805,89586,212895,0.956703478902,US,WA,
2020-05-31,0,1118,,,,,,,743,234,1812,11651,3942,26233,143549,89820,214707,0.971198687702,US,WA,
2020-06-01,5,1123,,,,,,,749,234,1816,11554,3864,26299,144298,90054,216522,0.986868948392,US,WA,
2020-06-02,6,1129,,,,,,,754,233,1830,11475,3795,26381,145052,90287,218352,0.998689443275,US,WA,
2020-06-03,6,1135,,,,,,,761,231,1877,11415,3733,26512,145814,90518,220229,1.00999722077,US,WA,
2020-06-04,3,1138,,,,,,,770,229,1905,11375,3678,26674,146584,90748,222134,1.02036486773,US,WA,
2020-06-05,,,6,2,12,1144,1140,1150,780,226,1922,11357,3627,26854,147363,90975,224055,,US,WA,
2020-06-06,,,6,2,12,1150,1142,1162,791,223,1953,11362,3582,27066,148154,91199,226007,,US,WA,
2020-06-07,,,6,2,12,1155,1144,1173,802,218,1974,11388,3537,27302,148956,91417,227981,,US,WA,
2020-06-08,,,6,2,12,1161,1146,1185,814,221,2030,11436,3502,27595,149770,91638,230010,,US,WA,
2020-06-09,,,6,2,12,1167,1148,1197,827,223,2081,11505,3475,27940,150597,91862,232091,,US,WA,
2020-06-10,,,6,2,13,1172,1150,1209,840,222,2126,11595,3452,28332,151437,92084,234216,,US,WA,
2020-06-11,,,6,1,13,1178,1152,1221,854,220,2172,11705,3430,28770,152291,92305,236387,,US,WA,
2020-06-12,,,6,1,13,1184,1154,1233,868,219,2218,11833,3412,29250,153160,92525,238605,,US,WA,
2020-06-13,,,6,1,13,1189,1156,1246,883,217,2266,11978,3392,29763,154043,92742,240871,,US,WA,
2020-06-14,,,6,1,13,1195,1158,1258,899,218,2315,12136,3374,30291,154941,92961,243185,,US,WA,
2020-06-15,,,6,1,13,1200,1160,1271,914,216,2365,12307,3357,30843,155856,93177,245550,,US,WA,
2020-06-16,,,6,1,13,1206,1162,1284,931,216,2416,12489,3339,31444,156786,93394,247966,,US,WA,
2020-06-17,,,6,1,13,1212,1164,1297,947,214,2468,12682,3321,32082,157734,93609,250434,,US,WA,
2020-06-18,,,6,1,14,1217,1165,1310,965,214,2522,12885,3304,32726,158699,93823,252955,,US,WA,
2020-06-19,,,6,1,14,1223,1167,1323,982,214,2576,13098,3289,33397,159681,94037,255530,,US,WA,
2020-06-20,,,6,1,14,1228,1169,1336,1001,212,2631,13318,3275,34106,160682,94250,258160,,US,WA,
2020-06-21,,,6,1,14,1234,1171,1350,1019,215,2687,13547,3267,34840,161701,94466,260847,,US,WA,
2020-06-22,,,6,1,14,1240,1173,1363,1039,217,2745,13783,3266,35611,162740,94684,263591,,US,WA,
2020-06-23,,,6,1,14,1245,1174,1377,1058,211,2803,14028,3256,36385,163798,94895,266394,,US,WA,
2020-06-24,,,6,1,14,1251,1176,1391,1079,209,2863,14280,3242,37166,164877,95105,269257,,US,WA,
2020-06-25,,,6,1,15,1257,1178,1405,1100,207,2924,14539,3228,37964,165977,95312,272180,,US,WA,
2020-06-26,,,6,1,15,1263,1180,1419,1121,206,2986,14806,3213,38778,167098,95519,275165,,US,WA,
2020-06-27,,,6,1,15,1268,1181,1434,1143,204,3071,15081,3198,39631,168241,95723,278235,,US,WA,
2020-06-28,,,6,1,15,1274,1183,1449,1166,202,3160,15364,3183,40525,169406,95926,281395,,US,WA,
2020-06-29,,,6,1,15,1280,1185,1463,1189,201,3267,15654,3166,41476,170595,96127,284661,,US,WA,
2020-06-30,,,6,1,16,1287,1186,1479,1213,201,3339,15952,3151,42451,171808,96328,288000,,US,WA,
2020-07-01,,,6,1,16,1293,1188,1495,1237,200,3421,16259,3134,43455,173045,96529,291420,,US,WA,
2020-07-02,,,6,1,17,1299,1190,1511,1259,199,3513,16571,3119,44499,174305,96728,294932,,US,WA,
2020-07-03,,,6,1,17,1306,1191,1527,1282,197,3585,16888,3103,45562,175586,96926,298517,,US,WA,
2020-07-04,,,7,1,17,1312,1193,1544,1305,196,3676,17210,3085,46662,176891,97123,302192,,US,WA,
2020-07-05,,,7,1,18,1319,1195,1561,1328,195,3783,17537,3067,47815,178219,97318,305975,,US,WA,
2020-07-06,,,7,1,18,1326,1196,1578,1351,193,3888,17869,3045,49016,179570,97511,309862,,US,WA,
2020-07-07,,,7,1,18,1332,1198,1596,1373,190,3978,18203,3018,50249,180943,97702,313840,,US,WA,
2020-07-08,,,7,1,19,1339,1199,1614,1396,188,4068,18541,2995,51513,182339,97890,317907,,US,WA,
2020-07-09,,,7,1,19,1347,1201,1633,1418,186,4174,18880,2972,52824,183757,98077,322080,,US,WA,
2020-07-10,,,7,1,19,1354,1203,1652,1440,184,4284,19220,2948,54184,185196,98261,326364,,US,WA,
2020-07-11,,,7,1,20,1361,1204,1671,1462,181,4391,19561,2924,55589,186658,98443,330754,,US,WA,
2020-07-12,,,8,1,20,1369,1206,1691,1483,179,4498,19901,2899,57017,188142,98623,335252,,US,WA,
2020-07-13,,,8,1,21,1376,1208,1711,1505,177,4593,20240,2874,58450,189646,98800,339844,,US,WA,
2020-07-14,,,8,1,21,1384,1209,1732,1525,174,4694,20576,2847,59877,191171,98975,344538,,US,WA,
2020-07-15,,,8,1,22,1392,1211,1753,1546,172,4803,20909,2819,61341,192717,99148,349341,,US,WA,
2020-07-16,,,8,1,22,1400,1212,1775,1566,170,4912,21238,2789,62832,194284,99318,354252,,US,WA,
2020-07-17,,,8,1,23,1409,1214,1797,1586,169,5020,21565,2759,64339,195870,99488,359271,,US,WA,
2020-07-18,,,8,1,23,1417,1215,1819,1605,166,5127,21889,2728,65882,197475,99655,364398,,US,WA,
2020-07-19,,,9,1,24,1426,1217,1842,1624,164,5234,22209,2696,67440,199100,99819,369632,,US,WA,
2020-07-20,,,9,1,24,1435,1218,1866,1643,161,5340,22524,2663,68997,200743,99981,374971,,US,WA,
2020-07-21,,,9,1,25,1443,1220,1891,1661,159,5444,22834,2629,70553,202404,100140,380415,,US,WA,
2020-07-22,,,9,1,26,1453,1221,1916,1678,156,5548,23139,2594,72123,204082,100297,385962,,US,WA,
2020-07-23,,,9,1,26,1462,1223,1942,1695,154,5650,23439,2560,73706,205778,100451,391612,,US,WA,
2020-07-24,,,9,1,27,1471,1224,1968,1712,151,5759,23733,2525,75290,207489,100602,397370,,US,WA,
2020-07-25,,,10,1,27,1481,1226,1995,1728,148,5857,24020,2490,76864,209217,100751,403227,,US,WA,
2020-07-26,,,10,1,28,1491,1227,2023,1743,146,5955,24301,2454,78427,210960,100897,409181,,US,WA,
2020-07-27,,,10,1,29,1501,1229,2051,1757,143,6050,24575,2418,79979,212717,101041,415230,,US,WA,
2020-07-28,,,10,1,30,1511,1230,2080,1771,141,6143,24842,2382,81529,214488,101182,421372,,US,WA,
2020-07-29,,,10,1,30,1521,1232,2110,1784,138,6233,25100,2345,83068,216272,101321,427605,,US,WA,
2020-07-30,,,10,1,31,1532,1233,2141,1797,136,6322,25351,2309,84586,218069,101457,433926,,US,WA,
2020-07-31,,,11,1,32,1542,1235,2172,1808,133,6407,25593,2272,86081,219877,101591,440333,,US,WA,
2020-08-01,,,11,1,33,1553,1236,2205,1819,131,6490,25826,2233,87552,221696,101722,446822,,US,WA,
2020-08-02,,,11,1,34,1564,1237,2238,1829,128,6570,26050,2195,88994,223526,101851,453392,,US,WA,
2020-08-03,,,11,1,34,1575,1239,2271,1839,126,6654,26265,2157,90415,225365,101977,460046,,US,WA,
2020-08-04,,,11,1,35,1587,1240,2306,1847,123,6729,26469,2119,91804,227212,102101,466774,,US,WA,
2020-08-05,,,11,1,36,1598,1241,2341,1855,121,6800,26664,2082,93159,229067,102222,473573,,US,WA,
2020-08-06,,,12,1,37,1610,1243,2377,1862,119,6868,26847,2044,94479,230930,102342,480441,,US,WA,
2020-08-07,,,12,1,37,1621,1244,2414,1868,116,6932,27020,2007,95761,232798,102459,487372,,US,WA,
2020-08-08,,,12,1,38,1633,1245,2452,1873,114,6993,27182,1971,96995,234671,102573,494364,,US,WA,
2020-08-09,,,12,1,39,1645,1246,2491,1878,112,7050,27332,1934,98187,236549,102686,501414,,US,WA,
2020-08-10,,,12,1,40,1658,1248,2530,1881,110,7103,27471,1898,99336,238430,102796,508516,,US,WA,
2020-08-11,,,12,1,41,1670,1249,2570,1884,108,7152,27597,1863,100439,240314,102904,515668,,US,WA,
2020-08-12,,,12,1,41,1682,1250,2611,1885,105,7198,27711,1827,101493,242199,103010,522865,,US,WA,
2020-08-13,,,13,1,42,1695,1251,2653,1888,104,7239,27815,1793,102499,244087,103114,530103,,US,WA,
2020-08-14,,,13,1,43,1708,1252,2695,1890,102,7276,27909,1759,103453,245978,103216,537378,,US,WA,
2020-08-15,,,13,1,44,1721,1253,2738,1891,100,7308,27992,1726,104354,247869,103317,544686,,US,WA,
2020-08-16,,,13,1,44,1734,1255,2782,1892,98,7337,28064,1693,105201,249761,103415,552023,,US,WA,
2020-08-17,,,13,1,45,1747,1256,2827,1892,97,7361,28127,1661,105991,251652,103512,559383,,US,WA,
2020-08-18,,,13,1,46,1760,1257,2873,1891,95,7381,28179,1630,106718,253544,103608,566763,,US,WA,
2020-08-19,,,13,1,47,1773,1258,2919,1890,94,7396,28222,1601,107385,255434,103702,574159,,US,WA,
2020-08-20,,,13,1,47,1786,1259,2965,1889,92,7411,28256,1572,107997,257324,103795,581569,,US,WA,
2020-08-21,,,13,1,48,1800,1260,3013,1889,91,7436,28283,1544,108565,259213,103886,589005,,US,WA,
2020-08-22,,,14,1,49,1813,1261,3061,1889,89,7457,28304,1516,109089,261102,103975,596461,,US,WA,
2020-08-23,,,14,0,49,1827,1262,3110,1888,88,7474,28318,1490,109570,262990,104064,603934,,US,WA,
2020-08-24,,,14,0,50,1841,1263,3159,1887,87,7489,28327,1465,110009,264876,104151,611422,,US,WA,
2020-08-25,,,14,0,50,1855,1264,3209,1885,85,7504,28331,1441,110410,266761,104237,618926,,US,WA,
2020-08-26,,,14,0,51,1868,1265,3259,1884,84,7519,28331,1417,110777,268645,104322,626445,,US,WA,
2020-08-27,,,14,0,51,1882,1266,3310,1883,83,7535,28329,1395,111114,270528,104406,633979,,US,WA,
2020-08-28,,,14,0,52,1896,1266,3362,1882,82,7549,28323,1374,111424,272410,104488,641527,,US,WA,
2020-08-29,,,14,0,52,1910,1267,3414,1880,81,7561,28313,1353,111710,274291,104570,649088,,US,WA,
2020-08-30,,,14,0,53,1924,1268,3466,1879,80,7573,28301,1333,111975,276170,104650,656661,,US,WA,
2020-08-31,,,14,0,53,1938,1269,3519,1877,79,7584,28286,1314,112222,278047,104730,664244,,US,WA,
2020-09-01,,,14,0,54,1952,1270,3572,1876,78,7595,28271,1295,112456,279923,104808,671839,,US,WA,
2020-02-25,,,,,,,,,121,50,150,121,50,150,121,50,150,1.9023972923,US,WI,
2020-02-26,,,,,,,,,121,50,150,242,100,300,242,100,300,1.88890183706,US,WI,
2020-02-27,,,,,,,,,121,50,150,362,150,450,362,150,450,1.88572002338,US,WI,
2020-02-28,,,,,,,,,121,50,150,483,200,600,483,200,600,1.88173483493,US,WI,
2020-02-29,,,,,,,,,121,50,150,604,250,750,604,250,750,1.87671894621,US,WI,
2020-03-01,,,,,,,,,121,50,150,725,300,900,725,300,900,1.87037204733,US,WI,
2020-03-02,,,,,,,,,121,50,150,846,350,1050,846,350,1050,1.86229729735,US,WI,
2020-03-03,,,,,,,,,121,50,150,966,400,1200,966,400,1200,1.85197405242,US,WI,
2020-03-04,,,,,,,,,121,50,150,1087,450,1350,1087,450,1350,1.83873193342,US,WI,
2020-03-05,,,,,,,,,335,159,485,1422,609,1835,1422,609,1835,1.82173832883,US,WI,
2020-03-06,,,,,,,,,331,158,472,1753,767,2306,1753,767,2306,1.80002127073,US,WI,
2020-03-07,,,,,,,,,345,169,491,2098,937,2797,2098,937,2797,1.77255707889,US,WI,
2020-03-08,,,,,,,,,376,192,537,2474,1129,3333,2474,1129,3333,1.73844421151,US,WI,
2020-03-09,,,,,,,,,441,239,641,2916,1368,3974,2916,1368,3974,1.69714658113,US,WI,
2020-03-10,,,,,,,,,539,311,791,3454,1680,4764,3454,1680,4764,1.64872870337,US,WI,
2020-03-11,,,,,,,,,602,368,875,3936,1999,5489,4057,2049,5639,1.5939714578,US,WI,
2020-03-12,,,,,,,,,646,412,922,4461,2361,6260,4703,2461,6560,1.53430325406,US,WI,
2020-03-13,,,,,,,,,693,445,968,5033,2756,7078,5396,2906,7528,1.47158139084,US,WI,
2020-03-14,,,,,,,,,742,488,1047,5655,3195,7975,6138,3395,8575,1.40782418793,US,WI,
2020-03-15,,,,,,,,,800,540,1134,6334,3685,8958,6938,3935,9708,1.34498383047,US,WI,
2020-03-16,,,,,,,,,847,592,1182,7061,4228,9989,7785,4528,10889,1.28479642679,US,WI,
2020-03-17,,,,,,,,,883,627,1224,7823,4805,11063,8668,5155,12113,1.22869945578,US,WI,
2020-03-18,,,,,,,,,912,656,1251,8614,5411,12163,9580,5811,13363,1.17779007009,US,WI,
2020-03-19,,,,,,,,,937,679,1270,9430,6041,13282,10517,6491,14632,1.13280356879,US,WI,
2020-03-20,3,3,,,,,,,962,706,1298,10057,6588,14096,11479,7197,15930,1.09410315944,US,WI,
2020-03-21,1,4,,,,,,,983,737,1306,10709,7167,14929,12462,7935,17235,1.06168308284,US,WI,
2020-03-22,0,4,,,,,,,1000,760,1301,11363,7757,15739,13461,8695,18536,1.03519758141,US,WI,
2020-03-23,1,5,,,,,,,1013,771,1292,12000,8336,16494,14474,9466,19827,1.01403016421,US,WI,
2020-03-24,0,5,,,,,,,1024,793,1289,12582,8891,17143,15498,10260,21116,0.997401161304,US,WI,
2020-03-25,2,7,,,,,,,1034,812,1289,13078,9391,17641,16532,11072,22405,0.984486979988,US,WI,
2020-03-26,3,10,,,,,,,1043,829,1288,13518,9852,18055,17575,11901,23693,0.974516909747,US,WI,
2020-03-27,4,14,,,,,,,1051,839,1286,13923,10279,18418,18626,12740,24978,0.966828959833,US,WI,
2020-03-28,3,17,,,,,,,1057,846,1282,14287,10680,18732,19683,13587,26260,0.960887266574,US,WI,
2020-03-29,1,18,,,,,,,1063,856,1280,14608,11048,18965,20746,14443,27539,0.956274580101,US,WI,
2020-03-30,2,20,,,,,,,1068,867,1276,14875,11375,19107,21813,15311,28815,0.952673456509,US,WI,
2020-03-31,5,25,,,,,,,1072,872,1271,15100,11655,19197,22885,16183,30085,0.94984518485,US,WI,
