date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-06,,,6,1,15,787,494,1187,1183,197,3039,18326,3250,46836,156481,69575,285657,,US,TX,Dallas
2020-09-07,,,6,1,15,794,495,1202,1178,194,3023,18245,3208,46681,157659,69770,288680,,US,TX,Dallas
2020-09-08,,,6,1,15,800,496,1217,1172,192,3007,18163,3167,46514,158832,69962,291687,,US,TX,Dallas
2020-09-09,,,6,1,15,806,498,1232,1167,189,2991,18081,3126,46334,159998,70151,294677,,US,TX,Dallas
2020-09-10,,,6,1,15,812,499,1247,1161,187,2975,17999,3085,46143,161159,70338,297652,,US,TX,Dallas
2020-09-11,,,6,1,15,818,500,1262,1155,184,2952,17916,3045,45936,162315,70523,300604,,US,TX,Dallas
2020-09-12,,,6,1,16,824,501,1277,1150,181,2937,17833,3005,45720,163464,70705,303540,,US,TX,Dallas
2020-09-13,,,6,1,16,830,502,1292,1144,179,2920,17750,2965,45498,164608,70884,306459,,US,TX,Dallas
2020-09-14,,,6,1,16,836,503,1307,1138,177,2904,17666,2926,45269,165747,71062,309363,,US,TX,Dallas
2020-09-15,,,6,1,16,842,504,1322,1133,174,2887,17582,2887,45034,166879,71236,312250,,US,TX,Dallas
2020-09-16,,,6,1,16,848,506,1337,1127,172,2871,17498,2849,44796,168006,71409,315120,,US,TX,Dallas
2020-09-17,,,6,1,15,854,507,1352,1121,170,2854,17413,2811,44555,169127,71579,317974,,US,TX,Dallas
2020-09-18,,,6,1,15,860,508,1367,1115,167,2838,17328,2773,44313,170243,71747,320812,,US,TX,Dallas
2020-09-19,,,6,1,15,865,509,1382,1110,165,2821,17243,2736,44067,171352,71913,323632,,US,TX,Dallas
2020-09-20,,,6,1,15,871,510,1397,1104,163,2804,17158,2699,43818,172456,72076,326436,,US,TX,Dallas
2020-09-21,,,6,1,15,877,511,1411,1098,161,2788,17073,2663,43567,173554,72238,329224,,US,TX,Dallas
2020-09-22,,,6,1,15,883,512,1426,1092,159,2771,16988,2627,43315,174647,72397,331994,,US,TX,Dallas
2020-09-23,,,6,1,15,889,513,1441,1088,157,2758,16903,2592,43065,175735,72555,334751,,US,TX,Dallas
2020-09-24,,,6,0,15,894,514,1456,1083,155,2745,16819,2558,42819,176818,72710,337496,,US,TX,Dallas
2020-09-25,,,6,0,15,900,515,1470,1079,153,2733,16737,2525,42577,177896,72864,340228,,US,TX,Dallas
2020-09-26,,,6,0,15,906,516,1485,1074,151,2718,16656,2492,42342,178971,73016,342946,,US,TX,Dallas
2020-09-27,,,6,0,15,911,517,1499,1070,149,2703,16576,2460,42109,180041,73166,345648,,US,TX,Dallas
2020-09-28,,,6,0,15,917,518,1514,1066,148,2689,16499,2430,41878,181107,73315,348337,,US,TX,Dallas
2020-09-29,,,6,0,15,922,519,1528,1062,147,2686,16422,2400,41660,182169,73462,351022,,US,TX,Dallas
2020-09-30,,,6,0,15,928,520,1542,1058,145,2659,16348,2371,41432,183227,73608,353681,,US,TX,Dallas
2020-10-01,,,6,0,15,934,520,1556,1055,143,2651,16276,2342,41211,184282,73751,356331,,US,TX,Dallas
2020-02-24,,,,,,,,,63,40,80,63,40,80,63,40,80,1.25528585698,US,TX,Harris
2020-02-25,,,,,,,,,63,40,80,127,80,160,127,80,160,1.25515879106,US,TX,Harris
2020-02-26,,,,,,,,,63,40,80,190,120,240,190,120,240,1.25511395672,US,TX,Harris
2020-02-27,,,,,,,,,63,40,80,253,160,320,253,160,320,1.25505320425,US,TX,Harris
2020-02-28,,,,,,,,,63,40,80,317,200,400,317,200,400,1.25497082482,US,TX,Harris
2020-02-29,,,,,,,,,63,40,80,380,240,480,380,240,480,1.25485903058,US,TX,Harris
2020-03-01,,,,,,,,,63,40,80,443,280,560,443,280,560,1.25470718142,US,TX,Harris
2020-03-02,,,,,,,,,63,40,80,507,320,640,507,320,640,1.25450071714,US,TX,Harris
2020-03-03,,,,,,,,,63,40,80,570,360,720,570,360,720,1.25421968054,US,TX,Harris
2020-03-04,,,,,,,,,139,87,186,708,447,906,708,447,906,1.25380460039,US,TX,Harris
2020-03-05,,,,,,,,,138,87,185,846,535,1091,846,535,1091,1.25327795697,US,TX,Harris
2020-03-06,,,,,,,,,142,89,191,988,625,1281,988,625,1281,1.25255489477,US,TX,Harris
2020-03-07,,,,,,,,,150,95,204,1139,720,1485,1139,720,1485,1.25156899767,US,TX,Harris
2020-03-08,,,,,,,,,168,106,230,1307,827,1714,1307,827,1714,1.25022164758,US,TX,Harris
2020-03-09,,,,,,,,,196,123,271,1503,951,1985,1503,951,1985,1.24837749942,US,TX,Harris
2020-03-10,,,,,,,,,216,136,301,1656,1047,2206,1719,1087,2286,1.24585146261,US,TX,Harris
2020-03-11,,,,,,,,,232,146,323,1825,1154,2449,1951,1234,2609,1.2423939459,US,TX,Harris
2020-03-12,,,,,,,,,249,156,347,2010,1270,2715,2200,1390,2955,1.23767758316,US,TX,Harris
2020-03-13,,,,,,,,,267,168,369,2214,1399,3004,2467,1559,3324,1.23129077119,US,TX,Harris
2020-03-14,,,,,,,,,289,182,403,2440,1541,3326,2756,1741,3726,1.22276011421,US,TX,Harris
2020-03-15,,,,,,,,,311,196,438,2687,1697,3683,3067,1937,4163,1.21162735112,US,TX,Harris
2020-03-16,,,,,,,,,330,210,467,2953,1867,4070,3396,2147,4630,1.19759030668,US,TX,Harris
2020-03-17,,,,,,,,,347,223,493,3237,2051,4483,3744,2371,5123,1.18066127973,US,TX,Harris
2020-03-18,,,,,,,,,364,237,512,3538,2248,4915,4108,2608,5635,1.16123594963,US,TX,Harris
2020-03-19,1,1,,,,,,,381,252,522,3781,2412,5251,4489,2860,6156,1.1400124616,US,TX,Harris
2020-03-20,-1,0,,,,,,,396,267,531,4039,2592,5597,4886,3127,6687,1.11782276114,US,TX,Harris
2020-03-21,1,1,,,,,,,410,282,553,4307,2784,5959,5296,3410,7240,1.09547694478,US,TX,Harris
2020-03-22,0,1,,,,,,,422,297,572,4579,2986,6327,5718,3707,7811,1.07366229926,US,TX,Harris
2020-03-23,0,1,,,,,,,432,311,578,4843,3191,6674,6150,4019,8388,1.05289606825,US,TX,Harris
2020-03-24,0,1,,,,,,,442,324,588,5089,3393,6991,6592,4344,8975,1.03353432075,US,TX,Harris
2020-03-25,0,1,,,,,,,449,337,598,5322,3593,7288,7041,4681,9573,1.01582977273,US,TX,Harris
2020-03-26,1,2,,,,,,,456,347,604,5546,3794,7569,7497,5028,10177,0.999995143347,US,TX,Harris
2020-03-27,0,2,,,,,,,462,356,612,5759,3994,7833,7959,5384,10788,0.986221233949,US,TX,Harris
2020-03-28,0,2,,,,,,,467,363,617,5959,4189,8081,8426,5748,11404,0.974635784951,US,TX,Harris
2020-03-29,1,3,,,,,,,471,369,620,6140,4376,8298,8896,6118,12024,0.965237298594,US,TX,Harris
2020-03-30,2,5,,,,,,,474,376,619,6304,4556,8479,9371,6494,12642,0.957864010804,US,TX,Harris
2020-03-31,1,6,,,,,,,477,382,618,6452,4728,8630,9848,6876,13260,0.952230473603,US,TX,Harris
2020-04-01,0,6,,,,,,,480,388,616,6584,4893,8753,10328,7264,13875,0.948002933126,US,TX,Harris
2020-04-02,0,6,,,,,,,483,393,614,6702,5048,8855,10811,7657,14489,0.944864160023,US,TX,Harris
2020-04-03,7,13,,,,,,,485,398,612,6806,5194,8946,11296,8055,15101,0.942546367612,US,TX,Harris
2020-04-04,4,17,,,,,,,487,400,610,6897,5328,9025,11782,8456,15711,0.940838293112,US,TX,Harris
2020-04-05,3,20,,,,,,,488,402,607,6975,5448,9079,12271,8859,16318,0.939579371733,US,TX,Harris
2020-04-06,2,22,,,,,,,490,404,601,7043,5555,9107,12761,9263,16918,0.938649979019,US,TX,Harris
2020-04-07,1,23,,,,,,,491,406,594,7102,5650,9124,13252,9669,17511,0.937961913498,US,TX,Harris
2020-04-08,8,31,,,,,,,493,407,592,7153,5733,9128,13745,10077,18103,0.937450484533,US,TX,Harris
2020-04-09,3,34,,,,,,,494,408,591,7197,5804,9121,14238,10485,18694,0.937068364094,US,TX,Harris
2020-04-10,6,40,,,,,,,494,409,590,7235,5866,9106,14733,10895,19283,0.936780959939,US,TX,Harris
2020-04-11,1,41,,,,,,,495,410,588,7269,5921,9082,15228,11306,19870,0.936562990025,US,TX,Harris
2020-04-12,3,44,,,,,,,496,411,586,7298,5969,9051,15724,11717,20455,0.936395968097,US,TX,Harris
2020-04-13,2,46,,,,,,,496,411,583,7323,6011,9015,16220,12129,21038,0.936266366468,US,TX,Harris
2020-04-14,6,52,,,,,,,496,411,581,7345,6046,8977,16716,12540,21618,0.936164276571,US,TX,Harris
2020-04-15,6,58,,,,,,,497,411,579,7365,6076,8938,17213,12952,22197,0.936082433261,US,TX,Harris
2020-04-16,5,63,,,,,,,497,411,578,7381,6099,8900,17709,13363,22775,0.936086300694,US,TX,Harris
2020-04-17,4,67,,,,,,,496,411,576,7395,6117,8861,18206,13775,23350,0.936138069401,US,TX,Harris
2020-04-18,4,71,,,,,,,496,410,574,7406,6130,8822,18702,14185,23923,0.936235121905,US,TX,Harris
2020-04-19,4,75,,,,,,,496,410,571,7416,6140,8783,19198,14596,24493,0.936398135636,US,TX,Harris
2020-04-20,3,78,,,,,,,496,410,568,7423,6147,8744,19693,15006,25061,0.936638115713,US,TX,Harris
2020-04-21,1,79,,,,,,,495,409,565,7428,6152,8708,20189,15416,25625,0.936968272785,US,TX,Harris
2020-04-22,1,80,,,,,,,495,409,562,7431,6155,8676,20683,15825,26187,0.937206144732,US,TX,Harris
2020-04-23,2,82,,,,,,,494,408,558,7432,6157,8642,21177,16234,26745,0.937501128438,US,TX,Harris
2020-04-24,2,84,,,,,,,493,408,555,7432,6156,8606,21670,16642,27299,0.937865361718,US,TX,Harris
2020-04-25,0,84,,,,,,,492,407,553,7430,6153,8570,22163,17049,27852,0.938313420206,US,TX,Harris
2020-04-26,0,84,,,,,,,492,405,553,7427,6148,8535,22655,17455,28404,0.938862747259,US,TX,Harris
2020-04-27,0,84,,,,,,,491,400,552,7422,6138,8502,23146,17856,28956,0.939534122919,US,TX,Harris
2020-04-28,14,98,,,,,,,490,398,553,7416,6124,8471,23636,18254,29509,0.940352163102,US,TX,Harris
2020-04-29,11,109,,,,,,,489,396,555,7409,6109,8446,24125,18650,30064,0.941345824963,US,TX,Harris
2020-04-30,5,114,,,,,,,489,395,559,7401,6093,8425,24613,19046,30622,0.942548877985,US,TX,Harris
2020-05-01,8,122,,,,,,,488,394,562,7392,6076,8410,25101,19440,31184,0.944000281149,US,TX,Harris
2020-05-02,7,129,,,,,,,487,392,565,7383,6057,8399,25589,19832,31748,0.945744376669,US,TX,Harris
2020-05-03,4,133,,,,,,,487,390,568,7374,6036,8394,26075,20222,32316,0.947830777312,US,TX,Harris
2020-05-04,7,140,,,,,,,487,387,572,7364,6013,8395,26562,20610,32887,0.950313788691,US,TX,Harris
2020-05-05,4,144,,,,,,,487,384,575,7355,5988,8402,27049,20995,33462,0.953251174281,US,TX,Harris
2020-05-06,6,150,,,,,,,487,382,579,7348,5961,8415,27536,21377,34040,0.956702054061,US,TX,Harris
2020-05-07,4,154,,,,,,,488,380,582,7341,5932,8436,28024,21758,34622,0.960723742628,US,TX,Harris
2020-05-08,6,160,,,,,,,489,379,586,7336,5903,8463,28513,22137,35208,0.965367404032,US,TX,Harris
2020-05-09,8,168,,,,,,,491,378,590,7334,5873,8499,29005,22515,35797,0.970672551932,US,TX,Harris
2020-05-10,4,172,,,,,,,493,377,595,7335,5843,8540,29498,22892,36392,0.976660668868,US,TX,Harris
2020-05-11,7,179,,,,,,,496,377,599,7340,5815,8587,29994,23270,36991,0.983328545547,US,TX,Harris
2020-05-12,4,183,,,,,,,500,378,604,7349,5793,8638,30494,23649,37594,0.990642293914,US,TX,Harris
2020-05-13,5,188,,,,,,,505,380,609,7363,5776,8694,30999,24030,38203,0.998533258285,US,TX,Harris
2020-05-14,5,193,,,,,,,510,384,618,7384,5764,8757,31509,24414,38820,1.00689709414,US,TX,Harris
2020-05-15,0,193,,,,,,,516,387,628,7411,5756,8826,32025,24802,39448,1.01559697847,US,TX,Harris
2020-05-16,11,204,,,,,,,523,391,640,7446,5753,8904,32547,25194,40087,1.02447122833,US,TX,Harris
2020-05-17,0,204,,,,,,,530,397,652,7489,5759,8991,33077,25591,40739,1.03334466156,US,TX,Harris
2020-05-18,1,205,,,,,,,538,403,666,7540,5772,9088,33616,25995,41404,1.04204211329,US,TX,Harris
2020-05-19,2,207,,,,,,,547,410,680,7601,5795,9197,34163,26405,42084,1.05040195026,US,TX,Harris
2020-05-20,3,210,,,,,,,557,418,695,7671,5829,9317,34720,26824,42778,1.05828742589,US,TX,Harris
2020-05-21,6,216,,,,,,,568,427,711,7752,5874,9450,35288,27251,43489,1.06559429057,US,TX,Harris
2020-05-22,1,217,,,,,,,578,436,729,7842,5930,9596,35866,27688,44217,1.07225399275,US,TX,Harris
2020-05-23,2,219,,,,,,,590,442,747,7943,5993,9757,36456,28130,44964,1.07823274902,US,TX,Harris
2020-05-24,1,220,,,,,,,602,452,767,8054,6067,9933,37058,28583,45730,1.08352744795,US,TX,Harris
2020-05-25,1,221,,,,,,,615,461,787,8175,6151,10125,37673,29044,46516,1.08815965815,US,TX,Harris
2020-05-26,0,221,,,,,,,628,469,808,8307,6243,10334,38301,29513,47324,1.09216896458,US,TX,Harris
2020-05-27,2,223,,,,,,,642,477,830,8449,6341,10560,38943,29991,48154,1.09560658273,US,TX,Harris
2020-05-28,1,224,,,,,,,657,482,853,8601,6443,10804,39600,30474,49006,1.09852983038,US,TX,Harris
2020-05-29,4,228,,,,,,,672,486,877,8763,6546,11063,40271,30960,49883,1.10099785286,US,TX,Harris
2020-05-30,3,231,,,,,,,687,489,901,8934,6647,11336,40959,31450,50783,1.10306842449,US,TX,Harris
2020-05-31,1,232,,,,,,,703,491,927,9115,6747,11623,41662,31942,51709,1.10479584891,US,TX,Harris
2020-06-01,3,235,,,,,,,720,494,949,9304,6845,11920,42381,32436,52658,1.10597932722,US,TX,Harris
2020-06-02,1,236,,,,,,,736,497,974,9502,6938,12227,43118,32933,53631,1.10691381094,US,TX,Harris
2020-06-03,5,241,,,,,,,754,500,1001,9708,7028,12548,43872,33433,54631,1.10763835158,US,TX,Harris
2020-06-04,6,247,,,,,,,772,508,1030,9923,7117,12883,44643,33941,55661,1.10818677402,US,TX,Harris
2020-06-05,6,253,,,,,,,790,513,1060,10145,7203,13231,45433,34455,56720,1.10858806871,US,TX,Harris
2020-06-06,6,259,,,,,,,808,516,1090,10375,7283,13593,46241,34972,57810,1.10886686764,US,TX,Harris
2020-06-07,2,261,,,,,,,827,519,1122,10613,7360,13968,47069,35491,58931,1.1090439529,US,TX,Harris
2020-06-08,1,262,,,,,,,847,522,1155,10858,7430,14356,47916,36013,60086,1.10913676064,US,TX,Harris
2020-06-09,0,262,,,,,,,867,524,1188,11110,7493,14757,48783,36538,61273,1.10915985051,US,TX,Harris
2020-06-10,5,267,,,,,,,887,527,1223,11369,7552,15172,49670,37066,62495,1.10912533391,US,TX,Harris
2020-06-11,0,267,,,,,,,908,530,1256,11636,7605,15597,50579,37596,63751,1.1090432544,US,TX,Harris
2020-06-12,4,271,,,,,,,930,533,1290,11909,7655,16034,51508,38130,65040,1.1089219189,US,TX,Harris
2020-06-13,4,275,,,,,,,952,536,1326,12189,7705,16483,52460,38666,66366,1.10876818356,US,TX,Harris
2020-06-14,0,275,,,,,,,974,539,1361,12475,7755,16943,53434,39205,67726,1.10858769659,US,TX,Harris
2020-06-15,9,284,,,,,,,997,541,1400,12769,7805,17416,54431,39747,69125,1.10838510356,US,TX,Harris
2020-06-16,5,289,,,,,,,1018,543,1435,13067,7853,17902,55448,40290,70559,1.10550536762,US,TX,Harris
2020-06-17,9,298,,,,,,,1039,544,1470,13369,7901,18398,56487,40834,72029,1.10261822033,US,TX,Harris
2020-06-18,7,305,,,,,,,1061,545,1507,13676,7946,18904,57548,41380,73535,1.09972643969,US,TX,Harris
2020-06-19,6,311,,,,,,,1082,546,1545,13987,7984,19420,58630,41926,75080,1.09683218038,US,TX,Harris
2020-06-20,11,322,,,,,,,1104,546,1580,14301,8018,19940,59734,42473,76659,1.09393720557,US,TX,Harris
2020-06-21,3,325,,,,,,,1125,547,1618,14618,8048,20467,60859,43020,78277,1.09104295904,US,TX,Harris
2020-06-22,7,332,,,,,,,1146,546,1656,14937,8075,21001,62006,43567,79932,1.08815063259,US,TX,Harris
2020-06-23,,,6,4,8,338,336,340,1167,546,1693,15257,8099,21539,63173,44113,81624,,US,TX,Harris
2020-06-24,,,6,3,8,344,340,348,1188,545,1732,15577,8120,22083,64360,44658,83356,,US,TX,Harris
2020-06-25,,,6,3,8,350,343,356,1208,543,1770,15898,8136,22630,65568,45202,85125,,US,TX,Harris
2020-06-26,,,6,3,8,356,347,364,1228,543,1807,16218,8148,23181,66797,45745,86931,,US,TX,Harris
2020-06-27,,,6,3,9,362,351,372,1248,542,1843,16537,8157,23734,68045,46287,88774,,US,TX,Harris
2020-06-28,,,6,3,9,368,355,380,1268,541,1878,16853,8162,24287,69313,46828,90652,,US,TX,Harris
2020-06-29,,,6,3,9,374,359,388,1287,539,1913,17166,8163,24839,70600,47368,92564,,US,TX,Harris
2020-06-30,,,6,3,9,380,362,396,1306,538,1947,17475,8159,25387,71905,47906,94511,,US,TX,Harris
2020-07-01,,,6,3,9,386,366,405,1324,536,1981,17781,8152,25933,73230,48443,96492,,US,TX,Harris
2020-07-02,,,6,3,9,392,370,413,1342,534,2017,18085,8142,26480,74572,48977,98508,,US,TX,Harris
2020-07-03,,,6,3,9,398,373,421,1360,531,2054,18384,8128,27027,75932,49509,100562,,US,TX,Harris
2020-07-04,,,6,3,9,403,376,429,1377,527,2091,18678,8110,27573,77309,50036,102652,,US,TX,Harris
2020-07-05,,,6,3,9,409,380,438,1394,522,2128,18968,8085,28120,78703,50559,104779,,US,TX,Harris
2020-07-06,,,6,3,9,415,383,446,1410,516,2164,19253,8054,28667,80113,51075,106943,,US,TX,Harris
2020-07-07,,,6,3,9,421,386,454,1426,511,2200,19533,8019,29211,81538,51586,109142,,US,TX,Harris
2020-07-08,,,6,3,9,428,390,463,1441,505,2235,19807,7978,29752,82979,52092,111376,,US,TX,Harris
2020-07-09,,,6,3,9,434,393,472,1456,500,2269,20074,7933,30290,84435,52592,113645,,US,TX,Harris
2020-07-10,,,6,3,10,440,396,481,1470,496,2303,20336,7886,30823,85905,53088,115948,,US,TX,Harris
2020-07-11,,,6,3,10,447,399,490,1484,492,2337,20591,7835,31353,87388,53581,118284,,US,TX,Harris
2020-07-12,,,7,3,10,453,403,500,1497,488,2369,20840,7782,31879,88885,54070,120653,,US,TX,Harris
2020-07-13,,,7,3,10,460,406,509,1509,484,2401,21081,7726,32402,90394,54555,123053,,US,TX,Harris
2020-07-14,,,7,3,10,467,409,519,1521,480,2432,21316,7667,32921,91915,55036,125485,,US,TX,Harris
2020-07-15,,,7,3,10,473,412,529,1533,476,2462,21543,7606,33436,93448,55512,127947,,US,TX,Harris
2020-07-16,,,7,3,11,480,415,539,1544,472,2492,21762,7542,33947,94992,55985,130438,,US,TX,Harris
2020-07-17,,,7,3,11,487,418,549,1554,468,2520,21974,7476,34450,96546,56454,132957,,US,TX,Harris
2020-07-18,,,7,3,11,494,422,559,1564,462,2552,22179,7406,34948,98111,56916,135509,,US,TX,Harris
2020-07-19,,,7,3,11,501,425,570,1574,455,2584,22375,7335,35442,99684,57371,138093,,US,TX,Harris
2020-07-20,,,7,3,11,509,428,581,1583,449,2616,22564,7262,35929,101267,57821,140708,,US,TX,Harris
2020-07-21,,,7,3,11,516,431,591,1591,443,2647,22746,7188,36412,102858,58264,143354,,US,TX,Harris
2020-07-22,,,7,3,11,523,434,602,1599,436,2670,22919,7114,36882,104457,58700,146024,,US,TX,Harris
2020-07-23,,,7,2,12,531,437,613,1607,430,2693,23085,7038,37340,106064,59131,148716,,US,TX,Harris
2020-07-24,,,7,2,12,538,440,625,1614,423,2714,23244,6962,37785,107678,59554,151430,,US,TX,Harris
2020-07-25,,,8,2,12,546,443,636,1621,416,2735,23395,6882,38217,109299,59971,154164,,US,TX,Harris
2020-07-26,,,8,2,12,553,446,648,1627,410,2756,23539,6800,38636,110927,60381,156919,,US,TX,Harris
2020-07-27,,,8,2,12,561,448,659,1633,404,2779,23675,6715,39046,112560,60785,159698,,US,TX,Harris
2020-07-28,,,8,2,12,569,451,671,1639,398,2813,23804,6628,39457,114199,61183,162510,,US,TX,Harris
2020-07-29,,,8,2,12,576,454,683,1644,392,2847,23927,6539,39872,115842,61575,165357,,US,TX,Harris
2020-07-30,,,8,2,13,584,457,695,1648,386,2881,24043,6449,40291,117491,61961,168237,,US,TX,Harris
2020-07-31,,,8,2,13,592,459,707,1653,380,2914,24152,6356,40713,119144,62342,171151,,US,TX,Harris
2020-08-01,,,8,2,13,600,462,720,1657,374,2947,24254,6262,41140,120800,62716,174097,,US,TX,Harris
2020-08-02,,,8,2,13,608,465,732,1660,368,2979,24350,6169,41566,122461,63085,177075,,US,TX,Harris
2020-08-03,,,8,2,13,616,467,745,1664,363,3010,24440,6076,41992,124124,63448,180084,,US,TX,Harris
2020-08-04,,,8,2,13,624,470,757,1666,357,3040,24524,5985,42417,125791,63806,183124,,US,TX,Harris
2020-08-05,,,8,2,13,632,472,770,1669,352,3070,24601,5894,42840,127460,64159,186194,,US,TX,Harris
2020-08-06,,,8,2,13,640,475,783,1671,347,3099,24673,5805,43269,129131,64506,189293,,US,TX,Harris
2020-08-07,,,8,2,13,648,477,796,1673,342,3127,24739,5717,43704,130804,64848,192420,,US,TX,Harris
2020-08-08,,,8,2,14,656,480,809,1674,336,3155,24800,5630,44145,132478,65185,195574,,US,TX,Harris
2020-08-09,,,8,2,14,664,482,822,1676,331,3181,24855,5545,44591,134154,65517,198754,,US,TX,Harris
2020-08-10,,,8,2,14,672,484,835,1677,327,3207,24904,5462,45042,135831,65844,201961,,US,TX,Harris
2020-08-11,,,8,2,14,680,487,848,1677,322,3231,24948,5380,45494,137508,66166,205191,,US,TX,Harris
2020-08-12,,,8,2,14,688,489,862,1678,317,3258,24987,5300,45940,139186,66483,208449,,US,TX,Harris
2020-08-13,,,8,2,14,696,491,875,1678,312,3266,25022,5220,46358,140864,66796,211715,,US,TX,Harris
2020-08-14,,,8,2,14,704,493,889,1678,308,3269,25051,5143,46747,142542,67104,214983,,US,TX,Harris
2020-08-15,,,8,2,14,712,495,902,1678,303,3278,25076,5066,47110,144220,67408,218261,,US,TX,Harris
2020-08-16,,,8,2,14,720,498,916,1677,299,3285,25097,4991,47448,145897,67707,221545,,US,TX,Harris
2020-08-17,,,8,2,14,728,500,929,1677,294,3290,25113,4917,47760,147574,68002,224835,,US,TX,Harris
2020-08-18,,,8,1,14,736,502,943,1676,290,3295,25126,4844,48045,149250,68293,228129,,US,TX,Harris
2020-08-19,,,8,1,14,744,504,957,1675,286,3298,25134,4773,48303,150925,68579,231427,,US,TX,Harris
2020-08-20,,,8,1,14,752,505,971,1674,282,3300,25139,4703,48533,152599,68862,234726,,US,TX,Harris
2020-08-21,,,8,1,14,760,507,985,1672,278,3301,25141,4634,48734,154271,69140,238026,,US,TX,Harris
2020-08-22,,,8,1,15,768,509,999,1671,274,3300,25138,4566,48907,155942,69414,241326,,US,TX,Harris
2020-08-23,,,8,1,15,776,511,1013,1669,270,3298,25133,4499,49050,157611,69684,244623,,US,TX,Harris
2020-08-24,,,8,1,15,784,513,1027,1667,266,3295,25125,4433,49164,159279,69951,247918,,US,TX,Harris
2020-08-25,,,8,1,15,792,514,1041,1665,262,3290,25113,4369,49248,160944,70213,251208,,US,TX,Harris
2020-08-26,,,8,1,15,800,516,1056,1663,258,3285,25099,4306,49301,162607,70472,254492,,US,TX,Harris
2020-08-27,,,8,1,15,808,518,1070,1661,255,3283,25082,4244,49326,164268,70727,257775,,US,TX,Harris
2020-08-28,,,8,1,15,815,520,1085,1659,251,3284,25062,4182,49345,165926,70979,261059,,US,TX,Harris
2020-08-29,,,8,1,15,823,521,1100,1656,248,3286,25040,4122,49362,167583,71227,264345,,US,TX,Harris
2020-08-30,,,8,1,15,831,523,1115,1653,244,3291,25016,4063,49375,169236,71472,267635,,US,TX,Harris
2020-08-31,,,8,1,16,839,524,1130,1651,241,3295,24989,4005,49386,170887,71713,270930,,US,TX,Harris
2020-09-01,,,8,1,16,847,526,1145,1648,237,3300,24961,3948,49395,172535,71951,274229,,US,TX,Harris
2020-09-02,,,8,1,16,855,527,1160,1645,234,3302,24930,3892,49402,174180,72185,277531,,US,TX,Harris
2020-09-03,,,8,1,16,863,529,1176,1642,231,3303,24897,3837,49407,175823,72417,280833,,US,TX,Harris
2020-09-04,,,8,1,16,871,530,1191,1639,228,3303,24863,3783,49409,177462,72645,284135,,US,TX,Harris
2020-09-05,,,8,1,16,879,532,1207,1636,224,3302,24827,3729,49410,179098,72870,287436,,US,TX,Harris
2020-09-06,,,8,1,16,887,533,1222,1633,221,3300,24789,3677,49410,180731,73092,290736,,US,TX,Harris
2020-09-07,,,8,1,16,895,535,1238,1630,218,3297,24749,3626,49409,182361,73310,294032,,US,TX,Harris
2020-09-08,,,8,1,16,903,536,1253,1626,215,3293,24709,3575,49406,183987,73526,297324,,US,TX,Harris
2020-09-09,,,8,1,16,911,538,1269,1623,212,3287,24666,3525,49404,185610,73739,300611,,US,TX,Harris
2020-09-10,,,8,1,16,919,539,1284,1620,210,3281,24623,3477,49400,187230,73949,303892,,US,TX,Harris
2020-09-11,,,8,1,16,927,540,1300,1616,207,3275,24578,3429,49392,188846,74157,307166,,US,TX,Harris
2020-09-12,,,8,1,16,935,542,1316,1612,204,3268,24532,3381,49376,190458,74361,310434,,US,TX,Harris
2020-09-13,,,8,1,16,943,543,1331,1609,201,3261,24484,3335,49350,192067,74563,313695,,US,TX,Harris
2020-09-14,,,8,1,16,951,544,1347,1605,199,3253,24436,3290,49312,193672,74762,316947,,US,TX,Harris
2020-09-15,,,8,1,16,959,545,1362,1601,196,3243,24387,3245,49260,195274,74958,320190,,US,TX,Harris
2020-09-16,,,8,1,16,966,547,1378,1598,193,3234,24336,3201,49194,196871,75152,323423,,US,TX,Harris
2020-09-17,,,8,1,16,974,548,1394,1594,191,3223,24285,3158,49115,198465,75343,326646,,US,TX,Harris
2020-09-18,,,8,1,16,982,549,1409,1590,188,3213,24232,3115,49025,200055,75532,329858,,US,TX,Harris
2020-09-19,,,8,1,16,990,550,1425,1586,186,3204,24179,3073,48926,201641,75718,333061,,US,TX,Harris
2020-09-20,,,8,1,16,998,552,1440,1582,183,3194,24125,3032,48819,203223,75902,336255,,US,TX,Harris
2020-09-21,,,8,1,16,1006,553,1456,1578,181,3184,24070,2992,48704,204801,76084,339439,,US,TX,Harris
2020-09-22,,,8,1,16,1014,554,1472,1574,179,3174,24015,2952,48581,206375,76263,342613,,US,TX,Harris
2020-09-23,,,8,1,16,1021,555,1487,1572,177,3167,23960,2913,48456,207947,76440,345779,,US,TX,Harris
2020-09-24,,,8,1,16,1029,556,1503,1569,175,3161,23906,2875,48329,209516,76615,348939,,US,TX,Harris
2020-09-25,,,8,1,16,1037,557,1518,1567,172,3154,23854,2838,48201,211083,76788,352092,,US,TX,Harris
