date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-25,10,5146,,,,,,,5757,3076,8445,100605,60139,142182,725910,484419,1011286,0.914419040511,US,PA,
2020-05-26,17,5163,,,,,,,5639,2974,8313,98498,57983,139922,731549,487393,1019599,0.915186650299,US,PA,
2020-05-27,102,5265,,,,,,,5526,2877,8186,96439,55943,137698,737075,490270,1027785,0.916315017608,US,PA,
2020-05-28,108,5373,,,,,,,5417,2786,8055,94430,53979,135506,742492,493057,1035840,0.917962038808,US,PA,
2020-05-29,91,5464,,,,,,,5316,2701,7941,92474,52090,133360,747808,495758,1043781,0.920341544063,US,PA,
2020-05-30,73,5537,,,,,,,5223,2609,7843,90579,50265,131274,753032,498368,1051623,0.923728764893,US,PA,
2020-05-31,18,5555,,,,,,,5141,2525,7761,88750,48507,129264,758173,500894,1059384,0.928450208426,US,PA,
2020-06-01,12,5567,,,,,,,5072,2445,7712,86999,46814,127360,763245,503339,1067095,0.934842226253,US,PA,
2020-06-02,100,5667,,,,,,,5017,2395,7690,85336,45265,125588,768262,505735,1074785,0.9431625032,US,PA,
2020-06-03,75,5742,,,,,,,4977,2338,7690,83773,43815,123969,773239,508073,1082474,0.953455828089,US,PA,
2020-06-04,90,5832,,,,,,,4952,2279,7664,82324,42435,122474,778191,510352,1090138,0.965418161503,US,PA,
2020-06-05,66,5898,,,,,,,4939,2222,7695,80997,41124,121158,783130,512574,1097832,0.97835030966,US,PA,
2020-06-06,33,5931,,,,,,,4922,2164,7764,79784,39876,120057,788052,514739,1105596,0.988105345452,US,PA,
2020-06-07,12,5943,,,,,,,4915,2126,7857,78694,38706,119192,792967,516865,1113452,0.997437284972,US,PA,
2020-06-08,,,54,32,77,5997,5975,6020,4917,2074,7969,77731,37597,118579,797884,518940,1121421,,US,PA,
2020-06-09,,,53,31,75,6050,6006,6094,4926,2023,8073,76899,36543,118208,802810,520963,1129493,,US,PA,
2020-06-10,,,51,29,74,6101,6036,6167,4939,1974,8196,76199,35544,118090,807748,522938,1137689,,US,PA,
2020-06-11,,,50,28,72,6151,6065,6239,4953,1931,8346,75627,34598,118249,812702,524869,1146034,,US,PA,
2020-06-12,,,49,27,71,6200,6092,6309,4970,1896,8515,75180,33708,118709,817672,526766,1154548,,US,PA,
2020-06-13,,,48,26,69,6247,6119,6378,4990,1850,8667,74854,32858,119435,822662,528616,1163215,,US,PA,
2020-06-14,,,46,25,68,6294,6144,6445,5013,1826,8825,74643,32075,120416,827675,530443,1172039,,US,PA,
2020-06-15,,,45,24,67,6339,6169,6511,5037,1783,8988,74539,31333,121643,832712,532227,1181026,,US,PA,
2020-06-16,,,44,23,65,6383,6192,6576,5063,1742,9155,74530,30630,123086,837775,533969,1190180,,US,PA,
2020-06-17,,,43,22,64,6426,6215,6639,5090,1716,9324,74603,29951,124720,842865,535686,1199504,,US,PA,
2020-06-18,,,42,21,63,6468,6237,6702,5118,1676,9497,74744,29289,126528,847983,537362,1209001,,US,PA,
2020-06-19,,,41,21,62,6509,6258,6763,5148,1674,9713,74940,28684,128576,853131,539037,1218713,,US,PA,
2020-06-20,,,40,20,61,6549,6279,6823,5178,1627,9905,75179,28090,130787,858310,540665,1228618,,US,PA,
2020-06-21,,,39,19,60,6589,6298,6882,5210,1590,10101,75468,27516,133123,863520,542256,1238719,,US,PA,
2020-06-22,,,39,19,59,6628,6317,6941,5243,1554,10300,75796,26944,135566,868763,543810,1249018,,US,PA,
2020-06-23,,,38,18,59,6666,6336,6999,5277,1518,10501,76156,26388,138099,874040,545329,1259519,,US,PA,
2020-06-24,,,38,18,59,6704,6354,7057,5311,1484,10706,76541,25849,140732,879351,546813,1270224,,US,PA,
2020-06-25,,,38,17,59,6741,6372,7115,5347,1450,10914,76950,25326,143450,884698,548264,1281138,,US,PA,
2020-06-26,,,37,17,58,6779,6389,7173,5384,1417,11125,77380,24812,146230,890082,549681,1292263,,US,PA,
2020-06-27,,,37,16,58,6816,6405,7231,5421,1385,11340,77831,24301,149054,895503,551067,1303602,,US,PA,
2020-06-28,,,37,16,59,6853,6422,7290,5460,1356,11557,78301,23807,151944,900963,552424,1315158,,US,PA,
2020-06-29,,,37,16,60,6890,6438,7349,5499,1330,11777,78787,23310,154897,906462,553754,1326935,,US,PA,
2020-06-30,,,37,15,61,6927,6453,7409,5539,1304,12000,79289,22832,157908,912002,555059,1338934,,US,PA,
2020-07-01,,,37,15,61,6964,6468,7470,5581,1279,12226,79807,22369,160979,917582,556339,1351159,,US,PA,
2020-07-02,,,37,14,62,7001,6483,7532,5623,1255,12455,80340,21908,164109,923205,557594,1363613,,US,PA,
2020-07-03,,,37,14,64,7039,6498,7595,5666,1228,12686,80887,21460,167299,928871,558822,1376299,,US,PA,
2020-07-04,,,37,14,65,7076,6512,7659,5710,1200,12974,81449,20986,170560,934580,560023,1389272,,US,PA,
2020-07-05,,,38,13,66,7113,6526,7725,5754,1174,13213,82025,20532,173867,940335,561197,1402485,,US,PA,
2020-07-06,,,38,13,67,7151,6540,7791,5785,1147,13421,82600,20089,177187,946120,562345,1415906,,US,PA,
2020-07-07,,,38,13,68,7189,6553,7859,5817,1120,13631,83175,19655,180518,951937,563465,1429536,,US,PA,
2020-07-08,,,38,13,69,7227,6566,7928,5849,1092,13840,83747,19229,183857,957786,564558,1443376,,US,PA,
2020-07-09,,,38,12,71,7265,6579,7998,5880,1065,14048,84315,18811,187199,963666,565624,1457423,,US,PA,
2020-07-10,,,38,12,72,7304,6591,8069,5908,1039,14249,84877,18399,190534,969575,566663,1471671,,US,PA,
2020-07-11,,,39,12,74,7342,6604,8142,5933,1012,14440,85426,17994,193848,975508,567675,1486111,,US,PA,
2020-07-12,,,39,12,75,7381,6616,8217,5954,989,14624,85959,17598,197132,981462,568665,1500734,,US,PA,
2020-07-13,,,39,11,77,7420,6628,8293,5974,970,14803,86473,17211,200379,987436,569635,1515537,,US,PA,
2020-07-14,,,39,11,78,7460,6640,8371,5991,943,14982,86965,16825,203584,993427,570579,1530518,,US,PA,
2020-07-15,,,40,11,80,7499,6651,8450,6006,917,15144,87432,16437,206729,999433,571497,1545662,,US,PA,
2020-07-16,,,40,11,81,7539,6662,8530,6018,891,15299,87869,16049,209801,1005451,572388,1560960,,US,PA,
2020-07-17,,,40,10,83,7579,6673,8612,6028,865,15470,88274,15659,212817,1011479,573253,1576429,,US,PA,
2020-07-18,,,40,10,84,7620,6684,8696,6034,839,15601,88642,15270,215731,1017513,574093,1592030,,US,PA,
2020-07-19,,,41,10,86,7661,6694,8782,6038,814,15724,88970,14884,218481,1023551,574908,1607753,,US,PA,
2020-07-20,,,41,10,87,7702,6704,8869,6039,790,15859,89255,14500,221127,1029590,575698,1623611,,US,PA,
2020-07-21,,,41,9,89,7743,6714,8957,6037,765,15991,89507,14119,223697,1035627,576464,1639602,,US,PA,
2020-07-22,,,42,9,91,7785,6724,9047,6033,742,16114,89723,13741,226180,1041660,577206,1655715,,US,PA,
2020-07-23,,,42,9,92,7827,6733,9139,6026,718,16227,89900,13367,228566,1047686,577925,1671941,,US,PA,
2020-07-24,,,42,9,94,7869,6743,9233,6016,696,16330,90035,12997,230848,1053702,578621,1688270,,US,PA,
2020-07-25,,,43,9,96,7911,6752,9329,6003,673,16423,90130,12631,233022,1059705,579295,1704693,,US,PA,
2020-07-26,,,43,8,98,7954,6761,9426,5987,651,16507,90184,12271,235089,1065692,579947,1721199,,US,PA,
2020-07-27,,,43,8,100,7997,6770,9525,5969,630,16579,90199,11911,237044,1071661,580577,1737778,,US,PA,
2020-07-28,,,43,8,101,8041,6778,9626,5948,609,16642,90172,11550,238883,1077608,581186,1754419,,US,PA,
2020-07-29,,,44,8,103,8084,6787,9728,5924,588,16694,90105,11195,240595,1083532,581775,1771112,,US,PA,
2020-07-30,,,44,8,104,8128,6795,9832,5897,568,16734,89995,10846,242185,1089429,582343,1787846,,US,PA,
2020-07-31,,,44,7,106,8172,6803,9938,5867,548,16763,89844,10503,243649,1095296,582892,1804609,,US,PA,
2020-08-01,,,44,7,107,8216,6811,10044,5835,529,16782,89652,10167,244961,1101131,583421,1821390,,US,PA,
2020-08-02,,,44,7,109,8261,6818,10153,5800,510,16777,89418,9838,246137,1106931,583932,1838166,,US,PA,
2020-08-03,,,45,7,110,8305,6826,10262,5763,492,16759,89143,9515,247172,1112694,584424,1854924,,US,PA,
2020-08-04,,,45,7,112,8350,6833,10373,5723,474,16730,88827,9199,248043,1118417,584898,1871654,,US,PA,
2020-08-05,,,45,7,113,8395,6840,10486,5680,457,16687,88470,8891,248739,1124097,585355,1888340,,US,PA,
2020-08-06,,,45,6,114,8440,6847,10599,5635,440,16633,88072,8589,249258,1129732,585796,1904972,,US,PA,
2020-08-07,,,45,6,115,8485,6854,10714,5588,423,16567,87634,8294,249598,1135320,586219,1921539,,US,PA,
2020-08-08,,,45,6,116,8530,6860,10830,5538,408,16491,87156,8006,249759,1140857,586628,1938029,,US,PA,
2020-08-09,,,45,6,117,8575,6866,10947,5486,392,16398,86638,7725,249734,1146343,587021,1954427,,US,PA,
2020-08-10,,,45,6,118,8621,6872,11065,5431,378,16298,86082,7451,249526,1151774,587399,1970725,,US,PA,
2020-08-11,,,45,5,119,8666,6878,11184,5374,363,16181,85488,7185,249128,1157148,587762,1986905,,US,PA,
2020-08-12,,,45,5,120,8711,6884,11304,5316,350,16055,84856,6926,248541,1162464,588112,2002960,,US,PA,
2020-08-13,,,45,5,121,8756,6890,11424,5255,336,15945,84187,6674,247792,1167719,588449,2018904,,US,PA,
2020-08-14,,,45,5,122,8801,6895,11546,5192,324,15835,83483,6430,246893,1172912,588773,2034738,,US,PA,
2020-08-15,,,45,5,123,8846,6900,11668,5128,311,15702,82744,6193,245832,1178040,589085,2050440,,US,PA,
2020-08-16,,,45,5,124,8891,6905,11791,5062,299,15553,81970,5963,244603,1183101,589385,2065993,,US,PA,
2020-08-17,,,45,4,124,8936,6910,11915,4997,288,15395,81168,5741,243221,1188099,589673,2081387,,US,PA,
2020-08-18,,,45,4,125,8981,6915,12039,4932,278,15229,80337,5527,241691,1193031,589952,2096615,,US,PA,
2020-08-19,,,45,4,125,9025,6919,12164,4865,267,15055,79479,5321,240016,1197896,590220,2111669,,US,PA,
2020-08-20,,,44,4,125,9070,6924,12289,4797,258,14873,78595,5122,238202,1202692,590478,2126542,,US,PA,
2020-08-21,,,44,4,126,9114,6928,12414,4727,248,14684,77687,4930,236254,1207419,590727,2141226,,US,PA,
2020-08-22,,,44,4,126,9158,6932,12539,4658,239,14508,76758,4746,234195,1212077,590966,2155733,,US,PA,
2020-08-23,,,44,3,126,9201,6936,12665,4588,231,14319,75808,4569,232023,1216665,591197,2170051,,US,PA,
2020-08-24,,,43,3,126,9245,6940,12790,4518,222,14124,74840,4399,229748,1221183,591420,2184174,,US,PA,
2020-08-25,,,43,3,126,9288,6944,12916,4449,214,13919,73858,4236,227368,1225632,591635,2198092,,US,PA,
2020-08-26,,,43,3,126,9331,6947,13041,4380,207,13682,72864,4079,224870,1230012,591842,2211774,,US,PA,
2020-08-27,,,42,3,125,9373,6951,13166,4310,200,13441,71858,3929,222256,1234322,592042,2225215,,US,PA,
2020-08-28,,,42,3,125,9415,6954,13290,4240,193,13223,70843,3785,219534,1238562,592235,2238437,,US,PA,
2020-08-29,,,42,3,124,9457,6957,13414,4170,186,12980,69821,3648,216679,1242732,592422,2251417,,US,PA,
2020-08-30,,,41,3,124,9499,6960,13537,4102,180,12781,68795,3517,213757,1246834,592602,2264197,,US,PA,
2020-08-31,,,41,2,123,9540,6963,13660,4037,174,12569,67770,3391,210773,1250871,592776,2276765,,US,PA,
2020-09-01,,,41,2,122,9580,6966,13782,3972,168,12352,66745,3271,207731,1254844,592945,2289117,,US,PA,
2020-02-26,,,,,,,,,33,10,40,33,10,40,33,10,40,2.11049733581,US,PR,
2020-02-27,,,,,,,,,33,10,40,66,20,80,66,20,80,2.09090589087,US,PR,
2020-02-28,,,,,,,,,33,10,40,99,30,120,99,30,120,2.08656698341,US,PR,
2020-02-29,,,,,,,,,33,10,40,132,40,160,132,40,160,2.08126042162,US,PR,
2020-03-01,,,,,,,,,33,10,40,164,50,200,164,50,200,2.07476443055,US,PR,
2020-03-02,,,,,,,,,33,10,40,197,60,240,197,60,240,2.066802355,US,PR,
2020-03-03,,,,,,,,,33,10,40,230,70,280,230,70,280,2.05702733624,US,PR,
2020-03-04,,,,,,,,,33,10,40,263,80,320,263,80,320,2.0450031002,US,PR,
2020-03-05,,,,,,,,,33,10,40,296,90,360,296,90,360,2.03018167838,US,PR,
2020-03-06,,,,,,,,,98,35,142,394,125,502,394,125,502,2.01188181952,US,PR,
2020-03-07,,,,,,,,,97,35,140,490,161,641,490,161,641,1.9892774885,US,PR,
2020-03-08,,,,,,,,,102,38,150,592,200,791,592,200,791,1.96141411734,US,PR,
2020-03-09,,,,,,,,,112,45,170,705,246,960,705,246,960,1.9272774082,US,PR,
2020-03-10,,,,,,,,,135,58,207,839,305,1166,839,305,1166,1.88593534988,US,PR,
2020-03-11,,,,,,,,,169,79,259,1008,385,1425,1008,385,1425,1.8367462432,US,PR,
2020-03-12,,,,,,,,,191,97,284,1167,472,1668,1199,482,1708,1.77957734188,US,PR,
2020-03-13,,,,,,,,,208,114,301,1342,576,1929,1408,596,2009,1.71494606283,US,PR,
2020-03-14,,,,,,,,,226,135,329,1535,702,2217,1634,732,2337,1.64401959156,US,PR,
2020-03-15,,,,,,,,,246,149,356,1748,841,2533,1879,881,2693,1.56847715925,US,PR,
2020-03-16,,,,,,,,,268,166,383,1983,997,2875,2147,1047,3075,1.49029546835,US,PR,
2020-03-17,,,,,,,,,285,181,399,2235,1169,3233,2432,1229,3473,1.41153116432,US,PR,
2020-03-18,,,,,,,,,298,195,404,2500,1355,3597,2730,1425,3877,1.33415640136,US,PR,
2020-03-19,,,,,,,,,307,208,421,2774,1554,3977,3037,1634,4297,1.25996905938,US,PR,
2020-03-20,,,,,,,,,315,228,426,3056,1773,4363,3352,1863,4723,1.19055509493,US,PR,
2020-03-21,1,1,,,,,,,320,239,435,3279,1976,4656,3672,2102,5157,1.12724958652,US,PR,
2020-03-22,0,1,,,,,,,324,240,433,3506,2180,4949,3996,2342,5590,1.07105652818,US,PR,
2020-03-23,1,2,,,,,,,325,239,437,3729,2381,5236,4321,2582,6026,1.02254084887,US,PR,
2020-03-24,0,2,,,,,,,324,241,430,3940,2578,5496,4645,2824,6456,0.981753928387,US,PR,
2020-03-25,0,2,,,,,,,321,241,423,4126,2760,5712,4966,3065,6878,0.948254199236,US,PR,
2020-03-26,0,2,,,,,,,318,240,420,4275,2921,5873,5283,3306,7297,0.921233980485,US,PR,
2020-03-27,1,3,,,,,,,314,239,416,4398,3063,6005,5597,3546,7713,0.899702600953,US,PR,
2020-03-28,0,3,,,,,,,309,238,411,4499,3187,6115,5906,3784,8123,0.882655117724,US,PR,
2020-03-29,0,3,,,,,,,304,234,403,4576,3287,6189,6210,4019,8525,0.869183043078,US,PR,
2020-03-30,3,6,,,,,,,298,231,394,4629,3369,6227,6509,4250,8919,0.858523057155,US,PR,
2020-03-31,2,8,,,,,,,293,229,380,4654,3432,6223,6801,4479,9298,0.850062141712,US,PR,
2020-04-01,3,11,,,,,,,287,225,369,4656,3476,6194,7089,4705,9666,0.843320447825,US,PR,
2020-04-02,1,12,,,,,,,281,219,364,4640,3499,6154,7370,4925,10030,0.837926914255,US,PR,
2020-04-03,3,15,,,,,,,276,215,353,4608,3506,6086,7645,5140,10382,0.833595548095,US,PR,
2020-04-04,3,18,,,,,,,270,211,342,4563,3488,6002,7915,5352,10724,0.830105443907,US,PR,
2020-04-05,2,20,,,,,,,264,207,331,4507,3457,5897,8179,5560,11054,0.827285087452,US,PR,
2020-04-06,1,21,,,,,,,258,204,319,4441,3421,5783,8437,5764,11373,0.825000447411,US,PR,
2020-04-07,2,23,,,,,,,253,200,309,4369,3383,5655,8690,5965,11681,0.823146077624,US,PR,
2020-04-08,1,24,,,,,,,247,197,304,4293,3338,5529,8937,6163,11984,0.821638492148,US,PR,
2020-04-09,9,33,,,,,,,242,192,299,4213,3289,5405,9179,6355,12283,0.820411215262,US,PR,
2020-04-10,6,39,,,,,,,237,186,295,4132,3236,5280,9416,6542,12577,0.819411055295,US,PR,
2020-04-11,3,42,,,,,,,231,181,284,4050,3177,5148,9647,6723,12860,0.818595273382,US,PR,
2020-04-12,2,44,,,,,,,226,176,280,3967,3115,5018,9874,6900,13140,0.817929410891,US,PR,
2020-04-13,1,45,,,,,,,221,172,278,3885,3053,4892,10095,7072,13417,0.817385606312,US,PR,
2020-04-14,0,45,,,,,,,217,167,275,3803,2989,4773,10312,7240,13691,0.816941279892,US,PR,
2020-04-15,6,51,,,,,,,212,163,272,3722,2923,4666,10524,7403,13963,0.816578097702,US,PR,
2020-04-16,5,56,,,,,,,207,158,269,3643,2856,4565,10731,7562,14231,0.816281150317,US,PR,
2020-04-17,2,58,,,,,,,203,154,264,3564,2791,4465,10934,7716,14494,0.816038297983,US,PR,
2020-04-18,2,60,,,,,,,199,150,257,3487,2726,4369,11132,7866,14751,0.81583964603,US,PR,
2020-04-19,2,62,,,,,,,194,146,251,3412,2660,4278,11327,8013,15001,0.815677122996,US,PR,
2020-04-20,1,63,,,,,,,190,142,247,3338,2595,4194,11517,8155,15247,0.815544140238,US,PR,
2020-04-21,0,63,,,,,,,186,138,243,3265,2529,4117,11703,8293,15490,0.81537919226,US,PR,
2020-04-22,0,63,,,,,,,182,133,239,3195,2461,4048,11885,8427,15728,0.815249095474,US,PR,
2020-04-23,6,69,,,,,,,178,128,235,3126,2392,3980,12063,8555,15963,0.815159684748,US,PR,
2020-04-24,8,77,,,,,,,174,124,233,3058,2324,3913,12237,8680,16195,0.815076358178,US,PR,
2020-04-25,6,83,,,,,,,171,121,230,2992,2258,3848,12408,8801,16425,0.815010798804,US,PR,
2020-04-26,1,84,,,,,,,167,117,226,2927,2195,3790,12574,8919,16650,0.814944485629,US,PR,
2020-04-27,0,84,,,,,,,163,113,223,2864,2132,3732,12738,9033,16872,0.814944530536,US,PR,
2020-04-28,2,86,,,,,,,160,110,220,2802,2070,3675,12897,9143,17091,0.814944597529,US,PR,
2020-04-29,0,86,,,,,,,156,107,216,2742,2010,3616,13054,9251,17307,0.814944697471,US,PR,
2020-04-30,6,92,,,,,,,153,105,213,2683,1952,3558,13206,9356,17520,0.814944846566,US,PR,
2020-05-01,2,94,,,,,,,149,101,211,2625,1895,3500,13356,9457,17730,0.81494506899,US,PR,
2020-05-02,1,95,,,,,,,146,97,208,2568,1838,3444,13502,9555,17938,0.814945400806,US,PR,
2020-05-03,2,97,,,,,,,143,94,205,2513,1782,3393,13645,9649,18143,0.814945895815,US,PR,
2020-05-04,0,97,,,,,,,140,90,203,2458,1726,3345,13785,9739,18345,0.814946634275,US,PR,
2020-05-05,2,99,,,,,,,137,87,200,2405,1671,3298,13922,9827,18545,0.814947735917,US,PR,
2020-05-06,0,99,,,,,,,134,84,197,2352,1617,3253,14055,9911,18742,0.814949379345,US,PR,
2020-05-07,3,102,,,,,,,131,81,195,2301,1565,3208,14186,9992,18936,0.814951830991,US,PR,
2020-05-08,5,107,,,,,,,128,78,192,2251,1515,3165,14313,10070,19128,0.814955488281,US,PR,
2020-05-09,1,108,,,,,,,125,75,190,2201,1465,3122,14438,10146,19317,0.814960944012,US,PR,
2020-05-10,3,111,,,,,,,122,72,187,2152,1417,3079,14560,10218,19503,0.814969082332,US,PR,
2020-05-11,2,113,,,,,,,119,69,184,2104,1369,3038,14679,10288,19687,0.814981221775,US,PR,
2020-05-12,1,114,,,,,,,116,67,182,2057,1322,2997,14795,10355,19868,0.814999328351,US,PR,
2020-05-13,1,115,,,,,,,113,64,179,2011,1277,2956,14908,10420,20046,0.815026332749,US,PR,
2020-05-14,2,117,,,,,,,111,62,176,1965,1232,2916,15019,10483,20222,0.815066602026,US,PR,
2020-05-15,5,122,,,,,,,108,60,174,1920,1187,2876,15126,10543,20395,0.815126639924,US,PR,
2020-05-16,0,122,,,,,,,105,57,171,1876,1143,2836,15232,10601,20566,0.815216124128,US,PR,
2020-05-17,1,123,,,,,,,102,55,168,1832,1101,2796,15334,10657,20734,0.815349437108,US,PR,
2020-05-18,1,124,,,,,,,100,53,166,1789,1061,2757,15434,10710,20899,0.815547913216,US,PR,
2020-05-19,0,124,,,,,,,97,51,163,1746,1022,2717,15531,10762,21062,0.81584311024,US,PR,
2020-05-20,1,125,,,,,,,95,49,161,1704,984,2678,15626,10811,21222,0.81628151298,US,PR,
2020-05-21,1,126,,,,,,,92,47,158,1663,947,2638,15718,10859,21379,0.816931164961,US,PR,
2020-05-22,0,126,,,,,,,90,45,156,1622,912,2599,15808,10904,21535,0.817890732733,US,PR,
2020-05-23,1,127,,,,,,,87,43,153,1582,878,2560,15896,10948,21687,0.819301273507,US,PR,
2020-05-24,0,127,,,,,,,85,42,151,1543,844,2521,15981,10990,21837,0.821360169169,US,PR,
2020-05-25,2,129,,,,,,,83,40,148,1504,812,2483,16064,11031,21985,0.824334722895,US,PR,
2020-05-26,0,129,,,,,,,81,38,146,1466,781,2444,16145,11070,22131,0.828568993997,US,PR,
2020-05-27,0,129,,,,,,,79,37,144,1429,751,2407,16224,11107,22275,0.83447114001,US,PR,
2020-05-28,2,131,,,,,,,78,36,143,1394,724,2371,16302,11144,22417,0.842461624757,US,PR,
2020-05-29,1,132,,,,,,,77,36,142,1360,697,2337,16379,11181,22558,0.852862572912,US,PR,
2020-05-30,1,133,,,,,,,76,35,142,1329,673,2305,16455,11217,22700,0.865729973745,US,PR,
2020-05-31,3,136,,,,,,,76,35,142,1299,651,2276,16531,11253,22841,0.880683755988,US,PR,
2020-06-01,0,136,,,,,,,75,35,143,1272,631,2251,16606,11288,22984,0.896849876825,US,PR,
2020-06-02,2,138,,,,,,,75,35,144,1248,613,2229,16682,11324,23127,0.909044377341,US,PR,
2020-06-03,2,140,,,,,,,75,35,144,1225,598,2210,16757,11360,23271,0.920709976907,US,PR,
2020-06-04,0,140,,,,,,,75,35,145,1206,584,2194,16832,11396,23415,0.931405718417,US,PR,
2020-06-05,1,141,,,,,,,75,36,146,1189,572,2182,16907,11432,23561,0.940837180737,US,PR,
2020-06-06,1,142,,,,,,,76,36,147,1175,563,2174,16983,11468,23708,0.948872058231,US,PR,
2020-06-07,0,142,,,,,,,76,36,149,1164,556,2169,17059,11505,23856,0.955518599499,US,PR,
2020-06-08,,,1,0,2,143,142,144,77,36,150,1155,551,2169,17136,11542,24006,,US,PR,
2020-06-09,,,1,0,2,144,142,146,77,36,151,1149,547,2172,17213,11578,24156,,US,PR,
2020-06-10,,,1,0,2,145,143,147,78,36,153,1145,544,2178,17290,11614,24308,,US,PR,
2020-06-11,,,1,0,2,146,143,148,78,35,154,1144,542,2188,17369,11650,24462,,US,PR,
2020-06-12,,,1,0,2,146,144,150,79,35,156,1145,541,2201,17447,11685,24617,,US,PR,
2020-06-13,,,1,0,2,147,144,151,79,35,158,1147,539,2217,17526,11720,24775,,US,PR,
2020-06-14,,,1,0,2,148,145,152,80,34,160,1151,538,2235,17606,11755,24934,,US,PR,
2020-06-15,,,1,0,2,149,145,154,81,34,162,1156,536,2254,17687,11789,25095,,US,PR,
2020-06-16,,,1,0,2,149,145,155,81,33,165,1162,534,2277,17768,11823,25260,,US,PR,
2020-06-17,,,1,0,2,150,146,156,82,33,169,1168,532,2302,17850,11857,25428,,US,PR,
2020-06-18,,,1,0,2,150,146,157,83,33,172,1176,530,2330,17932,11890,25600,,US,PR,
2020-06-19,,,1,0,2,151,146,158,83,32,175,1184,527,2360,18016,11923,25775,,US,PR,
2020-06-20,,,1,0,2,152,146,159,84,32,178,1192,524,2392,18100,11956,25953,,US,PR,
2020-06-21,,,1,0,2,152,147,160,85,32,182,1201,520,2427,18184,11988,26134,,US,PR,
2020-06-22,,,1,0,2,153,147,161,86,32,186,1211,515,2464,18270,12020,26320,,US,PR,
2020-06-23,,,1,0,2,153,147,163,86,32,190,1220,510,2505,18356,12053,26510,,US,PR,
2020-06-24,,,1,0,2,154,148,164,87,31,194,1230,506,2548,18443,12084,26704,,US,PR,
2020-06-25,,,1,0,2,155,148,165,88,31,198,1241,501,2594,18531,12116,26902,,US,PR,
2020-06-26,,,1,0,2,155,148,166,89,31,203,1251,497,2642,18620,12147,27104,,US,PR,
2020-06-27,,,1,0,2,156,148,167,90,31,207,1262,493,2694,18709,12179,27310,,US,PR,
2020-06-28,,,1,0,2,156,149,168,90,30,211,1273,489,2747,18800,12210,27521,,US,PR,
2020-06-29,,,1,0,2,157,149,169,91,30,216,1285,485,2803,18891,12240,27736,,US,PR,
2020-06-30,,,1,0,2,157,149,170,92,30,220,1297,481,2861,18983,12271,27956,,US,PR,
2020-07-01,,,1,0,2,158,149,171,93,30,225,1308,477,2921,19076,12301,28181,,US,PR,
2020-07-02,,,1,0,2,159,150,172,94,30,230,1320,474,2983,19170,12331,28410,,US,PR,
2020-07-03,,,1,0,2,159,150,174,95,29,235,1332,470,3045,19265,12361,28645,,US,PR,
2020-07-04,,,1,0,2,160,150,175,95,29,239,1344,467,3110,19360,12390,28884,,US,PR,
2020-07-05,,,1,0,2,160,150,176,96,29,243,1356,463,3175,19456,12420,29127,,US,PR,
2020-07-06,,,1,0,2,161,151,177,97,28,248,1368,460,3240,19553,12449,29374,,US,PR,
2020-07-07,,,1,0,2,162,151,178,97,28,252,1380,456,3305,19650,12477,29625,,US,PR,
2020-07-08,,,1,0,2,162,151,180,98,28,256,1392,453,3371,19748,12506,29880,,US,PR,
2020-07-09,,,1,0,2,163,152,181,98,28,259,1403,449,3436,19846,12534,30139,,US,PR,
2020-07-10,,,1,0,2,163,152,182,99,27,263,1414,445,3500,19945,12562,30402,,US,PR,
2020-07-11,,,1,0,2,164,152,184,99,27,267,1425,441,3565,20045,12589,30668,,US,PR,
2020-07-12,,,1,0,2,165,152,185,100,27,270,1435,437,3628,20144,12617,30938,,US,PR,
2020-07-13,,,1,0,2,165,152,186,100,26,274,1445,433,3691,20245,12644,31211,,US,PR,
2020-07-14,,,1,0,2,166,153,188,101,26,277,1454,429,3752,20345,12670,31488,,US,PR,
2020-07-15,,,1,0,2,167,153,189,101,26,281,1463,425,3813,20446,12697,31768,,US,PR,
2020-07-16,,,1,0,2,167,153,191,101,26,284,1471,421,3871,20548,12723,32051,,US,PR,
2020-07-17,,,1,0,2,168,153,192,102,25,287,1479,417,3928,20649,12749,32338,,US,PR,
2020-07-18,,,1,0,2,169,154,194,102,25,290,1486,413,3982,20751,12774,32627,,US,PR,
2020-07-19,,,1,0,2,169,154,195,102,25,292,1493,408,4036,20853,12799,32919,,US,PR,
2020-07-20,,,1,0,2,170,154,197,102,24,295,1499,404,4087,20955,12824,33213,,US,PR,
2020-07-21,,,1,0,2,171,154,198,102,24,298,1504,399,4137,21057,12849,33511,,US,PR,
2020-07-22,,,1,0,2,171,155,200,102,24,300,1509,395,4186,21159,12873,33810,,US,PR,
2020-07-23,,,1,0,2,172,155,202,102,23,302,1514,390,4232,21262,12896,34112,,US,PR,
2020-07-24,,,1,0,2,173,155,203,102,23,304,1518,385,4277,21364,12919,34416,,US,PR,
2020-07-25,,,1,0,2,173,155,205,102,22,306,1521,380,4321,21466,12942,34722,,US,PR,
