date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-17,-5,1226,,,,,,,1336,450,2651,18901,6896,36664,194504,112012,303059,1.03920335041,US,WA,
2020-06-18,19,1245,,,,,,,1356,450,2710,19027,6849,37060,195860,112463,305768,1.04601678146,US,WA,
2020-06-19,10,1255,,,,,,,1378,450,2775,19177,6811,37509,197239,112914,308543,1.05256117523,US,WA,
2020-06-20,10,1265,,,,,,,1402,448,2845,19350,6777,38013,198641,113362,311388,1.05872824494,US,WA,
2020-06-21,5,1270,,,,,,,1428,453,2919,19547,6756,38579,200068,113816,314306,1.06443544824,US,WA,
2020-06-22,6,1276,,,,,,,1454,457,2998,19769,6746,39210,201523,114273,317304,1.06962851418,US,WA,
2020-06-23,8,1284,,,,,,,1483,460,3088,20017,6745,39916,203006,114734,320392,1.07428070003,US,WA,
2020-06-24,9,1293,,,,,,,1513,467,3181,20290,6758,40696,204518,115201,323572,1.07838954281,US,WA,
2020-06-25,7,1300,,,,,,,1544,472,3267,20588,6780,41547,206062,115674,326838,1.08197211135,US,WA,
2020-06-26,4,1304,,,,,,,1576,479,3363,20911,6813,42469,207638,116154,330201,1.08505972851,US,WA,
2020-06-27,6,1310,,,,,,,1610,487,3472,21258,6857,43472,209248,116642,333672,1.08769291788,US,WA,
2020-06-28,0,1310,,,,,,,1645,494,3577,21630,6907,44549,210893,117136,337248,1.08991705012,US,WA,
2020-06-29,10,1320,,,,,,,1681,500,3694,22024,6964,45709,212574,117636,340941,1.09177890489,US,WA,
2020-06-30,12,1332,,,,,,,1718,505,3815,22441,7026,46954,214291,118142,344756,1.0933241703,US,WA,
2020-07-01,7,1339,,,,,,,1756,512,3943,22880,7092,48290,216048,118654,348698,1.0945957823,US,WA,
2020-07-02,3,1342,,,,,,,1796,515,4075,23339,7158,49714,217843,119170,352772,1.09563294985,US,WA,
2020-07-03,10,1352,,,,,,,1836,519,4212,23819,7226,51216,219680,119689,356984,1.09647069998,US,WA,
2020-07-04,2,1354,,,,,,,1878,522,4355,24319,7298,52796,221557,120212,361338,1.09713979069,US,WA,
2020-07-05,5,1359,,,,,,,1921,523,4496,24837,7373,54447,223478,120736,365834,1.09766686594,US,WA,
2020-07-06,10,1369,,,,,,,1965,527,4639,25374,7447,56168,225443,121263,370473,1.09807475559,US,WA,
2020-07-07,,,7,2,13,1376,1371,1382,2010,537,4795,25930,7528,57965,227452,121801,375268,,US,WA,
2020-07-08,,,7,2,14,1382,1373,1396,2056,548,4955,26502,7615,59832,229508,122349,380223,,US,WA,
2020-07-09,,,7,2,14,1389,1375,1409,2103,559,5120,27093,7707,61771,231611,122909,385343,,US,WA,
2020-07-10,,,7,2,14,1395,1377,1422,2152,567,5291,27701,7801,63795,233763,123476,390633,,US,WA,
2020-07-11,,,7,2,14,1402,1380,1435,2201,574,5467,28326,7896,65899,235964,124050,396099,,US,WA,
2020-07-12,,,7,2,14,1409,1382,1449,2252,580,5646,28968,7989,68073,238216,124631,401745,,US,WA,
2020-07-13,,,7,2,14,1415,1384,1462,2304,587,5833,29628,8082,70330,240521,125219,407577,,US,WA,
2020-07-14,,,7,2,14,1422,1386,1476,2358,594,6026,30305,8177,72662,242878,125813,413603,,US,WA,
2020-07-15,,,7,2,14,1428,1388,1489,2412,601,6224,30999,8272,75071,245291,126415,419826,,US,WA,
2020-07-16,,,7,2,14,1435,1390,1503,2468,608,6429,31711,8368,77557,247759,127023,426255,,US,WA,
2020-07-17,,,7,2,14,1441,1392,1517,2516,612,6613,32431,8465,80096,250275,127635,432867,,US,WA,
2020-07-18,,,7,2,15,1448,1394,1531,2564,616,6803,33159,8562,82686,252838,128252,439670,,US,WA,
2020-07-19,,,7,1,15,1455,1396,1546,2612,620,6995,33893,8659,85326,255450,128872,446664,,US,WA,
2020-07-20,,,7,1,15,1461,1398,1560,2660,623,7190,34633,8759,88020,258111,129495,453854,,US,WA,
2020-07-21,,,7,1,15,1468,1400,1575,2707,626,7383,35376,8858,90763,260818,130121,461236,,US,WA,
2020-07-22,,,7,1,15,1474,1402,1589,2752,628,7571,36118,8948,93539,263570,130750,468806,,US,WA,
2020-07-23,,,7,1,16,1481,1404,1605,2794,629,7764,36856,9029,96347,266364,131379,476570,,US,WA,
2020-07-24,,,7,1,16,1488,1406,1620,2836,629,7971,37589,9099,99198,269200,132008,484540,,US,WA,
2020-07-25,,,7,1,16,1494,1408,1635,2876,637,8161,38313,9169,102069,272076,132646,492701,,US,WA,
2020-07-26,,,7,1,16,1501,1409,1651,2914,641,8310,39026,9236,104912,274990,133287,501010,,US,WA,
2020-07-27,,,7,1,16,1508,1411,1666,2950,644,8453,39724,9300,107719,277940,133931,509463,,US,WA,
2020-07-28,,,7,1,16,1515,1413,1682,2984,646,8602,40404,9359,110487,280924,134578,518064,,US,WA,
2020-07-29,,,7,1,17,1521,1415,1699,3017,649,8743,41062,9414,113205,283941,135227,526807,,US,WA,
2020-07-30,,,7,1,17,1528,1417,1715,3047,649,8901,41697,9462,115882,286987,135877,535708,,US,WA,
2020-07-31,,,7,1,17,1535,1418,1732,3075,651,9044,42303,9505,118497,290062,136529,544751,,US,WA,
2020-08-01,,,7,1,17,1542,1420,1748,3101,653,9172,42888,9546,121056,293163,137182,553922,,US,WA,
2020-08-02,,,7,1,17,1548,1422,1765,3124,651,9295,43449,9581,123547,296287,137833,563217,,US,WA,
2020-08-03,,,7,1,18,1555,1424,1782,3146,648,9445,43983,9609,125997,299433,138482,572661,,US,WA,
2020-08-04,,,7,1,18,1562,1425,1800,3167,645,9610,44489,9632,128418,302600,139127,582271,,US,WA,
2020-08-05,,,7,1,18,1569,1427,1817,3186,642,9739,44968,9648,130774,305786,139770,592009,,US,WA,
2020-08-06,,,7,1,18,1576,1429,1835,3203,643,9911,45419,9664,133114,308989,140414,601920,,US,WA,
2020-08-07,,,7,1,19,1583,1431,1853,3220,636,10009,45844,9671,135359,312209,141050,611929,,US,WA,
2020-08-08,,,7,1,19,1590,1432,1872,3235,630,10088,46243,9672,137476,315444,141681,622016,,US,WA,
2020-08-09,,,7,1,20,1597,1434,1892,3248,625,10171,46616,9660,139486,318692,142306,632186,,US,WA,
2020-08-10,,,7,1,20,1605,1436,1912,3261,619,10250,46963,9638,141426,321953,142925,642436,,US,WA,
2020-08-11,,,8,1,21,1612,1438,1932,3273,613,10371,47286,9606,143344,325226,143538,652806,,US,WA,
2020-08-12,,,8,1,21,1620,1439,1953,3284,606,10499,47585,9566,145241,328509,144145,663305,,US,WA,
2020-08-13,,,8,1,22,1628,1441,1975,3294,601,10623,47863,9518,147121,331803,144746,673928,,US,WA,
2020-08-14,,,8,1,23,1636,1443,1997,3304,595,10742,48120,9464,148962,335107,145341,684669,,US,WA,
2020-08-15,,,8,1,23,1644,1445,2019,3313,589,10840,48358,9402,150758,338420,145931,695508,,US,WA,
2020-08-16,,,8,1,24,1652,1446,2042,3321,584,10914,48579,9333,152500,341741,146515,706422,,US,WA,
2020-08-17,,,8,1,24,1660,1448,2066,3329,578,10930,48784,9261,154136,345071,147094,717352,,US,WA,
2020-08-18,,,8,1,24,1668,1450,2090,3337,573,11102,48974,9185,155792,348407,147667,728453,,US,WA,
2020-08-19,,,8,1,25,1677,1452,2114,3344,567,11173,49151,9107,157355,351751,148235,739625,,US,WA,
2020-08-20,,,9,1,25,1685,1454,2139,3350,562,11242,49316,9026,158858,355101,148797,750867,,US,WA,
2020-08-21,,,9,1,26,1694,1456,2164,3357,557,11308,49469,8940,160256,358458,149354,762175,,US,WA,
2020-08-22,,,9,1,26,1703,1457,2190,3363,551,11373,49612,8855,161619,361821,149906,773547,,US,WA,
2020-08-23,,,9,1,26,1712,1459,2216,3368,546,11414,49746,8771,162946,365189,150452,784961,,US,WA,
2020-08-24,,,9,1,27,1720,1461,2242,3373,541,11487,49871,8687,164262,368563,150993,796448,,US,WA,
2020-08-25,,,9,1,27,1729,1463,2269,3378,536,11560,49988,8604,165572,371941,151529,808007,,US,WA,
2020-08-26,,,9,1,28,1738,1465,2296,3383,531,11647,50098,8522,166847,375324,152060,819653,,US,WA,
2020-08-27,,,9,1,28,1747,1467,2324,3387,526,11714,50202,8441,168062,378711,152587,831367,,US,WA,
2020-08-28,,,9,1,29,1756,1468,2352,3392,521,11779,50300,8362,169218,382103,153108,843146,,US,WA,
2020-08-29,,,9,1,29,1766,1470,2380,3395,516,11844,50391,8283,170321,385498,153625,854989,,US,WA,
2020-08-30,,,9,1,29,1775,1472,2409,3399,511,11910,50477,8205,171390,388897,154137,866898,,US,WA,
2020-08-31,,,9,1,29,1784,1474,2438,3402,507,11978,50558,8128,172454,392299,154644,878875,,US,WA,
2020-09-01,,,9,1,30,1793,1476,2467,3405,502,12047,50634,8052,173570,395705,155146,890921,,US,WA,
2020-09-02,,,9,1,30,1803,1477,2497,3408,498,12118,50705,7977,174586,399113,155645,903039,,US,WA,
2020-09-03,,,9,1,30,1812,1479,2526,3410,493,12186,50772,7903,175599,402523,156138,915224,,US,WA,
2020-09-04,,,9,1,31,1821,1481,2557,3413,489,12252,50834,7830,176609,405936,156627,927476,,US,WA,
2020-09-05,,,9,1,31,1831,1483,2587,3415,485,12316,50892,7758,177617,409350,157113,939791,,US,WA,
2020-09-06,,,9,1,31,1840,1484,2618,3416,480,12369,50946,7687,178612,412767,157593,952159,,US,WA,
2020-09-07,,,9,1,32,1850,1486,2649,3418,475,12407,50995,7616,179605,416185,158068,964565,,US,WA,
2020-09-08,,,9,1,32,1859,1488,2680,3419,470,12442,51041,7545,180560,419603,158538,977007,,US,WA,
2020-09-09,,,9,1,32,1869,1489,2712,3420,465,12476,51082,7474,181476,423023,159003,989482,,US,WA,
2020-09-10,,,10,1,32,1878,1491,2743,3420,460,12529,51120,7403,182358,426444,159464,1002011,,US,WA,
2020-09-11,,,10,1,32,1888,1492,2775,3421,455,12595,51153,7332,183240,429865,159919,1014606,,US,WA,
2020-09-12,,,10,1,33,1897,1494,2808,3421,450,12660,51182,7261,184120,433285,160370,1027265,,US,WA,
2020-09-13,,,10,1,33,1907,1496,2840,3421,445,12722,51207,7191,184998,436706,160816,1039986,,US,WA,
2020-09-14,,,10,1,33,1916,1497,2872,3420,441,12785,51228,7120,185873,440126,161257,1052771,,US,WA,
2020-09-15,,,10,1,33,1926,1499,2905,3419,436,12830,51246,7049,186725,443545,161694,1065600,,US,WA,
2020-09-16,,,10,1,33,1936,1500,2938,3418,432,12836,51258,6979,187515,446963,162126,1078436,,US,WA,
2020-09-17,,,10,1,34,1945,1502,2971,3417,427,12836,51267,6909,188233,450380,162554,1091271,,US,WA,
2020-09-18,,,10,1,34,1955,1503,3005,3415,423,12833,51272,6838,188879,453795,162977,1104103,,US,WA,
2020-09-19,,,10,1,34,1964,1505,3038,3413,418,12827,51272,6768,189454,457208,163396,1116929,,US,WA,
2020-09-20,,,10,1,34,1974,1506,3072,3411,414,12844,51268,6697,189982,460619,163811,1129773,,US,WA,
2020-09-21,,,10,1,34,1984,1508,3106,3408,410,12846,51260,6628,190460,464027,164221,1142618,,US,WA,
2020-09-22,,,10,1,35,1994,1509,3140,3405,412,12880,51248,6564,190933,467433,164633,1155498,,US,WA,
2020-09-23,,,10,1,35,2003,1510,3174,3406,409,12915,51235,6504,191406,470838,165042,1168413,,US,WA,
2020-09-24,,,10,1,35,2013,1512,3209,3406,406,12943,51220,6445,191873,474244,165449,1181355,,US,WA,
2020-09-25,,,10,1,35,2023,1513,3243,3405,403,12939,51205,6388,192283,477649,165852,1194294,,US,WA,
2020-09-26,,,10,1,35,2032,1515,3278,3405,400,12989,51190,6333,192677,481054,166252,1207282,,US,WA,
2020-09-27,,,10,1,36,2042,1516,3313,3407,396,13021,51175,6279,193038,484461,166649,1220303,,US,WA,
2020-09-28,,,10,1,36,2052,1517,3348,3407,395,13024,51162,6228,193341,487868,167044,1233327,,US,WA,
2020-09-29,,,10,1,36,2062,1519,3384,3409,393,13025,51150,6180,193581,491276,167438,1246351,,US,WA,
2020-09-30,,,10,1,36,2071,1520,3419,3411,389,13074,51142,6133,193825,494687,167828,1259425,,US,WA,
2020-10-01,,,10,1,36,2081,1521,3455,3412,388,13040,51136,6089,194029,498099,168216,1272464,,US,WA,
2020-02-23,,,,,,,,,125,50,150,125,50,150,125,50,150,2.08725159576,US,WI,
2020-02-24,,,,,,,,,125,50,150,250,100,300,250,100,300,2.0704532669,US,WI,
2020-02-25,,,,,,,,,125,50,150,376,150,450,376,150,450,2.06674287866,US,WI,
2020-02-26,,,,,,,,,125,50,150,501,200,600,501,200,600,2.06221028043,US,WI,
2020-02-27,,,,,,,,,125,50,150,626,250,750,626,250,750,2.05666975475,US,WI,
2020-02-28,,,,,,,,,125,50,150,751,300,900,751,300,900,2.04989085652,US,WI,
2020-02-29,,,,,,,,,125,50,150,876,350,1050,876,350,1050,2.04158625456,US,WI,
2020-03-01,,,,,,,,,125,50,150,1001,400,1200,1001,400,1200,2.03139635938,US,WI,
2020-03-02,,,,,,,,,125,50,150,1127,450,1350,1127,450,1350,2.01887105061,US,WI,
2020-03-03,,,,,,,,,371,159,520,1498,609,1870,1498,609,1870,2.00328164585,US,WI,
2020-03-04,,,,,,,,,367,159,509,1865,769,2379,1865,769,2379,1.98426487947,US,WI,
2020-03-05,,,,,,,,,387,170,540,2253,939,2918,2253,939,2918,1.96082978072,US,WI,
2020-03-06,,,,,,,,,429,194,616,2682,1134,3533,2682,1134,3533,1.93214346586,US,WI,
2020-03-07,,,,,,,,,516,242,771,3198,1376,4304,3198,1376,4304,1.89734707135,US,WI,
2020-03-08,,,,,,,,,649,318,1007,3847,1695,5311,3847,1695,5311,1.85576128522,US,WI,
2020-03-09,,,,,,,,,741,379,1176,4463,2024,6337,4588,2074,6487,1.8070716809,US,WI,
2020-03-10,,,,,,,,,813,437,1286,5151,2412,7473,5401,2512,7773,1.75149380206,US,WI,
2020-03-11,,,,,,,,,893,504,1393,5918,2866,8716,6294,3016,9166,1.68985442888,US,WI,
2020-03-12,,,,,,,,,982,581,1494,6775,3398,10059,7276,3598,10659,1.62352205755,US,WI,
2020-03-13,,,,,,,,,1083,664,1596,7733,4012,11505,8359,4262,12255,1.55425131276,US,WI,
2020-03-14,,,,,,,,,1172,705,1662,8780,4667,13016,9531,4967,13916,1.48398665209,US,WI,
2020-03-15,,,,,,,,,1243,782,1745,9897,5399,14610,10774,5749,15660,1.41467289776,US,WI,
2020-03-16,,,,,,,,,1304,826,1865,11076,6176,16324,12078,6576,17524,1.34811512804,US,WI,
2020-03-17,,,,,,,,,1360,891,1962,12311,7017,18135,13438,7467,19485,1.28587806763,US,WI,
2020-03-18,,,,,,,,,1412,934,2017,13353,7792,19632,14851,8402,21502,1.22921482563,US,WI,
2020-03-19,4,4,,,,,,,1457,970,2083,14442,8603,21206,16308,9373,23584,1.17900437878,US,WI,
2020-03-20,-1,3,,,,,,,1492,997,2123,15547,9430,22789,17799,10370,25707,1.13569424684,US,WI,
2020-03-21,1,4,,,,,,,1519,1018,2145,16636,10255,24318,19318,11389,27851,1.09927430222,US,WI,
2020-03-22,0,4,,,,,,,1541,1038,2163,17661,11051,25709,20859,12428,30013,1.06931633959,US,WI,
2020-03-23,1,5,,,,,,,1560,1062,2172,18573,11795,26874,22420,13490,32184,1.04508930131,US,WI,
2020-03-24,0,5,,,,,,,1577,1084,2177,19409,12500,27875,23997,14575,34361,1.02571501622,US,WI,
2020-03-25,2,7,,,,,,,1590,1105,2175,20185,13168,28763,25587,15680,36535,1.01030963966,US,WI,
2020-03-26,3,10,,,,,,,1600,1126,2180,20893,13790,29550,27187,16806,38715,0.998076129501,US,WI,
2020-03-27,4,14,,,,,,,1608,1139,2174,21519,14348,30229,28794,17946,40888,0.988344558976,US,WI,
2020-03-28,3,17,,,,,,,1614,1151,2164,22049,14835,30797,30408,19098,43052,0.980575776004,US,WI,
2020-03-29,1,18,,,,,,,1619,1166,2155,22496,15297,31290,32027,20264,45206,0.974346406591,US,WI,
2020-03-30,2,20,,,,,,,1623,1181,2160,22876,15696,31705,33650,21446,47365,0.9693278291,US,WI,
2020-03-31,5,25,,,,,,,1625,1194,2145,23197,16065,31985,35275,22641,49509,0.965265776425,US,WI,
2020-04-01,2,27,,,,,,,1627,1206,2131,23464,16380,32154,36902,23847,51639,0.961963119382,US,WI,
2020-04-02,11,38,,,,,,,1627,1213,2112,23678,16659,32249,38529,25061,53751,0.959266276687,US,WI,
2020-04-03,13,51,,,,,,,1627,1217,2102,23849,16906,32268,40156,26279,55852,0.957054854214,US,WI,
2020-04-04,3,54,,,,,,,1627,1220,2091,23984,17128,32236,41783,27499,57942,0.955233870007,US,WI,
2020-04-05,20,74,,,,,,,1626,1231,2080,24090,17341,32172,43408,28730,60022,0.953727945255,US,WI,
2020-04-06,4,78,,,,,,,1624,1237,2070,24173,17540,32079,45032,29968,62091,0.952476946456,US,WI,
2020-04-07,14,92,,,,,,,1622,1245,2058,24234,17723,31965,46654,31214,64149,0.951432686252,US,WI,
2020-04-08,8,100,,,,,,,1619,1251,2043,24276,17890,31831,48273,32466,66192,0.950556401751,US,WI,
2020-04-09,11,111,,,,,,,1616,1255,2015,24303,18041,31671,49889,33721,68206,0.949816810465,US,WI,
2020-04-10,17,128,,,,,,,1613,1258,2011,24315,18173,31503,51502,34980,70217,0.949188600242,US,WI,
2020-04-11,9,137,,,,,,,1609,1261,2007,24317,18296,31336,53111,36242,72224,0.948651247141,US,WI,
2020-04-12,7,144,,,,,,,1605,1266,2000,24308,18410,31172,54717,37508,74224,0.948188082102,US,WI,
2020-04-13,10,154,,,,,,,1601,1273,1988,24291,18517,31006,56318,38782,76211,0.947785548547,US,WI,
2020-04-14,16,170,,,,,,,1597,1276,1976,24265,18611,30822,57915,40058,78187,0.947432608723,US,WI,
2020-04-15,13,183,,,,,,,1592,1276,1964,24231,18693,30641,59506,41335,80150,0.947120267461,US,WI,
2020-04-16,14,197,,,,,,,1587,1271,1951,24192,18758,30461,61093,42606,82100,0.946841189121,US,WI,
2020-04-17,9,206,,,,,,,1582,1271,1940,24146,18816,30290,62675,43878,84040,0.946589388459,US,WI,
2020-04-18,6,212,,,,,,,1576,1270,1933,24095,18869,30121,64251,45149,85972,0.946359980292,US,WI,
2020-04-19,8,220,,,,,,,1571,1265,1919,24039,18915,29949,65822,46414,87891,0.946148976214,US,WI,
2020-04-20,10,230,,,,,,,1565,1259,1905,23978,18943,29773,67386,47674,89795,0.94595311934,US,WI,
2020-04-21,14,244,,,,,,,1558,1248,1914,23913,18954,29618,68945,48923,91708,0.945769749894,US,WI,
2020-04-22,4,248,,,,,,,1552,1247,1904,23843,18956,29463,70497,50171,93612,0.945581784386,US,WI,
2020-04-23,10,258,,,,,,,1545,1235,1900,23769,18940,29321,72042,51406,95512,0.945405348072,US,WI,
2020-04-24,5,263,,,,,,,1539,1223,1896,23692,18908,29201,73581,52630,97407,0.945241313392,US,WI,
2020-04-25,3,266,,,,,,,1532,1208,1894,23610,18858,29084,75112,53838,99301,0.945090631222,US,WI,
2020-04-26,6,272,,,,,,,1524,1197,1883,23525,18794,28959,76637,55036,101183,0.944950808427,US,WI,
2020-04-27,9,281,,,,,,,1517,1195,1869,23437,18723,28828,78154,56231,103051,0.944822240896,US,WI,
2020-04-28,19,300,,,,,,,1509,1180,1857,23345,18630,28697,79663,57412,104908,0.9447103772,US,WI,
2020-04-29,8,308,,,,,,,1502,1166,1849,23250,18520,28571,81165,58578,106757,0.944602100636,US,WI,
2020-04-30,8,316,,,,,,,1494,1148,1842,23152,18391,28449,82658,59727,108599,0.94449809108,US,WI,
2020-05-01,11,327,,,,,,,1486,1131,1834,23051,18251,28332,84144,60858,110432,0.944399175839,US,WI,
2020-05-02,7,334,,,,,,,1477,1119,1841,22946,18099,28233,85621,61977,112272,0.944306359939,US,WI,
2020-05-03,5,339,,,,,,,1469,1109,1834,22839,17938,28134,87090,63087,114105,0.944220865075,US,WI,
2020-05-04,1,340,,,,,,,1460,1093,1830,22728,17766,28044,88550,64181,115934,0.944144176812,US,WI,
2020-05-05,13,353,,,,,,,1451,1076,1827,22615,17583,27967,90001,65257,117761,0.944078101741,US,WI,
2020-05-06,9,362,,,,,,,1442,1058,1833,22499,17392,27885,91444,66315,119593,0.94402483682,US,WI,
2020-05-07,12,374,,,,,,,1433,1040,1829,22380,17184,27810,92877,67355,121422,0.943987052795,US,WI,
2020-05-08,10,384,,,,,,,1424,1022,1828,22259,16971,27738,94301,68377,123249,0.9439679947,US,WI,
2020-05-09,14,398,,,,,,,1415,1005,1831,22135,16753,27673,95716,69383,125080,0.943971602629,US,WI,
2020-05-10,2,400,,,,,,,1405,990,1834,22009,16534,27613,97121,70373,126913,0.94400265612,US,WI,
2020-05-11,9,409,,,,,,,1396,975,1837,21880,16312,27567,98517,71348,128749,0.944066946031,US,WI,
2020-05-12,9,418,,,,,,,1386,960,1839,21749,16077,27537,99903,72309,130588,0.944171477722,US,WI,
2020-05-13,3,421,,,,,,,1376,946,1841,21616,15843,27520,101279,73255,132428,0.944324709395,US,WI,
2020-05-14,13,434,,,,,,,1367,931,1843,21481,15608,27514,102646,74187,134271,0.94453682885,US,WI,
2020-05-15,11,445,,,,,,,1357,917,1845,21344,15378,27516,104003,75105,136115,0.944820070647,US,WI,
2020-05-16,8,453,,,,,,,1347,903,1846,21206,15151,27529,105350,76009,137960,0.945189073253,US,WI,
2020-05-17,0,453,,,,,,,1337,889,1848,21066,14921,27536,106687,76899,139807,0.945661271794,US,WI,
2020-05-18,6,459,,,,,,,1328,876,1849,20925,14687,27551,108015,77775,141656,0.946257315766,US,WI,
2020-05-19,8,467,,,,,,,1318,862,1850,20783,14456,27572,109333,78637,143505,0.947001491737,US,WI,
2020-05-20,14,481,,,,,,,1309,849,1852,20641,14229,27596,110642,79486,145356,0.947922117791,US,WI,
2020-05-21,6,487,,,,,,,1300,836,1853,20498,14008,27616,111942,80323,147209,0.949051858318,US,WI,
2020-05-22,9,496,,,,,,,1291,825,1855,20356,13793,27642,113233,81148,149063,0.95042788441,US,WI,
2020-05-23,11,507,,,,,,,1283,812,1857,20215,13584,27671,114516,81961,150919,0.952091777021,US,WI,
2020-05-24,3,510,,,,,,,1275,801,1859,20075,13380,27698,115791,82763,152778,0.954089039545,US,WI,
2020-05-25,4,514,,,,,,,1268,791,1858,19939,13181,27722,117060,83554,154635,0.95646805904,US,WI,
2020-05-26,3,517,,,,,,,1262,782,1855,19805,12988,27741,118322,84337,156489,0.959278337093,US,WI,
2020-05-27,22,539,,,,,,,1257,772,1852,19677,12800,27754,119580,85110,158341,0.962567810331,US,WI,
2020-05-28,11,550,,,,,,,1254,766,1853,19555,12621,27766,120834,85876,160194,0.966379261905,US,WI,
2020-05-29,18,568,,,,,,,1252,759,1859,19441,12448,27783,122087,86636,162053,0.970745669025,US,WI,
2020-05-30,20,588,,,,,,,1252,755,1866,19336,12286,27804,123339,87391,163918,0.975684785203,US,WI,
2020-05-31,4,592,,,,,,,1253,749,1878,19242,12132,27836,124592,88141,165795,0.981193701124,US,WI,
2020-06-01,3,595,,,,,,,1256,743,1890,19161,11986,27878,125848,88885,167685,0.987243749687,US,WI,
2020-06-02,12,607,,,,,,,1261,740,1904,19094,11850,27932,127108,89626,169588,0.993777090436,US,WI,
2020-06-03,9,616,,,,,,,1267,740,1919,19043,11728,28001,128376,90366,171506,1.00070594308,US,WI,
2020-06-04,10,626,,,,,,,1276,744,1935,19010,11623,28084,129652,91110,173440,1.00791529102,US,WI,
2020-06-05,7,633,,,,,,,1286,738,1956,18996,11525,28188,130938,91849,175396,1.01526929772,US,WI,
2020-06-06,12,645,,,,,,,1299,732,1969,19004,11432,28302,132237,92581,177365,1.02262084288,US,WI,
2020-06-07,2,647,,,,,,,1313,731,1994,19034,11351,28439,133550,93313,179358,1.02982286162,US,WI,
2020-06-08,-1,646,,,,,,,1329,731,2024,19088,11281,28605,134879,94044,181382,1.03673968027,US,WI,
2020-06-09,15,661,,,,,,,1347,733,2050,19167,11223,28797,136226,94777,183431,1.04325653342,US,WI,
2020-06-10,10,671,,,,,,,1367,735,2081,19271,11175,29023,137593,95513,185511,1.04928594194,US,WI,
2020-06-11,11,682,,,,,,,1388,738,2120,19401,11141,29290,138981,96251,187631,1.05477038887,US,WI,
2020-06-12,7,689,,,,,,,1411,741,2153,19558,11116,29590,140392,96993,189783,1.05968152866,US,WI,
2020-06-13,2,691,,,,,,,1435,745,2227,19740,11102,29958,141827,97738,192010,1.06401674203,US,WI,
2020-06-14,1,692,,,,,,,1461,749,2311,19949,11096,30402,143288,98488,194320,1.06779410234,US,WI,
2020-06-15,2,694,,,,,,,1488,754,2400,20184,11101,30924,144776,99243,196719,1.07104678203,US,WI,
2020-06-16,9,703,,,,,,,1517,759,2500,20445,11116,31535,146293,100002,199219,1.07381769789,US,WI,
2020-06-17,10,713,,,,,,,1547,764,2592,20732,11140,32223,147840,100766,201810,1.07615489758,US,WI,
2020-06-18,6,719,,,,,,,1579,769,2696,21043,11169,33001,149419,101536,204506,1.0781079166,US,WI,
2020-06-19,11,730,,,,,,,1612,774,2813,21378,11200,33879,151030,102310,207319,1.07972512868,US,WI,
2020-06-20,14,744,,,,,,,1646,780,2935,21738,11241,34857,152676,103091,210253,1.08105198644,US,WI,
2020-06-21,0,744,,,,,,,1680,785,3063,22119,11295,35950,154356,103877,213315,1.08140746693,US,WI,
2020-06-22,1,745,,,,,,,1716,791,3182,22522,11355,37138,156072,104668,216496,1.08155407178,US,WI,
2020-06-23,5,750,,,,,,,1753,797,3302,22946,11421,38416,157825,105466,219797,1.08152460475,US,WI,
2020-06-24,7,757,,,,,,,1791,803,3436,23390,11491,39802,159616,106269,223233,1.08134734476,US,WI,
2020-06-25,9,766,,,,,,,1831,809,3570,23854,11565,41292,161447,107078,226803,1.08104650676,US,WI,
2020-06-26,0,766,,,,,,,1871,813,3720,24337,11640,42891,163318,107891,230522,1.08064264368,US,WI,
2020-06-27,11,777,,,,,,,1913,812,3874,24839,11711,44613,165231,108704,234396,1.08015308246,US,WI,
2020-06-28,0,777,,,,,,,1956,818,4035,25360,11784,46421,167187,109523,238430,1.07959234722,US,WI,
2020-06-29,0,777,,,,,,,2000,824,4201,25899,11859,48312,169187,110347,242631,1.07897253089,US,WI,
2020-06-30,7,784,,,,,,,2046,824,4367,26457,11928,50279,171233,111172,246998,1.07830365832,US,WI,
2020-07-01,2,786,,,,,,,2093,821,4559,27033,11991,52338,173326,111993,251556,1.07759401387,US,WI,
2020-07-02,7,793,,,,,,,2141,821,4758,27627,12047,54504,175467,112814,256314,1.07685042037,US,WI,
2020-07-03,3,796,,,,,,,2191,824,4954,28239,12102,56762,177658,113638,261267,1.07607848263,US,WI,
2020-07-04,0,796,,,,,,,2242,829,5170,28870,12157,59119,179900,114468,266437,1.07528278616,US,WI,
2020-07-05,0,796,,,,,,,2295,832,5395,29520,12210,61579,182196,115301,271832,1.07446706777,US,WI,
2020-07-06,0,796,,,,,,,2342,828,5602,30181,12253,64119,184537,116130,277434,1.06988733795,US,WI,
2020-07-07,,,4,2,7,800,798,803,2389,821,5821,30855,12283,66759,186927,116952,283254,,US,WI,
2020-07-08,,,4,2,7,804,800,810,2438,818,6048,31539,12304,69505,189364,117770,289302,,US,WI,
2020-07-09,,,4,2,8,809,802,817,2487,809,6275,32235,12310,72344,191851,118579,295576,,US,WI,
