date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-02,6,1129,,,,,,,1229,493,2306,18806,8495,33890,175502,105167,266236,0.970389645817,US,WA,
2020-06-03,6,1135,,,,,,,1227,485,2315,18747,8333,33984,176729,105652,268551,0.971982369838,US,WA,
2020-06-04,3,1138,,,,,,,1226,477,2326,18692,8176,34083,177956,106130,270876,0.973889145036,US,WA,
2020-06-05,11,1149,,,,,,,1226,470,2341,18643,8025,34193,179182,106601,273217,0.976155689474,US,WA,
2020-06-06,4,1153,,,,,,,1227,464,2354,18600,7879,34310,180409,107065,275570,0.978828776405,US,WA,
2020-06-07,4,1157,,,,,,,1229,458,2367,18563,7738,34436,181638,107524,277937,0.981953728935,US,WA,
2020-06-08,4,1161,,,,,,,1232,453,2383,18535,7605,34573,182871,107977,280320,0.985570977768,US,WA,
2020-06-09,15,1176,,,,,,,1237,449,2401,18516,7478,34721,184108,108426,282720,0.989711705131,US,WA,
2020-06-10,0,1176,,,,,,,1243,444,2417,18507,7358,34881,185350,108870,285137,0.994392792227,US,WA,
2020-06-11,18,1194,,,,,,,1250,440,2441,18510,7246,35058,186601,109311,287577,0.999611546611,US,WA,
2020-06-12,10,1204,,,,,,,1259,438,2469,18526,7142,35258,187860,109749,290046,1.00534096513,US,WA,
2020-06-13,9,1213,,,,,,,1270,438,2500,18557,7049,35483,189130,110187,292546,1.0115265021,US,WA,
2020-06-14,4,1217,,,,,,,1283,436,2535,18604,6965,35736,190414,110624,295080,1.0180853479,US,WA,
2020-06-15,3,1220,,,,,,,1298,434,2571,18668,6888,36017,191711,111059,297650,1.02490898034,US,WA,
2020-06-16,11,1231,,,,,,,1314,433,2607,18752,6818,36327,193026,111492,300257,1.03186920687,US,WA,
2020-06-17,-5,1226,,,,,,,1333,431,2651,18856,6756,36672,194359,111923,302908,1.03882716857,US,WA,
2020-06-18,19,1245,,,,,,,1353,435,2710,18982,6706,37066,195712,112359,305617,1.0456440485,US,WA,
2020-06-19,10,1255,,,,,,,1375,440,2776,19131,6669,37517,197087,112799,308392,1.05219177488,US,WA,
2020-06-20,10,1265,,,,,,,1399,441,2847,19303,6639,38022,198485,113241,311239,1.05836201075,US,WA,
2020-06-21,5,1270,,,,,,,1424,445,2919,19500,6621,38588,199909,113687,314158,1.06407217543,US,WA,
2020-06-22,6,1276,,,,,,,1451,449,2999,19722,6611,39219,201360,114136,317156,1.06926797273,US,WA,
2020-06-23,8,1284,,,,,,,1479,453,3087,19969,6611,39923,202839,114589,320242,1.0739226475,US,WA,
2020-06-24,9,1293,,,,,,,1509,457,3178,20240,6620,40700,204348,115046,323420,1.07803373561,US,WA,
2020-06-25,7,1300,,,,,,,1540,459,3262,20538,6635,41545,205888,115506,326681,1.08161831386,US,WA,
2020-06-26,4,1304,,,,,,,1572,463,3359,20859,6658,42463,207460,115969,330040,1.08470771977,US,WA,
2020-06-27,6,1310,,,,,,,1606,467,3468,21206,6687,43462,209066,116436,333507,1.0873424959,US,WA,
2020-06-28,0,1310,,,,,,,1640,470,3573,21576,6719,44535,210706,116907,337080,1.08956803422,US,WA,
2020-06-29,10,1320,,,,,,,1676,475,3692,21969,6758,45692,212383,117382,340771,1.09143113636,US,WA,
2020-06-30,12,1332,,,,,,,1713,480,3813,22385,6803,46934,214096,117863,344584,1.09297751199,US,WA,
2020-07-01,7,1339,,,,,,,1752,485,3942,22822,6856,48269,215848,118348,348525,1.09425011731,US,WA,
2020-07-02,3,1342,,,,,,,1791,491,4075,23280,6916,49692,217639,118840,352599,1.09528817989,US,WA,
2020-07-03,10,1352,,,,,,,1831,496,4212,23758,6978,51195,219470,119337,356811,1.09612674342,US,WA,
2020-07-04,2,1354,,,,,,,1873,502,4355,24256,7039,52773,221343,119839,361165,1.09679658059,US,WA,
2020-07-05,5,1359,,,,,,,1915,508,4496,24773,7106,54423,223258,120348,365661,1.09732434816,US,WA,
2020-07-06,,,6,2,13,1365,1361,1372,1959,513,4638,25308,7174,56142,225217,120861,370299,,US,WA,
2020-07-07,,,6,2,13,1371,1363,1384,2004,519,4795,25861,7245,57938,227222,121381,375093,,US,WA,
2020-07-08,,,6,2,13,1378,1365,1396,2050,523,4955,26432,7315,59805,229272,121905,380047,,US,WA,
2020-07-09,,,6,2,13,1384,1367,1409,2097,529,5120,27021,7387,61747,231369,122434,385166,,US,WA,
2020-07-10,,,6,2,13,1390,1369,1422,2146,534,5290,27627,7463,63775,233515,122969,390456,,US,WA,
2020-07-11,,,6,2,13,1397,1371,1435,2195,540,5466,28250,7540,65882,235710,123510,395921,,US,WA,
2020-07-12,,,6,2,13,1403,1373,1447,2246,546,5647,28890,7619,68061,237955,124056,401568,,US,WA,
2020-07-13,,,6,1,14,1409,1375,1461,2298,552,5834,29547,7701,70321,240253,124608,407401,,US,WA,
2020-07-14,,,6,1,14,1416,1377,1474,2351,557,6026,30222,7783,72656,242604,125166,413427,,US,WA,
2020-07-15,,,6,1,14,1422,1379,1487,2405,563,6225,30914,7867,75068,245010,125730,419651,,US,WA,
2020-07-16,,,6,1,14,1429,1381,1501,2461,569,6429,31623,7951,77555,247471,126299,426080,,US,WA,
2020-07-17,,,7,1,14,1435,1383,1515,2508,573,6614,32340,8033,80095,249979,126873,432694,,US,WA,
2020-07-18,,,7,1,15,1442,1385,1529,2556,577,6803,33065,8113,82686,252535,127450,439496,,US,WA,
2020-07-19,,,7,1,15,1448,1387,1543,2604,580,6996,33797,8191,85327,255139,128031,446492,,US,WA,
2020-07-20,,,7,1,15,1455,1388,1558,2652,584,7190,34534,8268,88021,257792,128616,453681,,US,WA,
2020-07-21,,,7,1,15,1462,1390,1573,2699,587,7383,35274,8341,90766,260491,129203,461064,,US,WA,
2020-07-22,,,7,1,15,1468,1392,1587,2743,589,7571,36013,8411,93542,263235,129793,468635,,US,WA,
2020-07-23,,,7,1,16,1475,1394,1602,2786,591,7764,36749,8479,96351,266020,130384,476398,,US,WA,
2020-07-24,,,7,1,16,1482,1396,1618,2827,598,7971,37478,8548,99203,268847,130983,484368,,US,WA,
2020-07-25,,,7,1,16,1488,1398,1633,2867,602,8161,38199,8615,102074,271714,131585,492529,,US,WA,
2020-07-26,,,7,1,16,1495,1399,1649,2905,606,8310,38909,8681,104918,274619,132191,500838,,US,WA,
2020-07-27,,,7,1,16,1502,1401,1664,2941,609,8453,39604,8744,107724,277560,132801,509291,,US,WA,
2020-07-28,,,7,1,16,1508,1403,1680,2975,612,8601,40281,8805,110491,280534,133414,517892,,US,WA,
2020-07-29,,,7,1,17,1515,1405,1696,3007,615,8743,40937,8863,113208,283541,134030,526635,,US,WA,
2020-07-30,,,7,1,17,1522,1406,1713,3037,617,8901,41568,8916,115884,286578,134647,535535,,US,WA,
2020-07-31,,,7,1,17,1529,1408,1729,3064,617,9043,42171,8964,118498,289642,135264,544578,,US,WA,
2020-08-01,,,7,1,17,1535,1410,1746,3090,617,9172,42753,9008,121056,292732,135882,553749,,US,WA,
2020-08-02,,,7,1,17,1542,1411,1763,3114,617,9295,43311,9049,123547,295846,136499,563043,,US,WA,
2020-08-03,,,7,1,18,1549,1413,1780,3135,616,9445,43842,9084,125997,298981,137116,572488,,US,WA,
2020-08-04,,,7,1,18,1556,1415,1798,3156,616,9609,44345,9116,128415,302137,137732,582096,,US,WA,
2020-08-05,,,7,1,18,1563,1416,1815,3175,613,9738,44821,9142,130771,305312,138346,591834,,US,WA,
2020-08-06,,,7,1,18,1569,1418,1833,3192,610,9911,45269,9163,133110,308504,138956,601745,,US,WA,
2020-08-07,,,7,1,19,1576,1420,1851,3208,606,10007,45692,9178,135354,311712,139563,611751,,US,WA,
2020-08-08,,,7,1,19,1583,1421,1870,3223,602,10085,46088,9183,137468,314935,140166,621836,,US,WA,
2020-08-09,,,7,1,20,1591,1423,1890,3237,599,10169,46457,9179,139476,318171,140765,632005,,US,WA,
2020-08-10,,,7,1,20,1598,1424,1909,3249,599,10250,46802,9172,141417,321420,141364,642255,,US,WA,
2020-08-11,,,8,1,21,1606,1426,1930,3260,593,10371,47121,9156,143334,324681,141957,652625,,US,WA,
2020-08-12,,,8,1,21,1613,1428,1951,3271,587,10496,47418,9131,145229,327952,142545,663120,,US,WA,
2020-08-13,,,8,1,22,1621,1429,1972,3281,582,10617,47693,9098,147103,331234,143128,673737,,US,WA,
2020-08-14,,,8,1,23,1629,1431,1995,3291,576,10732,47947,9058,148934,334525,143705,684469,,US,WA,
2020-08-15,,,8,1,23,1637,1433,2017,3300,571,10829,48183,9012,150720,337825,144276,695297,,US,WA,
2020-08-16,,,8,1,24,1645,1435,2040,3308,566,10904,48401,8960,152452,341133,144842,706201,,US,WA,
2020-08-17,,,8,1,24,1653,1436,2064,3316,560,10925,48603,8904,154082,344449,145403,717125,,US,WA,
2020-08-18,,,8,1,24,1662,1438,2088,3324,555,11094,48792,8843,155731,347773,145959,728218,,US,WA,
2020-08-19,,,8,1,25,1670,1440,2112,3330,550,11165,48966,8777,157287,351103,146510,739382,,US,WA,
2020-08-20,,,9,1,25,1679,1441,2137,3337,545,11236,49129,8709,158784,354441,147055,750617,,US,WA,
2020-08-21,,,9,1,26,1687,1443,2162,3343,540,11303,49280,8639,160176,357784,147596,761920,,US,WA,
2020-08-22,,,9,1,26,1696,1445,2188,3349,535,11369,49421,8568,161537,361133,148132,773288,,US,WA,
2020-08-23,,,9,1,26,1705,1447,2214,3355,530,11434,49553,8496,162886,364488,148662,784721,,US,WA,
2020-08-24,,,9,1,27,1713,1448,2240,3360,525,11498,49676,8423,164214,367847,149188,796218,,US,WA,
2020-08-25,,,9,1,27,1722,1450,2267,3365,521,11581,49791,8345,165545,371212,149709,807799,,US,WA,
2020-08-26,,,9,1,28,1731,1452,2294,3369,516,11719,49900,8268,166894,374581,150226,819518,,US,WA,
2020-08-27,,,9,1,28,1740,1454,2322,3373,511,11775,50002,8192,168172,377954,150737,831292,,US,WA,
2020-08-28,,,9,1,29,1749,1455,2350,3378,507,11829,50098,8116,169384,381332,151245,843120,,US,WA,
2020-08-29,,,9,1,29,1758,1457,2378,3381,502,11881,50188,8042,170532,384713,151747,855001,,US,WA,
2020-08-30,,,9,1,29,1768,1459,2407,3385,497,11905,50273,7968,171608,388098,152245,866905,,US,WA,
2020-08-31,,,9,1,29,1777,1461,2436,3388,493,11976,50352,7895,172680,391486,152738,878881,,US,WA,
2020-09-01,,,9,1,30,1786,1462,2465,3391,488,12045,50427,7823,173801,394876,153227,890925,,US,WA,
2020-09-02,,,9,1,30,1795,1464,2494,3393,484,12115,50497,7752,174821,398270,153712,903039,,US,WA,
2020-09-03,,,9,1,30,1805,1466,2524,3396,480,12182,50562,7682,175839,401666,154192,915221,,US,WA,
2020-09-04,,,9,1,31,1814,1467,2554,3398,476,12247,50623,7612,176850,405064,154668,927467,,US,WA,
2020-09-05,,,9,1,31,1823,1469,2585,3400,473,12310,50680,7546,177857,408464,155142,939776,,US,WA,
2020-09-06,,,9,1,31,1833,1471,2616,3402,469,12365,50732,7479,178854,411865,155611,952141,,US,WA,
2020-09-07,,,9,1,32,1842,1472,2647,3403,464,12400,50780,7413,179820,415268,156076,964540,,US,WA,
2020-09-08,,,9,1,32,1852,1474,2678,3404,459,12432,50825,7347,180754,418672,156536,976972,,US,WA,
2020-09-09,,,9,1,32,1861,1475,2709,3405,455,12462,50865,7282,181635,422077,156991,989433,,US,WA,
2020-09-10,,,9,1,32,1871,1477,2741,3405,451,12522,50901,7216,182437,425482,157442,1001954,,US,WA,
2020-09-11,,,10,1,32,1880,1479,2773,3406,446,12586,50933,7151,183248,428888,157889,1014539,,US,WA,
2020-09-12,,,10,1,33,1890,1480,2805,3406,442,12648,50961,7086,184067,432293,158331,1027187,,US,WA,
2020-09-13,,,10,1,33,1899,1482,2838,3405,437,12708,50985,7021,184895,435698,158769,1039895,,US,WA,
2020-09-14,,,10,1,33,1909,1483,2870,3405,433,12767,51005,6957,185757,439103,159203,1052661,,US,WA,
2020-09-15,,,10,1,33,1918,1485,2903,3404,429,12817,51021,6894,186597,442507,159632,1065477,,US,WA,
2020-09-16,,,10,1,33,1928,1486,2936,3403,425,12820,51033,6830,187373,445909,160058,1078297,,US,WA,
2020-09-17,,,10,1,34,1937,1488,2969,3401,421,12821,51040,6767,188079,449310,160479,1091118,,US,WA,
2020-09-18,,,10,1,34,1947,1489,3003,3399,417,12819,51044,6704,188716,452710,160897,1103936,,US,WA,
2020-09-19,,,10,1,34,1957,1491,3036,3397,413,12815,51043,6641,189284,456107,161310,1116751,,US,WA,
2020-09-20,,,10,1,34,1966,1492,3070,3395,409,12836,51038,6577,189810,459502,161719,1129586,,US,WA,
2020-09-21,,,10,1,34,1976,1493,3104,3392,405,12842,51029,6513,190287,462894,162125,1142428,,US,WA,
2020-09-22,,,10,1,35,1986,1495,3138,3390,402,12851,51016,6451,190739,466284,162527,1155279,,US,WA,
2020-09-23,,,10,1,35,1995,1496,3172,3390,399,12886,51002,6391,191193,469674,162927,1168164,,US,WA,
2020-09-24,,,10,1,35,2005,1498,3207,3390,397,12903,50986,6333,191634,473063,163325,1181067,,US,WA,
2020-09-25,,,10,1,35,2015,1499,3242,3389,394,12905,50970,6276,192017,476452,163719,1193971,,US,WA,
2020-09-26,,,10,1,35,2024,1500,3276,3389,392,12966,50954,6222,192397,479841,164111,1206936,,US,WA,
2020-09-27,,,10,1,36,2034,1502,3311,3390,388,13006,50939,6168,192755,483232,164500,1219941,,US,WA,
2020-09-28,,,10,1,36,2044,1503,3347,3391,386,13017,50924,6117,193064,486622,164887,1232958,,US,WA,
2020-09-29,,,10,1,36,2053,1504,3382,3392,384,13014,50912,6068,193312,490015,165271,1245972,,US,WA,
2020-09-30,,,10,1,36,2063,1506,3417,3394,381,13072,50902,6020,193567,493409,165653,1259044,,US,WA,
2020-10-01,,,10,1,36,2073,1507,3453,3396,380,13037,50896,5975,193784,496805,166033,1272080,,US,WA,
2020-02-23,,,,,,,,,125,50,150,125,50,150,125,50,150,2.08616878331,US,WI,
2020-02-24,,,,,,,,,125,50,150,250,100,300,250,100,300,2.06958979253,US,WI,
2020-02-25,,,,,,,,,125,50,150,375,150,450,375,150,450,2.06592278117,US,WI,
2020-02-26,,,,,,,,,125,50,150,500,200,600,500,200,600,2.06144068163,US,WI,
2020-02-27,,,,,,,,,125,50,150,625,250,750,625,250,750,2.05595819342,US,WI,
2020-02-28,,,,,,,,,125,50,150,750,300,900,750,300,900,2.04924486618,US,WI,
2020-02-29,,,,,,,,,125,50,150,874,350,1050,874,350,1050,2.04101264698,US,WI,
2020-03-01,,,,,,,,,125,50,150,999,400,1200,999,400,1200,2.03090009999,US,WI,
2020-03-02,,,,,,,,,125,50,150,1124,450,1350,1124,450,1350,2.01845360808,US,WI,
2020-03-03,,,,,,,,,371,159,520,1495,609,1870,1495,609,1870,2.00293913121,US,WI,
2020-03-04,,,,,,,,,367,159,509,1862,769,2379,1862,769,2379,1.98398413148,US,WI,
2020-03-05,,,,,,,,,386,170,540,2248,939,2918,2248,939,2918,1.96058660191,US,WI,
2020-03-06,,,,,,,,,428,194,616,2676,1134,3533,2676,1134,3533,1.93189980702,US,WI,
2020-03-07,,,,,,,,,515,242,771,3191,1376,4304,3191,1376,4304,1.89705108606,US,WI,
2020-03-08,,,,,,,,,647,318,1007,3838,1695,5311,3838,1695,5311,1.85535131458,US,WI,
2020-03-09,,,,,,,,,739,379,1176,4453,2024,6337,4578,2074,6487,1.80648569936,US,WI,
2020-03-10,,,,,,,,,811,437,1290,5138,2412,7476,5388,2512,7776,1.75068382815,US,WI,
2020-03-11,,,,,,,,,890,504,1393,5903,2866,8719,6278,3016,9169,1.68880233473,US,WI,
2020-03-12,,,,,,,,,978,581,1494,6756,3398,10063,7256,3598,10663,1.62225067312,US,WI,
2020-03-13,,,,,,,,,1079,664,1596,7711,4012,11509,8335,4262,12259,1.55282469396,US,WI,
2020-03-14,,,,,,,,,1167,707,1662,8753,4670,13020,9502,4970,13920,1.48249748938,US,WI,
2020-03-15,,,,,,,,,1237,782,1727,9865,5402,14597,10739,5752,15647,1.41322135618,US,WI,
2020-03-16,,,,,,,,,1298,826,1831,11038,6178,16277,12037,6578,17477,1.34678785343,US,WI,
2020-03-17,,,,,,,,,1354,890,1927,12267,7019,18053,13391,7469,19403,1.28473555678,US,WI,
2020-03-18,,,,,,,,,1406,934,1984,13302,7794,19518,14797,8404,21387,1.22828990372,US,WI,
2020-03-19,4,4,,,,,,,1450,970,2046,14385,8605,21054,16246,9374,23433,1.17830853961,US,WI,
2020-03-20,-1,3,,,,,,,1484,997,2095,15483,9432,22609,17731,10372,25527,1.13522617656,US,WI,
2020-03-21,1,4,,,,,,,1512,1019,2145,16566,10258,24138,19242,11392,27671,1.09902638801,US,WI,
2020-03-22,0,4,,,,,,,1534,1041,2163,17585,11057,25529,20776,12434,29833,1.06927796504,US,WI,
2020-03-23,1,5,,,,,,,1553,1065,2172,18492,11804,26693,22330,13499,32004,1.04524787,US,WI,
2020-03-24,0,5,,,,,,,1570,1088,2177,19322,12513,27694,23899,14587,34180,1.02605614705,US,WI,
2020-03-25,2,7,,,,,,,1583,1110,2174,20095,13185,28578,25483,15698,36354,1.01081743198,US,WI,
2020-03-26,3,10,,,,,,,1594,1131,2179,20798,13813,29364,27076,16829,38533,0.99873371826,US,WI,
2020-03-27,4,14,,,,,,,1602,1142,2173,21422,14374,30043,28678,17972,40706,0.989134826625,US,WI,
2020-03-28,3,17,,,,,,,1608,1151,2164,21951,14861,30611,30286,19124,42869,0.981482032992,US,WI,
2020-03-29,1,18,,,,,,,1614,1167,2152,22397,15321,31101,31899,20291,45020,0.975352923658,US,WI,
2020-03-30,2,20,,,,,,,1618,1184,2141,22778,15723,31514,33517,21476,47161,0.970420185809,US,WI,
2020-03-31,5,25,,,,,,,1621,1200,2140,23100,16097,31824,35138,22676,49301,0.966431041306,US,WI,
2020-04-01,2,27,,,,,,,1623,1212,2129,23369,16420,32026,36760,23889,51429,0.963189898461,US,WI,
2020-04-02,11,38,,,,,,,1624,1221,2112,23587,16706,32153,38384,25110,53540,0.960544670258,US,WI,
2020-04-03,13,51,,,,,,,1624,1226,2099,23761,16962,32207,40008,26337,55639,0.958376356262,US,WI,
2020-04-04,3,54,,,,,,,1624,1232,2083,23901,17196,32195,41632,27569,57721,0.956591236699,US,WI,
2020-04-05,20,74,,,,,,,1623,1237,2062,24013,17414,32113,43255,28807,59783,0.95511505125,US,WI,
2020-04-06,4,78,,,,,,,1622,1249,2051,24101,17622,32001,44877,30056,61834,0.953888641385,US,WI,
2020-04-07,14,92,,,,,,,1620,1254,2044,24168,17811,31874,46497,31311,63877,0.952864658926,US,WI,
2020-04-08,8,100,,,,,,,1618,1259,2034,24216,17982,31731,48116,32570,65911,0.952005056168,US,WI,
2020-04-09,11,111,,,,,,,1616,1265,2015,24249,18138,31571,49731,33836,67925,0.951279155418,US,WI,
2020-04-10,17,128,,,,,,,1613,1276,2011,24268,18282,31403,51344,35112,69936,0.950662152804,US,WI,
2020-04-11,9,137,,,,,,,1610,1283,2007,24276,18423,31237,52954,36395,71943,0.950133949453,US,WI,
2020-04-12,7,144,,,,,,,1606,1280,2000,24274,18551,31074,54560,37675,73942,0.949678230385,US,WI,
2020-04-13,10,154,,,,,,,1603,1277,1988,24264,18661,30910,56163,38953,75930,0.949281733033,US,WI,
2020-04-14,16,170,,,,,,,1599,1283,1976,24244,18760,30746,57762,40236,77906,0.948933663163,US,WI,
2020-04-15,13,183,,,,,,,1594,1283,1964,24218,18843,30569,59356,41519,79869,0.948625226889,US,WI,
2020-04-16,14,197,,,,,,,1590,1279,1951,24185,18909,30391,60946,42799,81819,0.948349254675,US,WI,
2020-04-17,9,206,,,,,,,1585,1276,1938,24147,18964,30217,62530,44075,83757,0.948099898176,US,WI,
2020-04-18,6,212,,,,,,,1580,1272,1925,24103,19010,30044,64110,45348,85682,0.947872384923,US,WI,
2020-04-19,8,220,,,,,,,1575,1271,1912,24053,19050,29873,65685,46619,87594,0.947662819243,US,WI,
2020-04-20,10,230,,,,,,,1569,1260,1899,23999,19073,29710,67254,47880,89493,0.947468020502,US,WI,
2020-04-21,14,244,,,,,,,1563,1255,1887,23940,19079,29546,68817,49136,91379,0.947285391597,US,WI,
2020-04-22,4,248,,,,,,,1557,1250,1894,23877,19074,29396,70375,50386,93273,0.947098009762,US,WI,
2020-04-23,10,258,,,,,,,1551,1238,1897,23810,19054,29259,71926,51624,95169,0.946922299663,US,WI,
2020-04-24,5,263,,,,,,,1545,1227,1897,23739,19016,29141,73471,52852,97065,0.946758968819,US,WI,
2020-04-25,3,266,,,,,,,1538,1221,1898,23664,18961,29027,75009,54073,98963,0.94660841348,US,WI,
2020-04-26,6,272,,,,,,,1531,1211,1888,23586,18889,28908,76540,55284,100850,0.946468586124,US,WI,
2020-04-27,9,281,,,,,,,1524,1199,1877,23504,18808,28784,78064,56484,102726,0.946340114807,US,WI,
2020-04-28,19,300,,,,,,,1517,1189,1866,23418,18721,28661,79581,57674,104591,0.946227566353,US,WI,
2020-04-29,8,308,,,,,,,1510,1177,1854,23329,18614,28540,81091,58851,106445,0.946118592816,US,WI,
2020-04-30,8,316,,,,,,,1502,1163,1843,23237,18494,28419,82593,60014,108287,0.946013878787,US,WI,
2020-05-01,11,327,,,,,,,1494,1145,1835,23142,18361,28303,84087,61160,110121,0.945914257131,US,WI,
2020-05-02,7,334,,,,,,,1486,1128,1841,23043,18213,28206,85574,62289,111962,0.945820739569,US,WI,
2020-05-03,5,339,,,,,,,1478,1113,1847,22942,18054,28127,87052,63402,113808,0.945734555855,US,WI,
2020-05-04,1,340,,,,,,,1470,1096,1833,22837,17878,28048,88522,64498,115641,0.945657201275,US,WI,
2020-05-05,13,353,,,,,,,1462,1080,1832,22730,17698,27981,89984,65579,117473,0.945590494166,US,WI,
2020-05-06,9,362,,,,,,,1453,1065,1836,22619,17508,27930,91437,66644,119309,0.945536645686,US,WI,
2020-05-07,12,374,,,,,,,1444,1050,1837,22506,17309,27873,92881,67695,121145,0.945498343756,US,WI,
2020-05-08,10,384,,,,,,,1435,1035,1842,22390,17106,27818,94316,68730,122986,0.945478854191,US,WI,
2020-05-09,14,398,,,,,,,1426,1020,1846,22272,16898,27767,95742,69750,124831,0.945482142236,US,WI,
2020-05-10,2,400,,,,,,,1417,1005,1850,22151,16682,27718,97159,70756,126680,0.945513017849,US,WI,
2020-05-11,9,409,,,,,,,1408,990,1853,22027,16461,27684,98567,71746,128533,0.945577308654,US,WI,
2020-05-12,9,418,,,,,,,1399,975,1856,21901,16236,27664,99966,72721,130389,0.945682064398,US,WI,
2020-05-13,3,421,,,,,,,1389,960,1860,21773,16007,27657,101355,73681,132248,0.945835796777,US,WI,
2020-05-14,13,434,,,,,,,1380,945,1862,21643,15775,27665,102734,74626,134110,0.946048757928,US,WI,
2020-05-15,11,445,,,,,,,1370,930,1865,21511,15542,27687,104105,75556,135974,0.946333259566,US,WI,
2020-05-16,8,453,,,,,,,1361,914,1867,21378,15310,27720,105465,76471,137841,0.946704032367,US,WI,
2020-05-17,0,453,,,,,,,1351,899,1869,21243,15081,27747,106817,77370,139709,0.947178621163,US,WI,
2020-05-18,6,459,,,,,,,1342,884,1870,21106,14853,27771,108159,78255,141579,0.947777805257,US,WI,
2020-05-19,8,467,,,,,,,1333,870,1871,20969,14627,27808,109491,79125,143449,0.948526023743,US,WI,
2020-05-20,14,481,,,,,,,1324,855,1871,20832,14402,27847,110815,79981,145319,0.949451772397,US,WI,
2020-05-21,6,487,,,,,,,1315,843,1870,20694,14180,27881,112130,80825,147189,0.950587920385,US,WI,
2020-05-22,9,496,,,,,,,1307,832,1870,20556,13962,27914,113437,81657,149058,0.951971871621,US,WI,
2020-05-23,11,507,,,,,,,1299,821,1868,20420,13748,27941,114736,82478,150926,0.953645467234,US,WI,
2020-05-24,3,510,,,,,,,1291,808,1867,20285,13535,27961,116027,83286,152792,0.955654495018,US,WI,
2020-05-25,4,514,,,,,,,1285,796,1868,20153,13327,27979,117312,84083,154659,0.958047644031,US,WI,
2020-05-26,3,517,,,,,,,1279,784,1876,20024,13122,28002,118591,84868,156535,0.960874724262,US,WI,
2020-05-27,22,539,,,,,,,1275,776,1880,19900,12923,28025,119866,85644,158414,0.964183970175,US,WI,
2020-05-28,11,550,,,,,,,1272,769,1878,19783,12732,28043,121138,86414,160291,0.968018429678,US,WI,
2020-05-29,18,568,,,,,,,1271,765,1880,19674,12552,28061,122408,87179,162170,0.972411282396,US,WI,
2020-05-30,20,588,,,,,,,1271,758,1882,19574,12380,28078,123679,87937,164051,0.977380388581,US,WI,
2020-05-31,4,592,,,,,,,1272,752,1884,19486,12218,28095,124951,88689,165935,0.982922814364,US,WI,
2020-06-01,3,595,,,,,,,1276,751,1909,19410,12070,28135,126227,89441,167844,0.989009705776,US,WI,
2020-06-02,12,607,,,,,,,1281,749,1934,19349,11935,28199,127508,90191,169777,0.995582851979,US,WI,
2020-06-03,9,616,,,,,,,1288,752,1967,19305,11818,28295,128796,90944,171744,1.00255391431,US,WI,
2020-06-04,10,626,,,,,,,1298,747,1977,19278,11710,28401,130093,91691,173720,1.00980714707,US,WI,
2020-06-05,7,633,,,,,,,1309,744,2003,19272,11610,28533,131402,92436,175722,1.01720585439,US,WI,
2020-06-06,12,645,,,,,,,1322,740,2024,19287,11519,28688,132724,93176,177746,1.02460198647,US,WI,
2020-06-07,2,647,,,,,,,1337,735,2055,19326,11433,28875,134062,93912,179801,1.03184755019,US,WI,
2020-06-08,-1,646,,,,,,,1354,732,2088,19389,11357,29096,135416,94644,181888,1.03880601603,US,WI,
2020-06-09,15,661,,,,,,,1373,733,2118,19477,11294,29347,136789,95377,184006,1.04536189477,US,WI,
2020-06-10,10,671,,,,,,,1394,735,2181,19592,11245,29653,138183,96113,186187,1.05142715534,US,WI,
2020-06-11,11,682,,,,,,,1416,738,2232,19733,11207,30005,139599,96851,188418,1.05694391717,US,WI,
2020-06-12,7,689,,,,,,,1440,741,2280,19902,11179,30407,141039,97593,190697,1.06188365423,US,WI,
2020-06-13,2,691,,,,,,,1466,745,2336,20097,11160,30863,142505,98339,193033,1.06624372806,US,WI,
2020-06-14,1,692,,,,,,,1493,750,2414,20320,11152,31395,143999,99089,195446,1.0700423223,US,WI,
2020-06-15,2,694,,,,,,,1522,754,2493,20569,11154,32004,145520,99844,197939,1.073312814,US,WI,
2020-06-16,9,703,,,,,,,1552,759,2579,20846,11162,32673,147072,100603,200517,1.07609838513,US,WI,
2020-06-17,10,713,,,,,,,1584,764,2665,21149,11176,33405,148656,101367,203181,1.0784473802,US,WI,
2020-06-18,6,719,,,,,,,1617,769,2760,21477,11193,34197,150273,102137,205941,1.08040964031,US,WI,
2020-06-19,11,730,,,,,,,1652,774,2865,21831,11220,35086,151925,102912,208805,1.082033837,US,WI,
2020-06-20,14,744,,,,,,,1688,780,2989,22210,11256,36072,153613,103692,211794,1.08336570191,US,WI,
2020-06-21,0,744,,,,,,,1724,786,3106,22612,11301,37154,155336,104478,214899,1.08365134148,US,WI,
2020-06-22,1,745,,,,,,,1761,791,3232,23036,11358,38330,157097,105270,218130,1.08372676291,US,WI,
2020-06-23,5,750,,,,,,,1800,797,3372,23481,11423,39614,158897,106068,221502,1.0836250276,US,WI,
2020-06-24,7,757,,,,,,,1840,803,3517,23948,11493,41013,160737,106871,225018,1.08337461666,US,WI,
