date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-01,548,3174,,,,,,,30613,24478,38239,677112,523828,835584,1453796,1102545,1853775,0.762702015776,US,NY,New York City
2020-04-02,663,3837,,,,,,,29110,23011,36458,644109,501175,794036,1482906,1125556,1890232,0.764183737244,US,NY,New York City
2020-04-03,663,4500,,,,,,,27704,21709,34781,612167,478763,754577,1510610,1147265,1925012,0.766067172992,US,NY,New York City
2020-04-04,696,5196,,,,,,,26388,20622,33589,581505,457025,717490,1536998,1167888,1958600,0.768246697804,US,NY,New York City
2020-04-05,755,5951,,,,,,,25155,19472,32638,552248,435879,682919,1562153,1187360,1991238,0.770620891677,US,NY,New York City
2020-04-06,798,6749,,,,,,,24000,18464,31669,524466,415431,650910,1586153,1205825,2022906,0.773093621053,US,NY,New York City
2020-04-07,814,7563,,,,,,,22915,17483,30743,498188,395236,621490,1609068,1223308,2053648,0.775576573323,US,NY,New York City
2020-04-08,768,8331,,,,,,,21894,16466,29857,473404,375339,594698,1630962,1239774,2083505,0.777992304213,US,NY,New York City
2020-04-09,753,9084,,,,,,,20932,15133,29006,450074,355633,569952,1651893,1254908,2112510,0.780276929305,US,NY,New York City
2020-04-10,719,9803,,,,,,,20023,14162,28187,428137,336473,546912,1671916,1269070,2140696,0.782381822421,US,NY,New York City
2020-04-11,714,10517,,,,,,,19163,13265,27396,407525,317865,525513,1691080,1282336,2168092,0.784274013338,US,NY,New York City
2020-04-12,748,11265,,,,,,,18348,12425,26632,388163,299798,505682,1709428,1294762,2194724,0.785935307843,US,NY,New York City
2020-04-13,756,12021,,,,,,,17575,11875,25892,369974,282417,487334,1727003,1306637,2220615,0.787360401289,US,NY,New York City
2020-04-14,654,12675,,,,,,,16839,11094,25174,352878,265788,470381,1743841,1317732,2245789,0.788554381944,US,NY,New York City
2020-04-15,561,13236,,,,,,,16138,10354,24476,336797,250020,454729,1759980,1328086,2270265,0.789530028053,US,NY,New York City
2020-04-16,549,13785,,,,,,,15470,9675,23797,321655,235216,440288,1775450,1337761,2294062,0.79030522848,US,NY,New York City
2020-04-17,476,14261,,,,,,,14833,9043,23136,307378,221248,426966,1790283,1346804,2317198,0.790900745348,US,NY,New York City
2020-04-18,506,14767,,,,,,,14225,8463,22492,293898,208002,414677,1804508,1355268,2339689,0.791338425224,US,NY,New York City
2020-04-19,491,15258,,,,,,,13643,7916,21864,281153,195296,402952,1818151,1363184,2361552,0.791639875838,US,NY,New York City
2020-04-20,459,15717,,,,,,,13087,7406,21251,269084,183231,391565,1831238,1370591,2382802,0.791825566366,US,NY,New York City
2020-04-21,417,16134,,,,,,,12554,7059,20652,257639,171825,380549,1843792,1377650,2403454,0.791914279121,US,NY,New York City
2020-04-22,393,16527,,,,,,,12045,6486,20069,246769,160828,369874,1855837,1384136,2423522,0.791922832074,US,NY,New York City
2020-04-23,411,16938,,,,,,,11557,6071,19499,236432,150433,359516,1867393,1390208,2443020,0.791865996581,US,NY,New York City
2020-04-24,373,17311,,,,,,,11089,5873,18942,226589,141173,349453,1878483,1396082,2461962,0.791756546427,US,NY,New York City
2020-04-25,317,17628,,,,,,,10641,5478,18399,217207,132489,339666,1889124,1401560,2480361,0.791605387952,US,NY,New York City
2020-04-26,300,17928,,,,,,,10212,5191,17869,208256,124415,330139,1899336,1406752,2498230,0.791421734136,US,NY,New York City
2020-04-27,318,18246,,,,,,,9800,4854,17352,199708,116844,320858,1909136,1411606,2515582,0.79121329664,US,NY,New York City
2020-04-28,258,18504,,,,,,,9406,4499,16847,191539,109468,311813,1918541,1416106,2532428,0.790986479124,US,NY,New York City
2020-04-29,275,18779,,,,,,,9027,4190,16355,183727,102565,302994,1927568,1420297,2548782,0.790746742076,US,NY,New York City
2020-04-30,255,19034,,,,,,,8664,3903,15874,176253,96113,294392,1936232,1424200,2564656,0.790499842582,US,NY,New York City
2020-05-01,247,19281,,,,,,,8316,3712,15406,169098,90150,286000,1944548,1427912,2580061,0.790248867983,US,NY,New York City
2020-05-02,223,19504,,,,,,,7982,3463,14949,162246,84571,277812,1952530,1431376,2595009,0.789993796909,US,NY,New York City
2020-05-03,208,19712,,,,,,,7661,3259,14503,155683,79368,269824,1960191,1434636,2609512,0.789738760459,US,NY,New York City
2020-05-04,194,19906,,,,,,,7353,3068,14069,149393,74519,262029,1967544,1437704,2623580,0.789485675469,US,NY,New York City
2020-05-05,167,20073,,,,,,,7058,2887,13645,143365,70000,254424,1974602,1440592,2637225,0.78923604163,US,NY,New York City
2020-05-06,177,20250,,,,,,,6775,2718,13233,137585,65660,247004,1981377,1443310,2650457,0.788991055142,US,NY,New York City
2020-05-07,160,20410,,,,,,,6502,2591,12831,132043,61765,239766,1987879,1445902,2663288,0.788751671676,US,NY,New York City
2020-05-08,153,20563,,,,,,,6241,2408,12440,126727,58101,232707,1994120,1448310,2675727,0.788518658691,US,NY,New York City
2020-05-09,109,20672,,,,,,,5990,2266,12058,121628,54494,225823,2000111,1450576,2687785,0.788292640349,US,NY,New York City
2020-05-10,116,20788,,,,,,,5749,2133,11687,116736,51149,219111,2005860,1452709,2699472,0.788074136498,US,NY,New York City
2020-05-11,118,20906,,,,,,,5518,2035,11326,112042,47992,212568,2011378,1454744,2710797,0.787863597385,US,NY,New York City
2020-05-12,102,21008,,,,,,,5296,1888,10974,107538,45027,206190,2016674,1456633,2721771,0.787661435259,US,NY,New York City
2020-05-13,90,21098,,,,,,,5082,1776,10632,103214,42303,199975,2021755,1458410,2732402,0.78746805405,US,NY,New York City
2020-05-14,87,21185,,,,,,,4877,1671,10299,99063,39784,193919,2026632,1460081,2742701,0.787283878265,US,NY,New York City
2020-05-15,98,21283,,,,,,,4679,1571,9975,95079,37452,188020,2031311,1461653,2752675,0.787109382181,US,NY,New York City
2020-05-16,101,21384,,,,,,,4490,1477,9660,91253,35217,182274,2035801,1463130,2762335,0.786945120536,US,NY,New York City
2020-05-17,87,21471,,,,,,,4307,1388,9354,87578,33142,176679,2040108,1464518,2771688,0.78679176192,US,NY,New York City
2020-05-18,66,21537,,,,,,,4132,1304,9056,84049,31186,171231,2044240,1465823,2780743,0.786650126174,US,NY,New York City
2020-05-19,63,21600,,,,,,,3963,1224,8766,80659,29342,165929,2048203,1467047,2789508,0.786521227261,US,NY,New York City
2020-05-20,87,21687,,,,,,,3801,1152,8484,77402,27607,160767,2052004,1468200,2797992,0.786406323229,US,NY,New York City
2020-05-21,52,21739,,,,,,,3645,1081,8211,74272,25970,155745,2055649,1469281,2806202,0.786306975184,US,NY,New York City
2020-05-22,76,21815,,,,,,,3495,1008,7945,71264,24388,150859,2059143,1470290,2814146,0.786225117453,US,NY,New York City
2020-05-23,63,21878,,,,,,,3350,948,7685,68373,22928,146105,2062494,1471238,2821831,0.786163141503,US,NY,New York City
2020-05-24,53,21931,,,,,,,3213,888,7435,65596,21550,141481,2065707,1472127,2829266,0.786123996592,US,NY,New York City
2020-05-25,54,21985,,,,,,,3083,833,7192,62930,20250,136987,2068790,1472960,2836458,0.786111308099,US,NY,New York City
2020-05-26,42,22027,,,,,,,2959,781,6958,60371,18996,132618,2071749,1473741,2843415,0.786129445102,US,NY,New York City
2020-05-27,52,22079,,,,,,,2839,732,6739,57914,17840,128383,2074588,1474473,2850153,0.786183799253,US,NY,New York City
2020-05-28,42,22121,,,,,,,2724,686,6522,55556,16750,124273,2077312,1475160,2856674,0.786281013372,US,NY,New York City
2020-05-29,52,22173,,,,,,,2615,644,6311,53294,15723,120285,2079926,1475804,2862985,0.786429181656,US,NY,New York City
2020-05-30,58,22231,,,,,,,2510,604,6108,51125,14756,116418,2082436,1476409,2869093,0.786638130686,US,NY,New York City
2020-05-31,43,22274,,,,,,,2410,568,5913,49046,13847,112671,2084847,1476977,2875005,0.786919758453,US,NY,New York City
2020-06-01,39,22313,,,,,,,2315,534,5733,47054,12992,109050,2087162,1477511,2880737,0.78728844235,US,NY,New York City
2020-06-02,44,22357,,,,,,,2224,502,5561,45147,12191,105556,2089386,1478014,2886298,0.787761500712,US,NY,New York City
2020-06-03,46,22403,,,,,,,2138,472,5402,43321,11439,102192,2091524,1478487,2891700,0.788359700543,US,NY,New York City
2020-06-04,38,22441,,,,,,,2055,445,5251,41576,10732,98959,2093580,1478932,2896951,0.789107816821,US,NY,New York City
2020-06-05,30,22471,,,,,,,1977,419,5097,39908,10070,95845,2095557,1479352,2902047,0.790035228011,US,NY,New York City
2020-06-06,38,22509,,,,,,,1903,396,4962,38316,9457,92862,2097459,1479748,2907008,0.791176522104,US,NY,New York City
2020-06-07,29,22538,,,,,,,1832,373,4821,36797,8883,89998,2099291,1480122,2911828,0.792572064107,US,NY,New York City
2020-06-08,45,22583,,,,,,,1765,352,4700,35349,8347,87262,2101056,1480474,2916528,0.794268448272,US,NY,New York City
2020-06-09,35,22618,,,,,,,1702,332,4580,33968,7846,84650,2102759,1480806,2921107,0.796318728781,US,NY,New York City
2020-06-10,38,22656,,,,,,,1643,314,4471,32653,7379,82163,2104402,1481121,2925577,0.798782282555,US,NY,New York City
2020-06-11,26,22682,,,,,,,1588,298,4379,31402,6945,79803,2105989,1481419,2929956,0.801724114273,US,NY,New York City
2020-06-12,26,22708,,,,,,,1536,281,4288,30214,6540,77569,2107525,1481701,2934243,0.805213373679,US,NY,New York City
2020-06-13,14,22722,,,,,,,1488,267,4204,29087,6163,75462,2109013,1481968,2938446,0.809320833333,US,NY,New York City
2020-06-14,24,22746,,,,,,,1444,253,4135,28021,5812,73489,2110457,1482221,2942581,0.814115093848,US,NY,New York City
2020-06-15,20,22766,,,,,,,1403,241,4071,27014,5485,71646,2111860,1482462,2946651,0.819657369641,US,NY,New York City
2020-06-16,23,22789,,,,,,,1367,229,4013,26065,5180,69927,2113227,1482692,2950663,0.825994890014,US,NY,New York City
2020-06-17,22,22811,,,,,,,1334,218,3964,25175,4896,68329,2114561,1482910,2954627,0.83315324459,US,NY,New York City
2020-06-18,17,22828,,,,,,,1305,208,3926,24341,4632,66853,2115866,1483119,2958552,0.84112839429,US,NY,New York City
2020-06-19,17,22845,,,,,,,1279,199,3897,23565,4386,65498,2117145,1483319,2962449,0.849879492216,US,NY,New York City
2020-06-20,19,22864,,,,,,,1257,191,3877,22846,4157,64279,2118402,1483510,2966326,0.859323983256,US,NY,New York City
2020-06-21,28,22892,,,,,,,1239,183,3895,22182,3945,63213,2119641,1483694,2970221,0.869336505263,US,NY,New York City
2020-06-22,26,22918,,,,,,,1224,176,3919,21573,3748,62311,2120865,1483870,2974139,0.879752747589,US,NY,New York City
2020-06-23,28,22946,,,,,,,1212,171,3953,21020,3567,61565,2122076,1484042,2978092,0.890378597836,US,NY,New York City
2020-06-24,24,22970,,,,,,,1202,166,4003,20520,3401,60988,2123278,1484208,2982094,0.901003776706,US,NY,New York City
2020-06-25,16,22986,,,,,,,1196,159,4053,20073,3246,60570,2124474,1484367,2986146,0.911418056603,US,NY,New York City
2020-06-26,14,23000,,,,,,,1192,152,4112,19677,3100,60303,2125666,1484520,2990258,0.921427474799,US,NY,New York City
2020-06-27,11,23011,,,,,,,1190,150,4180,19330,2969,60195,2126856,1484670,2994437,0.930867953147,US,NY,New York City
2020-06-28,5,23016,,,,,,,1190,145,4287,19032,2848,60278,2128046,1484816,2998724,0.939614423014,US,NY,New York City
2020-06-29,12,23028,,,,,,,1192,140,4389,18780,2735,60532,2129238,1484957,3003112,0.947584659323,US,NY,New York City
2020-06-30,68,23096,,,,,,,1195,136,4500,18572,2630,60961,2130433,1485093,3007611,0.954738158351,US,NY,New York City
2020-07-01,8,23104,,,,,,,1200,131,4618,18406,2532,61566,2131633,1485225,3012229,0.961071217863,US,NY,New York City
2020-07-02,19,23123,,,,,,,1207,129,4745,18279,2443,62347,2132840,1485354,3016974,0.966609743882,US,NY,New York City
2020-07-03,17,23140,,,,,,,1214,125,4854,18189,2360,63276,2134055,1485479,3021828,0.971401253153,US,NY,New York City
2020-07-04,19,23159,,,,,,,1223,122,4995,18133,2282,64374,2135278,1485601,3026822,0.975507215058,US,NY,New York City
2020-07-05,31,23190,,,,,,,1233,119,5055,18108,2210,65551,2136510,1485721,3031877,0.978996453072,US,NY,New York City
2020-07-06,11,23201,,,,,,,1243,116,5260,18113,2143,66916,2137754,1485837,3037136,0.981939933414,US,NY,New York City
2020-07-07,17,23218,,,,,,,1255,115,5348,18144,2082,68345,2139009,1485953,3042484,0.984406974405,US,NY,New York City
2020-07-08,6,23224,,,,,,,1267,115,5504,18200,2026,69896,2140276,1486068,3047987,0.986462728673,US,NY,New York City
2020-07-09,23,23247,,,,,,,1281,110,5632,18278,1970,71525,2141557,1486178,3053619,0.988166704864,US,NY,New York City
2020-07-10,20,23267,,,,,,,1295,111,5783,18377,1923,73255,2142851,1486290,3059401,0.989572077298,US,NY,New York City
2020-07-11,11,23278,,,,,,,1309,113,5919,18495,1884,75062,2144161,1486404,3065319,0.990725553352,US,NY,New York City
2020-07-12,5,23283,,,,,,,1325,114,6109,18630,1848,76991,2145485,1486519,3071428,0.991667607806,US,NY,New York City
2020-07-13,40,23323,,,,,,,1341,117,6327,18781,1820,79030,2146826,1486636,3077754,0.99243293708,US,NY,New York City
2020-07-14,13,23336,,,,,,,1358,118,6526,18946,1797,81167,2148184,1486754,3084279,0.993051026572,US,NY,New York City
2020-07-15,17,23353,,,,,,,1375,120,6668,19126,1781,83335,2149559,1486875,3090946,0.9935467577,US,NY,New York City
2020-07-16,18,23371,,,,,,,1393,121,6926,19319,1771,85643,2150952,1486996,3097871,0.993941007214,US,NY,New York City
2020-07-17,6,23377,,,,,,,1412,124,7146,19524,1767,88043,2152365,1487121,3105016,0.99425121032,US,NY,New York City
2020-07-18,11,23388,,,,,,,1432,123,7372,19742,1765,90560,2153796,1487245,3112388,0.994491872515,US,NY,New York City
2020-07-19,12,23400,,,,,,,1452,122,7577,19971,1766,93143,2155248,1487368,3119964,0.994675023937,US,NY,New York City
2020-07-20,,,9,1,33,23409,23401,23433,1473,121,7820,20211,1768,95907,2156721,1487489,3127784,,US,NY,New York City
2020-07-21,,,9,1,33,23418,23402,23465,1494,120,8069,20462,1773,98717,2158216,1487610,3135852,,US,NY,New York City
2020-07-22,,,8,0,32,23426,23403,23497,1517,120,8320,20724,1777,101689,2159732,1487731,3144172,,US,NY,New York City
2020-07-23,,,8,0,32,23434,23404,23529,1540,119,8505,20996,1782,104690,2161272,1487851,3152677,,US,NY,New York City
2020-07-24,,,8,0,32,23442,23404,23560,1556,118,8642,21271,1790,107700,2162828,1487969,3161318,,US,NY,New York City
2020-07-25,,,8,0,31,23450,23405,23590,1573,117,8781,21549,1795,110698,2164401,1488086,3170098,,US,NY,New York City
2020-07-26,,,7,0,31,23457,23406,23621,1589,117,9160,21829,1799,113939,2165990,1488203,3179257,,US,NY,New York City
2020-07-27,,,7,0,30,23464,23407,23651,1606,115,9346,22111,1800,117176,2167596,1488319,3188603,,US,NY,New York City
2020-07-28,,,7,0,30,23471,23407,23680,1621,114,9526,22391,1797,120375,2169218,1488433,3198128,,US,NY,New York City
2020-07-29,,,7,0,29,23478,23408,23709,1635,113,9796,22669,1792,123645,2170853,1488547,3207924,,US,NY,New York City
2020-07-30,,,7,0,29,23485,23408,23738,1647,111,9989,22940,1784,126967,2172499,1488659,3217912,,US,NY,New York City
2020-07-31,,,6,0,29,23491,23409,23766,1658,111,10176,23205,1773,130216,2174157,1488770,3228087,,US,NY,New York City
2020-08-01,,,6,0,28,23497,23410,23794,1668,110,10355,23461,1759,133426,2175825,1488880,3238442,,US,NY,New York City
2020-08-02,,,6,0,28,23503,23410,23821,1677,108,10671,23706,1743,136725,2177502,1488988,3249112,,US,NY,New York City
2020-08-03,,,6,0,29,23509,23411,23849,1684,108,10773,23938,1729,139921,2179186,1489097,3259885,,US,NY,New York City
2020-08-04,,,6,0,29,23515,23411,23878,1690,106,10864,24155,1714,142965,2180877,1489203,3270748,,US,NY,New York City
2020-08-05,,,6,0,30,23521,23412,23907,1695,105,10945,24356,1698,145841,2182572,1489309,3281693,,US,NY,New York City
2020-08-06,,,6,0,31,23528,23412,23937,1698,104,11248,24537,1682,148769,2184270,1489413,3292941,,US,NY,New York City
2020-08-07,,,6,0,31,23534,23413,23968,1701,102,11165,24698,1665,151429,2185970,1489516,3304105,,US,NY,New York City
2020-08-08,,,6,0,32,23540,23413,24000,1702,101,11067,24844,1648,153854,2187672,1489618,3315172,,US,NY,New York City
2020-08-09,,,6,0,33,23546,23414,24032,1703,100,11013,24974,1631,156086,2189375,1489718,3326184,,US,NY,New York City
2020-08-10,,,6,0,34,23553,23414,24065,1702,99,10944,25087,1613,157870,2191077,1489817,3337127,,US,NY,New York City
2020-08-11,,,6,0,34,23559,23415,24099,1701,97,10863,25182,1596,159388,2192778,1489915,3347990,,US,NY,New York City
2020-08-12,,,6,0,35,23565,23415,24134,1699,96,10762,25259,1578,160624,2194477,1490012,3358752,,US,NY,New York City
2020-08-13,,,6,0,36,23572,23416,24170,1696,95,10717,25321,1560,161545,2196173,1490107,3369469,,US,NY,New York City
2020-08-14,,,7,0,37,23578,23416,24206,1694,92,10663,25367,1540,162219,2197867,1490199,3380131,,US,NY,New York City
2020-08-15,,,7,0,37,23585,23417,24243,1690,89,10599,25399,1518,162643,2199557,1490289,3390730,,US,NY,New York City
2020-08-16,,,7,0,39,23592,23417,24281,1686,87,10529,25417,1496,162816,2201242,1490376,3401258,,US,NY,New York City
2020-08-17,,,7,0,39,23598,23418,24320,1681,85,10464,25422,1473,162609,2202924,1490462,3411721,,US,NY,New York City
2020-08-18,,,7,0,40,23605,23418,24360,1676,83,10578,25414,1448,162415,2204600,1490546,3422299,,US,NY,New York City
2020-08-19,,,7,0,41,23612,23419,24400,1671,82,12064,25394,1424,163616,2206271,1490628,3434363,,US,NY,New York City
2020-08-20,,,7,0,42,23619,23419,24442,1665,81,11962,25365,1401,164632,2207936,1490710,3446324,,US,NY,New York City
2020-08-21,,,7,0,43,23626,23420,24484,1659,77,11858,25326,1374,165242,2209595,1490788,3458182,,US,NY,New York City
2020-08-22,,,7,0,44,23633,23420,24527,1653,75,11754,25278,1347,165830,2211248,1490864,3469935,,US,NY,New York City
2020-08-23,,,7,0,44,23640,23421,24571,1646,73,11649,25222,1319,166412,2212894,1490937,3481583,,US,NY,New York City
2020-08-24,,,7,0,46,23647,23421,24617,1641,72,11577,25160,1290,166977,2214535,1491009,3493160,,US,NY,New York City
2020-08-25,,,7,0,46,23654,23422,24662,1636,71,11505,25094,1263,167537,2216171,1491080,3504664,,US,NY,New York City
2020-08-26,,,7,0,47,23662,23422,24708,1630,70,11432,25023,1235,168106,2217801,1491151,3516096,,US,NY,New York City
2020-08-27,,,7,0,47,23669,23423,24755,1624,70,11362,24948,1209,168706,2219425,1491221,3527457,,US,NY,New York City
2020-08-28,,,7,0,48,23676,23423,24802,1619,68,11431,24871,1182,169420,2221044,1491290,3538888,,US,NY,New York City
2020-08-29,,,7,0,48,23683,23424,24850,1613,67,11392,24790,1158,170149,2222657,1491357,3550279,,US,NY,New York City
2020-08-30,,,7,0,48,23691,23424,24897,1608,66,11360,24709,1134,170910,2224266,1491423,3561639,,US,NY,New York City
2020-08-31,,,7,0,47,23698,23424,24944,1604,65,11815,24627,1111,172196,2225869,1491488,3573454,,US,NY,New York City
2020-09-01,,,7,0,47,23705,23425,24991,1599,63,11735,24544,1089,173468,2227468,1491552,3585188,,US,NY,New York City
2020-09-02,,,7,0,47,23712,23425,25037,1594,62,11658,24461,1068,174547,2229062,1491614,3596846,,US,NY,New York City
2020-09-03,,,7,0,46,23719,23426,25083,1589,61,11584,24380,1047,174066,2230651,1491676,3608429,,US,NY,New York City
2020-09-04,,,7,0,46,23727,23426,25129,1585,61,11514,24300,1027,173618,2232236,1491737,3619942,,US,NY,New York City
2020-09-05,,,7,0,46,23734,23426,25174,1581,59,11447,24222,1009,173207,2233817,1491797,3631389,,US,NY,New York City
2020-09-06,,,7,0,46,23741,23427,25219,1577,58,11383,24146,992,172837,2235394,1491856,3642771,,US,NY,New York City
2020-09-07,,,7,0,45,23748,23427,25264,1573,58,11322,24073,977,172509,2236967,1491914,3654092,,US,NY,New York City
2020-09-08,,,7,0,45,23755,23428,25308,1570,56,11264,24002,961,172196,2238537,1491971,3665355,,US,NY,New York City
2020-09-09,,,7,0,46,23763,23428,25354,1566,56,11209,23933,946,171900,2240103,1492027,3676563,,US,NY,New York City
2020-09-10,,,7,0,52,23770,23428,25405,1563,55,11157,23866,931,171625,2241667,1492082,3687720,,US,NY,New York City
2020-09-11,,,7,0,52,23777,23429,25456,1560,55,11108,23802,917,171371,2243227,1492138,3698828,,US,NY,New York City
2020-09-12,,,7,0,51,23784,23429,25507,1558,54,11063,23741,903,171003,2244785,1492193,3709890,,US,NY,New York City
2020-09-13,,,7,0,51,23791,23429,25558,1556,54,11020,23683,890,170631,2246340,1492247,3720910,,US,NY,New York City
2020-09-14,,,7,0,51,23798,23430,25608,1554,54,10981,23629,878,170251,2247894,1492301,3731890,,US,NY,New York City
2020-09-15,,,7,0,50,23805,23430,25657,1552,53,10928,23577,866,169364,2249447,1492355,3742817,,US,NY,New York City
2020-09-16,,,7,0,50,23812,23430,25707,1551,52,10767,23530,855,168396,2250998,1492408,3753584,,US,NY,New York City
2020-09-17,,,7,0,50,23819,23431,25756,1550,52,10612,23487,846,167350,2252548,1492460,3764195,,US,NY,New York City
2020-09-18,,,7,0,50,23826,23431,25805,1550,52,10443,23447,836,166210,2254098,1492513,3774638,,US,NY,New York City
2020-09-19,,,7,0,50,23833,23431,25854,1550,52,10278,23412,827,164974,2255648,1492565,3784916,,US,NY,New York City
2020-09-20,,,7,0,49,23840,23431,25903,1550,51,10122,23381,819,163650,2257198,1492617,3795038,,US,NY,New York City
2020-09-21,,,7,0,49,23847,23432,25952,1551,50,9965,23355,811,162232,2258749,1492668,3805002,,US,NY,New York City
2020-09-22,,,7,0,51,23854,23432,26003,1552,50,9813,23334,804,160723,2260302,1492718,3814814,,US,NY,New York City
2020-09-23,,,7,0,51,23860,23432,26053,1554,50,9663,23318,798,159122,2261855,1492769,3824477,,US,NY,New York City
2020-09-24,,,7,0,50,23867,23433,26103,1556,50,9515,23307,793,157429,2263411,1492820,3833992,,US,NY,New York City
2020-09-25,,,7,0,50,23874,23433,26153,1558,50,9371,23302,787,155642,2264969,1492870,3843362,,US,NY,New York City
2020-09-26,,,7,0,50,23881,23433,26202,1561,49,9266,23303,781,153800,2266530,1492920,3852627,,US,NY,New York City
2020-09-27,,,7,0,50,23888,23433,26251,1565,49,9374,23310,776,152110,2268094,1492970,3862000,,US,NY,New York City
2020-09-28,,,7,0,49,23894,23434,26300,1569,49,9428,23323,772,150518,2269663,1493019,3871428,,US,NY,New York City
2020-09-29,,,7,0,49,23901,23434,26348,1573,49,9321,23342,767,148858,2271236,1493069,3880748,,US,NY,New York City
2020-09-30,,,7,0,49,23908,23434,26397,1578,49,9190,23368,762,147121,2272814,1493118,3889938,,US,NY,New York City
2020-10-01,,,7,0,49,23914,23434,26445,1584,49,9117,23400,759,145470,2274398,1493167,3899054,,US,NY,New York City
2020-10-02,,,7,0,48,23921,23435,26492,1590,48,9045,23440,755,143904,2275988,1493216,3908099,,US,NY,New York City
2020-10-03,,,7,0,48,23928,23435,26540,1597,48,9178,23486,751,142639,2277585,1493265,3917277,,US,NY,New York City
2020-10-04,,,7,0,48,23935,23435,26587,1604,48,9112,23540,748,141473,2279188,1493313,3926389,,US,NY,New York City
2020-10-05,,,7,0,48,23941,23435,26635,1611,48,8949,23601,745,140299,2280800,1493362,3935337,,US,NY,New York City
2020-10-06,,,7,0,48,23948,23436,26682,1619,48,8928,23670,742,139262,2282419,1493410,3944264,,US,NY,New York City
2020-10-07,,,7,0,47,23955,23436,26728,1628,48,9094,23746,740,138544,2284047,1493458,3953358,,US,NY,New York City
2020-10-08,,,7,0,47,23961,23436,26775,1637,48,9406,23829,737,138287,2285685,1493507,3962763,,US,NY,New York City
2020-10-09,,,7,0,46,23968,23436,26820,1647,48,9580,23921,735,138351,2287332,1493555,3972343,,US,NY,New York City
2020-10-10,,,7,0,45,23974,23436,26865,1657,48,9768,24020,733,138749,2288989,1493604,3982110,,US,NY,New York City
2020-10-11,,,7,0,45,23981,23437,26909,1668,48,10362,24126,732,139845,2290656,1493653,3992472,,US,NY,New York City
2020-10-12,,,7,0,44,23988,23437,26953,1679,49,10722,24240,732,141194,2292335,1493702,4003193,,US,NY,New York City
2020-10-13,,,7,0,43,23994,23437,26995,1690,49,10608,24362,731,142373,2294025,1493751,4013800,,US,NY,New York City
2020-10-14,,,7,0,43,24001,23437,27037,1702,49,10483,24491,732,143536,2295727,1493801,4024283,,US,NY,New York City
2020-10-15,,,7,0,42,24008,23438,27079,1715,49,10438,24628,733,144783,2297442,1493851,4034721,,US,NY,New York City
2020-10-16,,,7,0,41,24014,23438,27120,1728,49,11068,24772,733,146734,2299170,1493900,4045788,,US,NY,New York City
2020-10-17,,,7,0,41,24021,23438,27160,1742,49,11152,24924,733,148841,2300912,1493949,4056940,,US,NY,New York City
2020-10-18,,,7,0,40,24028,23438,27200,1756,48,11781,25083,733,151444,2302667,1493998,4068720,,US,NY,New York City
2020-10-19,,,7,0,41,24034,23438,27241,1770,48,11846,25249,733,154178,2304438,1494046,4080566,,US,NY,New York City
2020-10-20,,,7,0,41,24041,23439,27281,1785,48,12321,25423,732,157550,2306223,1494095,4092886,,US,NY,New York City
2020-10-21,,,7,0,40,24048,23439,27321,1801,48,12704,25605,732,161326,2308024,1494143,4105590,,US,NY,New York City
2020-10-22,,,7,0,40,24055,23439,27360,1817,48,13105,25793,732,165337,2309841,1494191,4118695,,US,NY,New York City
2020-10-23,,,7,0,40,24061,23439,27399,1833,48,13525,25989,732,169457,2311674,1494240,4132219,,US,NY,New York City
2020-10-24,,,7,0,40,24068,23439,27438,1850,47,13965,26193,732,173842,2313525,1494288,4146184,,US,NY,New York City
2020-10-25,,,7,0,40,24075,23440,27478,1868,47,14416,26404,731,178490,2315393,1494335,4160599,,US,NY,New York City
2020-10-26,,,7,0,40,24082,23440,27517,1886,48,14857,26622,730,182985,2317278,1494383,4175456,,US,NY,New York City
2020-10-27,,,7,0,39,24089,23440,27555,1904,46,15315,26847,727,187577,2319182,1494430,4190770,,US,NY,New York City
2020-10-28,,,7,0,39,24096,23440,27594,1923,46,15790,27079,724,192760,2321104,1494476,4206560,,US,NY,New York City
2020-10-29,,,7,0,40,24103,23441,27633,1942,45,16218,27319,720,198495,2323046,1494522,4222777,,US,NY,New York City
2020-10-30,,,7,0,41,24110,23441,27673,1961,45,16655,27565,716,204711,2325007,1494567,4239431,,US,NY,New York City
2020-10-31,,,7,0,42,24117,23441,27715,1981,45,17198,27818,712,210842,2326988,1494613,4256629,,US,NY,New York City
2020-11-01,,,7,0,44,24124,23441,27758,2001,46,17740,28077,709,217429,2328989,1494659,4274368,,US,NY,New York City
2020-02-21,,,,,,,,,143,100,200,143,100,200,143,100,200,3.33952400117,US,NY,Suffolk
2020-02-22,,,,,,,,,143,100,200,286,200,400,286,200,400,3.33377190531,US,NY,Suffolk
2020-02-23,,,,,,,,,143,100,200,429,300,600,429,300,600,3.33175133449,US,NY,Suffolk
2020-02-24,,,,,,,,,143,100,200,572,400,800,572,400,800,3.32902172658,US,NY,Suffolk
