date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-14,,,667,254,1466,177002,153236,213233,187567,71608,427552,3105024,1174543,7098611,37861427,22814964,60940020,,US,,
2020-09-15,,,661,251,1455,177663,153488,214685,184782,70716,419863,3063768,1159889,7004921,38046209,22885680,61359883,,US,,
2020-09-16,,,655,247,1448,178318,153737,216129,182005,69837,412593,3022354,1145434,6908930,38228214,22955517,61772476,,US,,
2020-09-17,,,649,244,1440,178966,153983,217566,179239,68978,405074,2980826,1131165,6810380,38407453,23024495,62177550,,US,,
2020-09-18,,,642,242,1431,179608,154226,218994,176486,68104,397754,2939227,1117096,6709448,38583939,23092599,62575304,,US,,
2020-09-19,,,636,239,1428,180244,154466,220418,173747,67237,390841,2897599,1103174,6607533,38757686,23159836,62966145,,US,,
2020-09-20,,,629,236,1417,180872,154704,221831,171024,66373,383422,2855982,1089383,6504213,38928710,23226209,63349567,,US,,
2020-09-21,,,622,233,1407,181494,154938,223234,168319,65563,375998,2814411,1075761,6398798,39097029,23291772,63725565,,US,,
2020-09-22,,,615,230,1395,182110,155169,224626,165634,64729,368508,2772925,1062296,6292088,39262663,23356501,64094073,,US,,
2020-09-23,,,608,227,1382,182717,155398,226004,163134,63960,361598,2731720,1049038,6184963,39425797,23420461,64455671,,US,,
2020-09-24,,,601,224,1370,183318,155623,227370,160650,63214,356167,2690820,1035986,6078860,39586447,23483675,64811838,,US,,
2020-09-25,,,594,221,1357,183912,155846,228723,158195,62452,349599,2650260,1023142,5972982,39744642,23546127,65161437,,US,,
2020-09-26,,,586,218,1342,184498,156066,230061,155776,61743,343059,2610078,1010539,5867611,39900418,23607870,65504496,,US,,
2020-09-27,,,579,216,1326,185077,156283,231383,153396,61036,336150,2570315,998151,5761989,40053814,23668906,65840646,,US,,
2020-09-28,,,571,213,1312,185649,156498,232690,151095,60332,330833,2531049,985973,5658046,40204909,23729238,66171479,,US,,
2020-09-29,,,564,210,1296,186213,156710,233981,148821,59637,323886,2492303,974001,5554371,40353730,23788875,66495365,,US,,
2020-09-30,,,557,208,1279,186769,156919,235256,146633,59003,317826,2454155,962289,5452315,40500363,23847878,66813191,,US,,
2020-10-01,,,549,205,1262,187318,157126,236513,144456,58387,313354,2416606,950839,5353043,40644819,23906265,67126545,,US,,
2020-03-01,,,,,,,,,16,10,25,16,10,25,16,10,25,1.92865497076,US,AK,
2020-03-02,,,,,,,,,16,10,25,31,20,50,31,20,50,1.86448620149,US,AK,
2020-03-03,,,,,,,,,16,10,25,47,30,75,47,30,75,1.84973444873,US,AK,
2020-03-04,,,,,,,,,16,10,25,62,40,100,62,40,100,1.83142028381,US,AK,
2020-03-05,,,,,,,,,16,10,25,78,50,125,78,50,125,1.80865823156,US,AK,
2020-03-06,,,,,,,,,16,10,25,94,60,150,94,60,150,1.78040737964,US,AK,
2020-03-07,,,,,,,,,16,10,25,109,70,175,109,70,175,1.74553292018,US,AK,
2020-03-08,,,,,,,,,16,10,25,125,80,200,125,80,200,1.70294332198,US,AK,
2020-03-09,,,,,,,,,16,10,25,141,90,225,141,90,225,1.65180091527,US,AK,
2020-03-10,,,,,,,,,40,22,73,180,112,298,180,112,298,1.5916260331,US,AK,
2020-03-11,,,,,,,,,38,21,70,218,133,368,218,133,368,1.5229861992,US,AK,
2020-03-12,,,,,,,,,38,20,72,257,154,440,257,154,440,1.44676343469,US,AK,
2020-03-13,,,,,,,,,40,21,77,297,175,516,297,175,516,1.36462738949,US,AK,
2020-03-14,,,,,,,,,44,22,86,341,197,602,341,197,602,1.27864401848,US,AK,
2020-03-15,,,,,,,,,50,23,99,391,221,701,391,221,701,1.19107914263,US,AK,
2020-03-16,,,,,,,,,52,24,102,427,235,777,443,245,802,1.10419404519,US,AK,
2020-03-17,,,,,,,,,53,23,99,464,249,851,495,269,901,1.02010813645,US,AK,
2020-03-18,,,,,,,,,52,23,97,501,262,923,548,292,998,0.940729659618,US,AK,
2020-03-19,,,,,,,,,52,23,98,537,275,995,600,315,1095,0.867703447109,US,AK,
2020-03-20,,,,,,,,,52,22,97,573,288,1067,652,338,1192,0.802335706015,US,AK,
2020-03-21,,,,,,,,,51,22,95,609,301,1137,702,361,1287,0.745473081517,US,AK,
2020-03-22,,,,,,,,,49,21,90,642,312,1201,752,382,1376,0.697383874326,US,AK,
2020-03-23,,,,,,,,,47,21,85,674,323,1261,799,403,1461,0.65773319553,US,AK,
2020-03-24,,,,,,,,,45,20,82,704,334,1317,845,424,1542,0.625696980705,US,AK,
2020-03-25,1,1,,,,,,,44,19,79,708,332,1323,888,444,1621,0.600173033985,US,AK,
2020-03-26,0,1,,,,,,,42,19,73,712,330,1326,930,463,1694,0.57999625734,US,AK,
2020-03-27,0,1,,,,,,,40,19,68,713,328,1322,970,482,1761,0.564090094277,US,AK,
2020-03-28,1,2,,,,,,,38,18,64,712,326,1309,1009,501,1825,0.551539801554,US,AK,
2020-03-29,0,2,,,,,,,37,18,60,705,322,1282,1045,520,1884,0.541607251872,US,AK,
2020-03-30,1,3,,,,,,,35,17,56,690,316,1239,1081,538,1939,0.533714282973,US,AK,
2020-03-31,0,3,,,,,,,34,17,52,672,310,1189,1115,555,1991,0.527414677121,US,AK,
2020-04-01,0,3,,,,,,,33,17,50,652,303,1139,1147,572,2040,0.522365714429,US,AK,
2020-04-02,0,3,,,,,,,31,16,47,631,296,1089,1179,589,2086,0.518303812961,US,AK,
2020-04-03,0,3,,,,,,,30,16,45,609,290,1036,1209,606,2130,0.515025263117,US,AK,
2020-04-04,2,5,,,,,,,29,16,43,587,283,981,1238,622,2172,0.512371588993,US,AK,
2020-04-05,1,6,,,,,,,28,15,40,564,277,926,1267,638,2212,0.510218632329,US,AK,
2020-04-06,0,6,,,,,,,27,15,38,543,271,874,1294,654,2249,0.508468457933,US,AK,
2020-04-07,0,6,,,,,,,27,15,37,522,265,825,1321,669,2285,0.507043338587,US,AK,
2020-04-08,1,7,,,,,,,26,15,36,502,260,779,1347,684,2320,0.50588125378,US,AK,
2020-04-09,0,7,,,,,,,25,14,35,484,255,734,1372,699,2355,0.504737550313,US,AK,
2020-04-10,0,7,,,,,,,24,14,34,466,250,695,1396,714,2388,0.504039714246,US,AK,
2020-04-11,1,8,,,,,,,24,14,33,450,245,660,1420,728,2421,0.503729591038,US,AK,
2020-04-12,0,8,,,,,,,23,14,32,435,240,628,1443,742,2453,0.503610044525,US,AK,
2020-04-13,0,8,,,,,,,23,13,31,421,236,600,1466,756,2484,0.503783268187,US,AK,
2020-04-14,1,9,,,,,,,22,13,30,407,231,575,1488,769,2513,0.504270802019,US,AK,
2020-04-15,0,9,,,,,,,22,13,30,395,227,552,1510,783,2542,0.505049108348,US,AK,
2020-04-16,0,9,,,,,,,21,13,29,384,223,531,1531,796,2571,0.505998448216,US,AK,
2020-04-17,0,9,,,,,,,21,12,28,373,219,513,1552,808,2598,0.507155112782,US,AK,
2020-04-18,0,9,,,,,,,20,12,28,363,215,496,1572,821,2626,0.508562703419,US,AK,
2020-04-19,0,9,,,,,,,20,11,27,353,210,480,1592,833,2652,0.510273406673,US,AK,
2020-04-20,0,9,,,,,,,19,11,26,345,206,467,1611,844,2678,0.512349398138,US,AK,
2020-04-21,0,9,,,,,,,19,11,26,336,201,455,1630,855,2704,0.514864336438,US,AK,
2020-04-22,0,9,,,,,,,19,10,25,328,196,444,1649,866,2729,0.517904875939,US,AK,
2020-04-23,0,9,,,,,,,18,10,25,321,192,433,1668,877,2753,0.521572079706,US,AK,
2020-04-24,0,9,,,,,,,18,10,25,314,187,423,1686,887,2777,0.525982549612,US,AK,
2020-04-25,0,9,,,,,,,18,9,24,307,183,413,1704,897,2801,0.531269007095,US,AK,
2020-04-26,0,9,,,,,,,18,9,24,301,178,404,1721,906,2824,0.53757995772,US,AK,
2020-04-27,0,9,,,,,,,17,9,24,295,174,395,1739,916,2848,0.545077963723,US,AK,
2020-04-28,0,9,,,,,,,17,9,23,290,169,387,1756,925,2870,0.553935950411,US,AK,
2020-04-29,0,9,,,,,,,17,9,23,285,165,380,1773,935,2893,0.56433091943,US,AK,
2020-04-30,0,9,,,,,,,17,9,23,280,161,373,1790,944,2915,0.576434487588,US,AK,
2020-05-01,0,9,,,,,,,17,9,23,276,157,368,1807,953,2938,0.590399883635,US,AK,
2020-05-02,0,9,,,,,,,17,9,23,272,153,362,1824,962,2960,0.606345488161,US,AK,
2020-05-03,0,9,,,,,,,17,9,23,269,150,358,1841,972,2983,0.624335735731,US,AK,
2020-05-04,0,9,,,,,,,17,9,23,266,148,354,1858,981,3006,0.644361177213,US,AK,
2020-05-05,0,9,,,,,,,17,9,24,263,145,352,1875,990,3029,0.666320556414,US,AK,
2020-05-06,1,10,,,,,,,17,9,24,262,144,350,1892,1000,3053,0.690008565353,US,AK,
2020-05-07,0,10,,,,,,,17,9,25,260,143,350,1910,1009,3078,0.715113078412,US,AK,
2020-05-08,0,10,,,,,,,18,9,25,260,142,350,1927,1019,3102,0.741224751383,US,AK,
2020-05-09,0,10,,,,,,,18,9,26,259,142,351,1945,1029,3128,0.767859814622,US,AK,
2020-05-10,0,10,,,,,,,19,10,27,260,142,354,1964,1039,3154,0.794494068628,US,AK,
2020-05-11,0,10,,,,,,,19,10,28,261,142,358,1983,1049,3182,0.820603334732,US,AK,
2020-05-12,0,10,,,,,,,19,10,29,263,144,363,2002,1060,3210,0.845703903395,US,AK,
2020-05-13,0,10,,,,,,,20,10,30,266,145,369,2022,1071,3239,0.869386523094,US,AK,
2020-05-14,0,10,,,,,,,21,11,31,270,147,377,2043,1082,3269,0.891339183857,US,AK,
2020-05-15,0,10,,,,,,,21,11,32,274,149,385,2064,1094,3300,0.9113567055,US,AK,
2020-05-16,0,10,,,,,,,22,11,33,279,152,396,2086,1106,3333,0.929337961512,US,AK,
2020-05-17,0,10,,,,,,,22,12,34,284,155,407,2108,1118,3367,0.945273625842,US,AK,
2020-05-18,0,10,,,,,,,23,12,36,291,159,419,2131,1131,3402,0.959228243477,US,AK,
2020-05-19,0,10,,,,,,,24,12,37,298,162,433,2155,1143,3439,0.971320289231,US,AK,
2020-05-20,0,10,,,,,,,25,12,39,305,166,448,2180,1156,3477,0.981703068518,US,AK,
2020-05-21,0,10,,,,,,,25,12,40,313,169,464,2205,1169,3517,0.990548257568,US,AK,
2020-05-22,0,10,,,,,,,26,11,42,322,171,481,2231,1181,3558,0.998032901606,US,AK,
2020-05-23,0,10,,,,,,,27,11,44,331,173,499,2258,1192,3601,1.00432995571,US,AK,
2020-05-24,0,10,,,,,,,28,11,45,341,174,518,2286,1203,3646,1.00960200031,US,AK,
2020-05-25,0,10,,,,,,,29,10,47,351,174,539,2315,1214,3692,1.01399754976,US,AK,
2020-05-26,0,10,,,,,,,29,10,49,361,174,560,2344,1224,3741,1.01764932687,US,AK,
2020-05-27,0,10,,,,,,,30,9,51,372,173,582,2374,1233,3791,1.02067392919,US,AK,
2020-05-28,0,10,,,,,,,31,9,53,383,171,605,2405,1242,3844,1.02317241127,US,AK,
2020-05-29,0,10,,,,,,,32,8,55,395,168,630,2438,1251,3898,1.02523141594,US,AK,
2020-05-30,0,10,,,,,,,33,8,57,407,165,655,2471,1259,3955,1.02692458823,US,AK,
2020-05-31,0,10,,,,,,,34,7,59,419,160,681,2504,1267,4013,1.02831408868,US,AK,
2020-06-01,0,10,,,,,,,35,7,62,431,155,708,2539,1274,4074,1.02945208767,US,AK,
2020-06-02,0,10,,,,,,,36,7,64,444,150,736,2576,1281,4138,1.03038215864,US,AK,
2020-06-03,0,10,,,,,,,37,6,66,458,144,766,2613,1288,4204,1.03114047669,US,AK,
2020-06-04,0,10,,,,,,,39,6,69,472,138,796,2652,1294,4272,1.03175714031,US,AK,
2020-06-05,0,10,,,,,,,40,6,72,486,132,827,2692,1301,4343,1.03225705511,US,AK,
2020-06-06,0,10,,,,,,,41,6,75,501,126,861,2733,1307,4418,1.03266078445,US,AK,
2020-06-07,0,10,,,,,,,43,6,79,517,120,896,2775,1313,4496,1.03298526953,US,AK,
2020-06-08,0,10,,,,,,,44,5,82,534,115,933,2820,1319,4578,1.03324444435,US,AK,
2020-06-09,1,11,,,,,,,46,5,86,551,111,972,2865,1325,4663,1.02922139746,US,AK,
2020-06-10,0,11,,,,,,,47,5,89,568,106,1012,2912,1331,4752,1.0251715965,US,AK,
2020-06-11,0,11,,,,,,,48,5,93,586,102,1054,2960,1336,4845,1.02110327337,US,AK,
2020-06-12,1,12,,,,,,,50,5,97,605,99,1099,3010,1342,4942,1.01702302413,US,AK,
2020-06-13,0,12,,,,,,,51,5,102,624,96,1145,3062,1347,5043,1.01293621989,US,AK,
2020-06-14,0,12,,,,,,,53,5,106,644,93,1194,3115,1353,5148,1.00884723437,US,AK,
2020-06-15,0,12,,,,,,,54,5,110,665,91,1246,3169,1358,5258,1.00475963699,US,AK,
2020-06-16,0,12,,,,,,,56,5,115,686,89,1299,3225,1363,5373,1.00067634372,US,AK,
2020-06-17,0,12,,,,,,,58,5,120,707,87,1356,3283,1368,5493,0.996599710433,US,AK,
2020-06-18,0,12,,,,,,,59,5,125,729,85,1415,3342,1373,5618,0.992531636134,US,AK,
2020-06-19,0,12,,,,,,,61,5,131,751,84,1476,3403,1378,5748,0.988473655467,US,AK,
2020-06-20,0,12,,,,,,,62,5,136,773,82,1541,3465,1383,5884,0.984427007471,US,AK,
2020-06-21,0,12,,,,,,,64,4,142,796,81,1608,3529,1388,6026,0.980392695288,US,AK,
2020-06-22,0,12,,,,,,,65,4,148,819,80,1677,3594,1393,6173,0.976371524438,US,AK,
2020-06-23,0,12,,,,,,,67,4,154,841,79,1749,3661,1398,6327,0.97236413715,US,AK,
2020-06-24,0,12,,,,,,,69,4,161,865,78,1825,3730,1403,6488,0.968372855619,US,AK,
2020-06-25,0,12,,,,,,,70,4,167,888,77,1902,3800,1408,6654,0.964472320713,US,AK,
2020-06-26,2,14,,,,,,,72,4,174,911,76,1983,3871,1413,6827,0.960684921137,US,AK,
2020-06-27,0,14,,,,,,,73,4,180,934,75,2065,3945,1418,7007,0.957023465653,US,AK,
2020-06-28,0,14,,,,,,,75,4,187,958,75,2151,4019,1422,7193,0.953556762017,US,AK,
2020-06-29,0,14,,,,,,,76,4,194,981,74,2239,4096,1427,7387,0.950215590038,US,AK,
2020-06-30,0,14,,,,,,,78,4,201,1004,74,2330,4173,1432,7588,0.946926309615,US,AK,
2020-07-01,0,14,,,,,,,79,4,209,1027,73,2423,4253,1437,7796,0.943750058765,US,AK,
2020-07-02,0,14,,,,,,,81,4,214,1051,73,2517,4333,1441,8009,0.940753280252,US,AK,
2020-07-03,1,15,,,,,,,82,4,221,1074,72,2612,4415,1446,8229,0.937882842906,US,AK,
2020-07-04,,,0,0,1,15,15,16,84,4,229,1096,72,2710,4499,1451,8457,,US,AK,
2020-07-05,,,0,0,1,15,15,16,85,4,235,1119,71,2809,4584,1455,8692,,US,AK,
2020-07-06,,,0,0,1,15,15,16,86,4,242,1142,71,2909,4670,1460,8934,,US,AK,
2020-07-07,,,0,0,1,16,15,17,88,4,250,1164,71,3011,4758,1464,9183,,US,AK,
2020-07-08,,,0,0,1,16,15,17,89,4,258,1186,70,3115,4847,1469,9441,,US,AK,
2020-07-09,,,0,0,1,16,15,17,90,4,267,1208,70,3221,4938,1474,9708,,US,AK,
2020-07-10,,,0,0,1,16,15,18,92,4,275,1229,70,3329,5029,1478,9983,,US,AK,
2020-07-11,,,0,0,1,16,15,18,93,4,284,1251,70,3440,5122,1483,10266,,US,AK,
2020-07-12,,,0,0,1,16,15,19,94,4,293,1271,69,3552,5216,1488,10559,,US,AK,
2020-07-13,,,0,0,1,17,15,19,95,4,302,1292,69,3668,5311,1492,10860,,US,AK,
2020-07-14,,,0,0,1,17,15,19,96,4,311,1312,69,3785,5408,1497,11171,,US,AK,
2020-07-15,,,0,0,1,17,15,20,97,4,320,1332,69,3904,5505,1501,11491,,US,AK,
2020-07-16,,,0,0,1,17,15,20,99,4,329,1351,69,4024,5604,1506,11819,,US,AK,
2020-07-17,,,0,0,1,17,15,21,100,4,336,1370,69,4146,5703,1511,12155,,US,AK,
2020-07-18,,,0,0,1,18,15,21,101,4,345,1388,69,4271,5804,1515,12500,,US,AK,
2020-07-19,,,0,0,1,18,15,21,102,4,355,1406,69,4397,5905,1520,12854,,US,AK,
2020-07-20,,,0,0,1,18,15,22,103,4,364,1424,69,4527,6008,1524,13218,,US,AK,
2020-07-21,,,0,0,1,18,15,22,103,4,374,1441,69,4658,6111,1529,13592,,US,AK,
2020-07-22,,,0,0,1,18,15,23,104,4,383,1458,68,4791,6216,1533,13974,,US,AK,
2020-07-23,,,0,0,1,18,15,23,105,4,390,1474,68,4922,6321,1538,14363,,US,AK,
2020-07-24,,,0,0,1,19,15,24,106,4,397,1490,68,5052,6427,1543,14760,,US,AK,
2020-07-25,,,0,0,1,19,15,24,107,4,404,1505,68,5181,6534,1547,15163,,US,AK,
2020-07-26,,,0,0,1,19,15,25,108,4,410,1520,68,5307,6642,1552,15573,,US,AK,
2020-07-27,,,0,0,1,19,15,26,108,4,417,1534,68,5431,6750,1556,15989,,US,AK,
2020-07-28,,,0,0,1,19,15,26,109,4,423,1548,68,5552,6860,1561,16412,,US,AK,
2020-07-29,,,0,0,1,20,15,27,110,4,432,1562,68,5673,6969,1566,16844,,US,AK,
2020-07-30,,,0,0,1,20,15,27,111,4,441,1575,68,5794,7080,1570,17284,,US,AK,
2020-07-31,,,0,0,1,20,15,28,111,4,449,1588,68,5914,7191,1575,17733,,US,AK,
2020-08-01,,,0,0,1,20,15,29,112,4,458,1600,68,6036,7303,1579,18190,,US,AK,
2020-08-02,,,0,0,1,21,15,30,113,4,465,1612,68,6155,7416,1584,18655,,US,AK,
2020-08-03,,,0,0,1,21,15,30,113,4,471,1624,68,6272,7529,1588,19125,,US,AK,
2020-08-04,,,0,0,1,21,15,31,114,4,477,1635,68,6384,7643,1593,19602,,US,AK,
2020-08-05,,,0,0,1,21,15,32,114,4,482,1646,68,6492,7757,1598,20083,,US,AK,
2020-08-06,,,0,0,1,22,15,33,115,4,487,1656,68,6596,7872,1602,20569,,US,AK,
2020-08-07,,,0,0,1,22,15,33,115,4,492,1666,68,6698,7987,1607,21060,,US,AK,
2020-08-08,,,0,0,1,22,15,34,116,4,496,1676,68,6797,8103,1611,21556,,US,AK,
2020-08-09,,,0,0,1,22,15,35,116,4,500,1685,68,6894,8219,1616,22056,,US,AK,
2020-08-10,,,0,0,1,23,15,36,117,4,504,1694,68,6988,8336,1621,22560,,US,AK,
2020-08-11,,,0,0,1,23,15,37,117,4,508,1703,68,7079,8453,1625,23068,,US,AK,
2020-08-12,,,0,0,1,23,15,38,117,4,511,1711,68,7167,8571,1630,23579,,US,AK,
2020-08-13,,,0,0,1,23,15,39,118,4,514,1719,68,7249,8688,1634,24093,,US,AK,
2020-08-14,,,0,0,1,24,15,40,118,4,521,1726,68,7329,8807,1639,24613,,US,AK,
2020-08-15,,,0,0,1,24,15,41,119,4,530,1734,68,7410,8925,1643,25142,,US,AK,
2020-08-16,,,0,0,1,24,15,42,119,4,538,1741,68,7490,9044,1648,25680,,US,AK,
2020-08-17,,,0,0,2,24,15,43,119,4,547,1747,68,7572,9163,1653,26226,,US,AK,
2020-08-18,,,0,0,2,25,15,44,119,4,555,1753,68,7656,9283,1657,26781,,US,AK,
2020-08-19,,,0,0,2,25,15,45,120,4,563,1759,68,7743,9402,1662,27344,,US,AK,
2020-08-20,,,0,0,2,25,15,46,120,4,572,1765,68,7832,9522,1666,27915,,US,AK,
2020-08-21,,,0,0,2,25,15,47,120,4,580,1770,68,7925,9642,1671,28494,,US,AK,
2020-08-22,,,0,0,2,26,15,48,120,4,588,1776,68,8022,9763,1676,29082,,US,AK,
2020-08-23,,,0,0,2,26,15,49,121,4,596,1780,68,8121,9883,1680,29677,,US,AK,
2020-08-24,,,0,0,2,26,15,50,121,4,604,1785,68,8225,10004,1685,30280,,US,AK,
2020-08-25,,,0,0,2,27,15,51,121,4,611,1789,68,8331,10125,1689,30890,,US,AK,
2020-08-26,,,0,0,2,27,15,53,121,4,614,1793,68,8437,10246,1694,31504,,US,AK,
2020-08-27,,,0,0,2,27,15,54,121,4,617,1797,68,8542,10367,1698,32120,,US,AK,
2020-08-28,,,0,0,2,27,15,55,121,4,619,1800,68,8647,10489,1703,32739,,US,AK,
2020-08-29,,,0,0,2,28,15,56,121,4,622,1803,68,8748,10610,1708,33360,,US,AK,
2020-08-30,,,0,0,2,28,15,57,122,4,624,1806,68,8842,10732,1712,33984,,US,AK,
2020-08-31,,,0,0,2,28,15,59,122,4,625,1809,68,8929,10853,1717,34608,,US,AK,
2020-09-01,,,0,0,2,29,15,60,122,4,626,1812,68,9009,10975,1721,35234,,US,AK,
2020-09-02,,,0,0,2,29,15,61,122,4,627,1814,68,9081,11096,1726,35861,,US,AK,
2020-09-03,,,0,0,2,29,15,62,122,4,628,1816,68,9145,11218,1731,36488,,US,AK,
2020-09-04,,,0,0,2,29,15,64,122,4,628,1818,68,9201,11340,1735,37116,,US,AK,
2020-09-05,,,0,0,2,30,15,65,122,4,628,1819,68,9249,11461,1740,37743,,US,AK,
2020-09-06,,,0,0,2,30,15,66,122,4,627,1820,68,9288,11583,1744,38369,,US,AK,
2020-09-07,,,0,0,2,30,15,68,122,4,626,1821,68,9318,11705,1749,38995,,US,AK,
2020-09-08,,,0,0,2,31,15,69,122,4,625,1822,68,9339,11826,1753,39619,,US,AK,
2020-09-09,,,0,0,2,31,15,70,121,4,623,1823,68,9351,11948,1758,40241,,US,AK,
2020-09-10,,,0,0,2,31,15,72,121,4,621,1823,68,9358,12069,1763,40862,,US,AK,
2020-09-11,,,0,0,2,31,15,73,121,4,619,1823,68,9360,12190,1767,41480,,US,AK,
2020-09-12,,,0,0,2,32,15,74,121,4,616,1823,68,9357,12312,1772,42096,,US,AK,
2020-09-13,,,0,0,2,32,15,76,121,4,614,1823,68,9350,12433,1776,42710,,US,AK,
2020-09-14,,,0,0,2,32,15,77,121,4,612,1822,68,9338,12554,1781,43321,,US,AK,
2020-09-15,,,0,0,2,33,15,79,121,4,609,1821,68,9321,12674,1785,43929,,US,AK,
2020-09-16,,,0,0,2,33,15,80,121,4,606,1820,68,9301,12795,1790,44534,,US,AK,
2020-09-17,,,0,0,2,33,15,82,120,4,602,1819,68,9276,12915,1795,45136,,US,AK,
2020-09-18,,,0,0,2,34,15,83,120,4,599,1818,68,9247,13036,1799,45735,,US,AK,
2020-09-19,,,0,0,2,34,15,85,120,4,596,1816,68,9215,13156,1804,46330,,US,AK,
2020-09-20,,,0,0,2,34,15,86,120,4,592,1814,68,9179,13275,1808,46921,,US,AK,
2020-09-21,,,0,0,2,34,15,88,120,4,588,1812,68,9140,13395,1813,47509,,US,AK,
2020-09-22,,,0,0,2,35,15,90,119,4,584,1810,68,9098,13514,1818,48092,,US,AK,
2020-09-23,,,0,0,2,35,15,91,119,4,581,1807,68,9055,13633,1822,48673,,US,AK,
2020-09-24,,,0,0,2,35,15,93,119,4,578,1805,68,9010,13752,1827,49251,,US,AK,
2020-09-25,,,0,0,2,36,16,94,119,4,575,1802,68,8964,13871,1831,49825,,US,AK,
2020-09-26,,,0,0,2,36,16,96,119,4,572,1799,68,8917,13990,1836,50397,,US,AK,
2020-09-27,,,0,0,2,36,16,97,119,4,568,1797,68,8869,14108,1840,50964,,US,AK,
2020-09-28,,,0,0,2,37,16,99,118,4,566,1794,68,8821,14227,1845,51530,,US,AK,
2020-09-29,,,0,0,2,37,16,100,118,4,562,1792,68,8771,14345,1850,52092,,US,AK,
2020-09-30,,,0,0,2,37,16,102,118,4,562,1789,68,8725,14463,1854,52653,,US,AK,
2020-10-01,,,0,0,2,37,16,103,118,4,557,1787,68,8676,14582,1859,53210,,US,AK,
2020-03-01,,,,,,,,,110,50,150,110,50,150,110,50,150,1.51243396309,US,AL,
2020-03-02,,,,,,,,,110,50,150,219,100,300,219,100,300,1.51173577752,US,AL,
2020-03-03,,,,,,,,,110,50,150,329,150,450,329,150,450,1.51158123547,US,AL,
2020-03-04,,,,,,,,,110,50,150,438,200,600,438,200,600,1.51139249449,US,AL,
