date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-25,0,3,,,,,,,9,6,13,145,110,201,432,331,595,0.578708240837,US,VI,
2020-04-26,1,4,,,,,,,8,6,12,142,109,198,440,337,607,0.578570751427,US,VI,
2020-04-27,0,4,,,,,,,8,6,12,140,107,195,449,344,619,0.578454141394,US,VI,
2020-04-28,0,4,,,,,,,8,6,12,138,106,192,457,350,630,0.578354698529,US,VI,
2020-04-29,0,4,,,,,,,8,6,12,135,104,189,465,356,642,0.578269382424,US,VI,
2020-04-30,0,4,,,,,,,8,6,12,133,103,187,473,362,653,0.578191812413,US,VI,
2020-05-01,0,4,,,,,,,8,6,12,131,101,184,480,368,664,0.578126712914,US,VI,
2020-05-02,0,4,,,,,,,8,5,11,129,99,182,488,374,675,0.578072371448,US,VI,
2020-05-03,0,4,,,,,,,7,5,11,126,98,179,495,380,685,0.578033736615,US,VI,
2020-05-04,0,4,,,,,,,7,5,11,124,96,177,502,386,696,0.578003086261,US,VI,
2020-05-05,0,4,,,,,,,7,5,11,122,95,174,510,391,706,0.577982165511,US,VI,
2020-05-06,0,4,,,,,,,7,5,11,120,93,172,517,397,717,0.577989126702,US,VI,
2020-05-07,0,4,,,,,,,7,5,11,118,91,169,524,402,727,0.578002563793,US,VI,
2020-05-08,0,4,,,,,,,7,5,10,116,90,166,530,407,736,0.578023821717,US,VI,
2020-05-09,0,4,,,,,,,7,5,10,114,88,164,537,413,746,0.578054543098,US,VI,
2020-05-10,0,4,,,,,,,6,5,10,111,87,161,543,418,756,0.578096733145,US,VI,
2020-05-11,1,5,,,,,,,6,4,10,109,85,159,550,423,765,0.578152839271,US,VI,
2020-05-12,1,6,,,,,,,6,4,10,107,83,156,556,427,774,0.578225847969,US,VI,
2020-05-13,0,6,,,,,,,6,4,9,105,82,153,562,432,783,0.578319402665,US,VI,
2020-05-14,0,6,,,,,,,6,4,9,103,80,151,568,437,792,0.578437946998,US,VI,
2020-05-15,0,6,,,,,,,6,4,9,101,78,148,574,441,800,0.5785868987,US,VI,
2020-05-16,0,6,,,,,,,6,4,9,99,77,146,579,446,809,0.578772860396,US,VI,
2020-05-17,0,6,,,,,,,6,4,9,97,75,143,585,450,817,0.579003874746,US,VI,
2020-05-18,0,6,,,,,,,5,4,9,95,74,140,590,454,825,0.579289732574,US,VI,
2020-05-19,0,6,,,,,,,5,4,8,93,72,138,596,458,833,0.579642344065,US,VI,
2020-05-20,0,6,,,,,,,5,3,8,91,70,135,601,462,841,0.580076184479,US,VI,
2020-05-21,0,6,,,,,,,5,3,8,89,69,132,606,466,848,0.580608827229,US,VI,
2020-05-22,0,6,,,,,,,5,3,8,87,67,130,611,470,856,0.581261578266,US,VI,
2020-05-23,0,6,,,,,,,5,3,8,85,65,127,615,473,863,0.582060226319,US,VI,
2020-05-24,0,6,,,,,,,5,3,8,83,64,124,620,477,870,0.583035923129,US,VI,
2020-05-25,0,6,,,,,,,4,3,7,81,62,122,624,480,877,0.584226205747,US,VI,
2020-05-26,0,6,,,,,,,4,3,7,79,61,119,629,484,884,0.585676168268,US,VI,
2020-05-27,0,6,,,,,,,4,3,7,77,59,117,633,487,890,0.587439781602,US,VI,
2020-05-28,0,6,,,,,,,4,3,7,75,57,114,637,490,897,0.589581345262,US,VI,
2020-05-29,0,6,,,,,,,4,3,7,73,56,111,641,493,903,0.592177032066,US,VI,
2020-05-30,0,6,,,,,,,4,2,7,71,54,109,645,496,909,0.595316452303,US,VI,
2020-05-31,0,6,,,,,,,4,2,6,70,53,106,649,499,915,0.599104114819,US,VI,
2020-06-01,0,6,,,,,,,4,2,6,68,51,104,653,501,920,0.603660595638,US,VI,
2020-06-02,0,6,,,,,,,4,2,6,66,49,101,656,504,926,0.609123138499,US,VI,
2020-06-03,0,6,,,,,,,3,2,6,64,48,99,660,507,932,0.615645307938,US,VI,
2020-06-04,0,6,,,,,,,3,2,6,62,46,97,663,509,937,0.623395202888,US,VI,
2020-06-05,0,6,,,,,,,3,2,6,60,45,94,666,511,942,0.632551637188,US,VI,
2020-06-06,0,6,,,,,,,3,2,6,59,43,92,669,514,947,0.643297638633,US,VI,
2020-06-07,0,6,,,,,,,3,2,6,57,42,90,672,516,953,0.655810665515,US,VI,
2020-06-08,0,6,,,,,,,3,2,6,55,41,88,675,518,958,0.670249160521,US,VI,
2020-06-09,0,6,,,,,,,3,2,5,54,39,86,678,520,963,0.686735530111,US,VI,
2020-06-10,0,6,,,,,,,3,1,5,52,38,84,681,522,967,0.705336396458,US,VI,
2020-06-11,0,6,,,,,,,3,1,5,51,37,83,684,524,972,0.726041981176,US,VI,
2020-06-12,0,6,,,,,,,3,1,5,50,35,81,687,526,977,0.748747572223,US,VI,
2020-06-13,0,6,,,,,,,3,1,6,49,34,80,690,528,982,0.773240842734,US,VI,
2020-06-14,0,6,,,,,,,3,1,6,48,33,79,693,530,987,0.799198841288,US,VI,
2020-06-15,0,6,,,,,,,3,1,6,47,33,78,696,532,993,0.826198259831,US,VI,
2020-06-16,0,6,,,,,,,3,1,6,46,32,78,699,534,998,0.853738825019,US,VI,
2020-06-17,0,6,,,,,,,3,1,6,46,31,78,702,536,1003,0.881278450361,US,VI,
2020-06-18,0,6,,,,,,,3,2,6,45,31,78,705,538,1009,0.908275053703,US,VI,
2020-06-19,0,6,,,,,,,3,2,6,45,30,79,708,540,1015,0.934228381944,US,VI,
2020-06-20,0,6,,,,,,,3,2,7,45,30,79,712,542,1021,0.95871519255,US,VI,
2020-06-21,0,6,,,,,,,4,2,7,46,30,81,715,544,1028,0.981412812906,US,VI,
2020-06-22,0,6,,,,,,,4,2,7,46,30,82,719,546,1034,1.00210904408,US,VI,
2020-06-23,0,6,,,,,,,4,2,8,47,30,84,722,548,1041,1.02069928741,US,VI,
2020-06-24,0,6,,,,,,,4,2,8,48,30,87,726,551,1049,1.03717386467,US,VI,
2020-06-25,0,6,,,,,,,4,2,8,49,31,90,731,553,1057,1.05159948504,US,VI,
2020-06-26,0,6,,,,,,,4,2,9,51,31,93,735,556,1065,1.06409862778,US,VI,
2020-06-27,0,6,,,,,,,5,2,9,52,32,96,739,558,1073,1.07482979099,US,VI,
2020-06-28,0,6,,,,,,,5,2,10,54,32,100,744,561,1082,1.08397046861,US,VI,
2020-06-29,0,6,,,,,,,5,2,10,56,33,105,749,563,1092,1.09170370278,US,VI,
2020-06-30,0,6,,,,,,,5,2,11,59,33,110,754,566,1102,1.0982083029,US,VI,
2020-07-01,0,6,,,,,,,5,2,11,61,34,115,760,568,1112,1.10365234865,US,VI,
2020-07-02,0,6,,,,,,,6,2,12,64,35,120,765,571,1123,1.10818937318,US,VI,
2020-07-03,0,6,,,,,,,6,2,12,66,35,127,771,573,1135,1.11195657861,US,VI,
2020-07-04,0,6,,,,,,,6,2,13,69,36,133,778,576,1147,1.11507449003,US,VI,
2020-07-05,0,6,,,,,,,7,2,13,73,36,140,784,579,1160,1.1176475575,US,VI,
2020-07-06,0,6,,,,,,,7,2,14,76,37,147,791,581,1174,1.11976532625,US,VI,
2020-07-07,0,6,,,,,,,7,2,15,79,37,155,798,584,1188,1.12150389905,US,VI,
2020-07-08,0,6,,,,,,,7,2,16,83,38,163,806,587,1204,1.12292750119,US,VI,
2020-07-09,0,6,,,,,,,8,2,16,87,38,171,813,589,1219,1.1240900255,US,VI,
2020-07-10,0,6,,,,,,,8,2,17,91,38,180,821,592,1236,1.12503648432,US,VI,
2020-07-11,,,0,0,1,6,6,7,9,2,18,95,39,190,830,595,1254,,US,VI,
2020-07-12,,,0,0,1,6,6,7,9,2,19,100,39,200,839,597,1272,,US,VI,
2020-07-13,,,0,0,1,6,6,7,9,2,20,104,39,210,848,600,1292,,US,VI,
2020-07-14,,,0,0,1,6,6,7,10,2,21,109,39,221,858,603,1312,,US,VI,
2020-07-15,,,0,0,1,6,6,7,10,2,22,114,40,232,868,606,1334,,US,VI,
2020-07-16,,,0,0,1,6,6,7,11,2,23,119,40,244,879,609,1356,,US,VI,
2020-07-17,,,0,0,1,6,6,7,11,2,24,125,40,257,890,611,1380,,US,VI,
2020-07-18,,,0,0,1,6,6,7,12,2,25,130,40,270,901,614,1405,,US,VI,
2020-07-19,,,0,0,1,6,6,7,12,2,26,136,41,283,913,617,1430,,US,VI,
2020-07-20,,,0,0,1,6,6,7,12,2,28,142,41,298,926,620,1457,,US,VI,
2020-07-21,,,0,0,1,6,6,7,13,2,29,148,41,312,939,623,1486,,US,VI,
2020-07-22,,,0,0,1,6,6,7,13,2,30,154,41,327,952,626,1515,,US,VI,
2020-07-23,,,0,0,1,6,6,7,14,2,31,160,41,343,966,628,1546,,US,VI,
2020-07-24,,,0,0,1,6,6,7,14,2,32,167,42,358,980,631,1577,,US,VI,
2020-07-25,,,0,0,1,6,6,7,15,2,34,174,42,375,995,634,1611,,US,VI,
2020-07-26,,,0,0,1,6,6,7,15,2,35,180,42,392,1010,637,1645,,US,VI,
2020-07-27,,,0,0,1,6,6,7,16,2,36,187,42,409,1026,640,1681,,US,VI,
2020-07-28,,,0,0,1,6,6,7,16,2,37,194,42,426,1043,642,1717,,US,VI,
2020-07-29,,,0,0,1,6,6,7,17,2,39,201,42,444,1059,645,1756,,US,VI,
2020-07-30,,,0,0,1,6,6,7,17,2,40,209,42,462,1077,648,1795,,US,VI,
2020-07-31,,,0,0,1,6,6,7,18,2,41,216,41,480,1095,651,1836,,US,VI,
2020-08-01,,,0,0,1,6,6,7,18,2,43,223,41,499,1113,653,1878,,US,VI,
2020-08-02,,,0,0,1,6,6,7,19,2,44,230,41,518,1132,656,1922,,US,VI,
2020-08-03,,,0,0,1,6,6,7,19,2,45,238,41,537,1151,659,1967,,US,VI,
2020-08-04,,,0,0,1,7,6,8,20,2,47,245,41,556,1171,661,2013,,US,VI,
2020-08-05,,,0,0,1,7,6,8,20,2,48,252,40,576,1191,664,2061,,US,VI,
2020-08-06,,,0,0,1,7,6,8,21,2,49,260,40,595,1212,666,2110,,US,VI,
2020-08-07,,,0,0,1,7,6,8,21,2,51,267,40,615,1233,669,2160,,US,VI,
2020-08-08,,,0,0,1,7,6,8,22,2,52,275,40,634,1255,671,2211,,US,VI,
2020-08-09,,,0,0,1,7,6,8,22,2,53,282,39,654,1277,674,2264,,US,VI,
2020-08-10,,,0,0,1,7,6,8,23,2,55,289,39,674,1300,676,2318,,US,VI,
2020-08-11,,,0,0,1,7,6,8,23,2,56,297,39,693,1323,679,2373,,US,VI,
2020-08-12,,,0,0,1,7,6,8,24,2,57,304,38,713,1346,681,2430,,US,VI,
2020-08-13,,,0,0,1,7,6,8,24,2,58,311,38,732,1370,684,2488,,US,VI,
2020-08-14,,,0,0,1,7,6,8,24,2,59,318,38,752,1395,686,2547,,US,VI,
2020-08-15,,,0,0,1,7,6,8,25,2,61,325,37,772,1420,688,2607,,US,VI,
2020-08-16,,,0,0,1,7,6,9,25,2,63,332,37,792,1445,691,2670,,US,VI,
2020-08-17,,,0,0,1,7,6,9,26,2,64,339,37,812,1471,693,2734,,US,VI,
2020-08-18,,,0,0,1,7,6,9,26,2,65,346,36,832,1497,695,2799,,US,VI,
2020-08-19,,,0,0,1,7,6,9,26,2,67,352,36,852,1523,698,2865,,US,VI,
2020-08-20,,,0,0,1,7,6,9,27,2,68,359,36,872,1550,700,2932,,US,VI,
2020-08-21,,,0,0,1,7,6,9,27,2,69,365,36,891,1577,702,3000,,US,VI,
2020-08-22,,,0,0,1,7,6,9,28,2,70,372,35,911,1605,705,3070,,US,VI,
2020-08-23,,,0,0,1,7,6,9,28,2,72,378,35,931,1633,707,3141,,US,VI,
2020-08-24,,,0,0,1,7,6,10,28,2,74,384,35,951,1661,709,3215,,US,VI,
2020-08-25,,,0,0,1,7,6,10,29,2,76,390,35,973,1690,712,3290,,US,VI,
2020-08-26,,,0,0,1,8,6,10,29,2,78,396,35,994,1719,714,3367,,US,VI,
2020-08-27,,,0,0,1,8,6,10,29,2,79,401,34,1016,1748,716,3446,,US,VI,
2020-08-28,,,0,0,1,8,6,10,30,2,80,407,34,1038,1777,718,3525,,US,VI,
2020-08-29,,,0,0,1,8,6,10,30,2,82,413,34,1060,1807,721,3607,,US,VI,
2020-08-30,,,0,0,1,8,6,10,30,2,83,418,34,1082,1838,723,3689,,US,VI,
2020-08-31,,,0,0,1,8,6,11,31,2,84,423,34,1103,1868,725,3772,,US,VI,
2020-09-01,,,0,0,1,8,6,11,31,2,85,428,34,1124,1899,727,3857,,US,VI,
2020-09-02,,,0,0,1,8,6,11,31,2,86,434,34,1145,1930,730,3943,,US,VI,
2020-09-03,,,0,0,1,8,6,11,32,2,88,439,34,1166,1962,732,4030,,US,VI,
2020-09-04,,,0,0,1,8,6,11,32,2,90,444,34,1188,1994,734,4119,,US,VI,
2020-09-05,,,0,0,1,8,6,11,32,2,92,449,33,1210,2026,736,4210,,US,VI,
2020-09-06,,,0,0,1,8,6,12,33,2,94,454,33,1234,2059,739,4303,,US,VI,
2020-09-07,,,0,0,1,8,6,12,33,2,96,459,33,1258,2092,741,4399,,US,VI,
2020-09-08,,,0,0,1,8,6,12,33,2,98,464,33,1282,2125,743,4496,,US,VI,
2020-09-09,,,0,0,1,8,6,12,34,2,100,469,33,1307,2158,745,4596,,US,VI,
2020-09-10,,,0,0,1,9,6,12,34,2,103,473,33,1332,2192,748,4699,,US,VI,
2020-09-11,,,0,0,1,9,6,12,34,2,105,478,33,1358,2226,750,4803,,US,VI,
2020-09-12,,,0,0,1,9,6,13,34,2,107,483,33,1385,2261,752,4910,,US,VI,
2020-09-13,,,0,0,1,9,6,13,35,2,109,488,33,1413,2296,754,5019,,US,VI,
2020-09-14,,,0,0,1,9,6,13,35,2,111,493,33,1441,2331,756,5129,,US,VI,
2020-09-15,,,0,0,1,9,6,13,36,2,113,498,33,1470,2366,759,5242,,US,VI,
2020-09-16,,,0,0,1,9,6,14,36,2,115,503,33,1500,2402,761,5356,,US,VI,
2020-09-17,,,0,0,1,9,6,14,36,2,117,508,33,1531,2438,763,5473,,US,VI,
2020-09-18,,,0,0,1,9,6,14,37,2,120,513,33,1563,2475,765,5593,,US,VI,
2020-09-19,,,0,0,1,9,6,14,37,2,122,518,33,1596,2512,767,5714,,US,VI,
2020-09-20,,,0,0,1,9,6,14,37,2,125,523,33,1629,2549,770,5838,,US,VI,
2020-09-21,,,0,0,1,9,6,15,38,2,127,528,33,1662,2587,772,5965,,US,VI,
2020-09-22,,,0,0,1,10,6,15,38,2,130,534,33,1696,2625,774,6094,,US,VI,
2020-09-23,,,0,0,1,10,6,15,39,2,132,539,33,1730,2664,776,6226,,US,VI,
2020-09-24,,,0,0,1,10,6,15,39,2,135,545,33,1764,2703,778,6360,,US,VI,
2020-09-25,,,0,0,1,10,6,16,39,2,137,550,33,1798,2742,781,6496,,US,VI,
2020-09-26,,,0,0,1,10,6,16,40,2,140,556,33,1833,2782,783,6636,,US,VI,
2020-09-27,,,0,0,1,10,6,16,40,2,142,562,33,1868,2823,785,6777,,US,VI,
2020-09-28,,,0,0,1,10,6,16,41,2,145,568,33,1904,2863,787,6922,,US,VI,
2020-09-29,,,0,0,1,10,6,17,41,2,147,574,33,1940,2905,790,7068,,US,VI,
2020-09-30,,,0,0,1,10,6,17,42,2,150,581,33,1977,2947,792,7218,,US,VI,
2020-10-01,,,0,0,1,10,6,17,42,2,153,587,33,2014,2989,794,7370,,US,VI,
2020-10-02,,,0,0,1,10,6,18,43,2,155,594,33,2052,3032,796,7525,,US,VI,
2020-10-03,,,0,0,1,11,6,18,44,2,158,601,33,2090,3076,798,7682,,US,VI,
2020-10-04,,,0,0,1,11,6,18,44,2,160,608,33,2128,3120,801,7842,,US,VI,
2020-10-05,,,0,0,1,11,6,18,45,2,163,615,33,2166,3165,803,8004,,US,VI,
2020-10-06,,,0,0,1,11,6,19,45,2,166,623,33,2205,3210,805,8169,,US,VI,
2020-10-07,,,0,0,1,11,6,19,46,2,168,631,33,2243,3256,807,8337,,US,VI,
2020-10-08,,,0,0,1,11,6,19,47,2,171,639,33,2282,3303,809,8507,,US,VI,
2020-10-09,,,0,0,1,11,6,20,47,2,174,647,33,2321,3350,812,8681,,US,VI,
2020-10-10,,,0,0,1,11,6,20,48,2,177,656,33,2362,3398,814,8857,,US,VI,
2020-10-11,,,0,0,1,11,6,20,49,2,181,665,33,2402,3447,816,9037,,US,VI,
2020-10-12,,,0,0,1,11,6,21,50,2,184,674,33,2444,3496,818,9221,,US,VI,
2020-10-13,,,0,0,1,12,6,21,50,2,187,683,33,2487,3547,820,9408,,US,VI,
2020-10-14,,,0,0,1,12,6,22,51,2,192,693,33,2532,3598,823,9600,,US,VI,
2020-10-15,,,0,0,1,12,6,22,52,2,197,703,33,2579,3650,825,9797,,US,VI,
2020-10-16,,,0,0,1,12,6,22,53,2,203,713,33,2629,3702,827,9999,,US,VI,
2020-10-17,,,0,0,1,12,6,23,54,2,208,724,33,2683,3756,829,10207,,US,VI,
2020-10-18,,,0,0,1,12,6,23,55,2,213,735,33,2737,3811,831,10419,,US,VI,
2020-10-19,,,0,0,1,12,6,23,55,2,215,746,33,2792,3866,834,10633,,US,VI,
2020-10-20,,,0,0,1,12,6,24,56,2,217,758,33,2846,3922,836,10850,,US,VI,
2020-10-21,,,0,0,1,13,6,24,57,2,220,770,33,2900,3980,838,11069,,US,VI,
2020-10-22,,,0,0,1,13,6,25,58,2,224,782,33,2956,4038,840,11293,,US,VI,
2020-10-23,,,0,0,1,13,6,25,59,2,227,795,33,3013,4098,843,11520,,US,VI,
2020-10-24,,,0,0,1,13,6,26,60,2,231,808,33,3071,4158,845,11751,,US,VI,
2020-10-25,,,0,0,1,13,6,26,62,2,237,822,33,3130,4220,847,11987,,US,VI,
2020-10-26,,,0,0,1,13,6,27,63,2,243,836,33,3193,4282,849,12230,,US,VI,
2020-10-27,,,0,0,1,13,6,27,64,2,250,850,33,3258,4346,851,12479,,US,VI,
2020-10-28,,,0,0,1,13,6,27,65,2,256,865,33,3327,4411,854,12734,,US,VI,
2020-10-29,,,0,0,1,14,6,28,66,2,263,880,33,3398,4477,856,12997,,US,VI,
2020-10-30,,,0,0,1,14,6,28,67,2,269,895,33,3470,4545,858,13266,,US,VI,
2020-10-31,,,0,0,1,14,6,29,69,2,276,911,33,3543,4613,860,13542,,US,VI,
2020-11-01,,,0,0,1,14,6,29,70,2,283,927,33,3618,4683,863,13824,,US,VI,
2020-02-24,,,,,,,,,33,10,40,33,10,40,33,10,40,1.36096491228,US,VT,
2020-02-25,,,,,,,,,33,10,40,67,20,80,67,20,80,1.35578633338,US,VT,
2020-02-26,,,,,,,,,33,10,40,100,30,120,100,30,120,1.35464551911,US,VT,
2020-02-27,,,,,,,,,33,10,40,134,40,160,134,40,160,1.35325468436,US,VT,
2020-02-28,,,,,,,,,33,10,40,167,50,200,167,50,200,1.35155953064,US,VT,
2020-02-29,,,,,,,,,33,10,40,201,60,240,201,60,240,1.34949410839,US,VT,
2020-03-01,,,,,,,,,33,10,40,234,70,280,234,70,280,1.34697831735,US,VT,
2020-03-02,,,,,,,,,33,10,40,267,80,320,267,80,320,1.34391483149,US,VT,
2020-03-03,,,,,,,,,33,10,40,301,90,360,301,90,360,1.34018528596,US,VT,
2020-03-04,,,,,,,,,77,29,104,377,119,464,377,119,464,1.33536910014,US,VT,
2020-03-05,,,,,,,,,76,29,103,453,149,567,453,149,567,1.32980994699,US,VT,
2020-03-06,,,,,,,,,78,31,108,532,180,674,532,180,674,1.3230044015,US,VT,
2020-03-07,,,,,,,,,83,34,116,615,215,790,615,215,790,1.31473710639,US,VT,
2020-03-08,,,,,,,,,94,42,135,709,257,924,709,257,924,1.30468612803,US,VT,
2020-03-09,,,,,,,,,110,53,162,819,311,1086,819,311,1086,1.29246652924,US,VT,
2020-03-10,,,,,,,,,122,62,180,907,364,1226,940,374,1266,1.27762870855,US,VT,
2020-03-11,,,,,,,,,130,70,192,1003,425,1377,1070,445,1457,1.25968136612,US,VT,
2020-03-12,,,,,,,,,138,80,203,1108,495,1540,1208,525,1660,1.23815320353,US,VT,
2020-03-13,,,,,,,,,147,91,214,1221,576,1714,1355,616,1874,1.21266888632,US,VT,
2020-03-14,,,,,,,,,157,100,226,1345,667,1899,1512,717,2099,1.18306152445,US,VT,
2020-03-15,,,,,,,,,165,106,233,1477,763,2092,1677,823,2332,1.14947328971,US,VT,
2020-03-16,,,,,,,,,172,109,242,1615,862,2293,1849,932,2573,1.1123804201,US,VT,
2020-03-17,,,,,,,,,176,111,246,1758,964,2499,2025,1044,2819,1.07253033735,US,VT,
2020-03-18,,,,,,,,,179,113,248,1903,1067,2707,2204,1157,3067,1.03081537525,US,VT,
2020-03-19,2,2,,,,,,,181,114,255,2008,1152,2857,2385,1272,3321,0.988152655527,US,VT,
2020-03-20,0,2,,,,,,,181,113,256,2113,1237,3010,2566,1386,3576,0.945412887674,US,VT,
2020-03-21,0,2,,,,,,,180,112,254,2214,1319,3156,2746,1499,3830,0.903399641599,US,VT,
2020-03-22,0,2,,,,,,,177,111,252,2308,1395,3292,2923,1611,4082,0.862856027673,US,VT,
2020-03-23,3,5,,,,,,,173,109,252,2387,1463,3410,3096,1720,4333,0.824471296044,US,VT,
2020-03-24,2,7,,,,,,,168,107,249,2445,1516,3497,3263,1828,4582,0.788870517588,US,VT,
2020-03-25,1,8,,,,,,,162,104,240,2485,1557,3556,3425,1932,4821,0.756579470757,US,VT,
2020-03-26,1,9,,,,,,,156,102,228,2511,1589,3591,3581,2034,5048,0.727967299769,US,VT,
2020-03-27,1,10,,,,,,,149,99,221,2522,1608,3609,3730,2133,5268,0.703188973916,US,VT,
2020-03-28,2,12,,,,,,,142,93,214,2517,1610,3608,3872,2227,5482,0.682163071449,US,VT,
2020-03-29,0,12,,,,,,,136,89,200,2496,1599,3583,4008,2316,5681,0.664605802272,US,VT,
2020-03-30,0,12,,,,,,,129,85,190,2460,1578,3539,4137,2401,5871,0.650106900158,US,VT,
2020-03-31,1,13,,,,,,,123,80,177,2411,1549,3474,4260,2482,6047,0.638211920316,US,VT,
2020-04-01,3,16,,,,,,,117,77,164,2352,1515,3392,4378,2559,6210,0.628483441977,US,VT,
2020-04-02,1,17,,,,,,,112,74,152,2285,1475,3296,4489,2633,6362,0.620533778589,US,VT,
2020-04-03,0,17,,,,,,,106,71,146,2211,1432,3187,4596,2704,6507,0.614035413789,US,VT,
2020-04-04,3,20,,,,,,,102,67,142,2131,1385,3073,4697,2772,6649,0.608718736785,US,VT,
2020-04-05,2,22,,,,,,,97,64,139,2048,1337,2958,4794,2837,6787,0.604364469442,US,VT,
2020-04-06,1,23,,,,,,,93,61,131,1964,1287,2837,4887,2899,6918,0.600794981743,US,VT,
2020-04-07,0,23,,,,,,,89,59,126,1880,1237,2710,4975,2958,7043,0.5978663504,US,VT,
2020-04-08,0,23,,,,,,,85,56,123,1797,1186,2584,5060,3014,7165,0.595461726693,US,VT,
2020-04-09,0,23,,,,,,,82,53,119,1717,1135,2463,5142,3067,7284,0.593486008573,US,VT,
2020-04-10,1,24,,,,,,,78,50,117,1639,1083,2352,5220,3117,7400,0.591861618539,US,VT,
2020-04-11,1,25,,,,,,,75,47,113,1566,1031,2245,5296,3165,7513,0.590525160928,US,VT,
2020-04-12,2,27,,,,,,,73,45,109,1496,983,2141,5368,3211,7622,0.589424762314,US,VT,
2020-04-13,1,28,,,,,,,70,43,106,1430,938,2047,5438,3254,7727,0.588517940604,US,VT,
2020-04-14,1,29,,,,,,,68,41,104,1369,894,1961,5506,3296,7831,0.587769886133,US,VT,
2020-04-15,0,29,,,,,,,65,40,101,1311,854,1885,5571,3337,7931,0.587152067341,US,VT,
2020-04-16,4,33,,,,,,,63,39,99,1257,817,1820,5634,3376,8030,0.586641095069,US,VT,
2020-04-17,2,35,,,,,,,61,38,97,1206,781,1765,5695,3415,8126,0.586217794854,US,VT,
2020-04-18,3,38,,,,,,,59,36,94,1159,746,1713,5754,3451,8220,0.58586644769,US,VT,
2020-04-19,0,38,,,,,,,57,34,92,1114,713,1663,5811,3486,8312,0.585574167908,US,VT,
2020-04-20,0,38,,,,,,,55,32,90,1073,681,1614,5867,3518,8401,0.585330393053,US,VT,
2020-04-21,2,40,,,,,,,54,30,88,1034,650,1571,5921,3549,8489,0.58512646548,US,VT,
2020-04-22,0,40,,,,,,,52,29,86,997,620,1532,5973,3579,8575,0.584955289135,US,VT,
2020-04-23,3,43,,,,,,,51,28,84,963,593,1493,6024,3607,8658,0.584811048061,US,VT,
2020-04-24,1,44,,,,,,,49,27,82,931,567,1456,6073,3634,8740,0.584688975537,US,VT,
2020-04-25,2,46,,,,,,,48,26,80,900,543,1420,6120,3661,8819,0.584585164773,US,VT,
2020-04-26,0,46,,,,,,,46,25,78,871,521,1385,6167,3686,8897,0.584496413706,US,VT,
2020-04-27,1,47,,,,,,,45,24,76,843,500,1352,6212,3711,8973,0.58442009777,US,VT,
2020-04-28,0,47,,,,,,,44,24,75,817,481,1320,6256,3735,9047,0.584354065616,US,VT,
2020-04-29,0,47,,,,,,,42,23,73,792,462,1289,6298,3759,9119,0.584296553656,US,VT,
2020-04-30,2,49,,,,,,,41,22,71,768,444,1259,6339,3781,9189,0.584241766187,US,VT,
2020-05-01,1,50,,,,,,,40,21,69,745,426,1229,6379,3803,9258,0.58419644709,US,VT,
2020-05-02,1,51,,,,,,,39,21,67,723,409,1199,6418,3824,9325,0.584159494922,US,VT,
2020-05-03,2,53,,,,,,,38,20,66,702,393,1171,6456,3844,9390,0.584132621275,US,VT,
2020-05-04,-1,52,,,,,,,37,19,64,681,378,1142,6493,3864,9454,0.584113880629,US,VT,
2020-05-05,0,52,,,,,,,36,19,62,661,365,1114,6528,3883,9515,0.58410798124,US,VT,
2020-05-06,0,52,,,,,,,34,18,61,642,352,1087,6563,3902,9576,0.584110278402,US,VT,
2020-05-07,1,53,,,,,,,33,17,59,623,341,1060,6596,3920,9634,0.584117572164,US,VT,
2020-05-08,0,53,,,,,,,32,17,57,605,330,1033,6628,3937,9691,0.58413083977,US,VT,
2020-05-09,0,53,,,,,,,31,16,56,587,319,1007,6660,3954,9746,0.584151276904,US,VT,
2020-05-10,0,53,,,,,,,30,16,54,569,309,981,6690,3970,9799,0.584180345418,US,VT,
2020-05-11,0,53,,,,,,,29,15,52,552,299,955,6719,3986,9851,0.58421983157,US,VT,
2020-05-12,0,53,,,,,,,28,14,51,535,289,929,6747,4001,9902,0.584271916936,US,VT,
2020-05-13,0,53,,,,,,,27,14,49,519,279,904,6774,4015,9951,0.584339264689,US,VT,
2020-05-14,0,53,,,,,,,26,13,48,502,270,879,6801,4029,9998,0.584425124461,US,VT,
2020-05-15,0,53,,,,,,,25,13,46,486,261,854,6826,4042,10043,0.58453345966,US,VT,
2020-05-16,0,53,,,,,,,24,12,45,471,251,830,6850,4055,10087,0.584669101833,US,VT,
2020-05-17,1,54,,,,,,,23,12,43,455,242,805,6873,4067,10130,0.584837937502,US,VT,
2020-05-18,0,54,,,,,,,22,11,41,440,234,781,6896,4078,10171,0.585047133825,US,VT,
2020-05-19,0,54,,,,,,,21,11,40,424,225,757,6917,4090,10210,0.585305410446,US,VT,
2020-05-20,0,54,,,,,,,20,10,38,409,216,733,6937,4100,10248,0.585623365934,US,VT,
2020-05-21,0,54,,,,,,,19,9,37,394,208,710,6957,4110,10285,0.586013868216,US,VT,
