date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-21,,,6.29658270847,3,12,433.23986298,374,515,3094,1001,5943,47531,16894,89815,268854,142859,440745,,,,US,UT,
2020-08-22,,,6.29184257246,3,12,439.531705552,377,526,3083,981,5957,47377,16611,89768,271937,143841,446701,,,,US,UT,
2020-08-23,,,6.28572323816,2,12,445.817428791,380,538,3071,959,5966,47220,16326,89739,275007,144800,452667,,,,US,UT,
2020-08-24,,,6.27835969768,2,12,452.095788488,383,549,3061,938,5974,47063,16041,89705,278069,145738,458641,,,,US,UT,
2020-08-25,,,6.26987147213,2,12,458.36565996,386,560,3052,918,5971,46904,15757,89681,281120,146657,464611,,,,US,UT,
2020-08-26,,,6.26036374828,2,12,464.626023709,389,571,3042,899,5978,46746,15474,89662,284162,147556,470589,,,,US,UT,
2020-08-27,,,6.24992858186,2,12,470.875952291,391,582,3032,880,5993,46588,15191,89669,287194,148437,476581,,,,US,UT,
2020-08-28,,,6.23864611926,2,12,477.11459841,394,594,3023,862,5999,46430,14909,89680,290217,149299,482579,,,,US,UT,
2020-08-29,,,6.22658580017,2,12,483.34118421,397,605,3014,844,5962,46273,14630,89653,293231,150144,488541,,,,US,UT,
2020-08-30,,,6.21380751264,2,12,489.554991723,400,616,3006,827,5969,46118,14354,89637,296236,150972,494509,,,,US,UT,
2020-08-31,,,6.20036268127,2,12,495.755354404,402,628,2997,813,5995,45965,14083,89636,299234,151785,500504,,,,US,UT,
2020-09-01,,,6.1862952772,2,12,501.941649681,405,639,2990,798,5972,45816,13817,89601,302223,152584,506475,,,,US,UT,
2020-09-02,,,6.17164274383,2,12,508.113292425,407,650,2982,784,5958,45669,13556,89567,305205,153368,512433,,,,US,UT,
2020-09-03,,,6.15643683581,2,12,514.269729261,410,662,2975,771,5972,45527,13298,89557,308180,154139,518404,,,,US,UT,
2020-09-04,,,6.14070437176,2,12,520.410433632,412,673,2968,760,5988,45388,13041,89589,311148,154899,524391,,,,US,UT,
2020-09-05,,,6.1244679049,2,12,526.534901537,415,684,2961,748,6010,45255,12789,89657,314109,155648,530401,,,,US,UT,
2020-09-06,,,6.10774631832,2,12,532.642647856,417,696,2955,735,6048,45127,12543,89747,317064,156384,536448,,,,US,UT,
2020-09-07,,,6.09055535282,2,12,538.733203209,419,707,2949,721,6070,45006,12306,89851,320013,157106,542518,,,,US,UT,
2020-09-08,,,6.07290807408,2,12,544.806111283,421,718,2943,709,6098,44888,12076,89976,322956,157815,548616,,,,US,UT,
2020-09-09,,,6.05483533446,2,12,550.860946617,424,730,2938,694,6139,44774,11852,90144,325894,158510,554755,,,,US,UT,
2020-09-10,,,6.03638302961,2,12,556.897329647,426,741,2933,683,6197,44665,11636,90363,328827,159193,560951,,,,US,UT,
2020-09-11,,,6.01761075012,2,12,562.914940397,428,752,2929,673,6261,44562,11430,90631,331756,159867,567211,,,,US,UT,
2020-09-12,,,5.99859163258,2,12,568.913532029,430,764,2924,665,6332,44463,11233,90965,334680,160533,573543,,,,US,UT,
2020-09-13,,,5.9793942256,2,12,574.892926255,432,775,2920,655,6375,44370,11044,91378,337601,161188,579918,,,,US,UT,
2020-09-14,,,5.96006931756,2,12,580.852995573,434,786,2917,645,6377,44281,10862,91786,340517,161834,586295,,,,US,UT,
2020-09-15,,,5.94067636261,2,12,586.793671935,436,798,2914,635,6395,44197,10684,92186,343431,162470,592689,,,,US,UT,
2020-09-16,,,5.92128262961,1,12,592.714954565,438,809,2911,626,6413,44119,10512,92627,346342,163096,599102,,,,US,UT,
2020-09-17,,,5.9019604601,1,12,598.616915025,440,820,2909,616,6443,44045,10344,93112,349251,163712,605544,,,,US,UT,
2020-09-18,,,5.88278187137,1,12,604.499696896,442,832,2907,606,6481,43978,10179,93621,352158,164319,612024,,,,US,UT,
2020-09-19,,,5.8637961919,1,12,610.363493088,444,843,2905,597,6454,43915,10016,94087,355063,164916,618477,,,,US,UT,
2020-09-20,,,5.84505617687,1,12,616.208549265,446,854,2904,580,6455,43858,9848,94531,357967,165496,624931,,,,US,UT,
2020-09-21,,,5.82661835351,1,12,622.035167619,448,866,2903,563,6460,43806,9675,94943,360870,166060,631390,,,,US,UT,
2020-09-22,,,5.8085417696,1,12,627.843709388,449,877,2903,549,6466,43760,9502,95338,363773,166609,637856,,,,US,UT,
2020-09-23,,,5.79088501489,1,12,633.634594403,451,888,2903,542,6473,43720,9336,95713,366676,167151,644328,,,,US,UT,
2020-09-24,,,5.77366301959,1,12,639.408257423,453,900,2904,538,6545,43686,9180,96119,369580,167690,650873,,,,US,UT,
2020-09-25,,,5.7568956533,1,12,645.165153076,455,911,2905,534,6579,43657,9030,96502,372485,168224,657452,,,,US,UT,
2020-09-26,,,5.74060681858,1,12,650.905759894,456,922,2906,530,6606,43635,8887,96846,375391,168755,664057,,,,US,UT,
2020-09-27,,,5.7248222545,1,12,656.630582149,458,934,2908,526,6595,43619,8748,97109,378299,169282,670652,,,,US,UT,
2020-09-28,,,5.70956514217,1,12,662.340147291,459,945,2911,516,6605,43610,8610,97339,381210,169799,677256,,,,US,UT,
2020-09-29,,,5.69485127505,1,12,668.034998566,461,956,2914,506,6693,43607,8470,97655,384125,170305,683949,,,,US,UT,
2020-09-30,,,5.68069337916,1,12,673.715691945,462,967,2918,503,6791,43611,8338,98051,387042,170808,690739,,,,US,UT,
2020-10-01,,,5.66710446443,1,12,679.38279641,464,979,2922,495,6892,43622,8207,98529,389964,171303,697630,,,,US,UT,
2020-10-02,,,5.6540981265,1,12,685.036894536,465,990,2926,485,6929,43639,8077,99015,392890,171789,704559,,,,US,UT,
2020-10-03,,,5.6416884088,1,12,690.678582945,467,1002,2931,476,6958,43664,7946,99493,395821,172265,711517,,,,US,UT,
2020-10-04,,,5.62988811475,1,12,696.30847106,468,1013,2937,466,7060,43695,7815,100100,398758,172732,718577,,,,US,UT,
2020-10-05,,,5.61870901795,1,12,701.927180078,470,1025,2943,457,7191,43734,7693,100836,401700,173189,725767,,,,US,UT,
2020-10-06,,,5.6081627757,1,12,707.535342853,471,1036,2949,450,7259,43779,7580,101635,404649,173640,733025,,,,US,UT,
2020-10-07,,,5.59826151557,1,12,713.133604369,472,1048,2956,443,7372,43832,7475,102542,407605,174084,740397,,,,US,UT,
2020-10-08,,,5.58901798176,1,12,718.722622351,474,1060,2963,436,7509,43893,7369,103578,410569,174521,747906,,,,US,UT,
2020-10-09,,,5.58044507335,1,12,724.303067424,475,1072,2971,429,7657,43960,7260,104690,413540,174950,755563,,,,US,UT,
2020-10-10,,,5.57255572842,1,13,729.875623153,476,1084,2980,422,7759,44035,7148,105870,416519,175373,763321,,,,US,UT,
2020-10-11,,,5.56536310047,1,13,735.440986253,477,1096,2988,413,7862,44117,7030,107126,419508,175786,771182,,,,US,UT,
2020-10-12,,,5.55888077204,1,13,740.999867025,479,1108,2997,404,7965,44206,6909,108496,422505,176191,779147,,,,US,UT,
2020-10-13,,,5.55312302627,1,13,746.552990051,480,1120,3007,395,8066,44302,6787,109957,425512,176587,787212,,,,US,UT,
2020-10-14,,,5.54810493245,1,13,752.101094984,481,1132,3017,384,8156,44405,6665,111420,428529,176971,795368,,,,US,UT,
2020-10-15,,,5.54384207798,1,13,757.644937062,482,1145,3027,379,8317,44514,6541,112946,431556,177350,803685,,,,US,UT,
2020-10-16,,,5.54035024839,1,13,763.18528731,483,1157,3038,372,8493,44630,6419,114547,434594,177723,812177,,,,US,UT,
2020-10-17,,,5.53764505846,1,13,768.722932369,485,1169,3049,362,8633,44753,6296,116251,437643,178085,820809,,,,US,UT,
2020-10-18,,,5.53574110354,1,13,774.258673472,486,1181,3060,355,8725,44882,6175,118018,440703,178441,829534,,,,US,UT,
2020-10-19,,,5.53465186919,1,13,779.793325341,487,1194,3072,344,8876,45017,6054,119833,443775,178786,838410,,,,US,UT,
2020-10-20,,,5.53438980722,1,13,785.327715149,488,1206,3084,332,9025,45159,5928,121668,446859,179118,847435,,,,US,UT,
2020-10-21,,,5.53496674338,1,13,790.862681892,489,1218,3096,326,9164,45306,5803,123574,449955,179444,856599,,,,US,UT,
2020-10-22,,,5.5363941634,1,13,796.399076055,490,1231,3109,322,9306,45458,5682,125507,453063,179767,865904,,,,US,UT,
2020-10-23,,,5.53868333503,1,13,801.93775939,491,1243,3121,315,9450,45616,5562,127448,456185,180083,875353,,,,US,UT,
2020-10-24,,,5.54184404151,1,13,807.479603432,492,1256,3134,307,9607,45779,5440,129398,459319,180391,884960,,,,US,UT,
2020-10-25,,,5.54588357315,1,13,813.025487005,493,1268,3148,303,9766,45947,5321,131405,462467,180694,894726,,,,US,UT,
2020-10-26,,,5.55080722446,0,13,818.57629423,494,1281,3161,298,9923,46120,5206,133466,465627,180992,904648,,,,US,UT,
2020-10-27,,,5.5566187697,0,13,824.132912999,495,1294,3174,294,10077,46297,5095,135578,468802,181287,914725,,,,US,UT,
2020-10-28,,,5.563320821,0,13,829.69623382,496,1307,3188,288,10231,46478,4989,137743,471990,181576,924955,,,,US,UT,
2020-10-29,,,5.57091391847,0,14,835.267147739,497,1320,3202,282,10325,46663,4887,139911,475192,181858,935279,,,,US,UT,
2020-10-30,,,5.57939543467,0,14,840.846543173,498,1333,3216,276,10412,46851,4784,142007,478407,182135,945691,,,,US,UT,
2020-10-31,,,5.58876026651,0,14,846.43530344,499,1346,3230,270,10498,47043,4682,144011,481637,182406,956188,,,,US,UT,
2020-11-01,,,5.59900120915,0,14,852.034304649,500,1360,3244,264,10608,47238,4585,145987,484881,182670,966796,,,,US,UT,
2020-02-19,,,,,,,,,110,57,159,110,57,159,110,57,159,1.55123578188,1.4,1.8,US,VA,
2020-02-20,,,,,,,,,110,57,159,220,114,318,220,114,318,1.55122465371,1.39998497418,1.79999845101,US,VA,
2020-02-21,,,,,,,,,110,57,159,330,171,477,330,171,477,1.55122151841,1.39998079127,1.79999782036,US,VA,
2020-02-22,,,,,,,,,110,57,159,441,228,636,441,228,636,1.55121748791,1.39997544397,1.79999697665,US,VA,
2020-02-23,,,,,,,,,110,57,159,551,285,795,551,285,795,1.55121230276,1.39996860817,1.79999574963,US,VA,
2020-02-24,,,,,,,,,110,57,159,661,342,954,661,342,954,1.5512056271,1.39995986926,1.79999401339,US,VA,
2020-02-25,,,,,,,,,110,57,159,771,399,1113,771,399,1113,1.55119702569,1.39994858481,1.79999156711,US,VA,
2020-02-26,,,,,,,,,110,57,159,881,456,1272,881,456,1272,1.55118593399,1.39993412763,1.7999881201,US,VA,
2020-02-27,,,,,,,,,110,57,159,991,513,1431,991,513,1431,1.55117161904,1.39991636877,1.79998323381,US,VA,
2020-02-28,,,,,,,,,278,155,390,1270,668,1821,1270,668,1821,1.55107432849,1.3998048594,1.79992070291,US,VA,
2020-02-29,,,,,,,,,277,155,389,1547,824,2210,1547,824,2210,1.5510405737,1.39976659388,1.79990464875,US,VA,
2020-03-01,,,,,,,,,289,162,406,1835,986,2616,1835,986,2616,1.55098465379,1.39970349076,1.79987223201,US,VA,
2020-03-02,,,,,,,,,313,177,443,2149,1163,3058,2149,1163,3058,1.55091971126,1.39963101209,1.79983489996,US,VA,
2020-03-03,,,,,,,,,364,210,519,2513,1374,3577,2513,1374,3577,1.55084183115,1.399542268,1.79978950103,US,VA,
2020-03-04,,,,,,,,,444,259,638,2957,1633,4214,2957,1633,4214,1.55074626683,1.39943243496,1.799736371,US,VA,
2020-03-05,,,,,,,,,505,296,730,3352,1873,4785,3463,1930,4944,1.55062591686,1.3992955027,1.79965910851,US,VA,
2020-03-06,,,,,,,,,557,328,808,3799,2144,5433,4019,2258,5751,1.55047207018,1.39912217513,1.79955315078,US,VA,
2020-03-07,,,,,,,,,616,365,899,4305,2452,6172,4635,2623,6649,1.55027835635,1.39891122175,1.79941431005,US,VA,
2020-03-08,,,,,,,,,686,409,1007,4880,2805,7020,5321,3033,7656,1.55003514277,1.39864160756,1.79922689522,US,VA,
2020-03-09,,,,,,,,,774,463,1143,5544,3212,8003,6094,3497,8798,1.54972788846,1.39830397495,1.7989658355,US,VA,
2020-03-10,,,,,,,,,866,516,1286,6299,3671,9130,6960,4013,10084,1.54933752757,1.39785350461,1.79861565323,US,VA,
2020-03-11,,,,,,,,,959,573,1433,7148,4188,10403,7919,4587,11516,1.54883868982,1.39727271678,1.79812019829,US,VA,
2020-03-12,,,,,,,,,1060,637,1591,8098,4768,11834,8979,5224,13106,1.54819983422,1.39657976828,1.79744777998,US,VA,
2020-03-13,,,,,,,,,1171,708,1765,9158,5420,13440,10150,5933,14871,1.54738000002,1.39575674647,1.7965934375,US,VA,
2020-03-14,1,1,,,,,,,1295,788,1961,10175,6053,15011,11445,6722,16831,1.54632521533,1.39469608475,1.79534586547,US,VA,
2020-03-15,0,1,,,,,,,1432,873,2181,11331,6771,16802,12877,7595,19012,1.54496481962,1.39332432386,1.79356886735,US,VA,
2020-03-16,1,2,,,,,,,1579,963,2416,12621,7572,18812,14456,8558,21427,1.54320690868,1.39150248184,1.79101685516,US,VA,
2020-03-17,0,2,,,,,,,1737,1055,2667,14045,8450,21037,16194,9614,24094,1.54093313275,1.38939682176,1.78778372842,US,VA,
2020-03-18,0,2,,,,,,,1909,1153,2953,15589,9394,23471,18102,10768,27047,1.53799194542,1.38634082671,1.78326546441,US,VA,
2020-03-19,0,2,,,,,,,2096,1264,3266,17241,10399,26099,20198,12032,30312,1.53419079391,1.38259959876,1.77653253154,US,VA,
2020-03-20,0,2,,,,,,,2298,1388,3585,19034,11491,28954,22496,13421,33897,1.52928839643,1.37789151201,1.76773588757,US,VA,
2020-03-21,1,3,,,,,,,2514,1507,3925,20991,12670,32072,25010,14928,37822,1.52298840508,1.37209254689,1.75482958919,US,VA,
2020-03-22,3,6,,,,,,,2744,1637,4299,23120,13941,35472,27755,16565,42121,1.51493701044,1.36532062074,1.740083615,US,VA,
2020-03-23,0,6,,,,,,,2987,1775,4686,25420,15307,39151,30741,18341,46806,1.50472815728,1.35651173864,1.72196939152,US,VA,
2020-03-24,3,9,,,,,,,3240,1912,5074,27887,16756,43083,33982,20253,51880,1.49192158434,1.34589887939,1.70031872246,US,VA,
2020-03-25,0,9,,,,,,,3502,2072,5476,30524,18312,47273,37484,22326,57356,1.47607925215,1.33347557851,1.67389581477,US,VA,
2020-03-26,1,10,,,,,,,3768,2239,5858,33333,19978,51698,41252,24565,63213,1.45682288483,1.31612598406,1.63754823221,US,VA,
2020-03-27,0,10,,,,,,,4032,2400,6219,36305,21740,56326,45284,26965,69432,1.43390793275,1.29385784446,1.59229165397,US,VA,
2020-03-28,3,13,,,,,,,4289,2574,6600,39424,23607,61161,49573,29540,76031,1.40729790852,1.26627544344,1.5753070768,US,VA,
2020-03-29,7,20,,,,,,,4534,2745,6933,42663,25564,66133,54108,32286,82964,1.37721393679,1.22842782767,1.56263825526,US,VA,
2020-03-30,-5,15,,,,,,,4761,2880,7238,45992,27571,71191,58869,35166,90202,1.34413706812,1.18517808205,1.54772545107,US,VA,
2020-03-31,12,27,,,,,,,4967,3031,7421,49379,29640,76195,63836,38198,97622,1.30875905338,1.137245016,1.5245986801,US,VA,
2020-04-01,7,34,,,,,,,5147,3162,7658,52789,31747,81186,68983,41361,105280,1.27190031488,1.0930427101,1.50008179588,US,VA,
2020-04-02,7,41,,,,,,,5300,3273,7829,56180,33866,86062,74283,44634,113108,1.23442462385,1.05278379857,1.46713413124,US,VA,
2020-04-03,5,46,,,,,,,5424,3350,7964,59508,35952,90760,79707,47985,121072,1.19717270045,1.02111634857,1.43331128977,US,VA,
2020-04-04,6,52,,,,,,,5519,3428,8072,62729,37992,95247,85226,51414,129143,1.16092107885,0.990536023925,1.3997377571,US,VA,
2020-04-05,0,52,,,,,,,5586,3489,8113,65801,39975,99434,90811,54904,137256,1.12636006837,0.966008670048,1.3615765265,US,VA,
2020-04-06,14,66,,,,,,,5626,3499,8155,68682,41837,103290,96437,58403,145410,1.09407999572,0.943551629922,1.31399777737,US,VA,
2020-04-07,0,66,,,,,,,5641,3490,8215,71336,43552,106819,102078,61893,153625,1.06455665786,0.923245370178,1.26325014775,US,VA,
2020-04-08,0,66,,,,,,,5636,3489,8211,73732,45129,109956,107713,65382,161835,1.03813247309,0.913521723152,1.21779582096,US,VA,
2020-04-09,43,109,,,,,,,5612,3487,8143,75841,46544,112622,113325,68870,169978,1.01499697222,0.902444253355,1.16103199205,US,VA,
2020-04-10,12,121,,,,,,,5574,3469,8029,77647,47774,114793,118899,72339,178006,0.995175967665,0.886741352965,1.12270316397,US,VA,
2020-04-11,9,130,,,,,,,5524,3447,7930,79139,48821,116504,124423,75787,185936,0.978539077885,0.873229876475,1.09149342751,US,VA,
2020-04-12,11,141,,,,,,,5465,3425,7799,80315,49671,117704,129888,79212,193734,0.964828710703,0.865940552197,1.06181564647,US,VA,
2020-04-13,8,149,,,,,,,5400,3402,7647,81181,50327,118417,135288,82614,201380,0.953704100952,0.858575904539,1.038463167,US,VA,
2020-04-14,5,154,,,,,,,5330,3366,7497,81750,50813,118676,140618,85980,208877,0.944788393514,0.852718561623,1.01987679847,US,VA,
2020-04-15,41,195,,,,,,,5256,3347,7319,82039,51129,118573,145875,89328,216195,0.937708088404,0.849319896421,1.00374368166,US,VA,
2020-04-16,13,208,,,,,,,5181,3306,7199,82073,51272,118114,151055,92634,223394,0.932119667464,0.846546367925,0.9908353325,US,VA,
2020-04-17,23,231,,,,,,,5103,3263,7087,81876,51263,117372,156159,95898,230480,0.927723515798,0.844135552525,0.980426778877,US,VA,
2020-04-18,27,258,,,,,,,5025,3216,6969,81478,51129,116377,161184,99115,237449,0.924268117342,0.84279233637,0.972020662651,US,VA,
2020-04-19,19,277,,,,,,,4947,3169,6865,80906,50870,115170,166132,102284,244313,0.921548103995,0.841646697597,0.9653004304,US,VA,
2020-04-20,23,300,,,,,,,4869,3120,6753,80190,50501,113810,171001,105405,251066,0.919399124059,0.840809726444,0.959897701855,US,VA,
2020-04-21,24,324,,,,,,,4792,3069,6607,79356,50071,112262,175792,108475,257672,0.917691548676,0.840182232073,0.955805695657,US,VA,
2020-04-22,25,349,,,,,,,4714,3022,6461,78429,49604,110508,180507,111497,264132,0.916324200278,0.8397063634,0.952540743741,US,VA,
2020-04-23,24,373,,,,,,,4638,2987,6346,77431,49102,108643,185145,114485,270478,0.915218695188,0.839287108055,0.949969699996,US,VA,
2020-04-24,38,411,,,,,,,4562,2950,6208,76382,48564,106708,189707,117435,276685,0.914314625735,0.838898573038,0.947982814741,US,VA,
2020-04-25,26,437,,,,,,,4488,2895,6104,75296,47990,104782,194195,120330,282788,0.913565604087,0.838489742767,0.946375682166,US,VA,
2020-04-26,12,449,,,,,,,4414,2842,6028,74186,47386,102881,198609,123173,288816,0.912936091483,0.838140681694,0.945273859949,US,VA,
2020-04-27,11,460,,,,,,,4341,2791,5943,73062,46752,101025,202950,125964,294759,0.912398898742,0.837760685503,0.944263718242,US,VA,
2020-04-28,32,492,,,,,,,4270,2734,5841,71932,46084,99219,207220,128699,300599,0.911933238553,0.83748178129,0.943607454093,US,VA,
2020-04-29,30,522,,,,,,,4199,2671,5743,70801,45389,97465,211419,131370,306341,0.911523219948,0.837217642062,0.943067418538,US,VA,
2020-04-30,30,552,,,,,,,4129,2614,5654,69674,44655,95800,215548,133984,311994,0.911156691098,0.836790035019,0.942439232867,US,VA,
2020-05-01,29,581,,,,,,,4061,2544,5577,68554,43894,94178,219609,136529,317571,0.910824353258,0.836496193381,0.942123497258,US,VA,
2020-05-02,36,617,,,,,,,3993,2491,5493,67443,43122,92584,223602,139020,323063,0.91051908405,0.836215927506,0.941928759617,US,VA,
2020-05-03,43,660,,,,,,,3926,2435,5424,66344,42340,91039,227529,141455,328487,0.910235421431,0.835898383627,0.941712244126,US,VA,
2020-05-04,24,684,,,,,,,3861,2380,5352,65258,41551,89526,231389,143836,333839,0.909969170553,0.835597878051,0.9415273975,US,VA,
2020-05-05,29,713,,,,,,,3796,2318,5284,64185,40749,88058,235185,146155,339123,0.909716593738,0.835326880437,0.941327946805,US,VA,
2020-05-06,24,737,,,,,,,3732,2268,5217,63125,39948,86668,238918,148423,344339,0.909474914841,0.835075928971,0.941112287911,US,VA,
2020-05-07,32,769,,,,,,,3670,2204,5150,62081,39130,85358,242587,150628,349489,0.909241924972,0.83486983654,0.940931710084,US,VA,
2020-05-08,43,812,,,,,,,3608,2142,5085,61050,38286,84097,246195,152771,354574,0.909019988536,0.834688272358,0.940757304895,US,VA,
2020-05-09,15,827,,,,,,,3547,2079,5020,60035,37415,82909,249742,154850,359594,0.908805358657,0.834525874614,0.940607407594,US,VA,
2020-05-10,12,839,,,,,,,3487,2020,4956,59033,36541,81762,253228,156871,364549,0.908596329415,0.834370117604,0.940456026696,US,VA,
2020-05-11,11,850,,,,,,,3427,1964,4891,58047,35663,80624,256656,158836,369440,0.908397786456,0.834216783812,0.940308411444,US,VA,
2020-05-12,42,892,,,,,,,3369,1892,4826,57075,34763,79507,260025,160728,374265,0.908206834974,0.834026799574,0.94016514229,US,VA,
2020-05-13,36,928,,,,,,,3312,1828,4762,56117,33857,78428,263337,162557,379027,0.908022954339,0.833870322471,0.940025967238,US,VA,
2020-05-14,28,956,,,,,,,3255,1773,4698,55173,32960,77383,266592,164330,383724,0.907844622095,0.833728174026,0.93989376486,US,VA,
2020-05-15,22,978,,,,,,,3199,1710,4634,54243,32057,76364,269791,166041,388358,0.907674390457,0.833588091821,0.93976874396,US,VA,
2020-05-16,25,1003,,,,,,,3144,1655,4571,53326,31167,75358,272935,167696,392928,0.9075115175,0.833455527446,0.939652450579,US,VA,
2020-05-17,7,1010,,,,,,,3090,1594,4509,52423,30271,74374,276025,169291,397436,0.907356827258,0.83332789668,0.939543049399,US,VA,
2020-05-18,5,1015,,,,,,,3037,1545,4447,51533,29380,73396,279062,170836,401882,0.907211880027,0.833217540179,0.939440713886,US,VA,
2020-05-19,27,1042,,,,,,,2984,1488,4385,50657,28488,72429,282046,172324,406267,0.907078738582,0.833137489961,0.939410199482,US,VA,
2020-05-20,33,1075,,,,,,,2932,1437,4324,49793,27606,71468,284978,173761,410591,0.906960127194,0.833101886902,0.939368797307,US,VA,
2020-05-21,25,1100,,,,,,,2882,1385,4265,48942,26723,70516,287860,175147,414855,0.906859641307,0.833072389382,0.939340866925,US,VA,
2020-05-22,36,1136,,,,,,,2832,1338,4206,48104,25857,69571,290692,176486,419060,0.906782021931,0.832999342055,0.939320105696,US,VA,
2020-05-23,23,1159,,,,,,,2783,1293,4148,47280,25008,68634,293475,177779,423207,0.906733501692,0.832929897104,0.93926304675,US,VA,
2020-05-24,12,1171,,,,,,,2736,1250,4091,46469,24179,67704,296210,179030,427298,0.906722310805,0.832982549779,0.939403736839,US,VA,
2020-05-25,37,1208,,,,,,,2689,1204,4033,45671,23362,66782,298900,180234,431331,0.906759283713,0.833037324303,0.939522819433,US,VA,
2020-05-26,28,1236,,,,,,,2644,1164,3977,44887,22563,65868,301543,181399,435307,0.906858669578,0.833148312775,0.939743558474,US,VA,
2020-05-27,45,1281,,,,,,,2599,1126,3921,44117,21797,64962,304142,182526,439227,0.907039195029,0.833241897172,0.940240491358,US,VA,
2020-05-28,57,1338,,,,,,,2556,1090,3866,43362,21059,64067,306698,183616,443093,0.907325384124,0.83354653704,0.941275424395,US,VA,
2020-05-29,20,1358,,,,,,,2514,1056,3814,42620,20342,63183,309212,184672,446907,0.907749238388,0.833785525263,0.942285864998,US,VA,
2020-05-30,12,1370,,,,,,,2473,1024,3763,41895,19656,62312,311686,185697,450669,0.908352304333,0.834021831553,0.943958538811,US,VA,
2020-05-31,5,1375,,,,,,,2434,992,3712,41184,18993,61453,314120,186689,454380,0.909188138235,0.834295725605,0.946282062099,US,VA,
2020-06-01,17,1392,,,,,,,2397,960,3664,40491,18358,60608,316516,187650,458044,0.91032510145,0.834518623623,0.949318452333,US,VA,
2020-06-02,15,1407,,,,,,,2361,930,3619,39815,17743,59781,318877,188580,461663,0.911849270714,0.834862729642,0.954356924146,US,VA,
2020-06-03,21,1428,,,,,,,2327,903,3577,39158,17158,58973,321204,189483,465239,0.913867012857,0.835750681659,0.961102994745,US,VA,
2020-06-04,17,1445,,,,,,,2296,881,3538,38522,16602,58187,323500,190364,468777,0.916506398945,0.836767211649,0.969546421277,US,VA,
2020-06-05,9,1454,,,,,,,2268,858,3504,37909,16075,57426,325768,191222,472280,0.919916150628,0.837948577748,0.980584788518,US,VA,
2020-06-06,7,1461,,,,,,,2243,834,3463,37320,15571,56683,328011,192057,475742,0.924260345074,0.8397679405,0.994050143906,US,VA,
2020-06-07,11,1472,,,,,,,2222,814,3430,36759,15091,55965,330234,192871,479172,0.929706982142,0.842136898343,1.01062056756,US,VA,
2020-06-08,5,1477,,,,,,,2206,795,3411,36229,14636,55285,332439,193666,482583,0.936409318027,0.84597709903,1.03017498678,US,VA,
2020-06-09,19,1496,,,,,,,2194,777,3392,35734,14209,54644,334634,194444,485974,0.944481153656,0.849885298203,1.05236629807,US,VA,
2020-06-10,18,1514,,,,,,,2188,763,3402,35278,13808,54069,336822,195207,489375,0.953970843069,0.855691433425,1.07701490836,US,VA,
2020-06-11,6,1520,,,,,,,2188,752,3417,34867,13433,53565,339010,195960,492791,0.964841849782,0.861035540226,1.1024002804,US,VA,
2020-06-12,14,1534,,,,,,,2194,757,3454,34505,13101,53153,341204,196717,496245,0.976967280163,0.872369932001,1.12736681634,US,VA,
2020-06-13,7,1541,,,,,,,2206,748,3543,34198,12793,52882,343410,197466,499788,0.990140655516,0.878983278233,1.15108906057,US,VA,
2020-06-14,5,1546,,,,,,,2225,759,3680,33949,12528,52799,345635,198225,503468,1.00409810449,0.884990034171,1.17380623799,US,VA,
2020-06-15,6,1552,,,,,,,2251,759,3821,33766,12295,52908,347886,198985,507288,1.01854323589,0.896826744542,1.19336773698,US,VA,
2020-06-16,18,1570,,,,,,,2283,760,3979,33652,12096,53224,350168,199746,511267,1.03316750588,0.906409051678,1.21055686296,US,VA,
2020-06-17,13,1583,,,,,,,2321,767,4146,33612,11933,53751,352489,200513,515413,1.04766376356,0.921865763612,1.22481745505,US,VA,
2020-06-18,3,1586,,,,,,,2365,786,4311,33650,11816,54484,354854,201300,519723,1.06173510746,0.924085767898,1.23606238645,US,VA,
2020-06-19,16,1602,,,,,,,2416,801,4497,33770,11737,55443,357270,202101,524220,1.07510307769,0.9252652015,1.2458648917,US,VA,
2020-06-20,5,1607,,,,,,,2472,819,4677,33974,11699,56616,359742,202921,528896,1.08751857877,0.925187420381,1.25289584442,US,VA,
2020-06-21,4,1611,,,,,,,2534,844,4921,34264,11708,58075,362276,203766,533817,1.09877665338,0.925550920826,1.25794907697,US,VA,
2020-06-22,9,1620,,,,,,,2600,874,5086,34642,11769,59730,364876,204641,538902,1.10873300486,0.925527105586,1.26297826772,US,VA,
2020-06-23,25,1645,,,,,,,2672,900,5288,35108,11874,61607,367548,205541,544189,1.11731710201,0.925378711199,1.2663098098,US,VA,
2020-06-24,16,1661,,,,,,,2748,933,5531,35662,12030,63746,370295,206475,549719,1.12453592377,0.92523668965,1.26816165767,US,VA,
2020-06-25,14,1675,,,,,,,2828,960,5804,36302,12228,66148,373123,207436,555522,1.13046540357,0.925095784528,1.27031083897,US,VA,
2020-06-26,25,1700,,,,,,,2913,986,6090,37027,12462,68821,376037,208422,561612,1.13523184319,0.92495692881,1.27234598138,US,VA,
