date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-11-01,,,0.513893911071,0,3,2211.97433053,2203,2259,542,42,4194,6292,619,43444,511675,220892,1076361,1.04377258017,0.77747108262,1.30328200066,US,NY,Nassau
2020-02-16,,,,,,,,,816,405,1101,816,405,1101,816,405,1101,5.41179940539,5,5.8,US,NY,New York City
2020-02-17,,,,,,,,,816,405,1101,1632,810,2202,1632,810,2202,5.41148547094,4.99976368334,5.800018237,US,NY,New York City
2020-02-18,,,,,,,,,816,405,1101,2448,1216,3303,2448,1216,3303,5.41128979842,4.99960306026,5.80000462471,US,NY,New York City
2020-02-19,,,,,,,,,816,405,1101,3265,1621,4404,3265,1621,4404,5.41097589681,4.99933958055,5.79998094357,US,NY,New York City
2020-02-20,,,,,,,,,816,405,1101,4081,2027,5505,4081,2027,5505,5.41047223468,4.99890858405,5.79992429264,US,NY,New York City
2020-02-21,,,,,,,,,816,405,1101,4897,2432,6606,4897,2432,6606,5.40966340803,4.99821210259,5.79981477047,US,NY,New York City
2020-02-22,,,,,,,,,816,405,1101,5713,2837,7707,5713,2837,7707,5.40836276145,4.99706622195,5.79960204706,US,NY,New York City
2020-02-23,,,,,,,,,816,405,1101,6529,3243,8808,6529,3243,8808,5.40626768366,4.99519154491,5.79919609287,US,NY,New York City
2020-02-24,,,,,,,,,816,405,1101,7345,3648,9909,7345,3648,9909,5.40288662527,4.99216100172,5.79842983483,US,NY,New York City
2020-02-25,,,,,,,,,5213,2543,7272,12559,6192,17181,12559,6192,17181,5.39615369815,4.98606153463,5.79581367197,US,NY,New York City
2020-02-26,,,,,,,,,5196,2538,7265,17755,8730,24446,17755,8730,24446,5.38714695072,4.97790535916,5.79298788753,US,NY,New York City
2020-02-27,,,,,,,,,6356,3107,8966,24111,11838,33411,24111,11838,33411,5.37180000004,4.96154115899,5.78699223044,US,NY,New York City
2020-02-28,,,,,,,,,8666,4254,12201,32777,16093,45612,32777,16093,45612,5.34758708184,4.94021400433,5.77676169841,US,NY,New York City
2020-02-29,,,,,,,,,13559,6684,19108,46336,22777,64720,46336,22777,64720,5.30890569723,4.89983572904,5.75848227798,US,NY,New York City
2020-03-01,,,,,,,,,21490,10553,29887,67826,33331,94606,67826,33331,94606,5.24720064743,4.83725466967,5.72547372489,US,NY,New York City
2020-03-02,,,,,,,,,29173,14400,39902,96183,47326,133407,96999,47731,134508,5.14956539312,4.68029093707,5.66577074384,US,NY,New York City
2020-03-03,,,,,,,,,38839,19665,51818,134206,66586,184123,135838,67396,186325,4.99812913884,4.44924620893,5.56001593994,US,NY,New York City
2020-03-04,,,,,,,,,52528,27919,68561,185917,94099,251582,188366,95316,254885,4.77136283655,4.06836463978,5.38741675332,US,NY,New York City
2020-03-05,,,,,,,,,70103,39696,92403,255204,133390,342883,258469,135012,347287,4.4470187826,3.56631744921,5.14837172924,US,NY,New York City
2020-03-06,,,,,,,,,89708,55588,115299,344096,188574,457081,348176,190601,462586,4.01134184299,3.0491114413,4.97406184672,US,NY,New York City
2020-03-07,,,,,,,,,106572,73445,137812,449851,261614,593792,454748,264047,600398,3.4731614292,2.42074577581,4.71137807012,US,NY,New York City
2020-03-08,,,,,,,,,118397,84332,152057,567432,345542,744747,573145,348380,752454,2.87563022964,1.84067885351,4.27277340979,US,NY,New York City
2020-03-09,,,,,,,,,124138,83874,156697,690754,429011,900342,697283,432254,909150,2.28999870069,1.44260585397,3.67804275073,US,NY,New York City
2020-03-10,,,,,,,,,123923,80839,162453,813860,509445,1061694,821205,513093,1071603,1.78408431739,1.1478545105,2.97907969731,US,NY,New York City
2020-03-11,1,1,,,,,,,119335,78597,162863,927982,585499,1217285,940540,591691,1234466,1.39304280451,0.957934932279,2.31966312028,US,NY,New York City
2020-03-12,0,1,,,,,,,112306,75598,155497,1035092,658558,1365517,1052847,667289,1389962,1.11663560568,0.85013873516,1.79798785529,US,NY,New York City
2020-03-13,0,1,,,,,,,104532,72005,144664,1133268,727456,1501215,1157379,739295,1534626,0.933804928526,0.767519598106,1.40840969973,US,NY,New York City
2020-03-14,3,4,,,,,,,96828,68266,131031,1221430,791469,1620044,1254207,807562,1665656,0.818085296947,0.693235633449,1.12737008334,US,NY,New York City
2020-03-15,5,9,,,,,,,89349,64377,121884,1297220,849162,1722821,1343556,871940,1787540,0.746624179648,0.636282814759,0.933227195114,US,NY,New York City
2020-03-16,9,18,,,,,,,82139,61109,112441,1357869,899717,1805375,1425695,933049,1899981,0.702906784268,0.603888637136,0.810221274757,US,NY,New York City
2020-03-17,11,29,,,,,,,75283,57826,102380,1403979,943144,1867853,1500978,990875,2002360,0.676112917839,0.585303688054,0.783703485362,US,NY,New York City
2020-03-18,25,54,,,,,,,68901,55051,92843,1434040,978530,1908879,1569879,1045927,2095203,0.65952724825,0.574179591858,0.776186478054,US,NY,New York City
2020-03-19,26,80,,,,,,,63055,52386,83107,1444567,1002997,1923425,1632933,1098313,2178310,0.649100227562,0.567376692174,0.771802361431,US,NY,New York City
2020-03-20,50,130,,,,,,,57724,48438,75923,1432188,1011739,1906946,1690657,1146751,2254232,0.642423467971,0.563010834244,0.768307039535,US,NY,New York City
2020-03-21,50,180,,,,,,,52851,45104,69525,1395332,1001254,1861171,1743508,1191856,2323757,0.638073469285,0.55991162491,0.766911903485,US,NY,New York City
2020-03-22,53,233,,,,,,,48387,41636,64074,1337147,969445,1787433,1791895,1233492,2387831,0.635211907439,0.557241628422,0.765988300287,US,NY,New York City
2020-03-23,95,328,,,,,,,44304,37307,58376,1263054,922420,1693753,1836199,1270800,2446207,0.633346795433,0.55567989374,0.765431774485,US,NY,New York City
2020-03-24,107,435,,,,,,,40583,33442,53399,1179499,871988,1590456,1876781,1304242,2499605,0.632190790427,0.554855015945,0.765299139558,US,NY,New York City
2020-03-25,142,577,,,,,,,37202,30003,48458,1092778,821152,1476461,1913984,1334246,2548063,0.631577188873,0.554531221682,0.765278082497,US,NY,New York City
2020-03-26,231,808,,,,,,,34132,26948,44746,1007576,769503,1358343,1948116,1361194,2592808,0.631410143141,0.554508511023,0.765586968948,US,NY,New York City
2020-03-27,257,1065,,,,,,,31342,24221,41594,926611,718126,1244440,1979458,1385416,2634401,0.631634970724,0.554527581997,0.766348020515,US,NY,New York City
2020-03-28,325,1390,,,,,,,28806,21789,38610,850885,667910,1138386,2008264,1407206,2673011,0.632219863833,0.554973795412,0.767459366494,US,NY,New York City
2020-03-29,356,1746,,,,,,,26502,19623,36060,780559,619267,1043415,2034766,1426830,2709071,0.633144011046,0.555449858153,0.768928152863,US,NY,New York City
2020-03-30,410,2156,,,,,,,24410,17696,33830,715621,572586,955360,2059176,1444526,2742900,0.63438945849,0.556256544081,0.770727719233,US,NY,New York City
2020-03-31,469,2625,,,,,,,22513,16001,32226,655995,527478,875145,2081689,1460527,2775125,0.635935421782,0.557099415446,0.772820463222,US,NY,New York City
2020-04-01,549,3174,,,,,,,20791,14459,30563,601502,484112,803328,2102480,1474987,2805688,0.637754496332,0.558348992711,0.775156273877,US,NY,New York City
2020-04-02,663,3837,,,,,,,19226,13101,29163,551828,442162,739648,2121706,1488089,2834850,0.639810544851,0.559986994933,0.777673159727,US,NY,New York City
2020-04-03,666,4503,,,,,,,17804,11897,27887,506576,401673,684427,2139510,1499986,2862736,0.642058202687,0.561680003663,0.780300012686,US,NY,New York City
2020-04-04,696,5199,,,,,,,16509,10791,26687,465362,364026,635191,2156019,1510778,2889423,0.644443958877,0.563589688877,0.782961095694,US,NY,New York City
2020-04-05,754,5953,,,,,,,15329,9804,25553,427840,328726,591220,2171348,1520582,2914976,0.646908655237,0.565714862899,0.785581491793,US,NY,New York City
2020-04-06,800,6753,,,,,,,14253,8923,24423,393706,296012,551568,2185601,1529505,2939398,0.64939104439,0.567998697507,0.788092564769,US,NY,New York City
2020-04-07,813,7566,,,,,,,13269,8134,23307,362672,266839,516499,2198870,1537639,2962705,0.651831845236,0.570318373868,0.790447597845,US,NY,New York City
2020-04-08,768,8334,,,,,,,12368,7554,22360,334457,240950,485459,2211238,1545193,2985064,0.654177636524,0.57269929694,0.79257251136,US,NY,New York City
2020-04-09,751,9085,,,,,,,11541,6925,21451,308796,217872,458453,2222779,1552119,3006515,0.65638398789,0.575055714291,0.794457866669,US,NY,New York City
2020-04-10,718,9803,,,,,,,10781,6359,20591,285445,197284,434298,2233561,1558479,3027106,0.658417425616,0.57733553827,0.796089299125,US,NY,New York City
2020-04-11,713,10516,,,,,,,10082,5846,19772,264184,178909,412476,2243642,1564325,3046877,0.660256098207,0.579494707272,0.797465218089,US,NY,New York City
2020-04-12,747,11263,,,,,,,9436,5377,19019,244815,162496,392885,2253079,1569702,3065896,0.661889259527,0.58149939335,0.798594254786,US,NY,New York City
2020-04-13,756,12019,,,,,,,8840,4951,18299,227153,147824,375125,2261919,1574654,3084195,0.663315862379,0.583326890682,0.799492457558,US,NY,New York City
2020-04-14,652,12671,,,,,,,8289,4549,17609,211031,134676,358904,2270208,1579203,3101803,0.664542629005,0.584965268917,0.800180626301,US,NY,New York City
2020-04-15,561,13232,,,,,,,7778,4161,16927,196296,122837,343604,2277985,1583364,3118729,0.665581948129,0.586412082633,0.800682029173,US,NY,New York City
2020-04-16,550,13782,,,,,,,7303,3814,16254,182808,112191,329296,2285289,1587179,3134983,0.666449872613,0.587672519153,0.801020608649,US,NY,New York City
2020-04-17,477,14259,,,,,,,6863,3512,15608,170446,102602,315741,2292152,1590691,3150590,0.667164393108,0.588749915742,0.80121968354,US,NY,New York City
2020-04-18,506,14765,,,,,,,6454,3236,14987,159096,93940,302841,2298605,1593927,3165577,0.667744069621,0.589656037903,0.801301092615,US,NY,New York City
2020-04-19,488,15253,,,,,,,6073,2970,14391,148659,86119,290545,2304678,1596897,3179968,0.668207030834,0.590232503336,0.801284697288,US,NY,New York City
2020-04-20,458,15711,,,,,,,5718,2728,13820,139048,79044,278812,2310396,1599626,3193787,0.668570305105,0.590723495317,0.801188155358,US,NY,New York City
2020-04-21,416,16127,,,,,,,5386,2523,13272,130181,72644,267661,2315782,1602149,3207059,0.668849424512,0.591125199976,0.8010268856,US,NY,New York City
2020-04-22,393,16520,,,,,,,5077,2297,12736,121989,66808,257089,2320860,1604447,3219794,0.669058237636,0.591457577129,0.800814157058,US,NY,New York City
2020-04-23,411,16931,,,,,,,4789,2120,12231,114410,61374,246960,2325648,1606568,3232024,0.669208871433,0.591750326461,0.800561252297,US,NY,New York City
2020-04-24,373,17304,,,,,,,4519,1976,11749,107387,56425,237258,2330167,1608544,3243772,0.669311792059,0.591985454064,0.80027766801,US,NY,New York City
2020-04-25,318,17622,,,,,,,4267,1837,11297,100873,51903,227964,2334433,1610382,3255069,0.669436099588,0.5920135766,0.800854526317,US,NY,New York City
2020-04-26,299,17921,,,,,,,4031,1714,10875,94822,47771,219067,2338464,1612096,3265943,0.669703363018,0.592215942243,0.800373145064,US,NY,New York City
2020-04-27,317,18238,,,,,,,3809,1599,10459,89194,43993,210506,2342273,1613696,3276401,0.669728313171,0.592372827915,0.799908855855,US,NY,New York City
2020-04-28,258,18496,,,,,,,3601,1488,10060,83955,40530,202266,2345874,1615185,3286461,0.669709573786,0.592492406211,0.799461675611,US,NY,New York City
2020-04-29,275,18771,,,,,,,3405,1389,9684,79072,37370,194342,2349279,1616574,3296144,0.669712633824,0.592581607962,0.79903100078,US,NY,New York City
2020-04-30,253,19024,,,,,,,3222,1291,9320,74516,34501,186735,2352501,1617866,3305464,0.669667193569,0.592646255722,0.79861625803,US,NY,New York City
2020-05-01,247,19271,,,,,,,3049,1199,8965,70262,31887,179447,2355550,1619066,3314429,0.669656158711,0.592804326823,0.798216882129,US,NY,New York City
2020-05-02,223,19494,,,,,,,2886,1113,8627,66285,29488,172465,2358436,1620179,3323055,0.669567073828,0.592766464464,0.797832338433,US,NY,New York City
2020-05-03,207,19701,,,,,,,2733,1033,8300,62564,27285,165778,2361169,1621213,3331355,0.669473179513,0.592732698254,0.797462199572,US,NY,New York City
2020-05-04,194,19895,,,,,,,2588,958,7980,59079,25274,159367,2363757,1622171,3339334,0.669386876435,0.592703130656,0.797106046701,US,NY,New York City
2020-05-05,167,20062,,,,,,,2451,885,7658,55812,23430,153205,2366208,1623057,3346991,0.669308729807,0.592677918749,0.796763457475,US,NY,New York City
2020-05-06,178,20240,,,,,,,2322,836,7357,52748,21743,147290,2368530,1623893,3354348,0.66923900247,0.592657298363,0.79643403751,US,NY,New York City
2020-05-07,158,20398,,,,,,,2199,774,7080,49870,20220,141634,2370729,1624668,3361428,0.669178084554,0.592641595265,0.796117411396,US,NY,New York City
2020-05-08,153,20551,,,,,,,2084,716,6812,47165,18816,136215,2372813,1625384,3368239,0.669126513371,0.592631236436,0.795813257661,US,NY,New York City
2020-05-09,109,20660,,,,,,,1974,663,6555,44620,17503,131021,2374786,1626048,3374793,0.669084998096,0.592626766627,0.795521303824,US,NY,New York City
2020-05-10,115,20775,,,,,,,1869,630,6286,42222,16296,126010,2376656,1626679,3381078,0.66905444646,0.592628865861,0.795241327544,US,NY,New York City
2020-05-11,117,20892,,,,,,,1770,577,6026,39961,15160,121161,2378426,1627257,3387104,0.669035998963,0.592638371551,0.794973167973,US,NY,New York City
2020-05-12,103,20995,,,,,,,1676,544,5786,37828,14104,116488,2380101,1627801,3392889,0.669031070508,0.592656306694,0.794716741373,US,NY,New York City
2020-05-13,91,21086,,,,,,,1586,506,5556,35813,13122,111984,2381687,1628308,3398444,0.669041400357,0.592646908366,0.794472066237,US,NY,New York City
2020-05-14,87,21173,,,,,,,1500,471,5330,33908,12204,107630,2383187,1628779,3403774,0.669069112238,0.592873637463,0.794244178861,US,NY,New York City
2020-05-15,98,21271,,,,,,,1418,437,5111,32104,11350,103421,2384605,1629216,3408885,0.669116785758,0.593147872231,0.794027275585,US,NY,New York City
2020-05-16,101,21372,,,,,,,1340,406,4900,30395,10557,99356,2385945,1629623,3413784,0.669187541886,0.593107877945,0.793821088129,US,NY,New York City
2020-05-17,87,21459,,,,,,,1265,376,4698,28774,9820,95427,2387210,1629999,3418481,0.669285145192,0.593371049247,0.793625653275,US,NY,New York City
2020-05-18,-5,21454,,,,,,,1193,348,4501,27234,9135,91627,2388403,1630348,3422982,0.669414125847,0.593416024764,0.793441098604,US,NY,New York City
2020-05-19,60,21514,,,,,,,1125,322,4312,25771,8498,87960,2389528,1630670,3427293,0.669579924914,0.593472754858,0.793273781221,US,NY,New York City
2020-05-20,115,21629,,,,,,,1058,296,4131,24378,7910,84433,2390586,1630967,3431424,0.669789066879,0.593543262141,0.793129069365,US,NY,New York City
2020-05-21,72,21701,,,,,,,995,272,3957,23052,7346,81033,2391581,1631240,3435380,0.670049364081,0.593624558034,0.793434373046,US,NY,New York City
2020-05-22,74,21775,,,,,,,934,249,3787,21786,6821,77739,2392515,1631489,3439166,0.670370158244,0.593841320696,0.793582518064,US,NY,New York City
2020-05-23,76,21851,,,,,,,875,226,3621,20577,6331,74549,2393390,1631716,3442787,0.670762604822,0.594013089292,0.793542330054,US,NY,New York City
2020-05-24,58,21909,,,,,,,818,204,3461,19422,5872,71455,2394208,1631920,3446248,0.671240006208,0.594115577124,0.793466142312,US,NY,New York City
2020-05-25,70,21979,,,,,,,765,188,3306,18317,5429,68475,2394973,1632108,3449553,0.671818200018,0.594238169568,0.79342183278,US,NY,New York City
2020-05-26,16,21995,,,,,,,720,173,3163,17268,5025,65612,2395693,1632282,3452715,0.672516006656,0.594277506132,0.793417005812,US,NY,New York City
2020-05-27,49,22044,,,,,,,678,159,3023,16270,4640,62849,2396371,1632442,3455738,0.67335570233,0.594617753186,0.793461655328,US,NY,New York City
2020-05-28,57,22101,,,,,,,638,146,2889,15322,4280,60182,2397009,1632588,3458626,0.674363449897,0.595000146297,0.793568547237,US,NY,New York City
2020-05-29,61,22162,,,,,,,600,134,2760,14421,3944,57612,2397608,1632723,3461385,0.675570374848,0.595212139723,0.794037861002,US,NY,New York City
2020-05-30,65,22227,,,,,,,564,124,2637,13567,3630,55138,2398172,1632847,3464022,0.67701306109,0.595470493395,0.79438932157,US,NY,New York City
2020-05-31,51,22278,,,,,,,532,114,2521,12759,3338,52759,2398704,1632962,3466542,0.67873429507,0.59557603145,0.795065203794,US,NY,New York City
2020-06-01,48,22326,,,,,,,502,106,2410,11996,3068,50471,2399206,1633068,3468952,0.680783834467,0.596180321122,0.795333980806,US,NY,New York City
2020-06-02,49,22375,,,,,,,475,98,2305,11278,2818,48275,2399681,1633166,3471256,0.683219151929,0.596468551672,0.796291779641,US,NY,New York City
2020-06-03,54,22429,,,,,,,449,91,2204,10602,2587,46167,2400130,1633258,3473460,0.686106080235,0.597065097339,0.797235222141,US,NY,New York City
2020-06-04,54,22483,,,,,,,425,85,2111,9969,2375,44147,2400555,1633343,3475571,0.689519160409,0.597579156874,0.79750870529,US,NY,New York City
2020-06-05,21,22504,,,,,,,404,79,2024,9378,2182,42214,2400959,1633422,3477594,0.693541510866,0.599887747715,0.800376447077,US,NY,New York City
2020-06-06,41,22545,,,,,,,384,74,1943,8828,2007,40370,2401343,1633496,3479536,0.698263936908,0.600466021568,0.803368815232,US,NY,New York City
2020-06-07,26,22571,,,,,,,366,69,1867,8319,1850,38616,2401709,1633566,3481402,0.703782873893,0.60253337656,0.808728674725,US,NY,New York City
2020-06-08,46,22617,,,,,,,350,65,1788,7850,1712,36942,2402058,1633632,3483189,0.710196708115,0.605023623779,0.817299520972,US,NY,New York City
2020-06-09,34,22651,,,,,,,335,63,1713,7420,1587,35349,2402393,1633696,3484902,0.71760001448,0.607588881082,0.824917915817,US,NY,New York City
2020-06-10,36,22687,,,,,,,322,61,1643,7022,1475,33829,2402715,1633757,3486544,0.726075498038,0.611533811509,0.843233779119,US,NY,New York City
2020-06-11,22,22709,,,,,,,310,59,1577,6654,1375,32383,2403025,1633817,3488120,0.735684006435,0.615884876977,0.865852026506,US,NY,New York City
2020-06-12,27,22736,,,,,,,300,58,1516,6316,1287,31010,2403325,1633876,3489635,0.746453934142,0.621380897283,0.891208993208,US,NY,New York City
2020-06-13,19,22755,,,,,,,291,57,1462,6008,1209,29712,2403616,1633933,3491097,0.758372440009,0.628335044248,0.918107846548,US,NY,New York City
2020-06-14,34,22789,,,,,,,284,55,1411,5727,1141,28486,2403900,1633989,3492507,0.771381520315,0.632649337813,0.946023272327,US,NY,New York City
2020-06-15,22,22811,,,,,,,278,55,1364,5473,1081,27328,2404178,1634044,3493870,0.785381319514,0.641770148708,0.972074540279,US,NY,New York City
2020-06-16,19,22830,,,,,,,273,54,1322,5244,1029,26240,2404450,1634098,3495192,0.800240774034,0.649432597488,1.00240801452,US,NY,New York City
2020-06-17,24,22854,,,,,,,269,52,1292,5038,984,25227,2404719,1634151,3496483,0.815812569148,0.657295638033,1.03669450698,US,NY,New York City
2020-06-18,24,22878,,,,,,,266,51,1254,4856,944,24277,2404986,1634202,3497737,0.83194722844,0.673613050525,1.06723377859,US,NY,New York City
2020-06-19,22,22900,,,,,,,265,50,1225,4695,910,23392,2405250,1634253,3498962,0.848501404422,0.687094582746,1.0946731728,US,NY,New York City
2020-06-20,20,22920,,,,,,,264,50,1201,4555,881,22569,2405514,1634304,3500162,0.865337941383,0.703428295847,1.11859338081,US,NY,New York City
2020-06-21,33,22953,,,,,,,264,50,1177,4435,857,21803,2405778,1634354,3501339,0.882318502062,0.71837489368,1.13890174207,US,NY,New York City
2020-06-22,22,22975,,,,,,,265,50,1145,4334,837,21082,2406043,1634404,3502483,0.899292088508,0.730453182175,1.15585741154,US,NY,New York City
2020-06-23,27,23002,,,,,,,266,50,1158,4251,821,20452,2406309,1634454,3503641,0.91608430509,0.754405405101,1.17037882801,US,NY,New York City
2020-06-24,22,23024,,,,,,,269,50,1141,4185,809,19881,2406578,1634505,3504782,0.932492758086,0.767494482437,1.18079202795,US,NY,New York City
2020-06-25,14,23038,,,,,,,272,51,1175,4135,799,19414,2406850,1634556,3505957,0.948292990341,0.777537365592,1.18903411883,US,NY,New York City
2020-06-26,21,23059,,,,,,,275,51,1216,4101,790,19053,2407125,1634608,3507173,0.963256052331,0.788462713841,1.195490164,US,NY,New York City
2020-06-27,22,23081,,,,,,,280,52,1258,4080,784,18795,2407405,1634660,3508430,0.977173880215,0.797790069696,1.2005507427,US,NY,New York City
2020-06-28,26,23107,,,,,,,284,52,1306,4073,780,18640,2407690,1634713,3509736,0.989884702497,0.805646707532,1.20617433595,US,NY,New York City
2020-06-29,25,23132,,,,,,,290,53,1348,4079,777,18577,2407979,1634766,3511083,1.00129040939,0.813439411592,1.20891670028,US,NY,New York City
2020-06-30,-38,23094,,,,,,,295,53,1376,4097,775,18589,2408274,1634819,3512459,1.01136143845,0.82006510525,1.2109882434,US,NY,New York City
2020-07-01,12,23106,,,,,,,301,53,1422,4125,775,18689,2408576,1634873,3513881,1.02012981384,0.823237810748,1.2125382267,US,NY,New York City
2020-07-02,28,23134,,,,,,,308,54,1482,4164,777,18879,2408884,1634928,3515362,1.02767459522,0.82527030929,1.21581337022,US,NY,New York City
2020-07-03,24,23158,,,,,,,315,54,1544,4213,780,19169,2409199,1634983,3516906,1.03410488232,0.833896060612,1.21702317063,US,NY,New York City
2020-07-04,15,23173,,,,,,,322,55,1609,4271,785,19553,2409521,1635038,3518514,1.0395443188,0.835988847177,1.21757157517,US,NY,New York City
2020-07-05,18,23191,,,,,,,330,56,1677,4337,790,20029,2409851,1635095,3520190,1.04411911481,0.836772148761,1.21793592098,US,NY,New York City
2020-07-06,16,23207,,,,,,,338,56,1750,4411,797,20602,2410189,1635151,3521940,1.0479499943,0.839281539931,1.21919788849,US,NY,New York City
2020-07-07,14,23221,,,,,,,347,56,1808,4493,804,21265,2410536,1635208,3523748,1.05114753785,0.840840368465,1.21958711659,US,NY,New York City
2020-07-08,22,23243,,,,,,,356,57,1873,4582,810,21979,2410891,1635265,3525620,1.05383967886,0.842418215174,1.21974716995,US,NY,New York City
2020-07-09,13,23256,,,,,,,365,57,1911,4678,817,22749,2411256,1635323,3527530,1.05601146753,0.843917610317,1.21936682801,US,NY,New York City
2020-07-10,13,23269,,,,,,,374,58,1967,4781,824,23541,2411630,1635381,3529497,1.05780637969,0.844512493708,1.21948639786,US,NY,New York City
2020-07-11,15,23284,,,,,,,385,58,2012,4890,831,24336,2412015,1635439,3531508,1.05928357122,0.844644187023,1.22040864346,US,NY,New York City
2020-07-12,11,23295,,,,,,,395,58,2057,5005,838,25136,2412410,1635498,3533565,1.06049210526,0.846318909146,1.2202441911,US,NY,New York City
2020-07-13,14,23309,,,,,,,406,59,2104,5126,844,25934,2412816,1635557,3535669,1.06149332319,0.8471734186,1.22021014064,US,NY,New York City
2020-07-14,10,23319,,,,,,,417,59,2157,5254,850,26743,2413233,1635617,3537826,1.06226135573,0.847893272795,1.22160488337,US,NY,New York City
2020-07-15,17,23336,,,,,,,429,59,2240,5387,857,27607,2413662,1635677,3540066,1.06285819009,0.847930269187,1.22244647771,US,NY,New York City
2020-07-16,10,23346,,,,,,,441,60,2327,5527,863,28512,2414102,1635737,3542392,1.06330114033,0.847978671514,1.22313554813,US,NY,New York City
2020-07-17,15,23361,,,,,,,453,60,2417,5672,869,29448,2414555,1635798,3544809,1.06360156812,0.84814230565,1.22421654145,US,NY,New York City
2020-07-18,13,23374,,,,,,,466,60,2511,5823,875,30414,2415021,1635859,3547320,1.06381882454,0.848932375478,1.22501906012,US,NY,New York City
2020-07-19,10,23384,,,,,,,479,60,2607,5979,881,31412,2415500,1635920,3549926,1.06377890584,0.849632186974,1.22552290732,US,NY,New York City
2020-07-20,11,23395,,,,,,,492,61,2706,6141,886,32442,2415992,1635981,3552632,1.06371885184,0.850222320818,1.22565742647,US,NY,New York City
2020-07-21,12,23407,,,,,,,506,61,2809,6309,891,33501,2416498,1636043,3555441,1.06333028303,0.850719491413,1.22536024916,US,NY,New York City
2020-07-22,8,23415,,,,,,,519,61,2916,6482,896,34609,2417017,1636104,3558356,1.06277205748,0.850670106779,1.22462128289,US,NY,New York City
2020-07-23,10,23425,,,,,,,533,62,3025,6660,901,35761,2417551,1636166,3561380,1.0620238661,0.850742878326,1.22402569902,US,NY,New York City
2020-07-24,5,23430,,,,,,,547,62,3137,6842,905,36987,2418098,1636229,3564517,1.0610657695,0.850803442218,1.22323526031,US,NY,New York City
2020-07-25,11,23441,,,,,,,561,62,3253,7028,910,38273,2418659,1636291,3567769,1.05998138321,0.850853692249,1.22222586682,US,NY,New York City
2020-07-26,9,23450,,,,,,,574,62,3370,7218,914,39631,2419233,1636354,3571139,1.05851591661,0.850895256467,1.2206513043,US,NY,New York City
2020-07-27,6,23456,,,,,,,588,62,3490,7411,918,41064,2419821,1636417,3574628,1.05681524598,0.850929511604,1.22083656269,US,NY,New York City
2020-07-28,11,23467,,,,,,,601,63,3609,7605,922,42569,2420421,1636480,3578237,1.0548881184,0.850957620424,1.22096507603,US,NY,New York City
2020-07-29,5,23472,,,,,,,613,63,3552,7802,926,43964,2421035,1636543,3581789,1.05275239434,0.850980563959,1.22104384202,US,NY,New York City
2020-07-30,5,23477,,,,,,,626,63,3650,7998,929,45373,2421660,1636607,3585438,1.05050494787,0.851076842627,1.22360256683,US,NY,New York City
2020-07-31,6,23483,,,,,,,638,63,3706,8195,933,46752,2422298,1636671,3589144,1.04798862605,0.851055099572,1.22399760503,US,NY,New York City
2020-08-01,8,23491,,,,,,,649,63,3691,8392,936,48026,2422947,1636734,3592835,1.04532788615,0.851030222337,1.22305621405,US,NY,New York City
2020-08-02,5,23496,,,,,,,661,64,3662,8587,939,49178,2423608,1636799,3596497,1.04253187925,0.851001617604,1.22195769004,US,NY,New York City
2020-08-03,2,23498,,,,,,,672,64,3612,8780,943,50183,2424280,1636863,3600109,1.03960386979,0.851187018022,1.22067595507,US,NY,New York City
2020-08-04,5,23503,,,,,,,683,64,3683,8971,946,51159,2424963,1636927,3603791,1.03654586554,0.851181447455,1.2205799253,US,NY,New York City
2020-08-05,8,23511,,,,,,,694,64,3681,9159,949,52031,2425657,1636992,3607471,1.03336500034,0.851177402402,1.22003355636,US,NY,New York City
2020-08-06,5,23516,,,,,,,705,64,3706,9344,952,52821,2426361,1637057,3611177,1.03007953579,0.851173391168,1.21939193835,US,NY,New York City
2020-08-07,3,23519,,,,,,,715,64,3726,9526,955,53522,2427076,1637122,3614902,1.02672217392,0.851169412755,1.21835972914,US,NY,New York City
2020-08-08,9,23528,,,,,,,725,65,3729,9704,958,54113,2427802,1637187,3618630,1.02333888396,0.851165466173,1.21698601383,US,NY,New York City
2020-08-09,3,23531,,,,,,,737,65,3725,9880,960,54586,2428539,1637252,3622354,1.02220932748,0.85175595221,1.21908274367,US,NY,New York City
2020-08-10,7,23538,,,,,,,749,65,3748,10055,963,54963,2429288,1637318,3626102,1.02114887962,0.853019627143,1.22090852645,US,NY,New York City
2020-08-11,6,23544,,,,,,,761,65,3743,10228,966,55216,2430049,1637383,3629844,1.02019749619,0.854602325465,1.22234030275,US,NY,New York City
2020-08-12,2,23546,,,,,,,773,66,3800,10400,969,55407,2430821,1637449,3633644,1.01937693728,0.855579622636,1.22340809965,US,NY,New York City
2020-08-13,6,23552,,,,,,,785,66,3835,10571,972,55690,2431606,1637516,3637478,1.0186883837,0.856555642928,1.22267863854,US,NY,New York City
